ID,source,target
Map184.Event[437].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map184.Event[437].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map184.Event[438].Page[0].list.command[17],____TEXT____,
Map184.Event[438].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map184.Event[438].Page[0].list.command[19],____TEXT____,
Map184.Event[438].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map184.Event[438].Page[0].list.command[21].textData,угасающий шепот...,
Map184.Event[438].Page[0].list.command[22],____TEXT____,
Map184.Event[438].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map184.Event[438].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map184.Event[438].Page[0].list.command[25],____TEXT____,
Map184.Event[438].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map184.Event[438].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map184.Event[438].Page[0].list.command[28],____TEXT____,
Map184.Event[438].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map184.Event[438].Page[0].list.command[30],____TEXT____,
Map184.Event[438].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map184.Event[438].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map184.Event[438].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map184.Event[440].Page[0].list.command[0],____TEXT____,
Map184.Event[440].Page[0].list.command[1].textData,Ты замечаешь в темноте человека на коленях. ,
Map184.Event[440].Page[0].list.command[2],____TEXT____,
Map184.Event[440].Page[0].list.command[3].textData,"Кажется, от человека не исходит непосредственной ",
Map184.Event[440].Page[0].list.command[4].textData,"опасности или агрессии, а твое присутствие остается ",
Map184.Event[440].Page[0].list.command[5].textData,незамеченным...,
Map184.Event[440].Page[0].list.command[6],___CHOICE___,
Map184.Event[440].Page[0].list.command[6].textChoice[0],"Подождать, пока человек уйдет",
Map184.Event[440].Page[0].list.command[6].textChoice[1],Выйти из тени,
Map184.Event[440].Page[0].list.command[8],____TEXT____,
Map184.Event[440].Page[0].list.command[9].textData,.\|.\|.\|.,
Map184.Event[440].Page[0].list.command[13],____TEXT____,
Map184.Event[440].Page[0].list.command[14].textData,Ты выходишь из тени.,
Map184.Event[440].Page[0].list.command[18],____TEXT____,
Map184.Event[440].Page[0].list.command[19].textData,\c[7]Нозрамус\c[0],
Map184.Event[440].Page[0].list.command[20].textData,"""О... Новые посетители?""",
Map184.Event[440].Page[0].list.command[22],____TEXT____,
Map184.Event[440].Page[0].list.command[23].textData,\c[7]Нозрамус\c[0],
Map184.Event[440].Page[0].list.command[24].textData,"""Мое имя - Нозрамус. Я алхимик, живу здесь. ",
Map184.Event[440].Page[0].list.command[25].textData,"Рад знакомству"".",
Map184.Event[440].Page[0].list.command[26],____TEXT____,
Map184.Event[440].Page[0].list.command[27].textData,"Сложно сказать кто перед тобой, мужчина или женщина. ",
Map184.Event[440].Page[0].list.command[28].textData,Что-то в осанке алхимика и манере его движений кажется ,
Map184.Event[440].Page[0].list.command[29].textData,тебе почти потусторонним или древним... ,
Map184.Event[440].Page[0].list.command[30],___CHOICE___,
Map184.Event[440].Page[0].list.command[30].textChoice[0],"""И мне тоже приятно познакомиться"".",
Map184.Event[440].Page[0].list.command[30].textChoice[1],Оставаться настороже и ничего не говорить. ,
Map184.Event[440].Page[0].list.command[32],____TEXT____,
Map184.Event[440].Page[0].list.command[33].textData,"Беловолосый алхимик улыбается, но улыбка кажется даже ",
Map184.Event[440].Page[0].list.command[34].textData,чересчур искренней.,
Map184.Event[440].Page[0].list.command[37],____TEXT____,
Map184.Event[440].Page[0].list.command[38].textData,Беловолосый алхимик пристально изучает тебя ,
Map184.Event[440].Page[0].list.command[39].textData,прищурившись...,
Map184.Event[440].Page[0].list.command[42],____TEXT____,
Map184.Event[440].Page[0].list.command[43].textData,\c[7]Нозрамус\c[0],
Map184.Event[440].Page[0].list.command[44].textData,"""Мои извинения, я оставил котел на огне и немного ",
Map184.Event[440].Page[0].list.command[45].textData,"тороплюсь. До скорой встречи!""",
Map184.Event[453].Page[0].list.command[0],____TEXT____,
Map184.Event[453].Page[0].list.command[1].textData,Вагонетка блокирует путь. Перелезть через неё будет ,
Map184.Event[453].Page[0].list.command[2].textData,тяжело...,
Map184.Event[453].Page[0].list.command[3],____TEXT____,
Map184.Event[453].Page[0].list.command[4].textData,В вагонетке полно камней и щебня...,
Map184.Event[453].Page[0].list.command[5],___CHOICE___,
Map184.Event[453].Page[0].list.command[5].textChoice[0],Взять камень,
Map184.Event[453].Page[0].list.command[5].textChoice[1],Уйти,
Map184.Event[453].Page[0].list.command[8],____TEXT____,
Map184.Event[453].Page[0].list.command[9].textData,Ты берешь \c[2]Камень\c[0],
Map184.Event[453].Page[1].list.command[0],____TEXT____,
Map184.Event[453].Page[1].list.command[1].textData,Вагонетка блокирует путь. Перелезть через неё будет ,
Map184.Event[453].Page[1].list.command[2].textData,тяжело...,
Map184.Event[454].Page[0].list.command[0],____TEXT____,
Map184.Event[454].Page[0].list.command[1].textData,Вагонетка блокирует путь. Перелезть через неё будет ,
Map184.Event[454].Page[0].list.command[2].textData,тяжело...,
Map184.Event[455].Page[0].list.command[0],____TEXT____,
Map184.Event[455].Page[0].list.command[1].textData,Вагонетка блокирует путь. Перелезть через неё будет ,
Map184.Event[455].Page[0].list.command[2].textData,тяжело...,
Map184.Event[456].Page[0].list.command[0],____TEXT____,
Map184.Event[456].Page[0].list.command[1].textData,Вагонетка блокирует путь. Перелезть через неё будет ,
Map184.Event[456].Page[0].list.command[2].textData,тяжело...,
Map184.Event[461].Page[0].list.command[0],____TEXT____,
Map184.Event[461].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map184.Event[461].Page[1].list.command[0],____TEXT____,
Map184.Event[461].Page[1].list.command[1].textData,Ничего не осталось.,
Map184.Event[462].Page[0].list.command[0],____TEXT____,
Map184.Event[462].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map184.Event[462].Page[1].list.command[0],____TEXT____,
Map184.Event[462].Page[1].list.command[1].textData,Ничего не осталось.,
Map184.Event[463].Page[0].list.command[0],____TEXT____,
Map184.Event[463].Page[0].list.command[1].textData,Вагонетка блокирует путь. Перелезть через неё будет ,
Map184.Event[463].Page[0].list.command[2].textData,тяжело...,
Map184.Event[463].Page[0].list.command[3],____TEXT____,
Map184.Event[463].Page[0].list.command[4].textData,В вагонетке полно камней и щебня...,
Map184.Event[463].Page[0].list.command[5],___CHOICE___,
Map184.Event[463].Page[0].list.command[5].textChoice[0],Взять камень,
Map184.Event[463].Page[0].list.command[5].textChoice[1],Уйти,
Map184.Event[463].Page[0].list.command[8],____TEXT____,
Map184.Event[463].Page[0].list.command[9].textData,Ты берешь \c[2]Камень\c[0],
Map184.Event[463].Page[1].list.command[0],____TEXT____,
Map184.Event[463].Page[1].list.command[1].textData,Вагонетка блокирует путь. Перелезть через неё будет ,
Map184.Event[463].Page[1].list.command[2].textData,тяжело...,
Map184.Event[465].Page[0].list.command[0],____TEXT____,
Map184.Event[465].Page[0].list.command[1].textData,Пустая вагонетка. Она покрылась ржавчиной из-за ,
Map184.Event[465].Page[0].list.command[2].textData,влажности в шахте...,
Map184.Event[466].Page[0].list.command[0],____TEXT____,
Map184.Event[466].Page[0].list.command[1].textData,Пустая вагонетка. Она покрылась ржавчиной из-за ,
Map184.Event[466].Page[0].list.command[2].textData,влажности в шахте...,
Map184.Event[467].Page[0].list.command[0],____TEXT____,
Map184.Event[467].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map184.Event[467].Page[1].list.command[0],____TEXT____,
Map184.Event[467].Page[1].list.command[1].textData,Ничего не осталось.,
Map184.Event[468].Page[0].list.command[0],____TEXT____,
Map184.Event[468].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map184.Event[468].Page[1].list.command[0],____TEXT____,
Map184.Event[468].Page[1].list.command[1].textData,Ничего не осталось.,
Map184.Event[469].Page[0].list.command[0],____TEXT____,
Map184.Event[469].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map184.Event[469].Page[1].list.command[0],____TEXT____,
Map184.Event[469].Page[1].list.command[1].textData,Ничего не осталось.,
Map184.Event[470].Page[0].list.command[0],____TEXT____,
Map184.Event[470].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map184.Event[470].Page[1].list.command[0],____TEXT____,
Map184.Event[470].Page[1].list.command[1].textData,Ничего не осталось.,
Map184.Event[471].Page[0].list.command[0],____TEXT____,
Map184.Event[471].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map184.Event[471].Page[1].list.command[0],____TEXT____,
Map184.Event[471].Page[1].list.command[1].textData,Ничего не осталось.,
Map184.Event[472].Page[0].list.command[0],____TEXT____,
Map184.Event[472].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map184.Event[472].Page[1].list.command[0],____TEXT____,
Map184.Event[472].Page[1].list.command[1].textData,Ничего не осталось.,
Map184.Event[473].Page[0].list.command[0],____TEXT____,
Map184.Event[473].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map184.Event[473].Page[1].list.command[0],____TEXT____,
Map184.Event[473].Page[1].list.command[1].textData,Ничего не осталось.,
Map184.Event[474].Page[0].list.command[0],____TEXT____,
Map184.Event[474].Page[0].list.command[1].textData,"Кто то очень давно написал здесь что-то, символы почти ",
Map184.Event[474].Page[0].list.command[2].textData,исчезли из-за времени и влажного воздуха.,
Map184.Event[475].Page[0].list.command[0],____TEXT____,
Map184.Event[475].Page[0].list.command[1].textData,"Кто то очень давно написал здесь что-то, символы почти ",
Map184.Event[475].Page[0].list.command[2].textData,исчезли из-за времени и влажного воздуха.,
Map184.Event[476].Page[0].list.command[1],____TEXT____,
Map184.Event[476].Page[0].list.command[2].textData,Ты можешь открыть дверь с помощью \c[2]Взлома\c[0].,
Map184.Event[476].Page[0].list.command[3],___CHOICE___,
Map184.Event[476].Page[0].list.command[3].textChoice[0],Использовать \c[2]Взлом\c[0],
Map184.Event[476].Page[0].list.command[3].textChoice[1],Нет,
Map184.Event[476].Page[0].list.command[27],____TEXT____,
Map184.Event[476].Page[0].list.command[28].textData,Похоже дверь заперта...,
Map184.Event[476].Page[0].list.command[29],___CHOICE___,
Map184.Event[476].Page[0].list.command[29].textChoice[0],Выломать дверь ,
Map184.Event[476].Page[0].list.command[29].textChoice[1],Использовать \c[2]Маленький ключ\c[0],
Map184.Event[476].Page[0].list.command[29].textChoice[2],Использовать \c[2]Красный флакон\c[0],
Map184.Event[476].Page[0].list.command[29].textChoice[3],Уйти,
Map184.Event[476].Page[0].list.command[39],____TEXT____,
Map184.Event[476].Page[0].list.command[40].textData,Тебе удалось выломать дверь силой.,
Map184.Event[476].Page[0].list.command[46],____TEXT____,
Map184.Event[476].Page[0].list.command[47].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map184.Event[476].Page[0].list.command[58],____TEXT____,
Map184.Event[476].Page[0].list.command[59].textData,Тебе удалось выломать дверь силой.,
Map184.Event[476].Page[0].list.command[65],____TEXT____,
Map184.Event[476].Page[0].list.command[66].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map184.Event[476].Page[0].list.command[76],____TEXT____,
Map184.Event[476].Page[0].list.command[77].textData,Тебе удалось выломать дверь силой.,
Map184.Event[476].Page[0].list.command[83],____TEXT____,
Map184.Event[476].Page[0].list.command[84].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map184.Event[476].Page[0].list.command[93],____TEXT____,
Map184.Event[476].Page[0].list.command[94].textData,Ты пытаешься открыть замок \c[2]Маленьким ключом\c[0].,
Map184.Event[476].Page[0].list.command[111],____TEXT____,
Map184.Event[476].Page[0].list.command[112].textData,Ты пытаешься растворить замок \c[2]Красным флаконом\c[0].,
Map184.Event[476].Page[0].list.command[133],____TEXT____,
Map184.Event[476].Page[0].list.command[134].textData,Похоже дверь заперта...,
Map184.Event[476].Page[0].list.command[135],___CHOICE___,
Map184.Event[476].Page[0].list.command[135].textChoice[0],Выломать дверь ,
Map184.Event[476].Page[0].list.command[135].textChoice[1],Использовать \c[2]Красный флакон\c[0],
Map184.Event[476].Page[0].list.command[135].textChoice[2],Уйти,
Map184.Event[476].Page[0].list.command[145],____TEXT____,
Map184.Event[476].Page[0].list.command[146].textData,Тебе удалось выломать дверь силой.,
Map184.Event[476].Page[0].list.command[152],____TEXT____,
Map184.Event[476].Page[0].list.command[153].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map184.Event[476].Page[0].list.command[164],____TEXT____,
Map184.Event[476].Page[0].list.command[165].textData,Тебе удалось выломать дверь силой.,
Map184.Event[476].Page[0].list.command[171],____TEXT____,
Map184.Event[476].Page[0].list.command[172].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map184.Event[476].Page[0].list.command[182],____TEXT____,
Map184.Event[476].Page[0].list.command[183].textData,Тебе удалось выломать дверь силой.,
Map184.Event[476].Page[0].list.command[189],____TEXT____,
Map184.Event[476].Page[0].list.command[190].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map184.Event[476].Page[0].list.command[199],____TEXT____,
Map184.Event[476].Page[0].list.command[200].textData,Ты пытаешься растворить замок \c[2]Красным флаконом\c[0].,
Map184.Event[476].Page[0].list.command[224],____TEXT____,
Map184.Event[476].Page[0].list.command[225].textData,Похоже дверь заперта...,
Map184.Event[476].Page[0].list.command[226],___CHOICE___,
Map184.Event[476].Page[0].list.command[226].textChoice[0],Выломать дверь ,
Map184.Event[476].Page[0].list.command[226].textChoice[1],Использовать \c[2]Маленький ключ\c[0],
Map184.Event[476].Page[0].list.command[226].textChoice[2],Отойти,
Map184.Event[476].Page[0].list.command[236],____TEXT____,
Map184.Event[476].Page[0].list.command[237].textData,Тебе удалось выломать дверь силой.,
Map184.Event[476].Page[0].list.command[243],____TEXT____,
Map184.Event[476].Page[0].list.command[244].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map184.Event[476].Page[0].list.command[255],____TEXT____,
Map184.Event[476].Page[0].list.command[256].textData,Тебе удалось выломать дверь силой.,
Map184.Event[476].Page[0].list.command[262],____TEXT____,
Map184.Event[476].Page[0].list.command[263].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map184.Event[476].Page[0].list.command[273],____TEXT____,
Map184.Event[476].Page[0].list.command[274].textData,Тебе удалось выломать дверь силой.,
Map184.Event[476].Page[0].list.command[280],____TEXT____,
Map184.Event[476].Page[0].list.command[281].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map184.Event[476].Page[0].list.command[290],____TEXT____,
Map184.Event[476].Page[0].list.command[291].textData,Ты пытаешься открыть замок \c[2]Маленьким ключом\c[0].,
Map184.Event[476].Page[0].list.command[312],____TEXT____,
Map184.Event[476].Page[0].list.command[313].textData,Похоже дверь заперта...,
Map184.Event[476].Page[0].list.command[314],___CHOICE___,
Map184.Event[476].Page[0].list.command[314].textChoice[0],Выломать дверь ,
Map184.Event[476].Page[0].list.command[314].textChoice[1],Отойти,
Map184.Event[476].Page[0].list.command[324],____TEXT____,
Map184.Event[476].Page[0].list.command[325].textData,Тебе удалось выломать дверь силой.,
Map184.Event[476].Page[0].list.command[331],____TEXT____,
Map184.Event[476].Page[0].list.command[332].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map184.Event[476].Page[0].list.command[343],____TEXT____,
Map184.Event[476].Page[0].list.command[344].textData,Тебе удалось выломать дверь силой.,
Map184.Event[476].Page[0].list.command[350],____TEXT____,
Map184.Event[476].Page[0].list.command[351].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map184.Event[476].Page[0].list.command[361],____TEXT____,
Map184.Event[476].Page[0].list.command[362].textData,Тебе удалось выломать дверь силой.,
Map184.Event[476].Page[0].list.command[368],____TEXT____,
Map184.Event[476].Page[0].list.command[369].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map184.Event[481].Page[0].list.command[0],____TEXT____,
Map184.Event[481].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map184.Event[481].Page[1].list.command[0],____TEXT____,
Map184.Event[481].Page[1].list.command[1].textData,Ничего не осталось.,
Map184.Event[506].Page[1].list.command[1],____TEXT____,
Map184.Event[506].Page[1].list.command[2].textData,\c[7]Кахара\c[0],
Map184.Event[506].Page[1].list.command[3].textData,"""Не знаю, что на меня нашло...""",
Map184.Event[506].Page[1].list.command[4],____TEXT____,
Map184.Event[506].Page[1].list.command[5].textData,\c[7]Кахара\c[0],
Map184.Event[506].Page[1].list.command[6].textData,"""Но мне уже намного лучше"".",
Map184.Event[506].Page[1].list.command[9],____TEXT____,
Map184.Event[506].Page[1].list.command[10].textData,\c[7]Кахара\c[0],
Map184.Event[506].Page[1].list.command[11].textData,"""Это очень помогло. Спасибо...""",
Map184.Event[506].Page[1].list.command[12],____TEXT____,
Map184.Event[506].Page[1].list.command[13].textData,\c[7]Кахара\c[0],
Map184.Event[506].Page[1].list.command[14].textData,"""Не знаю, что на меня нашло"".",
Map184.Event[506].Page[1].list.command[15],____TEXT____,
Map184.Event[506].Page[1].list.command[16].textData,\c[7]Кахара\c[0],
Map184.Event[506].Page[1].list.command[17].textData,"""Давай-ка притворимся, будто этого никогда не было"".",
Map184.Event[506].Page[1].list.command[38],____TEXT____,
Map184.Event[506].Page[1].list.command[39].textData,\c[7]Кахара\c[0],
Map184.Event[506].Page[1].list.command[40].textData,"""Похоже в твоём отряде не так много места. ",
Map184.Event[506].Page[1].list.command[41].textData,"В таком случае, я пока пока подожду здесь"".",
Map184.Event[506].Page[1].list.command[42],____TEXT____,
Map184.Event[506].Page[1].list.command[43].textData,\c[7]Кахара\c[0],
Map184.Event[506].Page[1].list.command[44].textData,"""Не волнуйся. Я в порядке. Ещё раз спасибо"".",
Map184.Event[506].Page[2].list.command[2],____TEXT____,
Map184.Event[506].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map184.Event[506].Page[2].list.command[4],___CHOICE___,
Map184.Event[506].Page[2].list.command[4].textChoice[0],Да,
Map184.Event[506].Page[2].list.command[4].textChoice[1],Нет,
Map184.Event[506].Page[2].list.command[7],____TEXT____,
Map184.Event[506].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map184.Event[506].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map184.Event[506].Page[2].list.command[22],____TEXT____,
Map184.Event[506].Page[2].list.command[23].textData,Он... Мертв.,
Map184.Event[506].Page[2].list.command[24],___CHOICE___,
Map184.Event[506].Page[2].list.command[24].textChoice[0],Обыскать его,
Map184.Event[506].Page[2].list.command[24].textChoice[1],Изучить,
Map184.Event[506].Page[2].list.command[24].textChoice[2],Уйти,
Map184.Event[506].Page[2].list.command[27],____TEXT____,
Map184.Event[506].Page[2].list.command[28].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map184.Event[506].Page[2].list.command[33],____TEXT____,
Map184.Event[506].Page[2].list.command[34].textData,У него не было ничего ценного...,
Map184.Event[506].Page[2].list.command[39],____TEXT____,
Map184.Event[506].Page[2].list.command[40].textData,Нет никаких следов борьбы. Но на его лице застыла ,
Map184.Event[506].Page[2].list.command[41].textData,гримаса ужаса. ,
Map184.Event[506].Page[2].list.command[42],____TEXT____,
Map184.Event[506].Page[2].list.command[43].textData,Его руки сомкнуты на груди... ,
Map184.Event[506].Page[2].list.command[44].textData,Был ли это сердечный приступ?,
Map184.Event[507].Page[1].list.command[1],____TEXT____,
Map184.Event[507].Page[1].list.command[2].textData,\c[7]Девочка\c[0],
Map184.Event[507].Page[1].list.command[3].textData,"""...""",
Map184.Event[507].Page[1].list.command[4],____TEXT____,
Map184.Event[507].Page[1].list.command[5].textData,"Девочка выглядит напуганной, но твое присутствие, ",
Map184.Event[507].Page[1].list.command[6].textData,"похоже, успокаивает ее.",
Map184.Event[507].Page[1].list.command[9],____TEXT____,
Map184.Event[507].Page[1].list.command[10].textData,\c[7]Девочка\c[0],
Map184.Event[507].Page[1].list.command[11].textData,"""...""",
Map184.Event[507].Page[1].list.command[12],____TEXT____,
Map184.Event[507].Page[1].list.command[13].textData,"Девочка выглядит напуганной, но твое присутствие, ",
Map184.Event[507].Page[1].list.command[14].textData,"похоже, успокаивает ее.",
Map184.Event[507].Page[1].list.command[35],____TEXT____,
Map184.Event[507].Page[1].list.command[36].textData,"Девочка размышляет, стоит ли ей присоединиться к ",
Map184.Event[507].Page[1].list.command[37].textData,"группе, или нет...",
Map184.Event[507].Page[1].list.command[38],____TEXT____,
Map184.Event[507].Page[1].list.command[39].textData,"Похоже, в твоем отряде нет места.",
Map184.Event[507].Page[2].list.command[2],____TEXT____,
Map184.Event[507].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map184.Event[507].Page[2].list.command[4],___CHOICE___,
Map184.Event[507].Page[2].list.command[4].textChoice[0],Да,
Map184.Event[507].Page[2].list.command[4].textChoice[1],Нет,
Map184.Event[507].Page[2].list.command[7],____TEXT____,
Map184.Event[507].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map184.Event[507].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map184.Event[507].Page[2].list.command[10],____TEXT____,
Map184.Event[507].Page[2].list.command[11].textData,"У камня невероятно тяжелая аура. Настолько, что",
Map184.Event[507].Page[2].list.command[12].textData,"на миг кажется, будто ты не сможешь поднять его...",
Map184.Event[507].Page[2].list.command[25],____TEXT____,
Map184.Event[507].Page[2].list.command[26].textData,She... seems dead.,
Map184.Event[507].Page[2].list.command[27],___CHOICE___,
Map184.Event[507].Page[2].list.command[27].textChoice[0],Ударить её,
Map184.Event[507].Page[2].list.command[27].textChoice[1],Обыскать,
Map184.Event[507].Page[2].list.command[27].textChoice[2],Изучить,
Map184.Event[507].Page[2].list.command[27].textChoice[3],Уйти,
Map184.Event[507].Page[2].list.command[33],____TEXT____,
Map184.Event[507].Page[2].list.command[34].textData,Никакой реакции...,
Map184.Event[507].Page[2].list.command[37],____TEXT____,
Map184.Event[507].Page[2].list.command[38].textData,У неё нет ничего ценного...,
Map184.Event[507].Page[2].list.command[41],____TEXT____,
Map184.Event[507].Page[2].list.command[42].textData,Нет никаких следов борьбы. Но на её лице застыла ,
Map184.Event[507].Page[2].list.command[43].textData,гримаса ужаса. ,
Map184.Event[507].Page[2].list.command[44],____TEXT____,
Map184.Event[507].Page[2].list.command[45].textData,Её руки сомкнуты на груди... ,
Map184.Event[507].Page[2].list.command[46].textData,Был ли это сердечный приступ?,
Map184.Event[508].Page[1].list.command[1],____TEXT____,
Map184.Event[508].Page[1].list.command[2].textData,\c[7]Д'Арс\c[0],
Map184.Event[508].Page[1].list.command[3].textData,"""Ты уже второй раз спасаешь меня! Выражаю тебе ",
Map184.Event[508].Page[1].list.command[4].textData,"глубочайшую признательность!""",
Map184.Event[508].Page[1].list.command[7],____TEXT____,
Map184.Event[508].Page[1].list.command[8].textData,\c[7]Д'Арс\c[0],
Map184.Event[508].Page[1].list.command[9].textData,"""Ты уже второй раз спасаешь меня! Выражаю тебе ",
Map184.Event[508].Page[1].list.command[10].textData,"глубочайшую признательность!""",
Map184.Event[508].Page[1].list.command[11],____TEXT____,
Map184.Event[508].Page[1].list.command[12].textData,\c[7]Д'Арс\c[0],
Map184.Event[508].Page[1].list.command[13].textData,"""Спасибо тебе! Не хочу даже думать о том, ",
Map184.Event[508].Page[1].list.command[14].textData,"что бы стало со мной без твоего вмешательства!""",
Map184.Event[508].Page[1].list.command[35],____TEXT____,
Map184.Event[508].Page[1].list.command[36].textData,\c[7]Д'Арс\c[0],
Map184.Event[508].Page[1].list.command[37].textData,"""... Твоя группа уже переполнена. Возможно, мне стоит ",
Map184.Event[508].Page[1].list.command[38].textData,"еще немного подождать здесь.""",
Map184.Event[508].Page[1].list.command[39],____TEXT____,
Map184.Event[508].Page[1].list.command[40].textData,\c[7]Д'Арс\c[0],
Map184.Event[508].Page[1].list.command[41].textData,"""Не переживай. Это место выглядит безопасным, по ",
Map184.Event[508].Page[1].list.command[42].textData,"крайней мере по меркам этого проклятого подземелья"".",
Map184.Event[508].Page[2].list.command[2],____TEXT____,
Map184.Event[508].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map184.Event[508].Page[2].list.command[4],___CHOICE___,
Map184.Event[508].Page[2].list.command[4].textChoice[0],Да,
Map184.Event[508].Page[2].list.command[4].textChoice[1],Нет,
Map184.Event[508].Page[2].list.command[7],____TEXT____,
Map184.Event[508].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map184.Event[508].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map184.Event[508].Page[2].list.command[22],____TEXT____,
Map184.Event[508].Page[2].list.command[23].textData,She... seems dead.,
Map184.Event[508].Page[2].list.command[24],___CHOICE___,
Map184.Event[508].Page[2].list.command[24].textChoice[0],Обыскать,
Map184.Event[508].Page[2].list.command[24].textChoice[1],Изучить,
Map184.Event[508].Page[2].list.command[24].textChoice[2],Уйти,
Map184.Event[508].Page[2].list.command[27],____TEXT____,
Map184.Event[508].Page[2].list.command[28].textData,У неё больше нет ничего ценного.,
Map184.Event[508].Page[2].list.command[31],____TEXT____,
Map184.Event[508].Page[2].list.command[32].textData,"Ты забираешь её \c[2]Латные доспехи\c[0], \c[2]Длинный меч\c[0] ",
Map184.Event[508].Page[2].list.command[33].textData,и \c[2]Щит с орлом\c[0].,
Map184.Event[508].Page[2].list.command[34],____TEXT____,
Map184.Event[508].Page[2].list.command[35].textData,Вдобавок ты находишь \c[2]Синий флакон\c[0] и 20,
Map184.Event[508].Page[2].list.command[36].textData,\c[2]Серебряных монет\c[0]!,
Map184.Event[508].Page[2].list.command[47],____TEXT____,
Map184.Event[508].Page[2].list.command[48].textData,Нет никаких следов борьбы. Но на её лице застыла ,
Map184.Event[508].Page[2].list.command[49].textData,гримаса ужаса. ,
Map184.Event[508].Page[2].list.command[50],____TEXT____,
Map184.Event[508].Page[2].list.command[51].textData,Её руки сомкнуты на груди... ,
Map184.Event[508].Page[2].list.command[52].textData,Был ли это сердечный приступ?,
Map184.Event[509].Page[1].list.command[1],____TEXT____,
Map184.Event[509].Page[1].list.command[2].textData,\c[7]Ле'Гард\c[0],
Map184.Event[509].Page[1].list.command[3].textData,"""Минутная слабость...""",
Map184.Event[509].Page[1].list.command[4],____TEXT____,
Map184.Event[509].Page[1].list.command[5].textData,\c[7]Ле'Гард\c[0],
Map184.Event[509].Page[1].list.command[6].textData,"""Сожалею, что тебе пришлось узреть меня в таком ",
Map184.Event[509].Page[1].list.command[7].textData,"состоянии...""",
Map184.Event[509].Page[1].list.command[10],____TEXT____,
Map184.Event[509].Page[1].list.command[11].textData,\c[7]Ле'Гард\c[0],
Map184.Event[509].Page[1].list.command[12].textData,"""Минутная слабость...""",
Map184.Event[509].Page[1].list.command[13],____TEXT____,
Map184.Event[509].Page[1].list.command[14].textData,\c[7]Ле'Гард\c[0],
Map184.Event[509].Page[1].list.command[15].textData,"""Сожалею, что тебе пришлось узреть меня в таком ",
Map184.Event[509].Page[1].list.command[16].textData,"состоянии...""",
Map184.Event[509].Page[1].list.command[17],____TEXT____,
Map184.Event[509].Page[1].list.command[18].textData,\c[7]Ле'Гард\c[0],
