ID,source,target
Map132.Event[197].Page[7].list.command[177],____TEXT____,
Map132.Event[197].Page[7].list.command[178].textData,Ворон-Истязатель повержен...,
Map132.Event[197].Page[7].list.command[179],___CHOICE___,
Map132.Event[197].Page[7].list.command[179].textChoice[0],Ударить его,
Map132.Event[197].Page[7].list.command[179].textChoice[1],Обыскать его,
Map132.Event[197].Page[7].list.command[179].textChoice[2],Освежевать его,
Map132.Event[197].Page[7].list.command[179].textChoice[3],Оставить его,
Map132.Event[197].Page[7].list.command[185],____TEXT____,
Map132.Event[197].Page[7].list.command[186].textData,Никакой реакции. Но это приносит удовлетворение.,
Map132.Event[197].Page[7].list.command[189],____TEXT____,
Map132.Event[197].Page[7].list.command[190].textData,У Ворона-Истязателя нет ничего полезного.,
Map132.Event[197].Page[7].list.command[193],____TEXT____,
Map132.Event[197].Page[7].list.command[194].textData,Снимать с него кожу бессмысленно.,
Map132.Event[197].Page[7].list.command[201],____TEXT____,
Map132.Event[197].Page[7].list.command[202].textData,Ворон-Истязатель повержен...,
Map132.Event[197].Page[7].list.command[203],___CHOICE___,
Map132.Event[197].Page[7].list.command[203].textChoice[0],Ударить его,
Map132.Event[197].Page[7].list.command[203].textChoice[1],Обыскать его,
Map132.Event[197].Page[7].list.command[203].textChoice[2],Оставить его,
Map132.Event[197].Page[7].list.command[209],____TEXT____,
Map132.Event[197].Page[7].list.command[210].textData,Никакой реакции. Но это приносит удовлетворение.,
Map132.Event[197].Page[7].list.command[213],____TEXT____,
Map132.Event[197].Page[7].list.command[214].textData,У Ворона-Истязателя нет ничего полезного.,
Map132.Event[197].Page[8].list.command[2],____TEXT____,
Map132.Event[197].Page[8].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map132.Event[197].Page[8].list.command[4],___CHOICE___,
Map132.Event[197].Page[8].list.command[4].textChoice[0],Да,
Map132.Event[197].Page[8].list.command[4].textChoice[1],Нет,
Map132.Event[197].Page[8].list.command[7],____TEXT____,
Map132.Event[197].Page[8].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map132.Event[197].Page[8].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map132.Event[197].Page[8].list.command[22],____TEXT____,
Map132.Event[197].Page[8].list.command[23].textData,Осталась лишь груда мяса...,
Map132.Event[200].Page[0].list.command[59].textComment,unused,
Map132.Event[205].Page[0].list.command[0],____TEXT____,
Map132.Event[205].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map132.Event[205].Page[0].list.command[2],____TEXT____,
Map132.Event[205].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map132.Event[206].Page[0].list.command[0],____TEXT____,
Map132.Event[206].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map132.Event[206].Page[0].list.command[2],____TEXT____,
Map132.Event[206].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map132.Event[207].Page[0].list.command[0],____TEXT____,
Map132.Event[207].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map132.Event[207].Page[0].list.command[2],____TEXT____,
Map132.Event[207].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map132.Event[208].Page[0].list.command[0],____TEXT____,
Map132.Event[208].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map132.Event[208].Page[0].list.command[2],____TEXT____,
Map132.Event[208].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map132.Event[209].Page[0].list.command[0],____TEXT____,
Map132.Event[209].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map132.Event[209].Page[0].list.command[2],____TEXT____,
Map132.Event[209].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map132.Event[210].Page[0].list.command[0],____TEXT____,
Map132.Event[210].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map132.Event[210].Page[0].list.command[2],____TEXT____,
Map132.Event[210].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map132.Event[211].Page[0].list.command[0],____TEXT____,
Map132.Event[211].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map132.Event[211].Page[0].list.command[2],____TEXT____,
Map132.Event[211].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map132.Event[212].Page[0].list.command[0],____TEXT____,
Map132.Event[212].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map132.Event[212].Page[0].list.command[2],____TEXT____,
Map132.Event[212].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map132.Event[213].Page[0].list.command[0],____TEXT____,
Map132.Event[213].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map132.Event[213].Page[0].list.command[2],____TEXT____,
Map132.Event[213].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map132.Event[214].Page[0].list.command[0],____TEXT____,
Map132.Event[214].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map132.Event[214].Page[0].list.command[2],____TEXT____,
Map132.Event[214].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map132.Event[215].Page[0].list.command[0],____TEXT____,
Map132.Event[215].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map132.Event[215].Page[0].list.command[2],____TEXT____,
Map132.Event[215].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map132.Event[216].Page[0].list.command[0],____TEXT____,
Map132.Event[216].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map132.Event[216].Page[0].list.command[2],____TEXT____,
Map132.Event[216].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map132.Event[217].Page[0].list.command[0],____TEXT____,
Map132.Event[217].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map132.Event[217].Page[0].list.command[2],____TEXT____,
Map132.Event[217].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map132.Event[218].Page[0].list.command[0],____TEXT____,
Map132.Event[218].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map132.Event[218].Page[0].list.command[2],____TEXT____,
Map132.Event[218].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map132.Event[219].Page[1].list.command[0],____TEXT____,
Map132.Event[219].Page[1].list.command[1].textData,Здесь лежит \N[19]...,
Map132.Event[219].Page[1].list.command[3],____TEXT____,
Map132.Event[219].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map132.Event[219].Page[1].list.command[5],___CHOICE___,
Map132.Event[219].Page[1].list.command[5].textChoice[0],Да,
Map132.Event[219].Page[1].list.command[5].textChoice[1],Нет,
Map132.Event[219].Page[1].list.command[7],____TEXT____,
Map132.Event[219].Page[1].list.command[8].textData,.\|.\|.\|.,
Map132.Event[219].Page[1].list.command[9],____TEXT____,
Map132.Event[219].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map132.Event[219].Page[1].list.command[11].textData,останки...,
Map132.Event[220].Page[1].list.command[0],____TEXT____,
Map132.Event[220].Page[1].list.command[1].textData,Здесь лежит \N[20]...,
Map132.Event[220].Page[1].list.command[3],____TEXT____,
Map132.Event[220].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map132.Event[220].Page[1].list.command[5],___CHOICE___,
Map132.Event[220].Page[1].list.command[5].textChoice[0],Да,
Map132.Event[220].Page[1].list.command[5].textChoice[1],Нет,
Map132.Event[220].Page[1].list.command[7],____TEXT____,
Map132.Event[220].Page[1].list.command[8].textData,.\|.\|.\|.,
Map132.Event[220].Page[1].list.command[9],____TEXT____,
Map132.Event[220].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map132.Event[220].Page[1].list.command[11].textData,останки...,
Map132.Event[221].Page[1].list.command[0],____TEXT____,
Map132.Event[221].Page[1].list.command[1].textData,Здесь лежит \N[21]...,
Map132.Event[221].Page[1].list.command[3],____TEXT____,
Map132.Event[221].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map132.Event[221].Page[1].list.command[5],___CHOICE___,
Map132.Event[221].Page[1].list.command[5].textChoice[0],Да,
Map132.Event[221].Page[1].list.command[5].textChoice[1],Нет,
Map132.Event[221].Page[1].list.command[7],____TEXT____,
Map132.Event[221].Page[1].list.command[8].textData,.\|.\|.\|.,
Map132.Event[221].Page[1].list.command[9],____TEXT____,
Map132.Event[221].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map132.Event[221].Page[1].list.command[11].textData,останки...,
Map132.Event[224].Page[0].list.command[0],____TEXT____,
Map132.Event[224].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map132.Event[225].Page[0].list.command[64],____TEXT____,
Map132.Event[225].Page[0].list.command[65].textData,"Ты чувствуешь, что на дверь наложено мелкое проклятье.",
Map132.Event[225].Page[0].list.command[66],____TEXT____,
Map132.Event[225].Page[0].list.command[67].textData,Ты можешь обезвредить проклятье с помощью \c[2]Антимагии\c[0].,
Map132.Event[225].Page[0].list.command[68],___CHOICE___,
Map132.Event[225].Page[0].list.command[68].textChoice[0],Использовать \c[2]Антимагию\c[0].,
Map132.Event[225].Page[0].list.command[68].textChoice[1],Уйти,
Map132.Event[225].Page[0].list.command[79],____TEXT____,
Map132.Event[225].Page[0].list.command[80].textData,\c[2]Антимагия\c[0] увенчалась успехом. ,
Map132.Event[225].Page[0].list.command[87],____TEXT____,
Map132.Event[225].Page[0].list.command[88].textData,"Ты пытаешься открыть дверь, но она не поддается. ",
Map132.Event[225].Page[0].list.command[89],___CHOICE___,
Map132.Event[225].Page[0].list.command[89].textChoice[0],Изучить,
Map132.Event[225].Page[0].list.command[89].textChoice[1],Уйти,
Map132.Event[225].Page[0].list.command[92],____TEXT____,
Map132.Event[225].Page[0].list.command[93].textData,"\c[2]Талисман очищения\c[0], кажется, реагирует на знаки на ",
Map132.Event[225].Page[0].list.command[94].textData,двери. ,
Map132.Event[225].Page[0].list.command[95],___CHOICE___,
Map132.Event[225].Page[0].list.command[95].textChoice[0],Использовать \c[2]Талисман очищения\c[0],
Map132.Event[225].Page[0].list.command[95].textChoice[1],Уйти,
Map132.Event[225].Page[0].list.command[106],____TEXT____,
Map132.Event[225].Page[0].list.command[107].textData,\c[2]Талисман очищения\c[0] сияет.,
Map132.Event[225].Page[0].list.command[114],____TEXT____,
Map132.Event[225].Page[0].list.command[115].textData,Неизвестная сила удерживает дверь закрытой. ,
Map132.Event[225].Page[0].list.command[116].textData,"Кажется, ты не в состоянии с ней что-либо сделать.",
Map132.Event[225].Page[0].list.command[117],____TEXT____,
Map132.Event[225].Page[0].list.command[118].textData,На двери выгравированы странные знаки. ,
Map132.Event[225].Page[0].list.command[119].textData,Они похожи на символы из текстов Восточных Святилищ. ,
Map132.Event[232].Page[0].list.command[0],____TEXT____,
Map132.Event[232].Page[0].list.command[1].textData,Ты смотришь на зловещий Хексен.,
Map132.Event[232].Page[0].list.command[2],___CHOICE___,
Map132.Event[232].Page[0].list.command[2].textChoice[0],Использовать Хексен,
Map132.Event[232].Page[0].list.command[2].textChoice[1],Наложить проклятие на снаряжение,
Map132.Event[232].Page[0].list.command[2].textChoice[2],Уйти,
Map132.Event[232].Page[0].list.command[13].textComment,---,
Map132.Event[232].Page[0].list.command[16].textComment,---,
Map132.Event[232].Page[0].list.command[17].textComment,---,
Map132.Event[232].Page[0].list.command[18].textComment,others,
Map132.Event[232].Page[0].list.command[96].textComment,GEMS,
Map132.Event[232].Page[0].list.command[97].textComment,GEMS,
Map132.Event[232].Page[0].list.command[98].textComment,gro-goroth,
Map132.Event[232].Page[0].list.command[99].textComment,---,
Map132.Event[232].Page[0].list.command[120].textComment,sylvian,
Map132.Event[232].Page[0].list.command[121].textComment,---,
Map132.Event[232].Page[0].list.command[134].textComment,Alll-mer,
Map132.Event[232].Page[0].list.command[135].textComment,---,
Map132.Event[232].Page[0].list.command[140].textComment,depths,
Map132.Event[232].Page[0].list.command[141].textComment,---,
Map132.Event[232].Page[0].list.command[158].textComment,endless,
Map132.Event[232].Page[0].list.command[159].textComment,---,
Map132.Event[232].Page[0].list.command[176].textComment,domination,
Map132.Event[232].Page[0].list.command[177].textComment,---,
Map132.Event[232].Page[0].list.command[194].textComment,tormented,
Map132.Event[232].Page[0].list.command[195].textComment,---,
Map132.Event[232].Page[0].list.command[208].textComment,enlightenment,
Map132.Event[232].Page[0].list.command[209].textComment,---,
Map132.Event[232].Page[0].list.command[219].textComment,---,
Map132.Event[232].Page[0].list.command[220].textComment,---,
Map132.Event[232].Page[1].list.command[0].textComment,GEMS,
Map132.Event[232].Page[1].list.command[1].textComment,gro-goroth,
Map132.Event[232].Page[1].list.command[2].textComment,---,
Map132.Event[232].Page[1].list.command[23].textComment,sylvian,
Map132.Event[232].Page[1].list.command[24].textComment,---,
Map132.Event[232].Page[1].list.command[37].textComment,Alll-mer,
Map132.Event[232].Page[1].list.command[38].textComment,---,
Map132.Event[232].Page[1].list.command[43].textComment,depths,
Map132.Event[232].Page[1].list.command[44].textComment,---,
Map132.Event[232].Page[1].list.command[61].textComment,endless,
Map132.Event[232].Page[1].list.command[62].textComment,---,
Map132.Event[232].Page[1].list.command[79].textComment,domination,
Map132.Event[232].Page[1].list.command[80].textComment,---,
Map132.Event[232].Page[1].list.command[97].textComment,tormented,
Map132.Event[232].Page[1].list.command[98].textComment,---,
Map132.Event[232].Page[1].list.command[111].textComment,enlightenment,
Map132.Event[232].Page[1].list.command[112].textComment,---,
Map132.Event[235].Page[0].list.command[8].textComment,MERCENARY,
Map132.Event[235].Page[0].list.command[99].textComment,KNIGHT,
Map132.Event[235].Page[0].list.command[193].textComment,CAPTAIN,
Map132.Event[235].Page[0].list.command[287].textComment,OUTLANDER,
Map132.Event[235].Page[0].list.command[381].textComment,MARRIAGE,
Map132.Event[235].Page[0].list.command[475].textComment,DARK PRIEST,
Map132.Event[247].Page[0].list.command[8],____TEXT____,
Map132.Event[247].Page[0].list.command[9].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Взлом\c[0]?,
Map132.Event[247].Page[0].list.command[10],___CHOICE___,
Map132.Event[247].Page[0].list.command[10].textChoice[0],Да,
Map132.Event[247].Page[0].list.command[10].textChoice[1],Нет,
Map132.Event[247].Page[0].list.command[19],____TEXT____,
Map132.Event[247].Page[0].list.command[20].textData,Навык \c[2]Взлом\c[0] запечатлен в твоей голове!,
Map132.Event[247].Page[0].list.command[85],____TEXT____,
Map132.Event[247].Page[0].list.command[86].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Кражу\c[0]?,
Map132.Event[247].Page[0].list.command[87],___CHOICE___,
Map132.Event[247].Page[0].list.command[87].textChoice[0],Да,
Map132.Event[247].Page[0].list.command[87].textChoice[1],Нет,
Map132.Event[247].Page[0].list.command[96],____TEXT____,
Map132.Event[247].Page[0].list.command[97].textData,Навык \c[2]Кражи\c[0] запечатлен в твоей голове!,
Map132.Event[247].Page[0].list.command[167],____TEXT____,
Map132.Event[247].Page[0].list.command[168].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Некромантию\c[0]?,
Map132.Event[247].Page[0].list.command[169],___CHOICE___,
Map132.Event[247].Page[0].list.command[169].textChoice[0],Да,
Map132.Event[247].Page[0].list.command[169].textChoice[1],Нет,
Map132.Event[247].Page[0].list.command[178],____TEXT____,
Map132.Event[247].Page[0].list.command[179].textData,Навык \c[2]Некромантия\c[0] запечатлен в твоей голове!,
Map132.Event[247].Page[0].list.command[248],____TEXT____,
Map132.Event[247].Page[0].list.command[249].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Кровавого голема\c[0]?,
Map132.Event[247].Page[0].list.command[250],___CHOICE___,
Map132.Event[247].Page[0].list.command[250].textChoice[0],Да,
Map132.Event[247].Page[0].list.command[250].textChoice[1],Нет,
Map132.Event[247].Page[0].list.command[259],____TEXT____,
Map132.Event[247].Page[0].list.command[260].textData,Навык \c[2]Кровавый голем\c[0] запечатлен в твоей голове!,
Map132.Event[247].Page[0].list.command[325],____TEXT____,
Map132.Event[247].Page[0].list.command[326].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]На изготовке\c[0]?,
Map132.Event[247].Page[0].list.command[327],___CHOICE___,
Map132.Event[247].Page[0].list.command[327].textChoice[0],Да,
Map132.Event[247].Page[0].list.command[327].textChoice[1],Нет,
Map132.Event[247].Page[0].list.command[336],____TEXT____,
Map132.Event[247].Page[0].list.command[337].textData,Навык \c[2]На изготовке\c[0] запечатлен в твоей голове!,
Map132.Event[247].Page[0].list.command[407],____TEXT____,
Map132.Event[247].Page[0].list.command[408].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Рывок\c[0]?,
Map132.Event[247].Page[0].list.command[409],___CHOICE___,
Map132.Event[247].Page[0].list.command[409].textChoice[0],Да,
Map132.Event[247].Page[0].list.command[409].textChoice[1],Нет,
Map132.Event[247].Page[0].list.command[418],____TEXT____,
Map132.Event[247].Page[0].list.command[419].textData,Навык \c[2]Рывок\c[0] запечатлен в твоей голове!,
Map132.Event[247].Page[0].list.command[477],____TEXT____,
Map132.Event[247].Page[0].list.command[478].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Рывок\c[0]?,
Map132.Event[247].Page[0].list.command[479],___CHOICE___,
Map132.Event[247].Page[0].list.command[479].textChoice[0],Да,
Map132.Event[247].Page[0].list.command[479].textChoice[1],Нет,
Map132.Event[247].Page[0].list.command[488],____TEXT____,
Map132.Event[247].Page[0].list.command[489].textData,Навык \c[2]Рывок\c[0] запечатлен в твоей голове!,
Map132.Event[247].Page[0].list.command[561],____TEXT____,
Map132.Event[247].Page[0].list.command[562].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Раны\c[0]?,
Map132.Event[247].Page[0].list.command[563],___CHOICE___,
Map132.Event[247].Page[0].list.command[563].textChoice[0],Да,
Map132.Event[247].Page[0].list.command[563].textChoice[1],Нет,
Map132.Event[247].Page[0].list.command[572],____TEXT____,
Map132.Event[247].Page[0].list.command[573].textData,Навык \c[2]Раны\c[0] запечатлен в твоей голове!,
Map132.Event[247].Page[0].list.command[631],____TEXT____,
Map132.Event[247].Page[0].list.command[632].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Раны\c[0]?,
Map132.Event[247].Page[0].list.command[633],___CHOICE___,
Map132.Event[247].Page[0].list.command[633].textChoice[0],Да,
Map132.Event[247].Page[0].list.command[633].textChoice[1],Нет,
Map132.Event[247].Page[0].list.command[642],____TEXT____,
Map132.Event[247].Page[0].list.command[643].textData,Навык \c[2]Раны\c[0] запечатлен в твоей голове!,
Map132.Event[247].Page[0].list.command[715],____TEXT____,
Map132.Event[247].Page[0].list.command[716].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Трюк пироманта\c[0]?,
Map132.Event[247].Page[0].list.command[717],___CHOICE___,
Map132.Event[247].Page[0].list.command[717].textChoice[0],Да,
Map132.Event[247].Page[0].list.command[717].textChoice[1],Нет,
Map132.Event[247].Page[0].list.command[726],____TEXT____,
Map132.Event[247].Page[0].list.command[727].textData,Навык \c[2]Трюк пироманта\c[0] запечатлен в твоей голове!,
Map132.Event[247].Page[0].list.command[796],____TEXT____,
Map132.Event[247].Page[0].list.command[797].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Защитную стойку\c[0]?,
Map132.Event[247].Page[0].list.command[798],___CHOICE___,
Map132.Event[247].Page[0].list.command[798].textChoice[0],Да,
Map132.Event[247].Page[0].list.command[798].textChoice[1],Нет,
Map132.Event[247].Page[0].list.command[807],____TEXT____,
Map132.Event[247].Page[0].list.command[808].textData,Навык \c[2]Защитная стойка\c[0] запечатлен в твоей голове!,
Map132.Event[247].Page[0].list.command[873],____TEXT____,
Map132.Event[247].Page[0].list.command[874].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Контрудар\c[0]?,
Map132.Event[247].Page[0].list.command[875],___CHOICE___,
Map132.Event[247].Page[0].list.command[875].textChoice[0],Да,
Map132.Event[247].Page[0].list.command[875].textChoice[1],Нет,
Map132.Event[247].Page[0].list.command[884],____TEXT____,
Map132.Event[247].Page[0].list.command[885].textData,Навык \c[2]Контрудар\c[0] запечатлен в твоей голове!,
Map132.Event[247].Page[0].list.command[955],____TEXT____,
Map132.Event[247].Page[0].list.command[956].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Сферу тьмы\c[0]?,
Map132.Event[247].Page[0].list.command[957],___CHOICE___,
Map132.Event[247].Page[0].list.command[957].textChoice[0],Да,
Map132.Event[247].Page[0].list.command[957].textChoice[1],Нет,
Map132.Event[247].Page[0].list.command[966],____TEXT____,
Map132.Event[247].Page[0].list.command[967].textData,Навык \c[2]Сфера тьмы\c[0] запечатлен в твоей голове!,
Map132.Event[247].Page[0].list.command[1037],____TEXT____,
Map132.Event[247].Page[0].list.command[1038].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Семя демона\c[0]?,
Map132.Event[247].Page[0].list.command[1039],___CHOICE___,
Map132.Event[247].Page[0].list.command[1039].textChoice[0],Да,
Map132.Event[247].Page[0].list.command[1039].textChoice[1],Нет,
Map132.Event[247].Page[0].list.command[1048],____TEXT____,
Map132.Event[247].Page[0].list.command[1049].textData,Навык \c[2]Семя демона\c[0] запечатлен в твоей голове!,
Map132.Event[247].Page[0].list.command[1119],____TEXT____,
Map132.Event[247].Page[0].list.command[1120].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Подсечку\c[0]?,
Map132.Event[247].Page[0].list.command[1121],___CHOICE___,
Map132.Event[247].Page[0].list.command[1121].textChoice[0],Да,
Map132.Event[247].Page[0].list.command[1121].textChoice[1],Нет,
Map132.Event[247].Page[0].list.command[1130],____TEXT____,
Map132.Event[247].Page[0].list.command[1131].textData,Навык \c[2]Подсечка\c[0] запечатлен в твоей голове!,
Map132.Event[247].Page[0].list.command[1201],____TEXT____,
Map132.Event[247].Page[0].list.command[1202].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Излечивающий шепот\c[0]?,
Map132.Event[247].Page[0].list.command[1203],___CHOICE___,
Map132.Event[247].Page[0].list.command[1203].textChoice[0],Да,
Map132.Event[247].Page[0].list.command[1203].textChoice[1],Нет,
Map132.Event[247].Page[0].list.command[1212],____TEXT____,
Map132.Event[247].Page[0].list.command[1213].textData,Навык \c[2]Излечивающий шепот\c[0] запечатлен в твоей голове!,
Map132.Event[247].Page[0].list.command[1271],____TEXT____,
Map132.Event[247].Page[0].list.command[1272].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Излечивающий шепот\c[0]?,
Map132.Event[247].Page[0].list.command[1273],___CHOICE___,
Map132.Event[247].Page[0].list.command[1273].textChoice[0],Да,
Map132.Event[247].Page[0].list.command[1273].textChoice[1],Нет,
Map132.Event[247].Page[0].list.command[1282],____TEXT____,
Map132.Event[247].Page[0].list.command[1283].textData,Навык \c[2]Излечивающий шепот\c[0] запечатлен в твоей голове!,
Map132.Event[247].Page[0].list.command[1354],____TEXT____,
Map132.Event[247].Page[0].list.command[1355].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Союз плоти\c[0]?,
Map132.Event[247].Page[0].list.command[1356],___CHOICE___,
Map132.Event[247].Page[0].list.command[1356].textChoice[0],Да,
Map132.Event[247].Page[0].list.command[1356].textChoice[1],Нет,
Map132.Event[247].Page[0].list.command[1365],____TEXT____,
Map132.Event[247].Page[0].list.command[1366].textData,Навык \c[2]Союз плоти\c[0] запечатлен в твоей голове!,
Map132.Event[248].Page[0].list.command[8],____TEXT____,
Map132.Event[248].Page[0].list.command[9].textData,"Использовать \c[2]Малую душу\c[0] чтобы изучить навык \c[2]""Поглотить""\c[0]?",
Map132.Event[248].Page[0].list.command[10],___CHOICE___,
Map132.Event[248].Page[0].list.command[10].textChoice[0],Да,
Map132.Event[248].Page[0].list.command[10].textChoice[1],Нет,
Map132.Event[248].Page[0].list.command[19],____TEXT____,
Map132.Event[248].Page[0].list.command[20].textData,"Навык \c[2]""Поглотить""\c[0] запечатлен в твоей голове!",
Map132.Event[248].Page[0].list.command[85],____TEXT____,
Map132.Event[248].Page[0].list.command[86].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Меткую стрельбу\c[0]?,
Map132.Event[248].Page[0].list.command[87],___CHOICE___,
Map132.Event[248].Page[0].list.command[87].textChoice[0],Да,
Map132.Event[248].Page[0].list.command[87].textChoice[1],Нет,
Map132.Event[248].Page[0].list.command[96],____TEXT____,
Map132.Event[248].Page[0].list.command[97].textData,Навык \c[2]Меткая стрельба\c[0] запечатлен в твоей голове!,
Map132.Event[248].Page[0].list.command[155],____TEXT____,
Map132.Event[248].Page[0].list.command[156].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Меткую стрельбу\c[0]?,
Map132.Event[248].Page[0].list.command[157],___CHOICE___,
Map132.Event[248].Page[0].list.command[157].textChoice[0],Да,
Map132.Event[248].Page[0].list.command[157].textChoice[1],Нет,
Map132.Event[248].Page[0].list.command[166],____TEXT____,
Map132.Event[248].Page[0].list.command[167].textData,Навык \c[2]Меткая стрельба\c[0] запечатлен в твоей голове!,
Map132.Event[248].Page[0].list.command[238],____TEXT____,
Map132.Event[248].Page[0].list.command[239].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Боевой клич\c[0]?,
Map132.Event[248].Page[0].list.command[240],___CHOICE___,
Map132.Event[248].Page[0].list.command[240].textChoice[0],Да,
Map132.Event[248].Page[0].list.command[240].textChoice[1],Нет,
Map132.Event[248].Page[0].list.command[249],____TEXT____,
Map132.Event[248].Page[0].list.command[250].textData,Навык \c[2]Боевой клич\c[0] запечатлен в твоей голове!,
Map132.Event[248].Page[0].list.command[315],____TEXT____,
Map132.Event[248].Page[0].list.command[316].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Рой насекомых\c[0]?,
Map132.Event[248].Page[0].list.command[317],___CHOICE___,
Map132.Event[248].Page[0].list.command[317].textChoice[0],Да,
Map132.Event[248].Page[0].list.command[317].textChoice[1],Нет,
Map132.Event[248].Page[0].list.command[326],____TEXT____,
Map132.Event[248].Page[0].list.command[327].textData,Навык \c[2]Рой насекомых\c[0] запечатлен в твоей голове!,
Map132.Event[248].Page[0].list.command[385],____TEXT____,
Map132.Event[248].Page[0].list.command[386].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Рой насекомых\c[0]?,
Map132.Event[248].Page[0].list.command[387],___CHOICE___,
Map132.Event[248].Page[0].list.command[387].textChoice[0],Да,
Map132.Event[248].Page[0].list.command[387].textChoice[1],Нет,
Map132.Event[248].Page[0].list.command[396],____TEXT____,
Map132.Event[248].Page[0].list.command[397].textData,Навык \c[2]Рой насекомых\c[0] запечатлен в твоей голове!,
Map132.Event[248].Page[0].list.command[468],____TEXT____,
Map132.Event[248].Page[0].list.command[469].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Багряный портал\c[0]?,
Map132.Event[248].Page[0].list.command[470],___CHOICE___,
Map132.Event[248].Page[0].list.command[470].textChoice[0],Да,
Map132.Event[248].Page[0].list.command[470].textChoice[1],Нет,
