ID,source,target
Map116.Event[259].Page[0].list.command[21],____TEXT____,
Map116.Event[259].Page[0].list.command[22].textData,\c[7]Энки\c[0],
Map116.Event[259].Page[0].list.command[23].textData,"""Конечно ты не понимаешь.""",
Map116.Event[259].Page[0].list.command[24],____TEXT____,
Map116.Event[259].Page[0].list.command[25].textData,\c[7]Энки\c[0],
Map116.Event[259].Page[0].list.command[26].textData,"""Может, если почитаешь что-нибудь, вместо того чтоб ",
Map116.Event[259].Page[0].list.command[27].textData,"докучать мне разговорами, то поймешь?",
Map116.Event[259].Page[0].list.command[30],____TEXT____,
Map116.Event[259].Page[0].list.command[31].textData,\c[7]Энки\c[0],
Map116.Event[259].Page[0].list.command[32].textData,"""Ты точно знаешь его. Это Вальтеил - Просветленный.""",
Map116.Event[259].Page[0].list.command[37],____TEXT____,
Map116.Event[259].Page[0].list.command[38].textData,\c[7]Энки\c[0],
Map116.Event[259].Page[0].list.command[39].textData,"""Мм...""",
Map116.Event[259].Page[0].list.command[40],____TEXT____,
Map116.Event[259].Page[0].list.command[41].textData,\c[7]Энки\c[0],
Map116.Event[259].Page[0].list.command[42].textData,"""И целой жизни не хватит, чтобы изучить это место.""",
Map116.Event[259].Page[2].list.command[0],____TEXT____,
Map116.Event[259].Page[2].list.command[1].textData,\c[7]Энки\c[0],
Map116.Event[259].Page[2].list.command[2].textData,"""Это место - одна из причин, по которым я спустился ",
Map116.Event[259].Page[2].list.command[3].textData,"сюда"".",
Map116.Event[259].Page[2].list.command[4],___CHOICE___,
Map116.Event[259].Page[2].list.command[4].textChoice[0],"""Хочешь снова присоединиться к нам?""",
Map116.Event[259].Page[2].list.command[4].textChoice[1],"""Дай знать, если найдешь что-то интересное.""",
Map116.Event[259].Page[2].list.command[8],____TEXT____,
Map116.Event[259].Page[2].list.command[9].textData,\c[7]Энки\c[0],
Map116.Event[259].Page[2].list.command[10].textData,"""Думаю, что пока могу продолжать...""",
Map116.Event[259].Page[2].list.command[21],____TEXT____,
Map116.Event[259].Page[2].list.command[22].textData,\c[7]Энки\c[0],
Map116.Event[259].Page[2].list.command[23].textData,"""Я не закончил здесь. ",
Map116.Event[259].Page[2].list.command[24].textData,"Кроме того, с тобой и так достаточно народу.""",
Map116.Event[259].Page[2].list.command[29],____TEXT____,
Map116.Event[259].Page[2].list.command[30].textData,\c[7]Энки\c[0],
Map116.Event[259].Page[2].list.command[31].textData,"""Мм...""",
Map116.Event[260].Page[0].list.command[2],____TEXT____,
Map116.Event[260].Page[0].list.command[3].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[260].Page[0].list.command[4],___CHOICE___,
Map116.Event[260].Page[0].list.command[4].textChoice[0],Да,
Map116.Event[260].Page[0].list.command[4].textChoice[1],Нет,
Map116.Event[260].Page[1].list.command[0],____TEXT____,
Map116.Event[260].Page[1].list.command[1].textData,Здесь была убита девочка.,
Map116.Event[260].Page[1].list.command[4],____TEXT____,
Map116.Event[260].Page[1].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[260].Page[1].list.command[6],___CHOICE___,
Map116.Event[260].Page[1].list.command[6].textChoice[0],Да,
Map116.Event[260].Page[1].list.command[6].textChoice[1],Нет,
Map116.Event[260].Page[2].list.command[0],____TEXT____,
Map116.Event[260].Page[2].list.command[1].textData,Здесь убито твоё дитя.,
Map116.Event[260].Page[2].list.command[4],____TEXT____,
Map116.Event[260].Page[2].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[260].Page[2].list.command[6],___CHOICE___,
Map116.Event[260].Page[2].list.command[6].textChoice[0],Да,
Map116.Event[260].Page[2].list.command[6].textChoice[1],Нет,
Map116.Event[260].Page[3].list.command[0],____TEXT____,
Map116.Event[260].Page[3].list.command[1].textData,Здесь был убит гуль...,
Map116.Event[260].Page[3].list.command[4],____TEXT____,
Map116.Event[260].Page[3].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[260].Page[3].list.command[6],___CHOICE___,
Map116.Event[260].Page[3].list.command[6].textChoice[0],Да,
Map116.Event[260].Page[3].list.command[6].textChoice[1],Нет,
Map116.Event[260].Page[4].list.command[0],____TEXT____,
Map116.Event[260].Page[4].list.command[1].textData,Здесь убит \N[7].,
Map116.Event[260].Page[4].list.command[4],____TEXT____,
Map116.Event[260].Page[4].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[260].Page[4].list.command[6],___CHOICE___,
Map116.Event[260].Page[4].list.command[6].textChoice[0],Да,
Map116.Event[260].Page[4].list.command[6].textChoice[1],Нет,
Map116.Event[260].Page[5].list.command[0],____TEXT____,
Map116.Event[260].Page[5].list.command[1].textData,Этот ритуальный круг исчерпал свою силу.,
Map116.Event[260].Page[5].list.command[4],____TEXT____,
Map116.Event[260].Page[5].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[260].Page[5].list.command[6],___CHOICE___,
Map116.Event[260].Page[5].list.command[6].textChoice[0],Да,
Map116.Event[260].Page[5].list.command[6].textChoice[1],Нет,
Map116.Event[260].Page[6].list.command[0],____TEXT____,
Map116.Event[260].Page[6].list.command[1].textData,Здесь был убит скелет.,
Map116.Event[260].Page[6].list.command[4],____TEXT____,
Map116.Event[260].Page[6].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[260].Page[6].list.command[6],___CHOICE___,
Map116.Event[260].Page[6].list.command[6].textChoice[0],Да,
Map116.Event[260].Page[6].list.command[6].textChoice[1],Нет,
Map116.Event[261].Page[0].list.command[2],____TEXT____,
Map116.Event[261].Page[0].list.command[3].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[261].Page[0].list.command[4],___CHOICE___,
Map116.Event[261].Page[0].list.command[4].textChoice[0],Да,
Map116.Event[261].Page[0].list.command[4].textChoice[1],Нет,
Map116.Event[261].Page[1].list.command[0],____TEXT____,
Map116.Event[261].Page[1].list.command[1].textData,Здесь убито твоё дитя.,
Map116.Event[261].Page[1].list.command[4],____TEXT____,
Map116.Event[261].Page[1].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[261].Page[1].list.command[6],___CHOICE___,
Map116.Event[261].Page[1].list.command[6].textChoice[0],Да,
Map116.Event[261].Page[1].list.command[6].textChoice[1],Нет,
Map116.Event[261].Page[2].list.command[0],____TEXT____,
Map116.Event[261].Page[2].list.command[1].textData,Здесь была убита девочка.,
Map116.Event[261].Page[2].list.command[4],____TEXT____,
Map116.Event[261].Page[2].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[261].Page[2].list.command[6],___CHOICE___,
Map116.Event[261].Page[2].list.command[6].textChoice[0],Да,
Map116.Event[261].Page[2].list.command[6].textChoice[1],Нет,
Map116.Event[261].Page[3].list.command[0],____TEXT____,
Map116.Event[261].Page[3].list.command[1].textData,Здесь был убит гуль...,
Map116.Event[261].Page[3].list.command[4],____TEXT____,
Map116.Event[261].Page[3].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[261].Page[3].list.command[6],___CHOICE___,
Map116.Event[261].Page[3].list.command[6].textChoice[0],Да,
Map116.Event[261].Page[3].list.command[6].textChoice[1],Нет,
Map116.Event[261].Page[4].list.command[0],____TEXT____,
Map116.Event[261].Page[4].list.command[1].textData,Здесь убит \N[7].,
Map116.Event[261].Page[4].list.command[4],____TEXT____,
Map116.Event[261].Page[4].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[261].Page[4].list.command[6],___CHOICE___,
Map116.Event[261].Page[4].list.command[6].textChoice[0],Да,
Map116.Event[261].Page[4].list.command[6].textChoice[1],Нет,
Map116.Event[261].Page[5].list.command[0],____TEXT____,
Map116.Event[261].Page[5].list.command[1].textData,Этот ритуальный круг исчерпал свою силу.,
Map116.Event[261].Page[5].list.command[4],____TEXT____,
Map116.Event[261].Page[5].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[261].Page[5].list.command[6],___CHOICE___,
Map116.Event[261].Page[5].list.command[6].textChoice[0],Да,
Map116.Event[261].Page[5].list.command[6].textChoice[1],Нет,
Map116.Event[261].Page[6].list.command[0],____TEXT____,
Map116.Event[261].Page[6].list.command[1].textData,Здесь был убит скелет.,
Map116.Event[261].Page[6].list.command[4],____TEXT____,
Map116.Event[261].Page[6].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[261].Page[6].list.command[6],___CHOICE___,
Map116.Event[261].Page[6].list.command[6].textChoice[0],Да,
Map116.Event[261].Page[6].list.command[6].textChoice[1],Нет,
Map116.Event[262].Page[0].list.command[2],____TEXT____,
Map116.Event[262].Page[0].list.command[3].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[262].Page[0].list.command[4],___CHOICE___,
Map116.Event[262].Page[0].list.command[4].textChoice[0],Да,
Map116.Event[262].Page[0].list.command[4].textChoice[1],Нет,
Map116.Event[262].Page[1].list.command[0],____TEXT____,
Map116.Event[262].Page[1].list.command[1].textData,Здесь была убита девочка.,
Map116.Event[262].Page[1].list.command[4],____TEXT____,
Map116.Event[262].Page[1].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[262].Page[1].list.command[6],___CHOICE___,
Map116.Event[262].Page[1].list.command[6].textChoice[0],Да,
Map116.Event[262].Page[1].list.command[6].textChoice[1],Нет,
Map116.Event[262].Page[2].list.command[0],____TEXT____,
Map116.Event[262].Page[2].list.command[1].textData,Здесь убито твоё дитя.,
Map116.Event[262].Page[2].list.command[4],____TEXT____,
Map116.Event[262].Page[2].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[262].Page[2].list.command[6],___CHOICE___,
Map116.Event[262].Page[2].list.command[6].textChoice[0],Да,
Map116.Event[262].Page[2].list.command[6].textChoice[1],Нет,
Map116.Event[262].Page[3].list.command[0],____TEXT____,
Map116.Event[262].Page[3].list.command[1].textData,Здесь убито твоё дитя.,
Map116.Event[262].Page[3].list.command[4],____TEXT____,
Map116.Event[262].Page[3].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[262].Page[3].list.command[6],___CHOICE___,
Map116.Event[262].Page[3].list.command[6].textChoice[0],Да,
Map116.Event[262].Page[3].list.command[6].textChoice[1],Нет,
Map116.Event[262].Page[4].list.command[0],____TEXT____,
Map116.Event[262].Page[4].list.command[1].textData,Здесь был убит гуль...,
Map116.Event[262].Page[4].list.command[4],____TEXT____,
Map116.Event[262].Page[4].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[262].Page[4].list.command[6],___CHOICE___,
Map116.Event[262].Page[4].list.command[6].textChoice[0],Да,
Map116.Event[262].Page[4].list.command[6].textChoice[1],Нет,
Map116.Event[262].Page[5].list.command[0],____TEXT____,
Map116.Event[262].Page[5].list.command[1].textData,Здесь убит \N[7].,
Map116.Event[262].Page[5].list.command[4],____TEXT____,
Map116.Event[262].Page[5].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[262].Page[5].list.command[6],___CHOICE___,
Map116.Event[262].Page[5].list.command[6].textChoice[0],Да,
Map116.Event[262].Page[5].list.command[6].textChoice[1],Нет,
Map116.Event[262].Page[6].list.command[0],____TEXT____,
Map116.Event[262].Page[6].list.command[1].textData,Этот ритуальный круг исчерпал свою силу.,
Map116.Event[262].Page[6].list.command[4],____TEXT____,
Map116.Event[262].Page[6].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[262].Page[6].list.command[6],___CHOICE___,
Map116.Event[262].Page[6].list.command[6].textChoice[0],Да,
Map116.Event[262].Page[6].list.command[6].textChoice[1],Нет,
Map116.Event[262].Page[7].list.command[0],____TEXT____,
Map116.Event[262].Page[7].list.command[1].textData,Здесь был убит скелет.,
Map116.Event[262].Page[7].list.command[4],____TEXT____,
Map116.Event[262].Page[7].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[262].Page[7].list.command[6],___CHOICE___,
Map116.Event[262].Page[7].list.command[6].textChoice[0],Да,
Map116.Event[262].Page[7].list.command[6].textChoice[1],Нет,
Map116.Event[263].Page[0].list.command[2],____TEXT____,
Map116.Event[263].Page[0].list.command[3].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[263].Page[0].list.command[4],___CHOICE___,
Map116.Event[263].Page[0].list.command[4].textChoice[0],Да,
Map116.Event[263].Page[0].list.command[4].textChoice[1],Нет,
Map116.Event[263].Page[1].list.command[0],____TEXT____,
Map116.Event[263].Page[1].list.command[1].textData,Здесь была убита девочка.,
Map116.Event[263].Page[1].list.command[4],____TEXT____,
Map116.Event[263].Page[1].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[263].Page[1].list.command[6],___CHOICE___,
Map116.Event[263].Page[1].list.command[6].textChoice[0],Да,
Map116.Event[263].Page[1].list.command[6].textChoice[1],Нет,
Map116.Event[263].Page[2].list.command[0],____TEXT____,
Map116.Event[263].Page[2].list.command[1].textData,Здесь убито твоё дитя.,
Map116.Event[263].Page[2].list.command[4],____TEXT____,
Map116.Event[263].Page[2].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[263].Page[2].list.command[6],___CHOICE___,
Map116.Event[263].Page[2].list.command[6].textChoice[0],Да,
Map116.Event[263].Page[2].list.command[6].textChoice[1],Нет,
Map116.Event[263].Page[3].list.command[0],____TEXT____,
Map116.Event[263].Page[3].list.command[1].textData,Здесь был убит гуль...,
Map116.Event[263].Page[3].list.command[4],____TEXT____,
Map116.Event[263].Page[3].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[263].Page[3].list.command[6],___CHOICE___,
Map116.Event[263].Page[3].list.command[6].textChoice[0],Да,
Map116.Event[263].Page[3].list.command[6].textChoice[1],Нет,
Map116.Event[263].Page[4].list.command[0],____TEXT____,
Map116.Event[263].Page[4].list.command[1].textData,Здесь убит \N[7].,
Map116.Event[263].Page[4].list.command[4],____TEXT____,
Map116.Event[263].Page[4].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[263].Page[4].list.command[6],___CHOICE___,
Map116.Event[263].Page[4].list.command[6].textChoice[0],Да,
Map116.Event[263].Page[4].list.command[6].textChoice[1],Нет,
Map116.Event[263].Page[5].list.command[44],____TEXT____,
Map116.Event[263].Page[5].list.command[45].textData,Все пошло не по плану...,
Map116.Event[263].Page[6].list.command[44],____TEXT____,
Map116.Event[263].Page[6].list.command[45].textData,Все пошло не по плану...,
Map116.Event[263].Page[7].list.command[44],____TEXT____,
Map116.Event[263].Page[7].list.command[45].textData,Все пошло не по плану...,
Map116.Event[263].Page[8].list.command[44],____TEXT____,
Map116.Event[263].Page[8].list.command[45].textData,Все пошло не по плану...,
Map116.Event[263].Page[9].list.command[44],____TEXT____,
Map116.Event[263].Page[9].list.command[45].textData,Все пошло не по плану...,
Map116.Event[263].Page[10].list.command[44],____TEXT____,
Map116.Event[263].Page[10].list.command[45].textData,Все пошло не по плану...,
Map116.Event[263].Page[11].list.command[37],____TEXT____,
Map116.Event[263].Page[11].list.command[38].textData,Все пошло не по плану...,
Map116.Event[263].Page[12].list.command[37],____TEXT____,
Map116.Event[263].Page[12].list.command[38].textData,Все пошло не по плану...,
Map116.Event[263].Page[13].list.command[37],____TEXT____,
Map116.Event[263].Page[13].list.command[38].textData,Все пошло не по плану...,
Map116.Event[263].Page[14].list.command[37],____TEXT____,
Map116.Event[263].Page[14].list.command[38].textData,Все пошло не по плану...,
Map116.Event[263].Page[15].list.command[37],____TEXT____,
Map116.Event[263].Page[15].list.command[38].textData,Все пошло не по плану...,
Map116.Event[263].Page[16].list.command[31],____TEXT____,
Map116.Event[263].Page[16].list.command[32].textData,Все пошло не по плану...,
Map116.Event[263].Page[17].list.command[37],____TEXT____,
Map116.Event[263].Page[17].list.command[38].textData,Все пошло не по плану...,
Map116.Event[263].Page[18].list.command[0],____TEXT____,
Map116.Event[263].Page[18].list.command[1].textData,Этот ритуальный круг исчерпал свою силу.,
Map116.Event[263].Page[18].list.command[4],____TEXT____,
Map116.Event[263].Page[18].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[263].Page[18].list.command[6],___CHOICE___,
Map116.Event[263].Page[18].list.command[6].textChoice[0],Да,
Map116.Event[263].Page[18].list.command[6].textChoice[1],Нет,
Map116.Event[263].Page[19].list.command[0],____TEXT____,
Map116.Event[263].Page[19].list.command[1].textData,Здесь был убит скелет.,
Map116.Event[263].Page[19].list.command[4],____TEXT____,
Map116.Event[263].Page[19].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[263].Page[19].list.command[6],___CHOICE___,
Map116.Event[263].Page[19].list.command[6].textChoice[0],Да,
Map116.Event[263].Page[19].list.command[6].textChoice[1],Нет,
Map116.Event[264].Page[0].list.command[2],____TEXT____,
Map116.Event[264].Page[0].list.command[3].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[264].Page[0].list.command[4],___CHOICE___,
Map116.Event[264].Page[0].list.command[4].textChoice[0],Да,
Map116.Event[264].Page[0].list.command[4].textChoice[1],Нет,
Map116.Event[264].Page[1].list.command[0],____TEXT____,
Map116.Event[264].Page[1].list.command[1].textData,Здесь убито твоё дитя.,
Map116.Event[264].Page[1].list.command[4],____TEXT____,
Map116.Event[264].Page[1].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[264].Page[1].list.command[6],___CHOICE___,
Map116.Event[264].Page[1].list.command[6].textChoice[0],Да,
Map116.Event[264].Page[1].list.command[6].textChoice[1],Нет,
Map116.Event[264].Page[2].list.command[0],____TEXT____,
Map116.Event[264].Page[2].list.command[1].textData,Здесь была убита девочка.,
Map116.Event[264].Page[2].list.command[4],____TEXT____,
Map116.Event[264].Page[2].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[264].Page[2].list.command[6],___CHOICE___,
Map116.Event[264].Page[2].list.command[6].textChoice[0],Да,
Map116.Event[264].Page[2].list.command[6].textChoice[1],Нет,
Map116.Event[264].Page[3].list.command[0],____TEXT____,
Map116.Event[264].Page[3].list.command[1].textData,Здесь был убит гуль...,
Map116.Event[264].Page[3].list.command[4],____TEXT____,
Map116.Event[264].Page[3].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[264].Page[3].list.command[6],___CHOICE___,
Map116.Event[264].Page[3].list.command[6].textChoice[0],Да,
Map116.Event[264].Page[3].list.command[6].textChoice[1],Нет,
Map116.Event[264].Page[4].list.command[0],____TEXT____,
Map116.Event[264].Page[4].list.command[1].textData,Здесь убит \N[7].,
Map116.Event[264].Page[4].list.command[4],____TEXT____,
Map116.Event[264].Page[4].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[264].Page[4].list.command[6],___CHOICE___,
Map116.Event[264].Page[4].list.command[6].textChoice[0],Да,
Map116.Event[264].Page[4].list.command[6].textChoice[1],Нет,
Map116.Event[264].Page[5].list.command[0],____TEXT____,
Map116.Event[264].Page[5].list.command[1].textData,Этот ритуальный круг исчерпал свою силу.,
Map116.Event[264].Page[5].list.command[4],____TEXT____,
Map116.Event[264].Page[5].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[264].Page[5].list.command[6],___CHOICE___,
Map116.Event[264].Page[5].list.command[6].textChoice[0],Да,
Map116.Event[264].Page[5].list.command[6].textChoice[1],Нет,
Map116.Event[264].Page[6].list.command[0],____TEXT____,
Map116.Event[264].Page[6].list.command[1].textData,Здесь был убит скелет.,
Map116.Event[264].Page[6].list.command[4],____TEXT____,
Map116.Event[264].Page[6].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map116.Event[264].Page[6].list.command[6],___CHOICE___,
Map116.Event[264].Page[6].list.command[6].textChoice[0],Да,
Map116.Event[264].Page[6].list.command[6].textChoice[1],Нет,
Map116.Event[266].Page[0].list.command[0],____TEXT____,
Map116.Event[266].Page[0].list.command[1].textData,Кто-то написал в этом свитке следующие слова:,
Map116.Event[266].Page[0].list.command[2],____TEXT____,
Map116.Event[266].Page[0].list.command[3].textData,"""О ГОСПОДЬ",
Map116.Event[266].Page[0].list.command[4].textData,ДАРУЙ,
Map116.Event[266].Page[0].list.command[5].textData,"КАМЕНЬ ДУШ""",
Map116.Event[269].Page[0].list.command[0],____TEXT____,
Map116.Event[269].Page[0].list.command[1].textData,Перед тобой куча книг на самые разнообразные темы.,
Map116.Event[270].Page[0].list.command[0],____TEXT____,
Map116.Event[270].Page[0].list.command[1].textData,"Колонна наполненная книгами на такие темы, как ",
Map116.Event[270].Page[0].list.command[2].textData,"ботанические практики, оккультизм и запутанные обряды, ",
Map116.Event[270].Page[0].list.command[3].textData,что совершали в древние времена.,
Map116.Event[270].Page[0].list.command[4],____TEXT____,
Map116.Event[270].Page[0].list.command[5].textData,"Книги написаны на языке, который ты не понимаешь, ",
Map116.Event[270].Page[0].list.command[6].textData,поэтому и причин их носить с собой у тебя тоже нет.,
Map116.Event[270].Page[0].list.command[9],____TEXT____,
Map116.Event[270].Page[0].list.command[10].textData,"У тебя есть чувство, что тут может быть нечто полезное...",
Map116.Event[270].Page[0].list.command[11],____TEXT____,
Map116.Event[270].Page[0].list.command[12].textData,Ты находишь \c[2]Разорванную инструкцию I\c[0].,
Map116.Event[270].Page[1].list.command[0],____TEXT____,
Map116.Event[270].Page[1].list.command[1].textData,"Колонна наполненная книгами на такие темы, как ",
Map116.Event[270].Page[1].list.command[2].textData,"ботанические практики, оккультизм и запутанные обряды, ",
Map116.Event[270].Page[1].list.command[3].textData,что совершали в древние времена.,
Map116.Event[270].Page[1].list.command[4],____TEXT____,
Map116.Event[270].Page[1].list.command[5].textData,"Книги написаны на языке, который ты не понимаешь, ",
Map116.Event[270].Page[1].list.command[6].textData,поэтому и причин их носить с собой у тебя тоже нет.,
Map116.Event[272].Page[0].list.command[0],____TEXT____,
Map116.Event[272].Page[0].list.command[1].textData,По столу разбросаны книги. Ни одна из них не ,
Map116.Event[272].Page[0].list.command[2].textData,привлекает твоего внимания.,
Map116.Event[273].Page[0].list.command[2],____TEXT____,
Map116.Event[273].Page[0].list.command[3].textData,Это Маяк глубин.,
Map116.Event[273].Page[0].list.command[4],___CHOICE___,
Map116.Event[273].Page[0].list.command[4].textChoice[0],Использовать \c[2]Куб глубин\c[0],
Map116.Event[273].Page[0].list.command[4].textChoice[1],Изучить,
Map116.Event[273].Page[0].list.command[4].textChoice[2],Уйти,
Map116.Event[273].Page[0].list.command[12],____TEXT____,
Map116.Event[273].Page[0].list.command[13].textData,"Механизмы маяка древние. Свет, который он излучает",
Map116.Event[273].Page[0].list.command[14].textData,должен указать душам путь в загробный мир.,
Map116.Event[273].Page[0].list.command[15],____TEXT____,
Map116.Event[273].Page[0].list.command[16].textData,"Кажется, спереди есть выемка для вещи в форме куба...",
Map116.Event[273].Page[0].list.command[26],____TEXT____,
Map116.Event[273].Page[0].list.command[27].textData,Это Маяк глубин.,
Map116.Event[273].Page[0].list.command[28],____TEXT____,
Map116.Event[273].Page[0].list.command[29].textData,"Механизмы маяка древние. Свет, который он излучает",
Map116.Event[273].Page[0].list.command[30].textData,должен указать душам путь в загробный мир.,
Map116.Event[273].Page[0].list.command[31],____TEXT____,
Map116.Event[273].Page[0].list.command[32].textData,"Кажется, спереди есть выемка для вещи в форме куба...",
Map116.Event[273].Page[0].list.command[33],___CHOICE___,
Map116.Event[273].Page[0].list.command[33].textChoice[0],Использовать \c[2]Куб глубин\c[0],
Map116.Event[273].Page[0].list.command[33].textChoice[1],Уйти,
Map116.Event[274].Page[0].list.command[3],____TEXT____,
Map116.Event[274].Page[0].list.command[4].textData,Это Маяк глубин.,
Map116.Event[274].Page[0].list.command[5],___CHOICE___,
Map116.Event[274].Page[0].list.command[5].textChoice[0],Использовать \c[2]Куб глубин\c[0],
Map116.Event[274].Page[0].list.command[5].textChoice[1],Изучить,
Map116.Event[274].Page[0].list.command[5].textChoice[2],Уйти,
Map116.Event[274].Page[0].list.command[13],____TEXT____,
Map116.Event[274].Page[0].list.command[14].textData,"Механизмы маяка древние. Свет, который он излучает",
Map116.Event[274].Page[0].list.command[15].textData,должен указать душам путь в загробный мир.,
Map116.Event[274].Page[0].list.command[16],____TEXT____,
Map116.Event[274].Page[0].list.command[17].textData,"Кажется, спереди есть выемка для вещи в форме куба...",
Map116.Event[274].Page[0].list.command[27],____TEXT____,
Map116.Event[274].Page[0].list.command[28].textData,Это Маяк глубин.,
Map116.Event[274].Page[0].list.command[29],____TEXT____,
Map116.Event[274].Page[0].list.command[30].textData,"Механизмы маяка древние. Свет, который он излучает",
Map116.Event[274].Page[0].list.command[31].textData,должен указать душам путь в загробный мир.,
Map116.Event[274].Page[0].list.command[32],____TEXT____,
Map116.Event[274].Page[0].list.command[33].textData,"Кажется, спереди есть выемка для вещи в форме куба...",
Map116.Event[274].Page[0].list.command[34],___CHOICE___,
Map116.Event[274].Page[0].list.command[34].textChoice[0],Использовать \c[2]Куб глубин\c[0],
Map116.Event[274].Page[0].list.command[34].textChoice[1],Уйти,
Map116.Event[278].Page[0].list.command[3],____TEXT____,
Map116.Event[278].Page[0].list.command[4].textData,Это Маяк глубин.,
Map116.Event[278].Page[0].list.command[5],___CHOICE___,
Map116.Event[278].Page[0].list.command[5].textChoice[0],Использовать \c[2]Куб глубин\c[0],
Map116.Event[278].Page[0].list.command[5].textChoice[1],Изучить,
Map116.Event[278].Page[0].list.command[5].textChoice[2],Уйти,
Map116.Event[278].Page[0].list.command[13],____TEXT____,
Map116.Event[278].Page[0].list.command[14].textData,"Механизмы маяка древние. Свет, который он излучает",
Map116.Event[278].Page[0].list.command[15].textData,должен указать душам путь в загробный мир.,
Map116.Event[278].Page[0].list.command[16],____TEXT____,
Map116.Event[278].Page[0].list.command[17].textData,"Кажется, спереди есть выемка для вещи в форме куба...",
Map116.Event[278].Page[0].list.command[27],____TEXT____,
Map116.Event[278].Page[0].list.command[28].textData,Это Маяк глубин.,
Map116.Event[278].Page[0].list.command[29],____TEXT____,
Map116.Event[278].Page[0].list.command[30].textData,"Механизмы маяка древние. Свет, который он излучает",
Map116.Event[278].Page[0].list.command[31].textData,должен указать душам путь в загробный мир.,
Map116.Event[278].Page[0].list.command[32],____TEXT____,
Map116.Event[278].Page[0].list.command[33].textData,"Кажется, спереди есть выемка для вещи в форме куба...",
Map116.Event[278].Page[0].list.command[34],___CHOICE___,
Map116.Event[278].Page[0].list.command[34].textChoice[0],Использовать \c[2]Куб глубин\c[0],
Map116.Event[278].Page[0].list.command[34].textChoice[1],Уйти,
Map116.Event[282].Page[0].list.command[17],____TEXT____,
Map116.Event[282].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map116.Event[282].Page[0].list.command[19],____TEXT____,
Map116.Event[282].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map116.Event[282].Page[0].list.command[21].textData,угасающий шепот...,
Map116.Event[282].Page[0].list.command[22],____TEXT____,
Map116.Event[282].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map116.Event[282].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map116.Event[282].Page[0].list.command[25],____TEXT____,
Map116.Event[282].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map116.Event[282].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map116.Event[282].Page[0].list.command[28],____TEXT____,
Map116.Event[282].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map116.Event[282].Page[0].list.command[30],____TEXT____,
