ID,source,target
Map182.Event[183].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[184].Page[0].list.command[0],____TEXT____,
Map182.Event[184].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[185].Page[0].list.command[0],____TEXT____,
Map182.Event[185].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[186].Page[0].list.command[0],____TEXT____,
Map182.Event[186].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[187].Page[0].list.command[0],____TEXT____,
Map182.Event[187].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[188].Page[0].list.command[0],____TEXT____,
Map182.Event[188].Page[0].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[189].Page[0].list.command[0],____TEXT____,
Map182.Event[189].Page[0].list.command[1].textData,Ты слышишь голоса в голове.,
Map182.Event[189].Page[0].list.command[2],____TEXT____,
Map182.Event[189].Page[0].list.command[3].textData,Звук исходит от меча на самой верхушке горы из ,
Map182.Event[189].Page[0].list.command[4].textData,мертвых туш.,
Map182.Event[189].Page[0].list.command[5],____TEXT____,
Map182.Event[189].Page[0].list.command[6].textData,"""Хаос, боли и мучения...""",
Map182.Event[189].Page[0].list.command[7],____TEXT____,
Map182.Event[189].Page[0].list.command[8].textData,"""Это то... для чего я был создан...""",
Map182.Event[189].Page[0].list.command[9],____TEXT____,
Map182.Event[189].Page[0].list.command[10].textData,"""Ты желаешь овладеть мной...?""",
Map182.Event[189].Page[0].list.command[11],___CHOICE___,
Map182.Event[189].Page[0].list.command[11].textChoice[0],Да,
Map182.Event[189].Page[0].list.command[11].textChoice[1],Нет,
Map182.Event[189].Page[0].list.command[13],____TEXT____,
Map182.Event[189].Page[0].list.command[14].textData,"""Хорошо...""",
Map182.Event[189].Page[0].list.command[17],____TEXT____,
Map182.Event[189].Page[0].list.command[18].textData,Ты вынимаешь \c[2]Миазм\c[0].,
Map182.Event[189].Page[1].list.command[0],____TEXT____,
Map182.Event[189].Page[1].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[190].Page[0].list.command[0],____TEXT____,
Map182.Event[190].Page[0].list.command[1].textData,Ты слышишь голоса в голове.,
Map182.Event[190].Page[0].list.command[2],____TEXT____,
Map182.Event[190].Page[0].list.command[3].textData,Звук исходит от меча на самой верхушке горы из ,
Map182.Event[190].Page[0].list.command[4].textData,мертвых туш.,
Map182.Event[190].Page[0].list.command[5],____TEXT____,
Map182.Event[190].Page[0].list.command[6].textData,"""Хаос, боли и мучения...""",
Map182.Event[190].Page[0].list.command[7],____TEXT____,
Map182.Event[190].Page[0].list.command[8].textData,"""Это то... для чего я был создан...""",
Map182.Event[190].Page[0].list.command[9],____TEXT____,
Map182.Event[190].Page[0].list.command[10].textData,"""Ты желаешь овладеть мной...?""",
Map182.Event[190].Page[0].list.command[11],___CHOICE___,
Map182.Event[190].Page[0].list.command[11].textChoice[0],Да,
Map182.Event[190].Page[0].list.command[11].textChoice[1],Нет,
Map182.Event[190].Page[0].list.command[13],____TEXT____,
Map182.Event[190].Page[0].list.command[14].textData,"""Хорошо...""",
Map182.Event[190].Page[0].list.command[17],____TEXT____,
Map182.Event[190].Page[0].list.command[18].textData,Ты вынимаешь \c[2]Миазм\c[0].,
Map182.Event[190].Page[1].list.command[0],____TEXT____,
Map182.Event[190].Page[1].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[191].Page[0].list.command[0],____TEXT____,
Map182.Event[191].Page[0].list.command[1].textData,Ты слышишь голоса в голове.,
Map182.Event[191].Page[0].list.command[2],____TEXT____,
Map182.Event[191].Page[0].list.command[3].textData,Звук исходит от меча на самой верхушке горы из ,
Map182.Event[191].Page[0].list.command[4].textData,мертвых туш.,
Map182.Event[191].Page[0].list.command[5],____TEXT____,
Map182.Event[191].Page[0].list.command[6].textData,"""Хаос, боли и мучения...""",
Map182.Event[191].Page[0].list.command[7],____TEXT____,
Map182.Event[191].Page[0].list.command[8].textData,"""Это то... для чего я был создан...""",
Map182.Event[191].Page[0].list.command[9],____TEXT____,
Map182.Event[191].Page[0].list.command[10].textData,"""Ты желаешь овладеть мной...?""",
Map182.Event[191].Page[0].list.command[11],___CHOICE___,
Map182.Event[191].Page[0].list.command[11].textChoice[0],Да,
Map182.Event[191].Page[0].list.command[11].textChoice[1],Нет,
Map182.Event[191].Page[0].list.command[13],____TEXT____,
Map182.Event[191].Page[0].list.command[14].textData,"""Хорошо...""",
Map182.Event[191].Page[0].list.command[17],____TEXT____,
Map182.Event[191].Page[0].list.command[18].textData,Ты вынимаешь \c[2]Миазм\c[0].,
Map182.Event[191].Page[1].list.command[0],____TEXT____,
Map182.Event[191].Page[1].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[192].Page[0].list.command[0],____TEXT____,
Map182.Event[192].Page[0].list.command[1].textData,Ты слышишь голоса в голове.,
Map182.Event[192].Page[0].list.command[2],____TEXT____,
Map182.Event[192].Page[0].list.command[3].textData,Звук исходит от меча на самой верхушке горы из ,
Map182.Event[192].Page[0].list.command[4].textData,мертвых туш.,
Map182.Event[192].Page[0].list.command[5],____TEXT____,
Map182.Event[192].Page[0].list.command[6].textData,"""Хаос, боли и мучения...""",
Map182.Event[192].Page[0].list.command[7],____TEXT____,
Map182.Event[192].Page[0].list.command[8].textData,"""Это то... для чего я был создан...""",
Map182.Event[192].Page[0].list.command[9],____TEXT____,
Map182.Event[192].Page[0].list.command[10].textData,"""Ты желаешь овладеть мной...?""",
Map182.Event[192].Page[0].list.command[11],___CHOICE___,
Map182.Event[192].Page[0].list.command[11].textChoice[0],Да,
Map182.Event[192].Page[0].list.command[11].textChoice[1],Нет,
Map182.Event[192].Page[0].list.command[13],____TEXT____,
Map182.Event[192].Page[0].list.command[14].textData,"""Хорошо...""",
Map182.Event[192].Page[0].list.command[17],____TEXT____,
Map182.Event[192].Page[0].list.command[18].textData,Ты вынимаешь \c[2]Миазм\c[0].,
Map182.Event[192].Page[1].list.command[0],____TEXT____,
Map182.Event[192].Page[1].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[193].Page[0].list.command[0],____TEXT____,
Map182.Event[193].Page[0].list.command[1].textData,Ты слышишь голоса в голове.,
Map182.Event[193].Page[0].list.command[2],____TEXT____,
Map182.Event[193].Page[0].list.command[3].textData,Звук исходит от меча на самой верхушке горы из ,
Map182.Event[193].Page[0].list.command[4].textData,мертвых туш.,
Map182.Event[193].Page[0].list.command[5],____TEXT____,
Map182.Event[193].Page[0].list.command[6].textData,"""Хаос, боли и мучения...""",
Map182.Event[193].Page[0].list.command[7],____TEXT____,
Map182.Event[193].Page[0].list.command[8].textData,"""Это то... для чего я был создан...""",
Map182.Event[193].Page[0].list.command[9],____TEXT____,
Map182.Event[193].Page[0].list.command[10].textData,"""Ты желаешь овладеть мной...?""",
Map182.Event[193].Page[0].list.command[11],___CHOICE___,
Map182.Event[193].Page[0].list.command[11].textChoice[0],Да,
Map182.Event[193].Page[0].list.command[11].textChoice[1],Нет,
Map182.Event[193].Page[0].list.command[13],____TEXT____,
Map182.Event[193].Page[0].list.command[14].textData,"""Хорошо...""",
Map182.Event[193].Page[0].list.command[17],____TEXT____,
Map182.Event[193].Page[0].list.command[18].textData,Ты вынимаешь \c[2]Миазм\c[0].,
Map182.Event[193].Page[1].list.command[0],____TEXT____,
Map182.Event[193].Page[1].list.command[1].textData,Груда мертвых тел на разных стадиях разложения.,
Map182.Event[194].Page[0].list.command[0],____TEXT____,
Map182.Event[194].Page[0].list.command[1].textData,"На полу лежит труп. Кажется, это подношение древним ",
Map182.Event[194].Page[0].list.command[2].textData,богам...,
Map182.Event[195].Page[0].list.command[0],____TEXT____,
Map182.Event[195].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map182.Event[195].Page[1].list.command[0],____TEXT____,
Map182.Event[195].Page[1].list.command[1].textData,Ничего не осталось.,
Map182.Event[196].Page[0].list.command[0],____TEXT____,
Map182.Event[196].Page[0].list.command[1].textData,В этом арсенале можно найти снаряжение в различном,
Map182.Event[196].Page[0].list.command[2].textData,состоянии...,
Map182.Event[196].Page[0].list.command[3],___CHOICE___,
Map182.Event[196].Page[0].list.command[3].textChoice[0],Обыскать,
Map182.Event[196].Page[0].list.command[3].textChoice[1],Уйти,
Map182.Event[196].Page[0].list.command[9],___CHOICE___,
Map182.Event[196].Page[0].list.command[9].textChoice[0],ОРЁЛ,
Map182.Event[196].Page[0].list.command[9].textChoice[1],РЕШКА,
Map182.Event[196].Page[0].list.command[99],____TEXT____,
Map182.Event[196].Page[0].list.command[100].textData,"К сожалению, все что здесь находится не пригодно",
Map182.Event[196].Page[0].list.command[101].textData,к использованию.,
Map182.Event[196].Page[1].list.command[0],____TEXT____,
Map182.Event[196].Page[1].list.command[1].textData,Тут не осталось ничего полезного.,
Map182.Event[197].Page[0].list.command[17],____TEXT____,
Map182.Event[197].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map182.Event[197].Page[0].list.command[19],____TEXT____,
Map182.Event[197].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map182.Event[197].Page[0].list.command[21].textData,угасающий шепот...,
Map182.Event[197].Page[0].list.command[22],____TEXT____,
Map182.Event[197].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map182.Event[197].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map182.Event[197].Page[0].list.command[25],____TEXT____,
Map182.Event[197].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map182.Event[197].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map182.Event[197].Page[0].list.command[28],____TEXT____,
Map182.Event[197].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map182.Event[197].Page[0].list.command[30],____TEXT____,
Map182.Event[197].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map182.Event[197].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map182.Event[197].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map182.Event[198].Page[0].list.command[0],____TEXT____,
Map182.Event[198].Page[0].list.command[1].textData,В этом арсенале можно найти снаряжение в различном,
Map182.Event[198].Page[0].list.command[2].textData,состоянии...,
Map182.Event[198].Page[0].list.command[3],___CHOICE___,
Map182.Event[198].Page[0].list.command[3].textChoice[0],Обыскать,
Map182.Event[198].Page[0].list.command[3].textChoice[1],Уйти,
Map182.Event[198].Page[0].list.command[9],___CHOICE___,
Map182.Event[198].Page[0].list.command[9].textChoice[0],ОРЁЛ,
Map182.Event[198].Page[0].list.command[9].textChoice[1],РЕШКА,
Map182.Event[198].Page[0].list.command[99],____TEXT____,
Map182.Event[198].Page[0].list.command[100].textData,"К сожалению, все что здесь находится не пригодно",
Map182.Event[198].Page[0].list.command[101].textData,к использованию.,
Map182.Event[198].Page[1].list.command[0],____TEXT____,
Map182.Event[198].Page[1].list.command[1].textData,Тут не осталось ничего полезного.,
Map182.Event[199].Page[0].list.command[0],____TEXT____,
Map182.Event[199].Page[0].list.command[1].textData,В этом арсенале можно найти снаряжение в различном,
Map182.Event[199].Page[0].list.command[2].textData,состоянии...,
Map182.Event[199].Page[0].list.command[3],___CHOICE___,
Map182.Event[199].Page[0].list.command[3].textChoice[0],Обыскать,
Map182.Event[199].Page[0].list.command[3].textChoice[1],Уйти,
Map182.Event[199].Page[0].list.command[9],___CHOICE___,
Map182.Event[199].Page[0].list.command[9].textChoice[0],ОРЁЛ,
Map182.Event[199].Page[0].list.command[9].textChoice[1],РЕШКА,
Map182.Event[199].Page[0].list.command[99],____TEXT____,
Map182.Event[199].Page[0].list.command[100].textData,"К сожалению, все что здесь находится не пригодно",
Map182.Event[199].Page[0].list.command[101].textData,к использованию.,
Map182.Event[199].Page[1].list.command[0],____TEXT____,
Map182.Event[199].Page[1].list.command[1].textData,Тут не осталось ничего полезного.,
Map182.Event[200].Page[0].list.command[1],____TEXT____,
Map182.Event[200].Page[0].list.command[2].textData,Это старый винный бочёнок.,
Map182.Event[200].Page[0].list.command[3].textData,Ты можешь наполнить \c[2]Стеклянный флакон\c[0] вином.,
Map182.Event[200].Page[0].list.command[4],___CHOICE___,
Map182.Event[200].Page[0].list.command[4].textChoice[0],Наполнить \c[2]Стеклянный флакон\c[0],
Map182.Event[200].Page[0].list.command[4].textChoice[1],Уйти,
Map182.Event[200].Page[0].list.command[6],____TEXT____,
Map182.Event[200].Page[0].list.command[7].textData,Ты получаешь \c[2]Флакон с вином\c[0],
Map182.Event[200].Page[0].list.command[17],____TEXT____,
Map182.Event[200].Page[0].list.command[18].textData,Это старый винный бочёнок.,
Map182.Event[200].Page[1].list.command[1],____TEXT____,
Map182.Event[200].Page[1].list.command[2].textData,Это старый винный бочёнок.,
Map182.Event[200].Page[1].list.command[3].textData,Ты можешь наполнить \c[2]Стеклянный флакон\c[0] вином.,
Map182.Event[200].Page[1].list.command[4],___CHOICE___,
Map182.Event[200].Page[1].list.command[4].textChoice[0],Наполнить \c[2]Стеклянный флакон\c[0],
Map182.Event[200].Page[1].list.command[4].textChoice[1],Уйти,
Map182.Event[200].Page[1].list.command[6],____TEXT____,
Map182.Event[200].Page[1].list.command[7].textData,Ты получаешь \c[2]Флакон с вином\c[0],
Map182.Event[200].Page[1].list.command[17],____TEXT____,
Map182.Event[200].Page[1].list.command[18].textData,Это старый винный бочёнок.,
Map182.Event[200].Page[2].list.command[0],____TEXT____,
Map182.Event[200].Page[2].list.command[1].textData,Винный бочёнок пуст.,
Map182.Event[201].Page[0].list.command[1],____TEXT____,
Map182.Event[201].Page[0].list.command[2].textData,Это старый винный бочёнок.,
Map182.Event[201].Page[0].list.command[3].textData,Ты можешь наполнить \c[2]Стеклянный флакон\c[0] вином.,
Map182.Event[201].Page[0].list.command[4],___CHOICE___,
Map182.Event[201].Page[0].list.command[4].textChoice[0],Наполнить \c[2]Стеклянный флакон\c[0],
Map182.Event[201].Page[0].list.command[4].textChoice[1],Уйти,
Map182.Event[201].Page[0].list.command[6],____TEXT____,
Map182.Event[201].Page[0].list.command[7].textData,Ты получаешь \c[2]Флакон с вином\c[0],
Map182.Event[201].Page[0].list.command[17],____TEXT____,
Map182.Event[201].Page[0].list.command[18].textData,Это старый винный бочёнок.,
Map182.Event[201].Page[1].list.command[1],____TEXT____,
Map182.Event[201].Page[1].list.command[2].textData,Это старый винный бочёнок.,
Map182.Event[201].Page[1].list.command[3].textData,Ты можешь наполнить \c[2]Стеклянный флакон\c[0] вином.,
Map182.Event[201].Page[1].list.command[4],___CHOICE___,
Map182.Event[201].Page[1].list.command[4].textChoice[0],Наполнить \c[2]Стеклянный флакон\c[0],
Map182.Event[201].Page[1].list.command[4].textChoice[1],Уйти,
Map182.Event[201].Page[1].list.command[6],____TEXT____,
Map182.Event[201].Page[1].list.command[7].textData,Ты получаешь \c[2]Флакон с вином\c[0],
Map182.Event[201].Page[1].list.command[17],____TEXT____,
Map182.Event[201].Page[1].list.command[18].textData,Это старый винный бочёнок.,
Map182.Event[201].Page[2].list.command[0],____TEXT____,
Map182.Event[201].Page[2].list.command[1].textData,Винный бочёнок пуст.,
Map182.Event[202].Page[0].list.command[1],____TEXT____,
Map182.Event[202].Page[0].list.command[2].textData,Это старый винный бочёнок.,
Map182.Event[202].Page[0].list.command[3].textData,Ты можешь наполнить \c[2]Стеклянный флакон\c[0] вином.,
Map182.Event[202].Page[0].list.command[4],___CHOICE___,
Map182.Event[202].Page[0].list.command[4].textChoice[0],Наполнить \c[2]Стеклянный флакон\c[0],
Map182.Event[202].Page[0].list.command[4].textChoice[1],Уйти,
Map182.Event[202].Page[0].list.command[6],____TEXT____,
Map182.Event[202].Page[0].list.command[7].textData,Ты получаешь \c[2]Флакон с вином\c[0],
Map182.Event[202].Page[0].list.command[17],____TEXT____,
Map182.Event[202].Page[0].list.command[18].textData,Это старый винный бочёнок.,
Map182.Event[202].Page[1].list.command[1],____TEXT____,
Map182.Event[202].Page[1].list.command[2].textData,Это старый винный бочёнок.,
Map182.Event[202].Page[1].list.command[3].textData,Ты можешь наполнить \c[2]Стеклянный флакон\c[0] вином.,
Map182.Event[202].Page[1].list.command[4],___CHOICE___,
Map182.Event[202].Page[1].list.command[4].textChoice[0],Наполнить \c[2]Стеклянный флакон\c[0],
Map182.Event[202].Page[1].list.command[4].textChoice[1],Уйти,
Map182.Event[202].Page[1].list.command[6],____TEXT____,
Map182.Event[202].Page[1].list.command[7].textData,Ты получаешь \c[2]Флакон с вином\c[0],
Map182.Event[202].Page[1].list.command[17],____TEXT____,
Map182.Event[202].Page[1].list.command[18].textData,Это старый винный бочёнок.,
Map182.Event[202].Page[2].list.command[0],____TEXT____,
Map182.Event[202].Page[2].list.command[1].textData,Винный бочёнок пуст.,
Map182.Event[203].Page[0].list.command[1],____TEXT____,
Map182.Event[203].Page[0].list.command[2].textData,Это старый винный бочёнок.,
Map182.Event[203].Page[0].list.command[3].textData,Ты можешь наполнить \c[2]Стеклянный флакон\c[0] вином.,
Map182.Event[203].Page[0].list.command[4],___CHOICE___,
Map182.Event[203].Page[0].list.command[4].textChoice[0],Наполнить \c[2]Стеклянный флакон\c[0],
Map182.Event[203].Page[0].list.command[4].textChoice[1],Уйти,
Map182.Event[203].Page[0].list.command[6],____TEXT____,
Map182.Event[203].Page[0].list.command[7].textData,Ты получаешь \c[2]Флакон с вином\c[0],
Map182.Event[203].Page[0].list.command[17],____TEXT____,
Map182.Event[203].Page[0].list.command[18].textData,Это старый винный бочёнок.,
Map182.Event[203].Page[1].list.command[1],____TEXT____,
Map182.Event[203].Page[1].list.command[2].textData,Это старый винный бочёнок.,
Map182.Event[203].Page[1].list.command[3].textData,Ты можешь наполнить \c[2]Стеклянный флакон\c[0] вином.,
Map182.Event[203].Page[1].list.command[4],___CHOICE___,
Map182.Event[203].Page[1].list.command[4].textChoice[0],Наполнить \c[2]Стеклянный флакон\c[0],
Map182.Event[203].Page[1].list.command[4].textChoice[1],Уйти,
Map182.Event[203].Page[1].list.command[6],____TEXT____,
Map182.Event[203].Page[1].list.command[7].textData,Ты получаешь \c[2]Флакон с вином\c[0],
Map182.Event[203].Page[1].list.command[17],____TEXT____,
Map182.Event[203].Page[1].list.command[18].textData,Это старый винный бочёнок.,
Map182.Event[203].Page[2].list.command[0],____TEXT____,
Map182.Event[203].Page[2].list.command[1].textData,Винный бочёнок пуст.,
Map182.Event[204].Page[0].list.command[1],____TEXT____,
Map182.Event[204].Page[0].list.command[2].textData,Это старый винный бочёнок.,
Map182.Event[204].Page[0].list.command[3].textData,Ты можешь наполнить \c[2]Стеклянный флакон\c[0] вином.,
Map182.Event[204].Page[0].list.command[4],___CHOICE___,
Map182.Event[204].Page[0].list.command[4].textChoice[0],Наполнить \c[2]Стеклянный флакон\c[0],
Map182.Event[204].Page[0].list.command[4].textChoice[1],Уйти,
Map182.Event[204].Page[0].list.command[6],____TEXT____,
Map182.Event[204].Page[0].list.command[7].textData,Ты получаешь \c[2]Флакон с вином\c[0],
Map182.Event[204].Page[0].list.command[17],____TEXT____,
Map182.Event[204].Page[0].list.command[18].textData,Это старый винный бочёнок.,
Map182.Event[204].Page[1].list.command[1],____TEXT____,
Map182.Event[204].Page[1].list.command[2].textData,Это старый винный бочёнок.,
Map182.Event[204].Page[1].list.command[3].textData,Ты можешь наполнить \c[2]Стеклянный флакон\c[0] вином.,
Map182.Event[204].Page[1].list.command[4],___CHOICE___,
Map182.Event[204].Page[1].list.command[4].textChoice[0],Наполнить \c[2]Стеклянный флакон\c[0],
Map182.Event[204].Page[1].list.command[4].textChoice[1],Уйти,
Map182.Event[204].Page[1].list.command[6],____TEXT____,
Map182.Event[204].Page[1].list.command[7].textData,Ты получаешь \c[2]Флакон с вином\c[0],
Map182.Event[204].Page[1].list.command[17],____TEXT____,
Map182.Event[204].Page[1].list.command[18].textData,Это старый винный бочёнок.,
Map182.Event[204].Page[2].list.command[0],____TEXT____,
Map182.Event[204].Page[2].list.command[1].textData,Винный бочёнок пуст.,
Map182.Event[205].Page[0].list.command[1],____TEXT____,
Map182.Event[205].Page[0].list.command[2].textData,Это старый винный бочёнок.,
Map182.Event[205].Page[0].list.command[3].textData,Ты можешь наполнить \c[2]Стеклянный флакон\c[0] вином.,
Map182.Event[205].Page[0].list.command[4],___CHOICE___,
Map182.Event[205].Page[0].list.command[4].textChoice[0],Наполнить \c[2]Стеклянный флакон\c[0],
Map182.Event[205].Page[0].list.command[4].textChoice[1],Уйти,
Map182.Event[205].Page[0].list.command[6],____TEXT____,
Map182.Event[205].Page[0].list.command[7].textData,Ты получаешь \c[2]Флакон с вином\c[0],
Map182.Event[205].Page[0].list.command[17],____TEXT____,
Map182.Event[205].Page[0].list.command[18].textData,Это старый винный бочёнок.,
Map182.Event[205].Page[1].list.command[1],____TEXT____,
Map182.Event[205].Page[1].list.command[2].textData,Это старый винный бочёнок.,
Map182.Event[205].Page[1].list.command[3].textData,Ты можешь наполнить \c[2]Стеклянный флакон\c[0] вином.,
Map182.Event[205].Page[1].list.command[4],___CHOICE___,
Map182.Event[205].Page[1].list.command[4].textChoice[0],Наполнить \c[2]Стеклянный флакон\c[0],
Map182.Event[205].Page[1].list.command[4].textChoice[1],Уйти,
Map182.Event[205].Page[1].list.command[6],____TEXT____,
Map182.Event[205].Page[1].list.command[7].textData,Ты получаешь \c[2]Флакон с вином\c[0],
Map182.Event[205].Page[1].list.command[17],____TEXT____,
Map182.Event[205].Page[1].list.command[18].textData,Это старый винный бочёнок.,
Map182.Event[205].Page[2].list.command[0],____TEXT____,
Map182.Event[205].Page[2].list.command[1].textData,Винный бочёнок пуст.,
Map182.Event[206].Page[0].list.command[1],____TEXT____,
Map182.Event[206].Page[0].list.command[2].textData,Это старый винный бочёнок.,
Map182.Event[206].Page[0].list.command[3].textData,Ты можешь наполнить \c[2]Стеклянный флакон\c[0] вином.,
Map182.Event[206].Page[0].list.command[4],___CHOICE___,
Map182.Event[206].Page[0].list.command[4].textChoice[0],Наполнить \c[2]Стеклянный флакон\c[0],
Map182.Event[206].Page[0].list.command[4].textChoice[1],Уйти,
Map182.Event[206].Page[0].list.command[6],____TEXT____,
Map182.Event[206].Page[0].list.command[7].textData,Ты получаешь \c[2]Флакон с вином\c[0],
Map182.Event[206].Page[0].list.command[17],____TEXT____,
Map182.Event[206].Page[0].list.command[18].textData,Это старый винный бочёнок.,
Map182.Event[206].Page[1].list.command[0],____TEXT____,
Map182.Event[206].Page[1].list.command[1].textData,Винный бочёнок пуст.,
Map182.Event[207].Page[0].list.command[1],____TEXT____,
Map182.Event[207].Page[0].list.command[2].textData,Это старый винный бочёнок.,
Map182.Event[207].Page[0].list.command[3].textData,Ты можешь наполнить \c[2]Стеклянный флакон\c[0] вином.,
Map182.Event[207].Page[0].list.command[4],___CHOICE___,
Map182.Event[207].Page[0].list.command[4].textChoice[0],Наполнить \c[2]Стеклянный флакон\c[0],
Map182.Event[207].Page[0].list.command[4].textChoice[1],Уйти,
Map182.Event[207].Page[0].list.command[6],____TEXT____,
Map182.Event[207].Page[0].list.command[7].textData,Ты получаешь \c[2]Флакон с вином\c[0],
Map182.Event[207].Page[0].list.command[17],____TEXT____,
Map182.Event[207].Page[0].list.command[18].textData,Это старый винный бочёнок.,
Map182.Event[207].Page[1].list.command[0],____TEXT____,
Map182.Event[207].Page[1].list.command[1].textData,Винный бочёнок пуст.,
Map182.Event[218].Page[0].list.command[1],____TEXT____,
Map182.Event[218].Page[0].list.command[2].textData,С помощью \c[2]Власти над насекомыми\c[0] ты слышишь шепот...,
Map182.Event[218].Page[0].list.command[3],____TEXT____,
Map182.Event[218].Page[0].list.command[4].textData,"\} ""А когда то был капитаном...""",
Map182.Event[234].Page[0].list.command[0],____TEXT____,
Map182.Event[234].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map182.Event[234].Page[1].list.command[0],____TEXT____,
Map182.Event[234].Page[1].list.command[1].textData,Ничего не осталось.,
Map182.Event[235].Page[0].list.command[0],____TEXT____,
Map182.Event[235].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map182.Event[235].Page[1].list.command[0],____TEXT____,
Map182.Event[235].Page[1].list.command[1].textData,Ничего не осталось.,
Map182.Event[236].Page[0].list.command[0],____TEXT____,
Map182.Event[236].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map182.Event[236].Page[1].list.command[0],____TEXT____,
Map182.Event[236].Page[1].list.command[1].textData,Ничего не осталось.,
Map182.Event[237].Page[0].list.command[0],____TEXT____,
Map182.Event[237].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map182.Event[237].Page[1].list.command[0],____TEXT____,
Map182.Event[237].Page[1].list.command[1].textData,Ничего не осталось.,
Map182.Event[238].Page[0].list.command[0],____TEXT____,
Map182.Event[238].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map182.Event[238].Page[1].list.command[0],____TEXT____,
Map182.Event[238].Page[1].list.command[1].textData,Ничего не осталось.,
Map182.Event[239].Page[0].list.command[0],____TEXT____,
Map182.Event[239].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map182.Event[239].Page[1].list.command[0],____TEXT____,
Map182.Event[239].Page[1].list.command[1].textData,Ничего не осталось.,
Map182.Event[240].Page[0].list.command[0],____TEXT____,
Map182.Event[240].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map182.Event[240].Page[1].list.command[0],____TEXT____,
Map182.Event[240].Page[1].list.command[1].textData,Ничего не осталось.,
Map182.Event[241].Page[0].list.command[0],____TEXT____,
Map182.Event[241].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map182.Event[241].Page[1].list.command[0],____TEXT____,
Map182.Event[241].Page[1].list.command[1].textData,Ничего не осталось.,
Map182.Event[242].Page[0].list.command[0],____TEXT____,
Map182.Event[242].Page[0].list.command[1].textData,Прогнившая бочка...,
Map182.Event[243].Page[0].list.command[0],____TEXT____,
Map182.Event[243].Page[0].list.command[1].textData,Прогнившая бочка...,
Map182.Event[244].Page[0].list.command[0],____TEXT____,
Map182.Event[244].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map182.Event[244].Page[1].list.command[0],____TEXT____,
Map182.Event[244].Page[1].list.command[1].textData,Ничего не осталось.,
Map182.Event[245].Page[0].list.command[0],____TEXT____,
Map182.Event[245].Page[0].list.command[1].textData,Прогнившая бочка...,
Map182.Event[246].Page[0].list.command[0],____TEXT____,
Map182.Event[246].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map182.Event[246].Page[1].list.command[0],____TEXT____,
Map182.Event[246].Page[1].list.command[1].textData,Ничего не осталось.,
Map182.Event[247].Page[0].list.command[0],____TEXT____,
Map182.Event[247].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map182.Event[247].Page[1].list.command[0],____TEXT____,
Map182.Event[247].Page[1].list.command[1].textData,Ничего не осталось.,
Map182.Event[248].Page[0].list.command[0],____TEXT____,
Map182.Event[248].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map182.Event[248].Page[1].list.command[0],____TEXT____,
Map182.Event[248].Page[1].list.command[1].textData,Ничего не осталось.,
Map182.Event[249].Page[0].list.command[1],____TEXT____,
Map182.Event[249].Page[0].list.command[2].textData,С помощью \c[2]Власти над насекомыми\c[0] ты слышишь шепот...,
