ID,source,target
Map177.Event[219].Page[1].list.command[5].textChoice[0],Да,
Map177.Event[219].Page[1].list.command[5].textChoice[1],Нет,
Map177.Event[219].Page[1].list.command[7],____TEXT____,
Map177.Event[219].Page[1].list.command[8].textData,.\|.\|.\|.,
Map177.Event[219].Page[1].list.command[9],____TEXT____,
Map177.Event[219].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map177.Event[220].Page[1].list.command[0],____TEXT____,
Map177.Event[220].Page[1].list.command[1].textData,Здесь лежит \N[20]...,
Map177.Event[220].Page[1].list.command[3],____TEXT____,
Map177.Event[220].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[220].Page[1].list.command[5],___CHOICE___,
Map177.Event[220].Page[1].list.command[5].textChoice[0],Да,
Map177.Event[220].Page[1].list.command[5].textChoice[1],Нет,
Map177.Event[220].Page[1].list.command[7],____TEXT____,
Map177.Event[220].Page[1].list.command[8].textData,.\|.\|.\|.,
Map177.Event[220].Page[1].list.command[9],____TEXT____,
Map177.Event[220].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map177.Event[221].Page[1].list.command[0],____TEXT____,
Map177.Event[221].Page[1].list.command[1].textData,Здесь лежит \N[21]...,
Map177.Event[221].Page[1].list.command[3],____TEXT____,
Map177.Event[221].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[221].Page[1].list.command[5],___CHOICE___,
Map177.Event[221].Page[1].list.command[5].textChoice[0],Да,
Map177.Event[221].Page[1].list.command[5].textChoice[1],Нет,
Map177.Event[221].Page[1].list.command[7],____TEXT____,
Map177.Event[221].Page[1].list.command[8].textData,.\|.\|.\|.,
Map177.Event[221].Page[1].list.command[9],____TEXT____,
Map177.Event[221].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map177.Event[224].Page[0].list.command[0],____TEXT____,
Map177.Event[224].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map177.Event[232].Page[0].list.command[0],____TEXT____,
Map177.Event[232].Page[0].list.command[1].textData,Ты смотришь на зловещий Хексен.,
Map177.Event[232].Page[0].list.command[2],___CHOICE___,
Map177.Event[232].Page[0].list.command[2].textChoice[0],Использовать Хексен,
Map177.Event[232].Page[0].list.command[2].textChoice[1],Наложить проклятие на снаряжение,
Map177.Event[232].Page[0].list.command[2].textChoice[2],Уйти,
Map177.Event[232].Page[0].list.command[13].textComment,---,
Map177.Event[232].Page[0].list.command[16].textComment,---,
Map177.Event[232].Page[0].list.command[17].textComment,---,
Map177.Event[232].Page[0].list.command[18].textComment,others,
Map177.Event[232].Page[0].list.command[96].textComment,GEMS,
Map177.Event[232].Page[0].list.command[97].textComment,GEMS,
Map177.Event[232].Page[0].list.command[98].textComment,gro-goroth,
Map177.Event[232].Page[0].list.command[99].textComment,---,
Map177.Event[232].Page[0].list.command[120].textComment,sylvian,
Map177.Event[232].Page[0].list.command[121].textComment,---,
Map177.Event[232].Page[0].list.command[134].textComment,Alll-mer,
Map177.Event[232].Page[0].list.command[135].textComment,---,
Map177.Event[232].Page[0].list.command[140].textComment,depths,
Map177.Event[232].Page[0].list.command[141].textComment,---,
Map177.Event[232].Page[0].list.command[158].textComment,endless,
Map177.Event[232].Page[0].list.command[159].textComment,---,
Map177.Event[232].Page[0].list.command[176].textComment,domination,
Map177.Event[232].Page[0].list.command[177].textComment,---,
Map177.Event[232].Page[0].list.command[194].textComment,tormented,
Map177.Event[232].Page[0].list.command[195].textComment,---,
Map177.Event[232].Page[0].list.command[208].textComment,enlightenment,
Map177.Event[232].Page[0].list.command[209].textComment,---,
Map177.Event[232].Page[0].list.command[219].textComment,---,
Map177.Event[232].Page[0].list.command[220].textComment,---,
Map177.Event[232].Page[1].list.command[0].textComment,GEMS,
Map177.Event[232].Page[1].list.command[1].textComment,gro-goroth,
Map177.Event[232].Page[1].list.command[2].textComment,---,
Map177.Event[232].Page[1].list.command[23].textComment,sylvian,
Map177.Event[232].Page[1].list.command[24].textComment,---,
Map177.Event[232].Page[1].list.command[37].textComment,Alll-mer,
Map177.Event[232].Page[1].list.command[38].textComment,---,
Map177.Event[232].Page[1].list.command[43].textComment,depths,
Map177.Event[232].Page[1].list.command[44].textComment,---,
Map177.Event[232].Page[1].list.command[61].textComment,endless,
Map177.Event[232].Page[1].list.command[62].textComment,---,
Map177.Event[232].Page[1].list.command[79].textComment,domination,
Map177.Event[232].Page[1].list.command[80].textComment,---,
Map177.Event[232].Page[1].list.command[97].textComment,tormented,
Map177.Event[232].Page[1].list.command[98].textComment,---,
Map177.Event[232].Page[1].list.command[111].textComment,enlightenment,
Map177.Event[232].Page[1].list.command[112].textComment,---,
Map177.Event[235].Page[0].list.command[8].textComment,MERCENARY,
Map177.Event[235].Page[0].list.command[99].textComment,KNIGHT,
Map177.Event[235].Page[0].list.command[193].textComment,CAPTAIN,
Map177.Event[235].Page[0].list.command[287].textComment,OUTLANDER,
Map177.Event[235].Page[0].list.command[381].textComment,MARRIAGE,
Map177.Event[235].Page[0].list.command[475].textComment,DARK PRIEST,
Map177.Event[247].Page[0].list.command[8],____TEXT____,
Map177.Event[247].Page[0].list.command[9].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Взлом\c[0]?,
Map177.Event[247].Page[0].list.command[10],___CHOICE___,
Map177.Event[247].Page[0].list.command[10].textChoice[0],Да,
Map177.Event[247].Page[0].list.command[10].textChoice[1],Нет,
Map177.Event[247].Page[0].list.command[19],____TEXT____,
Map177.Event[247].Page[0].list.command[20].textData,Навык \c[2]Взлом\c[0] запечатлен в твоей голове!,
Map177.Event[247].Page[0].list.command[85],____TEXT____,
Map177.Event[247].Page[0].list.command[86].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Кражу\c[0]?,
Map177.Event[247].Page[0].list.command[87],___CHOICE___,
Map177.Event[247].Page[0].list.command[87].textChoice[0],Да,
Map177.Event[247].Page[0].list.command[87].textChoice[1],Нет,
Map177.Event[247].Page[0].list.command[96],____TEXT____,
Map177.Event[247].Page[0].list.command[97].textData,Навык \c[2]Кражи\c[0] запечатлен в твоей голове!,
Map177.Event[247].Page[0].list.command[167],____TEXT____,
Map177.Event[247].Page[0].list.command[168].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Некромантию\c[0]?,
Map177.Event[247].Page[0].list.command[169],___CHOICE___,
Map177.Event[247].Page[0].list.command[169].textChoice[0],Да,
Map177.Event[247].Page[0].list.command[169].textChoice[1],Нет,
Map177.Event[247].Page[0].list.command[178],____TEXT____,
Map177.Event[247].Page[0].list.command[179].textData,Навык \c[2]Некромантия\c[0] запечатлен в твоей голове!,
Map177.Event[247].Page[0].list.command[248],____TEXT____,
Map177.Event[247].Page[0].list.command[249].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Кровавого голема\c[0]?,
Map177.Event[247].Page[0].list.command[250],___CHOICE___,
Map177.Event[247].Page[0].list.command[250].textChoice[0],Да,
Map177.Event[247].Page[0].list.command[250].textChoice[1],Нет,
Map177.Event[247].Page[0].list.command[259],____TEXT____,
Map177.Event[247].Page[0].list.command[260].textData,Навык \c[2]Кровавый голем\c[0] запечатлен в твоей голове!,
Map177.Event[247].Page[0].list.command[325],____TEXT____,
Map177.Event[247].Page[0].list.command[326].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]На изготовке\c[0]?,
Map177.Event[247].Page[0].list.command[327],___CHOICE___,
Map177.Event[247].Page[0].list.command[327].textChoice[0],Да,
Map177.Event[247].Page[0].list.command[327].textChoice[1],Нет,
Map177.Event[247].Page[0].list.command[336],____TEXT____,
Map177.Event[247].Page[0].list.command[337].textData,Навык \c[2]На изготовке\c[0] запечатлен в твоей голове!,
Map177.Event[247].Page[0].list.command[407],____TEXT____,
Map177.Event[247].Page[0].list.command[408].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Рывок\c[0]?,
Map177.Event[247].Page[0].list.command[409],___CHOICE___,
Map177.Event[247].Page[0].list.command[409].textChoice[0],Да,
Map177.Event[247].Page[0].list.command[409].textChoice[1],Нет,
Map177.Event[247].Page[0].list.command[418],____TEXT____,
Map177.Event[247].Page[0].list.command[419].textData,Навык \c[2]Рывок\c[0] запечатлен в твоей голове!,
Map177.Event[247].Page[0].list.command[477],____TEXT____,
Map177.Event[247].Page[0].list.command[478].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Рывок\c[0]?,
Map177.Event[247].Page[0].list.command[479],___CHOICE___,
Map177.Event[247].Page[0].list.command[479].textChoice[0],Да,
Map177.Event[247].Page[0].list.command[479].textChoice[1],Нет,
Map177.Event[247].Page[0].list.command[488],____TEXT____,
Map177.Event[247].Page[0].list.command[489].textData,Навык \c[2]Рывок\c[0] запечатлен в твоей голове!,
Map177.Event[247].Page[0].list.command[561],____TEXT____,
Map177.Event[247].Page[0].list.command[562].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Раны\c[0]?,
Map177.Event[247].Page[0].list.command[563],___CHOICE___,
Map177.Event[247].Page[0].list.command[563].textChoice[0],Да,
Map177.Event[247].Page[0].list.command[563].textChoice[1],Нет,
Map177.Event[247].Page[0].list.command[572],____TEXT____,
Map177.Event[247].Page[0].list.command[573].textData,Навык \c[2]Раны\c[0] запечатлен в твоей голове!,
Map177.Event[247].Page[0].list.command[631],____TEXT____,
Map177.Event[247].Page[0].list.command[632].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Раны\c[0]?,
Map177.Event[247].Page[0].list.command[633],___CHOICE___,
Map177.Event[247].Page[0].list.command[633].textChoice[0],Да,
Map177.Event[247].Page[0].list.command[633].textChoice[1],Нет,
Map177.Event[247].Page[0].list.command[642],____TEXT____,
Map177.Event[247].Page[0].list.command[643].textData,Навык \c[2]Раны\c[0] запечатлен в твоей голове!,
Map177.Event[247].Page[0].list.command[714],____TEXT____,
Map177.Event[247].Page[0].list.command[715].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Трюк пироманта\c[0]?,
Map177.Event[247].Page[0].list.command[716],___CHOICE___,
Map177.Event[247].Page[0].list.command[716].textChoice[0],Да,
Map177.Event[247].Page[0].list.command[716].textChoice[1],Нет,
Map177.Event[247].Page[0].list.command[725],____TEXT____,
Map177.Event[247].Page[0].list.command[726].textData,Навык \c[2]Трюк пироманта\c[0] запечатлен в твоей голове!,
Map177.Event[247].Page[0].list.command[790],____TEXT____,
Map177.Event[247].Page[0].list.command[791].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Защитную стойку\c[0]?,
Map177.Event[247].Page[0].list.command[792],___CHOICE___,
Map177.Event[247].Page[0].list.command[792].textChoice[0],Да,
Map177.Event[247].Page[0].list.command[792].textChoice[1],Нет,
Map177.Event[247].Page[0].list.command[801],____TEXT____,
Map177.Event[247].Page[0].list.command[802].textData,Навык \c[2]Защитная стойка\c[0] запечатлен в твоей голове!,
Map177.Event[247].Page[0].list.command[867],____TEXT____,
Map177.Event[247].Page[0].list.command[868].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Контрудар\c[0]?,
Map177.Event[247].Page[0].list.command[869],___CHOICE___,
Map177.Event[247].Page[0].list.command[869].textChoice[0],Да,
Map177.Event[247].Page[0].list.command[869].textChoice[1],Нет,
Map177.Event[247].Page[0].list.command[878],____TEXT____,
Map177.Event[247].Page[0].list.command[879].textData,Навык \c[2]Контрудар\c[0] запечатлен в твоей голове!,
Map177.Event[247].Page[0].list.command[949],____TEXT____,
Map177.Event[247].Page[0].list.command[950].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Сферу тьмы\c[0]?,
Map177.Event[247].Page[0].list.command[951],___CHOICE___,
Map177.Event[247].Page[0].list.command[951].textChoice[0],Да,
Map177.Event[247].Page[0].list.command[951].textChoice[1],Нет,
Map177.Event[247].Page[0].list.command[960],____TEXT____,
Map177.Event[247].Page[0].list.command[961].textData,Навык \c[2]Сфера тьмы\c[0] запечатлен в твоей голове!,
Map177.Event[247].Page[0].list.command[1030],____TEXT____,
Map177.Event[247].Page[0].list.command[1031].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Феромоны\c[0]?,
Map177.Event[247].Page[0].list.command[1032],___CHOICE___,
Map177.Event[247].Page[0].list.command[1032].textChoice[0],Да,
Map177.Event[247].Page[0].list.command[1032].textChoice[1],Нет,
Map177.Event[247].Page[0].list.command[1041],____TEXT____,
Map177.Event[247].Page[0].list.command[1042].textData,Навык \c[2]Феромоны\c[0] запечатлен в твоей голове!,
Map177.Event[247].Page[0].list.command[1107],____TEXT____,
Map177.Event[247].Page[0].list.command[1108].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Подсечку\c[0]?,
Map177.Event[247].Page[0].list.command[1109],___CHOICE___,
Map177.Event[247].Page[0].list.command[1109].textChoice[0],Да,
Map177.Event[247].Page[0].list.command[1109].textChoice[1],Нет,
Map177.Event[247].Page[0].list.command[1118],____TEXT____,
Map177.Event[247].Page[0].list.command[1119].textData,Навык \c[2]Подсечка\c[0] запечатлен в твоей голове!,
Map177.Event[247].Page[0].list.command[1189],____TEXT____,
Map177.Event[247].Page[0].list.command[1190].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Излечивающий шепот\c[0]?,
Map177.Event[247].Page[0].list.command[1191],___CHOICE___,
Map177.Event[247].Page[0].list.command[1191].textChoice[0],Да,
Map177.Event[247].Page[0].list.command[1191].textChoice[1],Нет,
Map177.Event[247].Page[0].list.command[1200],____TEXT____,
Map177.Event[247].Page[0].list.command[1201].textData,Навык \c[2]Излечивающий шепот\c[0] запечатлен в твоей голове!,
Map177.Event[247].Page[0].list.command[1259],____TEXT____,
Map177.Event[247].Page[0].list.command[1260].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Излечивающий шепот\c[0]?,
Map177.Event[247].Page[0].list.command[1261],___CHOICE___,
Map177.Event[247].Page[0].list.command[1261].textChoice[0],Да,
Map177.Event[247].Page[0].list.command[1261].textChoice[1],Нет,
Map177.Event[247].Page[0].list.command[1270],____TEXT____,
Map177.Event[247].Page[0].list.command[1271].textData,Навык \c[2]Излечивающий шепот\c[0] запечатлен в твоей голове!,
Map177.Event[247].Page[0].list.command[1342],____TEXT____,
Map177.Event[247].Page[0].list.command[1343].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Шепот любви\c[0]?,
Map177.Event[247].Page[0].list.command[1344],___CHOICE___,
Map177.Event[247].Page[0].list.command[1344].textChoice[0],Да,
Map177.Event[247].Page[0].list.command[1344].textChoice[1],Нет,
Map177.Event[247].Page[0].list.command[1353],____TEXT____,
Map177.Event[247].Page[0].list.command[1354].textData,Навык \c[2]Шепот любви\c[0] запечатлен в твоей голове!,
Map177.Event[248].Page[0].list.command[8],____TEXT____,
Map177.Event[248].Page[0].list.command[9].textData,"Использовать \c[2]Малую душу\c[0] чтобы изучить навык \c[2]""Поглотить""\c[0]?",
Map177.Event[248].Page[0].list.command[10],___CHOICE___,
Map177.Event[248].Page[0].list.command[10].textChoice[0],Да,
Map177.Event[248].Page[0].list.command[10].textChoice[1],Нет,
Map177.Event[248].Page[0].list.command[19],____TEXT____,
Map177.Event[248].Page[0].list.command[20].textData,"Навык \c[2]""Поглотить""\c[0] запечатлен в твоей голове!",
Map177.Event[248].Page[0].list.command[85],____TEXT____,
Map177.Event[248].Page[0].list.command[86].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Меткую стрельбу\c[0]?,
Map177.Event[248].Page[0].list.command[87],___CHOICE___,
Map177.Event[248].Page[0].list.command[87].textChoice[0],Да,
Map177.Event[248].Page[0].list.command[87].textChoice[1],Нет,
Map177.Event[248].Page[0].list.command[96],____TEXT____,
Map177.Event[248].Page[0].list.command[97].textData,Навык \c[2]Меткая стрельба\c[0] запечатлен в твоей голове!,
Map177.Event[248].Page[0].list.command[155],____TEXT____,
Map177.Event[248].Page[0].list.command[156].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Меткую стрельбу\c[0]?,
Map177.Event[248].Page[0].list.command[157],___CHOICE___,
Map177.Event[248].Page[0].list.command[157].textChoice[0],Да,
Map177.Event[248].Page[0].list.command[157].textChoice[1],Нет,
Map177.Event[248].Page[0].list.command[166],____TEXT____,
Map177.Event[248].Page[0].list.command[167].textData,Навык \c[2]Меткая стрельба\c[0] запечатлен в твоей голове!,
Map177.Event[248].Page[0].list.command[238],____TEXT____,
Map177.Event[248].Page[0].list.command[239].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Боевой клич\c[0]?,
Map177.Event[248].Page[0].list.command[240],___CHOICE___,
Map177.Event[248].Page[0].list.command[240].textChoice[0],Да,
Map177.Event[248].Page[0].list.command[240].textChoice[1],Нет,
Map177.Event[248].Page[0].list.command[249],____TEXT____,
Map177.Event[248].Page[0].list.command[250].textData,Навык \c[2]Боевой клич\c[0] запечатлен в твоей голове!,
Map177.Event[248].Page[0].list.command[315],____TEXT____,
Map177.Event[248].Page[0].list.command[316].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Рой насекомых\c[0]?,
Map177.Event[248].Page[0].list.command[317],___CHOICE___,
Map177.Event[248].Page[0].list.command[317].textChoice[0],Да,
Map177.Event[248].Page[0].list.command[317].textChoice[1],Нет,
Map177.Event[248].Page[0].list.command[326],____TEXT____,
Map177.Event[248].Page[0].list.command[327].textData,Навык \c[2]Рой насекомых\c[0] запечатлен в твоей голове!,
Map177.Event[248].Page[0].list.command[385],____TEXT____,
Map177.Event[248].Page[0].list.command[386].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Рой насекомых\c[0]?,
Map177.Event[248].Page[0].list.command[387],___CHOICE___,
Map177.Event[248].Page[0].list.command[387].textChoice[0],Да,
Map177.Event[248].Page[0].list.command[387].textChoice[1],Нет,
Map177.Event[248].Page[0].list.command[396],____TEXT____,
Map177.Event[248].Page[0].list.command[397].textData,Навык \c[2]Рой насекомых\c[0] запечатлен в твоей голове!,
Map177.Event[248].Page[0].list.command[468],____TEXT____,
Map177.Event[248].Page[0].list.command[469].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Багряный портал\c[0]?,
Map177.Event[248].Page[0].list.command[470],___CHOICE___,
Map177.Event[248].Page[0].list.command[470].textChoice[0],Да,
Map177.Event[248].Page[0].list.command[470].textChoice[1],Нет,
Map177.Event[248].Page[0].list.command[480],____TEXT____,
Map177.Event[248].Page[0].list.command[481].textData,Навык \c[2]Багряный портал\c[0] запечатлен в твоей голове!,
Map177.Event[248].Page[0].list.command[545],____TEXT____,
Map177.Event[248].Page[0].list.command[546].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Антимагию\c[0]?,
Map177.Event[248].Page[0].list.command[547],___CHOICE___,
Map177.Event[248].Page[0].list.command[547].textChoice[0],Да,
Map177.Event[248].Page[0].list.command[547].textChoice[1],Нет,
Map177.Event[248].Page[0].list.command[556],____TEXT____,
Map177.Event[248].Page[0].list.command[557].textData,Навык \c[2]Антимагия\c[0] запечатлен в твоей голове!,
Map177.Event[248].Page[0].list.command[621],____TEXT____,
Map177.Event[248].Page[0].list.command[622].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Высшую магию крови\c[0]?,
Map177.Event[248].Page[0].list.command[623],___CHOICE___,
Map177.Event[248].Page[0].list.command[623].textChoice[0],Да,
Map177.Event[248].Page[0].list.command[623].textChoice[1],Нет,
Map177.Event[248].Page[0].list.command[632],____TEXT____,
Map177.Event[248].Page[0].list.command[633].textData,Навык \c[2]Высшая магия крови\c[0] запечатлен в твоей голове!,
Map177.Event[248].Page[0].list.command[698],____TEXT____,
Map177.Event[248].Page[0].list.command[699].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Стаю ворон\c[0]?,
Map177.Event[248].Page[0].list.command[700],___CHOICE___,
Map177.Event[248].Page[0].list.command[700].textChoice[0],Да,
Map177.Event[248].Page[0].list.command[700].textChoice[1],Нет,
Map177.Event[248].Page[0].list.command[709],____TEXT____,
Map177.Event[248].Page[0].list.command[710].textData,Навык \c[2]Стая ворон\c[0] запечатлен в твоей голове!,
Map177.Event[248].Page[0].list.command[779],____TEXT____,
Map177.Event[248].Page[0].list.command[780].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Власть над насекомыми\c[0]?,
Map177.Event[248].Page[0].list.command[781],___CHOICE___,
Map177.Event[248].Page[0].list.command[781].textChoice[0],Да,
Map177.Event[248].Page[0].list.command[781].textChoice[1],Нет,
Map177.Event[248].Page[0].list.command[790],____TEXT____,
Map177.Event[248].Page[0].list.command[791].textData,Навык \c[2]Власть над насекомыми\c[0] запечатлен в твоей голове!,
Map177.Event[248].Page[0].list.command[855],____TEXT____,
Map177.Event[248].Page[0].list.command[856].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Игольчатых червей\c[0]?,
Map177.Event[248].Page[0].list.command[857],___CHOICE___,
Map177.Event[248].Page[0].list.command[857].textChoice[0],Да,
Map177.Event[248].Page[0].list.command[857].textChoice[1],Нет,
Map177.Event[248].Page[0].list.command[866],____TEXT____,
Map177.Event[248].Page[0].list.command[867].textData,Навык \c[2]Игольчатые черви\c[0] запечатлен в твоей голове!,
Map177.Event[252].Page[0].list.command[0],____TEXT____,
Map177.Event[252].Page[0].list.command[1].textData,\c[7]Мужчина в маске\c[0],
Map177.Event[252].Page[0].list.command[2].textData,"""...""",
Map177.Event[252].Page[0].list.command[3],____TEXT____,
Map177.Event[252].Page[0].list.command[4].textData,Таинственный мужчина выглядит словно ветеран войны. ,
Map177.Event[252].Page[0].list.command[5].textData,Похоже он потерял правую руку. Но в его недюжинной,
Map177.Event[252].Page[0].list.command[6].textData,осанке все равно читается нечто крайне устрашающее.,
Map177.Event[252].Page[0].list.command[7],___CHOICE___,
Map177.Event[252].Page[0].list.command[7].textChoice[0],"""Кто ты такой?""",
Map177.Event[252].Page[0].list.command[7].textChoice[1],"""Что ты здесь делаешь?""",
Map177.Event[252].Page[0].list.command[7].textChoice[2],Атаковать его,
Map177.Event[252].Page[0].list.command[7].textChoice[3],Ignore,
Map177.Event[252].Page[0].list.command[9],____TEXT____,
Map177.Event[252].Page[0].list.command[10].textData,\c[7]Мужчина в маске\c[0],
Map177.Event[252].Page[0].list.command[11].textData,"""А какая тебе разница?""",
Map177.Event[252].Page[0].list.command[12],____TEXT____,
Map177.Event[252].Page[0].list.command[13].textData,\c[7]Мужчина в маске\c[0],
Map177.Event[252].Page[0].list.command[14].textData,"""Или ты тешишь себя надеждой увидеть меня вновь? ",
Map177.Event[252].Page[0].list.command[15].textData,"Вряд-ли"".",
Map177.Event[252].Page[0].list.command[16],___CHOICE___,
Map177.Event[252].Page[0].list.command[16].textChoice[0],"""Никогда не знаешь, что тебе уготовит судьба...""",
Map177.Event[252].Page[0].list.command[16].textChoice[1],"""Верно подмечено"".",
Map177.Event[252].Page[0].list.command[22],____TEXT____,
Map177.Event[252].Page[0].list.command[23].textData,\c[7]Мужчина в маске\c[0],
Map177.Event[252].Page[0].list.command[24].textData,"""...""",
Map177.Event[252].Page[0].list.command[25],____TEXT____,
Map177.Event[252].Page[0].list.command[26].textData,\c[7]Мужчина в маске\c[0],
Map177.Event[252].Page[0].list.command[27].textData,"""Хотя, если задуматься...""",
Map177.Event[252].Page[0].list.command[28],____TEXT____,
Map177.Event[252].Page[0].list.command[29].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[0].list.command[30].textData,"""Я - Изая"".",
Map177.Event[252].Page[0].list.command[31],____TEXT____,
Map177.Event[252].Page[0].list.command[32].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[0].list.command[33].textData,"""Можно сказать я... ветеран этих подземелий"".",
Map177.Event[252].Page[0].list.command[34],____TEXT____,
Map177.Event[252].Page[0].list.command[35].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[0].list.command[36].textData,"""Не так давно я нашел манускрипт, поведавший мне о том, ",
Map177.Event[252].Page[0].list.command[37].textData,"что сокрыто в стенах этой древней крепости"".",
Map177.Event[252].Page[0].list.command[38],____TEXT____,
Map177.Event[252].Page[0].list.command[39].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[0].list.command[40].textData,"""В нём было множество страниц, что-то вроде карт...""",
Map177.Event[252].Page[0].list.command[41],____TEXT____,
Map177.Event[252].Page[0].list.command[42].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[0].list.command[43].textData,"""Мне удалось найти лишь несколько указанных мест, но ",
Map177.Event[252].Page[0].list.command[44].textData,"я также нашел в отмеченных местах спрятанные сокровища"".",
Map177.Event[252].Page[0].list.command[45],____TEXT____,
Map177.Event[252].Page[0].list.command[46].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[0].list.command[47].textData,"""Пара карт, однако, отыскать их мне совсем не по зубам...""",
Map177.Event[252].Page[0].list.command[48],____TEXT____,
Map177.Event[252].Page[0].list.command[49].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[0].list.command[50].textData,"""Возможно сокровища спрятаны где-то глубоко, куда я ",
Map177.Event[252].Page[0].list.command[51].textData,"попросту пока не смог добраться, или я что-то упустил"".",
Map177.Event[252].Page[0].list.command[52],____TEXT____,
Map177.Event[252].Page[0].list.command[53].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[0].list.command[54].textData,"""В любом случае, мои дела здесь окончены. Я уже",
Map177.Event[252].Page[0].list.command[55].textData,"слишком долго искушаю свою удачу"".",
Map177.Event[252].Page[0].list.command[56],____TEXT____,
Map177.Event[252].Page[0].list.command[57].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[0].list.command[58].textData,"""Я могу продать тебе оставшиеся карты, за скажем...",
Map177.Event[252].Page[0].list.command[59].textData,\c[2]50 серебрянных монет\c[0].,
Map177.Event[252].Page[0].list.command[60],___CHOICE___,
Map177.Event[252].Page[0].list.command[60].textChoice[0],"""По рукам"".",
Map177.Event[252].Page[0].list.command[60].textChoice[1],"""Как насчет 40 серебрянных монет?""",
Map177.Event[252].Page[0].list.command[60].textChoice[2],"Как насчет 20 серебрянных монет?""",
Map177.Event[252].Page[0].list.command[60].textChoice[3],"""А как я узнаю, что карты то настоящие?""",
Map177.Event[252].Page[0].list.command[67],____TEXT____,
Map177.Event[252].Page[0].list.command[68].textData,"Ты получаешь \c[2]Карту #1\c[0] и \c[2]Карту #2\c[0]"".",
Map177.Event[252].Page[0].list.command[69],____TEXT____,
Map177.Event[252].Page[0].list.command[70].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[0].list.command[71].textData,"""Кто знает... Может быть у тебя получится найти их"".",
Map177.Event[252].Page[0].list.command[75],____TEXT____,
Map177.Event[252].Page[0].list.command[76].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[0].list.command[77].textData,"""Что же, не достает монет?""",
Map177.Event[252].Page[0].list.command[83],____TEXT____,
Map177.Event[252].Page[0].list.command[84].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[0].list.command[85].textData,"""...""",
Map177.Event[252].Page[0].list.command[86],____TEXT____,
Map177.Event[252].Page[0].list.command[87].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[0].list.command[88].textData,"""Нет"".",
Map177.Event[252].Page[0].list.command[92],____TEXT____,
Map177.Event[252].Page[0].list.command[93].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[0].list.command[94].textData,"""Издеваешься надо мной? Так не пойдет"".",
Map177.Event[252].Page[0].list.command[98],____TEXT____,
Map177.Event[252].Page[0].list.command[99].textData,\c[7]Изая\c[0],
