ID,source,target
Map038.Event[65].Page[1].list.command[3].textChoice[0],Попробовать на вкус,
Map038.Event[65].Page[1].list.command[3].textChoice[1],Зачерпнуть в стеклянный флакон.,
Map038.Event[65].Page[1].list.command[3].textChoice[2],Отойти,
Map038.Event[65].Page[1].list.command[5],____TEXT____,
Map038.Event[65].Page[1].list.command[6].textData,Ты пробуешь желтую слизь... \|,
Map038.Event[65].Page[1].list.command[7].textData,"Запах соленый, вкус такой же, но она обжигает язык.",
Map038.Event[65].Page[1].list.command[8],____TEXT____,
Map038.Event[65].Page[1].list.command[9].textData,Вкус тебя не порадовал. ,
Map038.Event[65].Page[1].list.command[12],____TEXT____,
Map038.Event[65].Page[1].list.command[13].textData,Ты осторожно зачерпываешь немного жёлтой слизи ,
Map038.Event[65].Page[1].list.command[14].textData,в свой стеклянный флакон.,
Map038.Event[65].Page[1].list.command[15],____TEXT____,
Map038.Event[65].Page[1].list.command[16].textData,Ты получаешь \c[2]Желтую слизь\c[0]!,
Map038.Event[65].Page[1].list.command[25],___CHOICE___,
Map038.Event[65].Page[1].list.command[25].textChoice[0],Попробовать на вкус,
Map038.Event[65].Page[1].list.command[25].textChoice[1],Отойти,
Map038.Event[65].Page[1].list.command[27],____TEXT____,
Map038.Event[65].Page[1].list.command[28].textData,Ты пробуешь желтую слизь... \|,
Map038.Event[65].Page[1].list.command[29].textData,"Запах соленый, вкус такой же, но она обжигает язык.",
Map038.Event[65].Page[1].list.command[30],____TEXT____,
Map038.Event[65].Page[1].list.command[31].textData,Вкус тебя не порадовал. ,
Map038.Event[66].Page[0].list.command[0],____TEXT____,
Map038.Event[66].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[66].Page[0].list.command[2],___CHOICE___,
Map038.Event[66].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[66].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[66].Page[1].list.command[0],____TEXT____,
Map038.Event[66].Page[1].list.command[1].textData,"Нутро отвратительно, от него исходит запах тухлятины.",
Map038.Event[67].Page[0].list.command[0],____TEXT____,
Map038.Event[67].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[67].Page[0].list.command[2],___CHOICE___,
Map038.Event[67].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[67].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[67].Page[1].list.command[0],____TEXT____,
Map038.Event[67].Page[1].list.command[1].textData,Внутри мутная желтая слизь...,
Map038.Event[67].Page[1].list.command[3],___CHOICE___,
Map038.Event[67].Page[1].list.command[3].textChoice[0],Попробовать на вкус,
Map038.Event[67].Page[1].list.command[3].textChoice[1],Зачерпнуть в стеклянный флакон.,
Map038.Event[67].Page[1].list.command[3].textChoice[2],Отойти,
Map038.Event[67].Page[1].list.command[5],____TEXT____,
Map038.Event[67].Page[1].list.command[6].textData,Ты пробуешь желтую слизь... \|,
Map038.Event[67].Page[1].list.command[7].textData,"Запах соленый, вкус такой же, но она обжигает язык.",
Map038.Event[67].Page[1].list.command[8],____TEXT____,
Map038.Event[67].Page[1].list.command[9].textData,Вкус тебя не порадовал. ,
Map038.Event[67].Page[1].list.command[12],____TEXT____,
Map038.Event[67].Page[1].list.command[13].textData,Ты осторожно зачерпываешь немного жёлтой слизи ,
Map038.Event[67].Page[1].list.command[14].textData,в свой стеклянный флакон.,
Map038.Event[67].Page[1].list.command[15],____TEXT____,
Map038.Event[67].Page[1].list.command[16].textData,Ты получаешь \c[2]Желтую слизь\c[0]!,
Map038.Event[67].Page[1].list.command[25],___CHOICE___,
Map038.Event[67].Page[1].list.command[25].textChoice[0],Попробовать на вкус,
Map038.Event[67].Page[1].list.command[25].textChoice[1],Отойти,
Map038.Event[67].Page[1].list.command[27],____TEXT____,
Map038.Event[67].Page[1].list.command[28].textData,Ты пробуешь желтую слизь... \|,
Map038.Event[67].Page[1].list.command[29].textData,"Запах соленый, вкус такой же, но она обжигает язык.",
Map038.Event[67].Page[1].list.command[30],____TEXT____,
Map038.Event[67].Page[1].list.command[31].textData,Вкус тебя не порадовал. ,
Map038.Event[68].Page[0].list.command[0],____TEXT____,
Map038.Event[68].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[68].Page[0].list.command[2],___CHOICE___,
Map038.Event[68].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[68].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[68].Page[1].list.command[0],____TEXT____,
Map038.Event[68].Page[1].list.command[1].textData,"Нутро отвратительно, от него исходит запах тухлятины.",
Map038.Event[71].Page[0].list.command[0],____TEXT____,
Map038.Event[71].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[71].Page[0].list.command[2],___CHOICE___,
Map038.Event[71].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[71].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[71].Page[1].list.command[0],____TEXT____,
Map038.Event[71].Page[1].list.command[1].textData,"Нутро отвратительно, от него исходит запах тухлятины.",
Map038.Event[72].Page[0].list.command[34],____TEXT____,
Map038.Event[72].Page[0].list.command[35].textData,GabText Пещерная мать исчезает во тьму...,
Map038.Event[74].Page[0].list.command[0],____TEXT____,
Map038.Event[74].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[75].Page[0].list.command[33],____TEXT____,
Map038.Event[75].Page[0].list.command[34].textData,GabText Пещерная мать исчезает во тьму...,
Map038.Event[76].Page[0].list.command[0],____TEXT____,
Map038.Event[76].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[77].Page[0].list.command[0],____TEXT____,
Map038.Event[77].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[78].Page[0].list.command[0],____TEXT____,
Map038.Event[78].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[79].Page[0].list.command[0],____TEXT____,
Map038.Event[79].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[80].Page[0].list.command[0],____TEXT____,
Map038.Event[80].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[81].Page[0].list.command[0],____TEXT____,
Map038.Event[81].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[82].Page[0].list.command[0],____TEXT____,
Map038.Event[82].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[83].Page[0].list.command[0],____TEXT____,
Map038.Event[83].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[84].Page[0].list.command[0],____TEXT____,
Map038.Event[84].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[87].Page[0].list.command[0],____TEXT____,
Map038.Event[87].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[87].Page[0].list.command[2],___CHOICE___,
Map038.Event[87].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[87].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[88].Page[0].list.command[0],____TEXT____,
Map038.Event[88].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[88].Page[0].list.command[2],___CHOICE___,
Map038.Event[88].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[88].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[89].Page[0].list.command[0],____TEXT____,
Map038.Event[89].Page[0].list.command[1].textData,Перед тобой странный объект...,
Map038.Event[89].Page[0].list.command[2],___CHOICE___,
Map038.Event[89].Page[0].list.command[2].textChoice[0],Сломать ,
Map038.Event[89].Page[0].list.command[2].textChoice[1],Отойти,
Map038.Event[96].Page[0].list.command[0],____TEXT____,
Map038.Event[96].Page[0].list.command[1].textData,Перед тобой древняя статуя.,
Map038.Event[96].Page[0].list.command[2],____TEXT____,
Map038.Event[96].Page[0].list.command[3].textData,Ты хочешь помолиться?,
Map038.Event[96].Page[0].list.command[4],___CHOICE___,
Map038.Event[96].Page[0].list.command[4].textChoice[0],Молиться Гро-гороту,
Map038.Event[96].Page[0].list.command[4].textChoice[1],Молиться Сильвиан,
Map038.Event[96].Page[0].list.command[4].textChoice[2],Молиться Алл-меру,
Map038.Event[96].Page[0].list.command[4].textChoice[3],Уйти,
Map038.Event[96].Page[0].list.command[6],____TEXT____,
Map038.Event[96].Page[0].list.command[7].textData,.\|.\|.\|.,
Map038.Event[96].Page[0].list.command[8],____TEXT____,
Map038.Event[96].Page[0].list.command[9].textData,Ты заканчиваешь молитву. ,
Map038.Event[96].Page[0].list.command[13],____TEXT____,
Map038.Event[96].Page[0].list.command[14].textData,.\|.\|.\|.,
Map038.Event[96].Page[0].list.command[15],____TEXT____,
Map038.Event[96].Page[0].list.command[16].textData,Ты заканчиваешь молитву. ,
Map038.Event[96].Page[0].list.command[21],____TEXT____,
Map038.Event[96].Page[0].list.command[22].textData,.\|.\|.\|.,
Map038.Event[96].Page[0].list.command[23],____TEXT____,
Map038.Event[96].Page[0].list.command[24].textData,Ты заканчиваешь молитву. ,
Map038.Event[96].Page[1].list.command[0],____TEXT____,
Map038.Event[96].Page[1].list.command[1].textData,Перед тобой древняя статуя.,
Map038.Event[96].Page[1].list.command[2],____TEXT____,
Map038.Event[96].Page[1].list.command[3].textData,Ты хочешь помолиться?,
Map038.Event[96].Page[1].list.command[4],___CHOICE___,
Map038.Event[96].Page[1].list.command[4].textChoice[0],Молиться Гро-гороту,
Map038.Event[96].Page[1].list.command[4].textChoice[1],Молиться Сильвиан,
Map038.Event[96].Page[1].list.command[4].textChoice[2],Молиться Алл-меру,
Map038.Event[96].Page[1].list.command[4].textChoice[3],Уйти,
Map038.Event[96].Page[1].list.command[6],____TEXT____,
Map038.Event[96].Page[1].list.command[7].textData,.\|.\|.\|.,
Map038.Event[96].Page[1].list.command[8],____TEXT____,
Map038.Event[96].Page[1].list.command[9].textData,Ты заканчиваешь молитву. ,
Map038.Event[96].Page[1].list.command[13],____TEXT____,
Map038.Event[96].Page[1].list.command[14].textData,.\|.\|.\|.,
Map038.Event[96].Page[1].list.command[15],____TEXT____,
Map038.Event[96].Page[1].list.command[16].textData,Ты заканчиваешь молитву. ,
Map038.Event[96].Page[1].list.command[20],____TEXT____,
Map038.Event[96].Page[1].list.command[21].textData,.\|.\|.\|.,
Map038.Event[96].Page[1].list.command[22],____TEXT____,
Map038.Event[96].Page[1].list.command[23].textData,Ты заканчиваешь молитву. ,
Map038.Event[97].Page[0].list.command[0],____TEXT____,
Map038.Event[97].Page[0].list.command[1].textData,Перед тобой древняя статуя.,
Map038.Event[97].Page[0].list.command[2],____TEXT____,
Map038.Event[97].Page[0].list.command[3].textData,Ты хочешь помолиться?,
Map038.Event[97].Page[0].list.command[4],___CHOICE___,
Map038.Event[97].Page[0].list.command[4].textChoice[0],Молиться Гро-гороту,
Map038.Event[97].Page[0].list.command[4].textChoice[1],Молиться Сильвиан,
Map038.Event[97].Page[0].list.command[4].textChoice[2],Молиться Алл-меру,
Map038.Event[97].Page[0].list.command[4].textChoice[3],Уйти,
Map038.Event[97].Page[0].list.command[6],____TEXT____,
Map038.Event[97].Page[0].list.command[7].textData,.\|.\|.\|.,
Map038.Event[97].Page[0].list.command[8],____TEXT____,
Map038.Event[97].Page[0].list.command[9].textData,Ты заканчиваешь молитву. ,
Map038.Event[97].Page[0].list.command[13],____TEXT____,
Map038.Event[97].Page[0].list.command[14].textData,.\|.\|.\|.,
Map038.Event[97].Page[0].list.command[15],____TEXT____,
Map038.Event[97].Page[0].list.command[16].textData,Ты заканчиваешь молитву. ,
Map038.Event[97].Page[0].list.command[21],____TEXT____,
Map038.Event[97].Page[0].list.command[22].textData,.\|.\|.\|.,
Map038.Event[97].Page[0].list.command[23],____TEXT____,
Map038.Event[97].Page[0].list.command[24].textData,Ты заканчиваешь молитву. ,
Map038.Event[97].Page[1].list.command[0],____TEXT____,
Map038.Event[97].Page[1].list.command[1].textData,Перед тобой древняя статуя.,
Map038.Event[97].Page[1].list.command[2],____TEXT____,
Map038.Event[97].Page[1].list.command[3].textData,Ты хочешь помолиться?,
Map038.Event[97].Page[1].list.command[4],___CHOICE___,
Map038.Event[97].Page[1].list.command[4].textChoice[0],Молиться Гро-гороту,
Map038.Event[97].Page[1].list.command[4].textChoice[1],Молиться Сильвиан,
Map038.Event[97].Page[1].list.command[4].textChoice[2],Молиться Алл-меру,
Map038.Event[97].Page[1].list.command[4].textChoice[3],Уйти,
Map038.Event[97].Page[1].list.command[6],____TEXT____,
Map038.Event[97].Page[1].list.command[7].textData,.\|.\|.\|.,
Map038.Event[97].Page[1].list.command[8],____TEXT____,
Map038.Event[97].Page[1].list.command[9].textData,Ты заканчиваешь молитву. ,
Map038.Event[97].Page[1].list.command[13],____TEXT____,
Map038.Event[97].Page[1].list.command[14].textData,.\|.\|.\|.,
Map038.Event[97].Page[1].list.command[15],____TEXT____,
Map038.Event[97].Page[1].list.command[16].textData,Ты заканчиваешь молитву. ,
Map038.Event[97].Page[1].list.command[20],____TEXT____,
Map038.Event[97].Page[1].list.command[21].textData,.\|.\|.\|.,
Map038.Event[97].Page[1].list.command[22],____TEXT____,
Map038.Event[97].Page[1].list.command[23].textData,Ты заканчиваешь молитву. ,
Map038.Event[99].Page[0].list.command[0],____TEXT____,
Map038.Event[99].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[100].Page[0].list.command[0],____TEXT____,
Map038.Event[100].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[101].Page[0].list.command[0],____TEXT____,
Map038.Event[101].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[102].Page[1].list.command[0],____TEXT____,
Map038.Event[102].Page[1].list.command[1].textData,Здесь лежит \N[16]...,
Map038.Event[102].Page[1].list.command[3],____TEXT____,
Map038.Event[102].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[102].Page[1].list.command[5],___CHOICE___,
Map038.Event[102].Page[1].list.command[5].textChoice[0],Да,
Map038.Event[102].Page[1].list.command[5].textChoice[1],Нет,
Map038.Event[102].Page[1].list.command[7],____TEXT____,
Map038.Event[102].Page[1].list.command[8].textData,.\|.\|.\|.,
Map038.Event[102].Page[1].list.command[9],____TEXT____,
Map038.Event[102].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map038.Event[103].Page[0].list.command[0],____TEXT____,
Map038.Event[103].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[104].Page[0].list.command[0],____TEXT____,
Map038.Event[104].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[105].Page[0].list.command[0].textComment,<follower touch>,
Map038.Event[106].Page[0].list.command[0].textComment,<follower touch>,
Map038.Event[108].Page[0].list.command[0],____TEXT____,
Map038.Event[108].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[111].Page[0].list.command[0],____TEXT____,
Map038.Event[111].Page[0].list.command[1].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map038.Event[111].Page[0].list.command[2],____TEXT____,
Map038.Event[111].Page[0].list.command[3].textData,У неё между ног есть отверстие... ,
Map038.Event[111].Page[0].list.command[4],___CHOICE___,
Map038.Event[111].Page[0].list.command[4].textChoice[0],Обыскать,
Map038.Event[111].Page[0].list.command[4].textChoice[1],Уйти,
Map038.Event[111].Page[0].list.command[6],____TEXT____,
Map038.Event[111].Page[0].list.command[7].textData,Ты тянешь руку через гадостную жёлтую слизь сочащуюся ,
Map038.Event[111].Page[0].list.command[8].textData,изнутри...,
Map038.Event[111].Page[0].list.command[9],____TEXT____,
Map038.Event[111].Page[0].list.command[10].textData,Ты находишь \c[2]Яйцо карлика\c[0]!,
Map038.Event[111].Page[1].list.command[2],____TEXT____,
Map038.Event[111].Page[1].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[111].Page[1].list.command[4],___CHOICE___,
Map038.Event[111].Page[1].list.command[4].textChoice[0],Да,
Map038.Event[111].Page[1].list.command[4].textChoice[1],Нет,
Map038.Event[111].Page[1].list.command[7],____TEXT____,
Map038.Event[111].Page[1].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map038.Event[111].Page[1].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map038.Event[111].Page[1].list.command[22],____TEXT____,
Map038.Event[111].Page[1].list.command[23].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map038.Event[112].Page[0].list.command[0],____TEXT____,
Map038.Event[112].Page[0].list.command[1].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map038.Event[112].Page[0].list.command[2],____TEXT____,
Map038.Event[112].Page[0].list.command[3].textData,У неё между ног есть отверстие... ,
Map038.Event[112].Page[0].list.command[4],___CHOICE___,
Map038.Event[112].Page[0].list.command[4].textChoice[0],Обыскать,
Map038.Event[112].Page[0].list.command[4].textChoice[1],Уйти,
Map038.Event[112].Page[0].list.command[6],____TEXT____,
Map038.Event[112].Page[0].list.command[7].textData,Ты тянешь руку через гадостную жёлтую слизь сочащуюся ,
Map038.Event[112].Page[0].list.command[8].textData,изнутри...,
Map038.Event[112].Page[0].list.command[9],____TEXT____,
Map038.Event[112].Page[0].list.command[10].textData,Ты находишь \c[2]Яйцо карлика\c[0]!,
Map038.Event[112].Page[1].list.command[2],____TEXT____,
Map038.Event[112].Page[1].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[112].Page[1].list.command[4],___CHOICE___,
Map038.Event[112].Page[1].list.command[4].textChoice[0],Да,
Map038.Event[112].Page[1].list.command[4].textChoice[1],Нет,
Map038.Event[112].Page[1].list.command[7],____TEXT____,
Map038.Event[112].Page[1].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map038.Event[112].Page[1].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map038.Event[112].Page[1].list.command[22],____TEXT____,
Map038.Event[112].Page[1].list.command[23].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map038.Event[113].Page[0].list.command[0],____TEXT____,
Map038.Event[113].Page[0].list.command[1].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map038.Event[113].Page[0].list.command[2],____TEXT____,
Map038.Event[113].Page[0].list.command[3].textData,У неё между ног есть отверстие... ,
Map038.Event[113].Page[0].list.command[4],___CHOICE___,
Map038.Event[113].Page[0].list.command[4].textChoice[0],Обыскать,
Map038.Event[113].Page[0].list.command[4].textChoice[1],Уйти,
Map038.Event[113].Page[0].list.command[6],____TEXT____,
Map038.Event[113].Page[0].list.command[7].textData,Ты тянешь руку через гадостную жёлтую слизь сочащуюся ,
Map038.Event[113].Page[0].list.command[8].textData,изнутри...,
Map038.Event[113].Page[0].list.command[9],____TEXT____,
Map038.Event[113].Page[0].list.command[10].textData,Ты находишь \c[2]Яйцо карлика\c[0]!,
Map038.Event[113].Page[1].list.command[2],____TEXT____,
Map038.Event[113].Page[1].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[113].Page[1].list.command[4],___CHOICE___,
Map038.Event[113].Page[1].list.command[4].textChoice[0],Да,
Map038.Event[113].Page[1].list.command[4].textChoice[1],Нет,
Map038.Event[113].Page[1].list.command[7],____TEXT____,
Map038.Event[113].Page[1].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map038.Event[113].Page[1].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map038.Event[113].Page[1].list.command[22],____TEXT____,
Map038.Event[113].Page[1].list.command[23].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map038.Event[114].Page[0].list.command[0],____TEXT____,
Map038.Event[114].Page[0].list.command[1].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map038.Event[114].Page[0].list.command[2],____TEXT____,
Map038.Event[114].Page[0].list.command[3].textData,У неё между ног есть отверстие... ,
Map038.Event[114].Page[0].list.command[4],___CHOICE___,
Map038.Event[114].Page[0].list.command[4].textChoice[0],Обыскать,
Map038.Event[114].Page[0].list.command[4].textChoice[1],Уйти,
Map038.Event[114].Page[0].list.command[6],____TEXT____,
Map038.Event[114].Page[0].list.command[7].textData,Ты тянешь руку через гадостную жёлтую слизь сочащуюся ,
Map038.Event[114].Page[0].list.command[8].textData,изнутри...,
Map038.Event[114].Page[0].list.command[9],____TEXT____,
Map038.Event[114].Page[0].list.command[10].textData,Ты находишь \c[2]Яйцо карлика\c[0]!,
Map038.Event[114].Page[1].list.command[2],____TEXT____,
Map038.Event[114].Page[1].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[114].Page[1].list.command[4],___CHOICE___,
Map038.Event[114].Page[1].list.command[4].textChoice[0],Да,
Map038.Event[114].Page[1].list.command[4].textChoice[1],Нет,
Map038.Event[114].Page[1].list.command[7],____TEXT____,
Map038.Event[114].Page[1].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map038.Event[114].Page[1].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map038.Event[114].Page[1].list.command[22],____TEXT____,
Map038.Event[114].Page[1].list.command[23].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map038.Event[115].Page[0].list.command[0],____TEXT____,
Map038.Event[115].Page[0].list.command[1].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map038.Event[115].Page[0].list.command[2],____TEXT____,
Map038.Event[115].Page[0].list.command[3].textData,У неё между ног есть отверстие... ,
Map038.Event[115].Page[0].list.command[4],___CHOICE___,
Map038.Event[115].Page[0].list.command[4].textChoice[0],Обыскать,
Map038.Event[115].Page[0].list.command[4].textChoice[1],Уйти,
Map038.Event[115].Page[0].list.command[6],____TEXT____,
Map038.Event[115].Page[0].list.command[7].textData,Ты тянешь руку через гадостную жёлтую слизь сочащуюся ,
Map038.Event[115].Page[0].list.command[8].textData,изнутри...,
Map038.Event[115].Page[0].list.command[9],____TEXT____,
Map038.Event[115].Page[0].list.command[10].textData,Ты находишь \c[2]Яйцо карлика\c[0]!,
Map038.Event[115].Page[1].list.command[2],____TEXT____,
Map038.Event[115].Page[1].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[115].Page[1].list.command[4],___CHOICE___,
Map038.Event[115].Page[1].list.command[4].textChoice[0],Да,
Map038.Event[115].Page[1].list.command[4].textChoice[1],Нет,
Map038.Event[115].Page[1].list.command[7],____TEXT____,
Map038.Event[115].Page[1].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map038.Event[115].Page[1].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map038.Event[115].Page[1].list.command[22],____TEXT____,
Map038.Event[115].Page[1].list.command[23].textData,"Похоже, что Пещерная мать наконец мертва. ",
Map038.Event[116].Page[0].list.command[0],____TEXT____,
Map038.Event[116].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map038.Event[116].Page[1].list.command[0],____TEXT____,
Map038.Event[116].Page[1].list.command[1].textData,Ничего не осталось.,
Map038.Event[117].Page[0].list.command[0],____TEXT____,
Map038.Event[117].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map038.Event[117].Page[1].list.command[0],____TEXT____,
Map038.Event[117].Page[1].list.command[1].textData,Ничего не осталось.,
Map038.Event[118].Page[0].list.command[0],____TEXT____,
Map038.Event[118].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map038.Event[118].Page[1].list.command[0],____TEXT____,
Map038.Event[118].Page[1].list.command[1].textData,Ничего не осталось.,
Map038.Event[119].Page[0].list.command[0],____TEXT____,
Map038.Event[119].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map038.Event[119].Page[1].list.command[0],____TEXT____,
Map038.Event[119].Page[1].list.command[1].textData,Ничего не осталось.,
Map038.Event[128].Page[0].list.command[34],____TEXT____,
Map038.Event[128].Page[0].list.command[35].textData,GabText Пещерная мать исчезает во тьму...,
Map038.Event[129].Page[0].list.command[0],____TEXT____,
Map038.Event[129].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[130].Page[0].list.command[0],____TEXT____,
Map038.Event[130].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[131].Page[0].list.command[0],____TEXT____,
Map038.Event[131].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[132].Page[0].list.command[0],____TEXT____,
Map038.Event[132].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[133].Page[0].list.command[0],____TEXT____,
Map038.Event[133].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[134].Page[0].list.command[0],____TEXT____,
Map038.Event[134].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[135].Page[0].list.command[0],____TEXT____,
Map038.Event[135].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[136].Page[0].list.command[0],____TEXT____,
Map038.Event[136].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[137].Page[0].list.command[0],____TEXT____,
Map038.Event[137].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[138].Page[0].list.command[0],____TEXT____,
Map038.Event[138].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[140].Page[0].list.command[0],____TEXT____,
Map038.Event[140].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[141].Page[0].list.command[0],____TEXT____,
Map038.Event[141].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[142].Page[0].list.command[0],____TEXT____,
Map038.Event[142].Page[0].list.command[1].textData,Здесь груда сожжённых тел. ,
Map038.Event[144].Page[0].list.command[0],____TEXT____,
Map038.Event[144].Page[0].list.command[1].textData,Перед тобой древняя статуя.,
Map038.Event[144].Page[0].list.command[2],____TEXT____,
Map038.Event[144].Page[0].list.command[3].textData,Ты хочешь помолиться?,
Map038.Event[144].Page[0].list.command[4],___CHOICE___,
Map038.Event[144].Page[0].list.command[4].textChoice[0],Молиться Гро-гороту,
Map038.Event[144].Page[0].list.command[4].textChoice[1],Молиться Сильвиан,
Map038.Event[144].Page[0].list.command[4].textChoice[2],Молиться Алл-меру,
Map038.Event[144].Page[0].list.command[4].textChoice[3],Уйти,
Map038.Event[144].Page[0].list.command[6],____TEXT____,
Map038.Event[144].Page[0].list.command[7].textData,.\|.\|.\|.,
Map038.Event[144].Page[0].list.command[8],____TEXT____,
Map038.Event[144].Page[0].list.command[9].textData,Ты заканчиваешь молитву. ,
Map038.Event[144].Page[0].list.command[13],____TEXT____,
Map038.Event[144].Page[0].list.command[14].textData,.\|.\|.\|.,
Map038.Event[144].Page[0].list.command[15],____TEXT____,
Map038.Event[144].Page[0].list.command[16].textData,Ты заканчиваешь молитву. ,
Map038.Event[144].Page[0].list.command[21],____TEXT____,
Map038.Event[144].Page[0].list.command[22].textData,.\|.\|.\|.,
Map038.Event[144].Page[0].list.command[23],____TEXT____,
Map038.Event[144].Page[0].list.command[24].textData,Ты заканчиваешь молитву. ,
Map038.Event[144].Page[1].list.command[0],____TEXT____,
Map038.Event[144].Page[1].list.command[1].textData,Перед тобой древняя статуя.,
Map038.Event[144].Page[1].list.command[2],____TEXT____,
Map038.Event[144].Page[1].list.command[3].textData,Ты хочешь помолиться?,
Map038.Event[144].Page[1].list.command[4],___CHOICE___,
Map038.Event[144].Page[1].list.command[4].textChoice[0],Молиться Гро-гороту,
Map038.Event[144].Page[1].list.command[4].textChoice[1],Молиться Сильвиан,
Map038.Event[144].Page[1].list.command[4].textChoice[2],Молиться Алл-меру,
Map038.Event[144].Page[1].list.command[4].textChoice[3],Уйти,
