ID,source,target
Map005.Event[67].Page[0].list.command[21],____TEXT____,
Map005.Event[67].Page[0].list.command[22].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[67].Page[0].list.command[23].textData,"""Кто помешал моему сну?""",
Map005.Event[67].Page[0].list.command[24],____TEXT____,
Map005.Event[67].Page[0].list.command[25].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[67].Page[0].list.command[26].textData,"""Разве не видно, что я еще не вернул себе свое тело, ты, ",
Map005.Event[67].Page[0].list.command[27].textData,"НАГЛОЕ СОЗДАНИЕ!!""",
Map005.Event[67].Page[0].list.command[28],____TEXT____,
Map005.Event[67].Page[0].list.command[29].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[67].Page[0].list.command[30].textData,"""Мне нужно больше свежей крови для проведения ритуала!""",
Map005.Event[67].Page[0].list.command[31],____TEXT____,
Map005.Event[67].Page[0].list.command[32].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[67].Page[0].list.command[33].textData,"""Кьхе кхе ке ки!""",
Map005.Event[67].Page[0].list.command[77],____TEXT____,
Map005.Event[67].Page[0].list.command[78].textData,Тебе удалось сбежать от ужаса...,
Map005.Event[67].Page[1].list.command[0],____TEXT____,
Map005.Event[67].Page[1].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[68].Page[0].list.command[0],____TEXT____,
Map005.Event[68].Page[0].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[68].Page[0].list.command[2],___CHOICE___,
Map005.Event[68].Page[0].list.command[2].textChoice[0],Обыскать,
Map005.Event[68].Page[0].list.command[2].textChoice[1],Уйти,
Map005.Event[68].Page[0].list.command[4],____TEXT____,
Map005.Event[68].Page[0].list.command[5].textData,You have a bad feeling about this...,
Map005.Event[68].Page[0].list.command[6],___CHOICE___,
Map005.Event[68].Page[0].list.command[6].textChoice[0],Обыскать,
Map005.Event[68].Page[0].list.command[6].textChoice[1],Уйти,
Map005.Event[68].Page[0].list.command[21],____TEXT____,
Map005.Event[68].Page[0].list.command[22].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[68].Page[0].list.command[23].textData,"""Кто помешал моему сну?""",
Map005.Event[68].Page[0].list.command[24],____TEXT____,
Map005.Event[68].Page[0].list.command[25].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[68].Page[0].list.command[26].textData,"""Разве не видно, что я еще не вернул себе свое тело, ты, ",
Map005.Event[68].Page[0].list.command[27].textData,"НАГЛОЕ СОЗДАНИЕ!!""",
Map005.Event[68].Page[0].list.command[28],____TEXT____,
Map005.Event[68].Page[0].list.command[29].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[68].Page[0].list.command[30].textData,"""Мне нужно больше свежей крови для проведения ритуала!""",
Map005.Event[68].Page[0].list.command[31],____TEXT____,
Map005.Event[68].Page[0].list.command[32].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[68].Page[0].list.command[33].textData,"""Кьхе кхе ке ки!""",
Map005.Event[68].Page[0].list.command[77],____TEXT____,
Map005.Event[68].Page[0].list.command[78].textData,Тебе удалось сбежать от ужаса...,
Map005.Event[68].Page[1].list.command[0],____TEXT____,
Map005.Event[68].Page[1].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[69].Page[0].list.command[0],____TEXT____,
Map005.Event[69].Page[0].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[69].Page[0].list.command[2],___CHOICE___,
Map005.Event[69].Page[0].list.command[2].textChoice[0],Обыскать,
Map005.Event[69].Page[0].list.command[2].textChoice[1],Уйти,
Map005.Event[69].Page[0].list.command[4],____TEXT____,
Map005.Event[69].Page[0].list.command[5].textData,You have a bad feeling about this...,
Map005.Event[69].Page[0].list.command[6],___CHOICE___,
Map005.Event[69].Page[0].list.command[6].textChoice[0],Обыскать,
Map005.Event[69].Page[0].list.command[6].textChoice[1],Уйти,
Map005.Event[69].Page[0].list.command[21],____TEXT____,
Map005.Event[69].Page[0].list.command[22].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[69].Page[0].list.command[23].textData,"""Кто помешал моему сну?""",
Map005.Event[69].Page[0].list.command[24],____TEXT____,
Map005.Event[69].Page[0].list.command[25].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[69].Page[0].list.command[26].textData,"""Разве не видно, что я еще не вернул себе свое тело, ты, ",
Map005.Event[69].Page[0].list.command[27].textData,"НАГЛОЕ СОЗДАНИЕ!!""",
Map005.Event[69].Page[0].list.command[28],____TEXT____,
Map005.Event[69].Page[0].list.command[29].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[69].Page[0].list.command[30].textData,"""Мне нужно больше свежей крови для проведения ритуала!""",
Map005.Event[69].Page[0].list.command[31],____TEXT____,
Map005.Event[69].Page[0].list.command[32].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[69].Page[0].list.command[33].textData,"""Кьхе кхе ке ки!""",
Map005.Event[69].Page[0].list.command[77],____TEXT____,
Map005.Event[69].Page[0].list.command[78].textData,Тебе удалось сбежать от ужаса...,
Map005.Event[69].Page[1].list.command[0],____TEXT____,
Map005.Event[69].Page[1].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[70].Page[0].list.command[0],____TEXT____,
Map005.Event[70].Page[0].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[70].Page[0].list.command[2],___CHOICE___,
Map005.Event[70].Page[0].list.command[2].textChoice[0],Обыскать,
Map005.Event[70].Page[0].list.command[2].textChoice[1],Уйти,
Map005.Event[70].Page[0].list.command[4],____TEXT____,
Map005.Event[70].Page[0].list.command[5].textData,You have a bad feeling about this...,
Map005.Event[70].Page[0].list.command[6],___CHOICE___,
Map005.Event[70].Page[0].list.command[6].textChoice[0],Обыскать,
Map005.Event[70].Page[0].list.command[6].textChoice[1],Уйти,
Map005.Event[70].Page[0].list.command[21],____TEXT____,
Map005.Event[70].Page[0].list.command[22].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[70].Page[0].list.command[23].textData,"""Кто помешал моему сну?""",
Map005.Event[70].Page[0].list.command[24],____TEXT____,
Map005.Event[70].Page[0].list.command[25].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[70].Page[0].list.command[26].textData,"""Разве не видно, что я еще не вернул себе свое тело, ты, ",
Map005.Event[70].Page[0].list.command[27].textData,"НАГЛОЕ СОЗДАНИЕ!!""",
Map005.Event[70].Page[0].list.command[28],____TEXT____,
Map005.Event[70].Page[0].list.command[29].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[70].Page[0].list.command[30].textData,"""Мне нужно больше свежей крови для проведения ритуала!""",
Map005.Event[70].Page[0].list.command[31],____TEXT____,
Map005.Event[70].Page[0].list.command[32].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[70].Page[0].list.command[33].textData,"""Кьхе кхе ке ки!""",
Map005.Event[70].Page[0].list.command[77],____TEXT____,
Map005.Event[70].Page[0].list.command[78].textData,Тебе удалось сбежать от ужаса...,
Map005.Event[70].Page[1].list.command[0],____TEXT____,
Map005.Event[70].Page[1].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[71].Page[0].list.command[0],____TEXT____,
Map005.Event[71].Page[0].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[71].Page[0].list.command[2],___CHOICE___,
Map005.Event[71].Page[0].list.command[2].textChoice[0],Обыскать,
Map005.Event[71].Page[0].list.command[2].textChoice[1],Уйти,
Map005.Event[71].Page[0].list.command[4],____TEXT____,
Map005.Event[71].Page[0].list.command[5].textData,You have a bad feeling about this...,
Map005.Event[71].Page[0].list.command[6],___CHOICE___,
Map005.Event[71].Page[0].list.command[6].textChoice[0],Обыскать,
Map005.Event[71].Page[0].list.command[6].textChoice[1],Уйти,
Map005.Event[71].Page[0].list.command[21],____TEXT____,
Map005.Event[71].Page[0].list.command[22].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[71].Page[0].list.command[23].textData,"""Кто помешал моему сну?""",
Map005.Event[71].Page[0].list.command[24],____TEXT____,
Map005.Event[71].Page[0].list.command[25].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[71].Page[0].list.command[26].textData,"""Разве не видно, что я еще не вернул себе свое тело, ты, ",
Map005.Event[71].Page[0].list.command[27].textData,"НАГЛОЕ СОЗДАНИЕ!!""",
Map005.Event[71].Page[0].list.command[28],____TEXT____,
Map005.Event[71].Page[0].list.command[29].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[71].Page[0].list.command[30].textData,"""Мне нужно больше свежей крови для проведения ритуала!""",
Map005.Event[71].Page[0].list.command[31],____TEXT____,
Map005.Event[71].Page[0].list.command[32].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[71].Page[0].list.command[33].textData,"""Кьхе кхе ке ки!""",
Map005.Event[71].Page[0].list.command[77],____TEXT____,
Map005.Event[71].Page[0].list.command[78].textData,Тебе удалось сбежать от ужаса...,
Map005.Event[71].Page[1].list.command[0],____TEXT____,
Map005.Event[71].Page[1].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[72].Page[0].list.command[0],____TEXT____,
Map005.Event[72].Page[0].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[72].Page[0].list.command[2],___CHOICE___,
Map005.Event[72].Page[0].list.command[2].textChoice[0],Обыскать,
Map005.Event[72].Page[0].list.command[2].textChoice[1],Уйти,
Map005.Event[72].Page[0].list.command[4],____TEXT____,
Map005.Event[72].Page[0].list.command[5].textData,You have a bad feeling about this...,
Map005.Event[72].Page[0].list.command[6],___CHOICE___,
Map005.Event[72].Page[0].list.command[6].textChoice[0],Обыскать,
Map005.Event[72].Page[0].list.command[6].textChoice[1],Уйти,
Map005.Event[72].Page[0].list.command[21],____TEXT____,
Map005.Event[72].Page[0].list.command[22].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[72].Page[0].list.command[23].textData,"""Кто помешал моему сну?""",
Map005.Event[72].Page[0].list.command[24],____TEXT____,
Map005.Event[72].Page[0].list.command[25].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[72].Page[0].list.command[26].textData,"""Разве не видно, что я еще не вернул себе свое тело, ты, ",
Map005.Event[72].Page[0].list.command[27].textData,"НАГЛОЕ СОЗДАНИЕ!!""",
Map005.Event[72].Page[0].list.command[28],____TEXT____,
Map005.Event[72].Page[0].list.command[29].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[72].Page[0].list.command[30].textData,"""Мне нужно больше свежей крови для проведения ритуала!""",
Map005.Event[72].Page[0].list.command[31],____TEXT____,
Map005.Event[72].Page[0].list.command[32].textData,\c[7]Обезглавленный колдун\c[0],
Map005.Event[72].Page[0].list.command[33].textData,"""Кьхе кхе ке ки!""",
Map005.Event[72].Page[0].list.command[77],____TEXT____,
Map005.Event[72].Page[0].list.command[78].textData,Тебе удалось сбежать от ужаса...,
Map005.Event[72].Page[1].list.command[0],____TEXT____,
Map005.Event[72].Page[1].list.command[1].textData,Перед тобой груда трупов и внутренностей...,
Map005.Event[73].Page[0].list.command[1],____TEXT____,
Map005.Event[73].Page[0].list.command[2].textData,\c[7]Наз'Ра\c[0],
Map005.Event[73].Page[0].list.command[3].textData,"""У меня много титулов, но ты можешь величать меня ",
Map005.Event[73].Page[0].list.command[4].textData,"Наз'ра Гибель и Ужас Современного Человечества""",
Map005.Event[73].Page[0].list.command[5],____TEXT____,
Map005.Event[73].Page[0].list.command[6].textData,\c[7]Наз'Ра\c[0],
Map005.Event[73].Page[0].list.command[7].textData,"""Мне отвратительна идея, что такая безмозглая личинка ",
Map005.Event[73].Page[0].list.command[8].textData,"как ты, будет следовать за мной в качестве ученика, но ",
Map005.Event[73].Page[0].list.command[9].textData,"как раз сейчас, ты можешь мне пригодится"".",
Map005.Event[73].Page[0].list.command[10],____TEXT____,
Map005.Event[73].Page[0].list.command[11].textData,\c[7]Наз'Ра\c[0],
Map005.Event[73].Page[0].list.command[12].textData,"""Видишь ли, Я ХОЧУ-- Я ДОЛЖЕН сокрушить правление ",
Map005.Event[73].Page[0].list.command[13].textData,"новых богов!""",
Map005.Event[73].Page[0].list.command[14],____TEXT____,
Map005.Event[73].Page[0].list.command[15].textData,\c[7]Наз'Ра\c[0],
Map005.Event[73].Page[0].list.command[16].textData,"""Я хочу ВЫДРАТЬ их хребты и смотреть, как они безвольно ",
Map005.Event[73].Page[0].list.command[17].textData,"и бессильно корчатся в смертных муках"".",
Map005.Event[73].Page[0].list.command[18],____TEXT____,
Map005.Event[73].Page[0].list.command[19].textData,\c[7]Наз'Ра\c[0],
Map005.Event[73].Page[0].list.command[20].textData,"""Я хочу смотреть, как они истекают кровью, ",
Map005.Event[73].Page[0].list.command[21].textData,"раздавленные той самой спесью, что",
Map005.Event[73].Page[0].list.command[22].textData,"помогла им взойти к силе...""",
Map005.Event[73].Page[0].list.command[23],____TEXT____,
Map005.Event[73].Page[0].list.command[24].textData,\c[7]Наз'Ра\c[0],
Map005.Event[73].Page[0].list.command[25].textData,"""Но моя сила уже не та, что раньше""",
Map005.Event[73].Page[0].list.command[27],____TEXT____,
Map005.Event[73].Page[0].list.command[28].textData,\c[7]Наз'Ра\c[0],
Map005.Event[73].Page[0].list.command[29].textData,"""Не заблуждайся на этот счет: я могу раздавить тебя, ",
Map005.Event[73].Page[0].list.command[30].textData,"как червя, которым ты и являешься""",
Map005.Event[73].Page[0].list.command[32],____TEXT____,
Map005.Event[73].Page[0].list.command[33].textData,\c[7]Наз'Ра\c[0],
Map005.Event[73].Page[0].list.command[34].textData,"""Но, дабы довести свою работу до конца, я должен ",
Map005.Event[73].Page[0].list.command[35].textData,"вернуть своё тело"".",
Map005.Event[73].Page[0].list.command[36],____TEXT____,
Map005.Event[73].Page[0].list.command[37].textData,\c[7]Наз'Ра\c[0],
Map005.Event[73].Page[0].list.command[38].textData,"""Способ сделать это, должен быть в древнем городе,",
Map005.Event[73].Page[0].list.command[39].textData,"что под этими руинами"".",
Map005.Event[73].Page[0].list.command[40],____TEXT____,
Map005.Event[73].Page[0].list.command[41].textData,\c[7]Наз'Ра\c[0],
Map005.Event[73].Page[0].list.command[42].textData,"""Я хочу, чтобы ты проводил меня туда""",
Map005.Event[73].Page[0].list.command[46],____TEXT____,
Map005.Event[73].Page[0].list.command[47].textData,\c[7]Наз'Ра\c[0],
Map005.Event[73].Page[0].list.command[48].textData,"""Хммм... Похоже, что твоя группа укомплектована ",
Map005.Event[73].Page[0].list.command[49].textData,"под завязку"".",
Map005.Event[73].Page[0].list.command[50],____TEXT____,
Map005.Event[73].Page[0].list.command[51].textData,\c[7]Наз'Ра\c[0],
Map005.Event[73].Page[0].list.command[52].textData,"""Избавься от кого-нибудь, а после возвращайся"".",
Map005.Event[73].Page[1].list.command[0],____TEXT____,
Map005.Event[73].Page[1].list.command[1].textData,\c[7]Наз'Ра\c[0],
Map005.Event[73].Page[1].list.command[2].textData,"""Что же, ты избавился от лишнего балласта?""",
Map005.Event[73].Page[1].list.command[5],____TEXT____,
Map005.Event[73].Page[1].list.command[6].textData,\c[7]Наз'Ра\c[0],
Map005.Event[73].Page[1].list.command[7].textData,"""Хммм... Похоже, что твоя группа укомплектована ",
Map005.Event[73].Page[1].list.command[8].textData,"под завязку"".",
Map005.Event[73].Page[1].list.command[9],____TEXT____,
Map005.Event[73].Page[1].list.command[10].textData,\c[7]Наз'Ра\c[0],
Map005.Event[73].Page[1].list.command[11].textData,"""Избавься от кого-нибудь, а после возвращайся"".",
Map005.Event[73].Page[1].list.command[15],____TEXT____,
Map005.Event[73].Page[1].list.command[16].textData,\c[7]Наз'Ра\c[0],
Map005.Event[73].Page[1].list.command[17].textData,"""Хорошо"".",
Map005.Event[74].Page[0].list.command[17],____TEXT____,
Map005.Event[74].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map005.Event[74].Page[0].list.command[19],____TEXT____,
Map005.Event[74].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map005.Event[74].Page[0].list.command[21].textData,угасающий шепот...,
Map005.Event[74].Page[0].list.command[22],____TEXT____,
Map005.Event[74].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map005.Event[74].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map005.Event[74].Page[0].list.command[25],____TEXT____,
Map005.Event[74].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map005.Event[74].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map005.Event[74].Page[0].list.command[28],____TEXT____,
Map005.Event[74].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map005.Event[74].Page[0].list.command[30],____TEXT____,
Map005.Event[74].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map005.Event[74].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map005.Event[74].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map005.Event[75].Page[0].list.command[17],____TEXT____,
Map005.Event[75].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map005.Event[75].Page[0].list.command[19],____TEXT____,
Map005.Event[75].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map005.Event[75].Page[0].list.command[21].textData,угасающий шепот...,
Map005.Event[75].Page[0].list.command[22],____TEXT____,
Map005.Event[75].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map005.Event[75].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map005.Event[75].Page[0].list.command[25],____TEXT____,
Map005.Event[75].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map005.Event[75].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map005.Event[75].Page[0].list.command[28],____TEXT____,
Map005.Event[75].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map005.Event[75].Page[0].list.command[30],____TEXT____,
Map005.Event[75].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map005.Event[75].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map005.Event[75].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map005.Event[76].Page[0].list.command[17],____TEXT____,
Map005.Event[76].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map005.Event[76].Page[0].list.command[19],____TEXT____,
Map005.Event[76].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map005.Event[76].Page[0].list.command[21].textData,угасающий шепот...,
Map005.Event[76].Page[0].list.command[22],____TEXT____,
Map005.Event[76].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map005.Event[76].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map005.Event[76].Page[0].list.command[25],____TEXT____,
Map005.Event[76].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map005.Event[76].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map005.Event[76].Page[0].list.command[28],____TEXT____,
Map005.Event[76].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map005.Event[76].Page[0].list.command[30],____TEXT____,
Map005.Event[76].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map005.Event[76].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map005.Event[76].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map005.Event[77].Page[0].list.command[17],____TEXT____,
Map005.Event[77].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map005.Event[77].Page[0].list.command[19],____TEXT____,
Map005.Event[77].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map005.Event[77].Page[0].list.command[21].textData,угасающий шепот...,
Map005.Event[77].Page[0].list.command[22],____TEXT____,
Map005.Event[77].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map005.Event[77].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map005.Event[77].Page[0].list.command[25],____TEXT____,
Map005.Event[77].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map005.Event[77].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map005.Event[77].Page[0].list.command[28],____TEXT____,
Map005.Event[77].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map005.Event[77].Page[0].list.command[30],____TEXT____,
Map005.Event[77].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map005.Event[77].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map005.Event[77].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map005.Event[80].Page[1].list.command[0],____TEXT____,
Map005.Event[80].Page[1].list.command[1].textData,Девочка мертва...,
Map005.Event[80].Page[1].list.command[4],____TEXT____,
Map005.Event[80].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map005.Event[80].Page[1].list.command[6],___CHOICE___,
Map005.Event[80].Page[1].list.command[6].textChoice[0],Да,
Map005.Event[80].Page[1].list.command[6].textChoice[1],Нет,
Map005.Event[80].Page[1].list.command[9],____TEXT____,
Map005.Event[80].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map005.Event[80].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map005.Event[80].Page[1].list.command[12],____TEXT____,
Map005.Event[80].Page[1].list.command[13].textData,"У камня невероятно тяжелая аура. Настолько, что",
Map005.Event[80].Page[1].list.command[14].textData,"на миг кажется, будто ты не сможешь поднять его...",
Map005.Event[81].Page[1].list.command[0],____TEXT____,
Map005.Event[81].Page[1].list.command[1].textData,Здесь лежит \N[16]...,
Map005.Event[81].Page[1].list.command[3],____TEXT____,
Map005.Event[81].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map005.Event[81].Page[1].list.command[5],___CHOICE___,
Map005.Event[81].Page[1].list.command[5].textChoice[0],Да,
Map005.Event[81].Page[1].list.command[5].textChoice[1],Нет,
Map005.Event[81].Page[1].list.command[7],____TEXT____,
Map005.Event[81].Page[1].list.command[8].textData,.\|.\|.\|.,
Map005.Event[81].Page[1].list.command[9],____TEXT____,
Map005.Event[81].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map005.Event[82].Page[1].list.command[0],____TEXT____,
Map005.Event[82].Page[1].list.command[1].textData,Здесь лежит \N[17]...,
Map005.Event[82].Page[1].list.command[3],____TEXT____,
Map005.Event[82].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map005.Event[82].Page[1].list.command[5],___CHOICE___,
Map005.Event[82].Page[1].list.command[5].textChoice[0],Да,
Map005.Event[82].Page[1].list.command[5].textChoice[1],Нет,
Map005.Event[82].Page[1].list.command[7],____TEXT____,
Map005.Event[82].Page[1].list.command[8].textData,.\|.\|.\|.,
Map005.Event[82].Page[1].list.command[9],____TEXT____,
Map005.Event[82].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map005.Event[83].Page[1].list.command[0],____TEXT____,
Map005.Event[83].Page[1].list.command[1].textData,Здесь лежит \N[18]...,
Map005.Event[83].Page[1].list.command[3],____TEXT____,
Map005.Event[83].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map005.Event[83].Page[1].list.command[5],___CHOICE___,
Map005.Event[83].Page[1].list.command[5].textChoice[0],Да,
Map005.Event[83].Page[1].list.command[5].textChoice[1],Нет,
Map005.Event[83].Page[1].list.command[7],____TEXT____,
Map005.Event[83].Page[1].list.command[8].textData,.\|.\|.\|.,
Map005.Event[83].Page[1].list.command[9],____TEXT____,
Map005.Event[83].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map005.Event[85].Page[1].list.command[0],____TEXT____,
Map005.Event[85].Page[1].list.command[1].textData,Безлунница мертва...,
Map005.Event[85].Page[1].list.command[4],____TEXT____,
Map005.Event[85].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map005.Event[85].Page[1].list.command[6],___CHOICE___,
Map005.Event[85].Page[1].list.command[6].textChoice[0],Да,
Map005.Event[85].Page[1].list.command[6].textChoice[1],Нет,
Map005.Event[85].Page[1].list.command[9],____TEXT____,
Map005.Event[85].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map005.Event[85].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map005.Event[86].Page[1].list.command[0],____TEXT____,
Map005.Event[86].Page[1].list.command[1].textData,Здесь лежит \N[1]...,
Map005.Event[86].Page[1].list.command[4],____TEXT____,
Map005.Event[86].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map005.Event[86].Page[1].list.command[6],___CHOICE___,
Map005.Event[86].Page[1].list.command[6].textChoice[0],Да,
Map005.Event[86].Page[1].list.command[6].textChoice[1],Нет,
Map005.Event[86].Page[1].list.command[9],____TEXT____,
Map005.Event[86].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map005.Event[86].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map005.Event[87].Page[1].list.command[0],____TEXT____,
Map005.Event[87].Page[1].list.command[1].textData,Здесь лежит \N[3]...,
Map005.Event[87].Page[1].list.command[4],____TEXT____,
Map005.Event[87].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map005.Event[87].Page[1].list.command[6],___CHOICE___,
Map005.Event[87].Page[1].list.command[6].textChoice[0],Да,
Map005.Event[87].Page[1].list.command[6].textChoice[1],Нет,
Map005.Event[87].Page[1].list.command[9],____TEXT____,
Map005.Event[87].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map005.Event[87].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map005.Event[88].Page[1].list.command[0],____TEXT____,
Map005.Event[88].Page[1].list.command[1].textData,Здесь лежит \N[6]...,
Map005.Event[88].Page[1].list.command[4],____TEXT____,
Map005.Event[88].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map005.Event[88].Page[1].list.command[6],___CHOICE___,
Map005.Event[88].Page[1].list.command[6].textChoice[0],Да,
Map005.Event[88].Page[1].list.command[6].textChoice[1],Нет,
Map005.Event[88].Page[1].list.command[8],____TEXT____,
Map005.Event[88].Page[1].list.command[9].textData,.\|.\|.\|.,
Map005.Event[88].Page[1].list.command[10],____TEXT____,
Map005.Event[88].Page[1].list.command[11].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map005.Event[89].Page[1].list.command[0],____TEXT____,
Map005.Event[89].Page[1].list.command[1].textData,Здесь лежит \N[5]...,
Map005.Event[89].Page[1].list.command[4],____TEXT____,
Map005.Event[89].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map005.Event[89].Page[1].list.command[6],___CHOICE___,
Map005.Event[89].Page[1].list.command[6].textChoice[0],Да,
Map005.Event[89].Page[1].list.command[6].textChoice[1],Нет,
Map005.Event[89].Page[1].list.command[9],____TEXT____,
Map005.Event[89].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map005.Event[89].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
