Ruta,Texto original,Traducción
Map.Event[197].Page[7].list.command[4].textChoice[1],Нет,
Map.Event[197].Page[7].list.command[7],____TEXT____,
Map.Event[197].Page[7].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[197].Page[7].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[197].Page[7].list.command[23],____TEXT____,
Map.Event[197].Page[7].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки ворона.,
Map.Event[197].Page[7].list.command[25],___CHOICE___,
Map.Event[197].Page[7].list.command[25].textChoice[0],Да,
Map.Event[197].Page[7].list.command[25].textChoice[1],Нет,
Map.Event[197].Page[7].list.command[32],____TEXT____,
Map.Event[197].Page[7].list.command[33].textData,Ты поглощаешь останки.,
Map.Event[197].Page[7].list.command[48],____TEXT____,
Map.Event[197].Page[7].list.command[49].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map.Event[197].Page[7].list.command[50],___CHOICE___,
Map.Event[197].Page[7].list.command[50].textChoice[0],Использовать,
Map.Event[197].Page[7].list.command[50].textChoice[1],Нет,
Map.Event[197].Page[7].list.command[104],____TEXT____,
Map.Event[197].Page[7].list.command[105].textData,Дитя проросло из твоего семени!,
Map.Event[197].Page[7].list.command[106],____TEXT____,
Map.Event[197].Page[7].list.command[107].textData,Ты берёшь дитя с собой.,
Map.Event[197].Page[7].list.command[121],____TEXT____,
Map.Event[197].Page[7].list.command[122].textData,"Тебе не хватает рассудка, для этого действия.",
Map.Event[197].Page[7].list.command[137],____TEXT____,
Map.Event[197].Page[7].list.command[138].textData,Ворон-Истязатель повержен...,
Map.Event[197].Page[7].list.command[139],___CHOICE___,
Map.Event[197].Page[7].list.command[139].textChoice[0],Ударить его,
Map.Event[197].Page[7].list.command[139].textChoice[1],Обыскать его,
Map.Event[197].Page[7].list.command[139].textChoice[2],Освежевать его,
Map.Event[197].Page[7].list.command[139].textChoice[3],Оставить его,
Map.Event[197].Page[7].list.command[145],____TEXT____,
Map.Event[197].Page[7].list.command[146].textData,Никакой реакции. Но это приносит удовлетворение.,
Map.Event[197].Page[7].list.command[149],____TEXT____,
Map.Event[197].Page[7].list.command[150].textData,У Ворона-Истязателя был лишь \c[2]Ключ с эмблемой ворона\c[0].,
Map.Event[197].Page[7].list.command[155],____TEXT____,
Map.Event[197].Page[7].list.command[156].textData,Снимать с него кожу бессмысленно.,
Map.Event[197].Page[7].list.command[163],____TEXT____,
Map.Event[197].Page[7].list.command[164].textData,Ворон-Истязатель повержен...,
Map.Event[197].Page[7].list.command[165],___CHOICE___,
Map.Event[197].Page[7].list.command[165].textChoice[0],Ударить его,
Map.Event[197].Page[7].list.command[165].textChoice[1],Обыскать его,
Map.Event[197].Page[7].list.command[165].textChoice[2],Оставить его,
Map.Event[197].Page[7].list.command[171],____TEXT____,
Map.Event[197].Page[7].list.command[172].textData,Никакой реакции. Но это приносит удовлетворение.,
Map.Event[197].Page[7].list.command[175],____TEXT____,
Map.Event[197].Page[7].list.command[176].textData,У Ворона-Истязателя был лишь \c[2]Ключ с эмблемой ворона\c[0].,
Map.Event[197].Page[8].list.command[2],____TEXT____,
Map.Event[197].Page[8].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[197].Page[8].list.command[4],___CHOICE___,
Map.Event[197].Page[8].list.command[4].textChoice[0],Да,
Map.Event[197].Page[8].list.command[4].textChoice[1],Нет,
Map.Event[197].Page[8].list.command[7],____TEXT____,
Map.Event[197].Page[8].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[197].Page[8].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[197].Page[8].list.command[23],____TEXT____,
Map.Event[197].Page[8].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки ворона.,
Map.Event[197].Page[8].list.command[25],___CHOICE___,
Map.Event[197].Page[8].list.command[25].textChoice[0],Да,
Map.Event[197].Page[8].list.command[25].textChoice[1],Нет,
Map.Event[197].Page[8].list.command[32],____TEXT____,
Map.Event[197].Page[8].list.command[33].textData,Ты поглощаешь останки.,
Map.Event[197].Page[8].list.command[48],____TEXT____,
Map.Event[197].Page[8].list.command[49].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map.Event[197].Page[8].list.command[50],___CHOICE___,
Map.Event[197].Page[8].list.command[50].textChoice[0],Использовать,
Map.Event[197].Page[8].list.command[50].textChoice[1],Нет,
Map.Event[197].Page[8].list.command[104],____TEXT____,
Map.Event[197].Page[8].list.command[105].textData,Дитя проросло из твоего семени!,
Map.Event[197].Page[8].list.command[106],____TEXT____,
Map.Event[197].Page[8].list.command[107].textData,Ты берёшь дитя с собой.,
Map.Event[197].Page[8].list.command[121],____TEXT____,
Map.Event[197].Page[8].list.command[122].textData,"Тебе не хватает рассудка, для этого действия.",
Map.Event[197].Page[8].list.command[137],____TEXT____,
Map.Event[197].Page[8].list.command[138].textData,Ворон-Истязатель повержен...,
Map.Event[197].Page[8].list.command[139],___CHOICE___,
Map.Event[197].Page[8].list.command[139].textChoice[0],Ударить его,
Map.Event[197].Page[8].list.command[139].textChoice[1],Обыскать его,
Map.Event[197].Page[8].list.command[139].textChoice[2],Освежевать его,
Map.Event[197].Page[8].list.command[139].textChoice[3],Оставить его,
Map.Event[197].Page[8].list.command[145],____TEXT____,
Map.Event[197].Page[8].list.command[146].textData,Никакой реакции. Но это приносит удовлетворение.,
Map.Event[197].Page[8].list.command[149],____TEXT____,
Map.Event[197].Page[8].list.command[150].textData,У Ворона-Истязателя нет ничего ценного.,
Map.Event[197].Page[8].list.command[153],____TEXT____,
Map.Event[197].Page[8].list.command[154].textData,Снимать с него кожу бессмысленно.,
Map.Event[197].Page[8].list.command[161],____TEXT____,
Map.Event[197].Page[8].list.command[162].textData,Ворон-Истязатель повержен...,
Map.Event[197].Page[8].list.command[163],___CHOICE___,
Map.Event[197].Page[8].list.command[163].textChoice[0],Ударить его,
Map.Event[197].Page[8].list.command[163].textChoice[1],Обыскать его,
Map.Event[197].Page[8].list.command[163].textChoice[2],Оставить его,
Map.Event[197].Page[8].list.command[169],____TEXT____,
Map.Event[197].Page[8].list.command[170].textData,Никакой реакции. Но это приносит удовлетворение.,
Map.Event[197].Page[8].list.command[173],____TEXT____,
Map.Event[197].Page[8].list.command[174].textData,У Ворона-Истязателя нет ничего ценного.,
Map.Event[197].Page[9].list.command[2],____TEXT____,
Map.Event[197].Page[9].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[197].Page[9].list.command[4],___CHOICE___,
Map.Event[197].Page[9].list.command[4].textChoice[0],Да,
Map.Event[197].Page[9].list.command[4].textChoice[1],Нет,
Map.Event[197].Page[9].list.command[7],____TEXT____,
Map.Event[197].Page[9].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[197].Page[9].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[197].Page[9].list.command[22],____TEXT____,
Map.Event[197].Page[9].list.command[23].textData,Осталась лишь груда мяса...,
Map.Event[205].Page[0].list.command[1],____TEXT____,
Map.Event[205].Page[0].list.command[2].textData,Из стены сочится какая-то чёрная жидкость...,
Map.Event[205].Page[0].list.command[3],___CHOICE___,
Map.Event[205].Page[0].list.command[3].textChoice[0],Дотронутся,
Map.Event[205].Page[0].list.command[3].textChoice[1],Зачерпнуть в стеклянный флакон.,
Map.Event[205].Page[0].list.command[3].textChoice[2],Отойти,
Map.Event[205].Page[0].list.command[5],____TEXT____,
Map.Event[205].Page[0].list.command[6].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map.Event[205].Page[0].list.command[7].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map.Event[205].Page[0].list.command[10],____TEXT____,
Map.Event[205].Page[0].list.command[11].textData,Ты осторожно зачерпываешь чёрную субстанцию  ,
Map.Event[205].Page[0].list.command[12].textData,в стеклянный флакон.,
Map.Event[205].Page[0].list.command[13],____TEXT____,
Map.Event[205].Page[0].list.command[14].textData,\c[2]Чёрная жидкость\c[0] получена!,
Map.Event[205].Page[0].list.command[23],____TEXT____,
Map.Event[205].Page[0].list.command[24].textData,Из стены сочится какая-то чёрная жидкость...,
Map.Event[205].Page[0].list.command[25],___CHOICE___,
Map.Event[205].Page[0].list.command[25].textChoice[0],Дотронутся,
Map.Event[205].Page[0].list.command[25].textChoice[1],Отойти,
Map.Event[205].Page[0].list.command[27],____TEXT____,
Map.Event[205].Page[0].list.command[28].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map.Event[205].Page[0].list.command[29].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map.Event[206].Page[0].list.command[1],____TEXT____,
Map.Event[206].Page[0].list.command[2].textData,Из стены сочится какая-то чёрная жидкость...,
Map.Event[206].Page[0].list.command[3],___CHOICE___,
Map.Event[206].Page[0].list.command[3].textChoice[0],Дотронутся,
Map.Event[206].Page[0].list.command[3].textChoice[1],Зачерпнуть в стеклянный флакон.,
Map.Event[206].Page[0].list.command[3].textChoice[2],Отойти,
Map.Event[206].Page[0].list.command[5],____TEXT____,
Map.Event[206].Page[0].list.command[6].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map.Event[206].Page[0].list.command[7].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map.Event[206].Page[0].list.command[10],____TEXT____,
Map.Event[206].Page[0].list.command[11].textData,Ты осторожно зачерпываешь чёрную субстанцию  ,
Map.Event[206].Page[0].list.command[12].textData,в стеклянный флакон.,
Map.Event[206].Page[0].list.command[13],____TEXT____,
Map.Event[206].Page[0].list.command[14].textData,\c[2]Чёрная жидкость\c[0] получена!,
Map.Event[206].Page[0].list.command[23],____TEXT____,
Map.Event[206].Page[0].list.command[24].textData,Из стены сочится какая-то чёрная жидкость...,
Map.Event[206].Page[0].list.command[25],___CHOICE___,
Map.Event[206].Page[0].list.command[25].textChoice[0],Дотронутся,
Map.Event[206].Page[0].list.command[25].textChoice[1],Отойти,
Map.Event[206].Page[0].list.command[27],____TEXT____,
Map.Event[206].Page[0].list.command[28].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map.Event[206].Page[0].list.command[29].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map.Event[207].Page[0].list.command[1],____TEXT____,
Map.Event[207].Page[0].list.command[2].textData,Из стены сочится какая-то чёрная жидкость...,
Map.Event[207].Page[0].list.command[3],___CHOICE___,
Map.Event[207].Page[0].list.command[3].textChoice[0],Дотронутся,
Map.Event[207].Page[0].list.command[3].textChoice[1],Зачерпнуть в стеклянный флакон.,
Map.Event[207].Page[0].list.command[3].textChoice[2],Отойти,
Map.Event[207].Page[0].list.command[5],____TEXT____,
Map.Event[207].Page[0].list.command[6].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map.Event[207].Page[0].list.command[7].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map.Event[207].Page[0].list.command[10],____TEXT____,
Map.Event[207].Page[0].list.command[11].textData,Ты осторожно зачерпываешь чёрную субстанцию  ,
Map.Event[207].Page[0].list.command[12].textData,в стеклянный флакон.,
Map.Event[207].Page[0].list.command[13],____TEXT____,
Map.Event[207].Page[0].list.command[14].textData,\c[2]Чёрная жидкость\c[0] получена!,
Map.Event[207].Page[0].list.command[23],____TEXT____,
Map.Event[207].Page[0].list.command[24].textData,Из стены сочится какая-то чёрная жидкость...,
Map.Event[207].Page[0].list.command[25],___CHOICE___,
Map.Event[207].Page[0].list.command[25].textChoice[0],Дотронутся,
Map.Event[207].Page[0].list.command[25].textChoice[1],Отойти,
Map.Event[207].Page[0].list.command[27],____TEXT____,
Map.Event[207].Page[0].list.command[28].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map.Event[207].Page[0].list.command[29].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map.Event[208].Page[0].list.command[0],____TEXT____,
Map.Event[208].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[208].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[209].Page[0].list.command[0],____TEXT____,
Map.Event[209].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[209].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[210].Page[0].list.command[0],____TEXT____,
Map.Event[210].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[210].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[211].Page[0].list.command[0],____TEXT____,
Map.Event[211].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[211].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[212].Page[0].list.command[0],____TEXT____,
Map.Event[212].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[212].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[213].Page[0].list.command[0],____TEXT____,
Map.Event[213].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[213].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[214].Page[0].list.command[0],____TEXT____,
Map.Event[214].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[214].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[215].Page[0].list.command[0],____TEXT____,
Map.Event[215].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[215].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[216].Page[0].list.command[0],____TEXT____,
Map.Event[216].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[216].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[217].Page[0].list.command[0],____TEXT____,
Map.Event[217].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[217].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[218].Page[0].list.command[0],____TEXT____,
Map.Event[218].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[218].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[219].Page[0].list.command[0],____TEXT____,
Map.Event[219].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[219].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[220].Page[0].list.command[0],____TEXT____,
Map.Event[220].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[220].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[221].Page[0].list.command[0],____TEXT____,
Map.Event[221].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[221].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[221].Page[0].list.command[4],____TEXT____,
Map.Event[221].Page[0].list.command[5].textData,Ты можешь использовать \c[2]Взрывной флакон\c[0]...,
Map.Event[221].Page[0].list.command[6],___CHOICE___,
Map.Event[221].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взрывной флакон\c[0],
Map.Event[221].Page[0].list.command[6].textChoice[1],Уйти,
Map.Event[222].Page[0].list.command[0],____TEXT____,
Map.Event[222].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[222].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[222].Page[0].list.command[4],____TEXT____,
Map.Event[222].Page[0].list.command[5].textData,Ты можешь использовать \c[2]Взрывной флакон\c[0]...,
Map.Event[222].Page[0].list.command[6],___CHOICE___,
Map.Event[222].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взрывной флакон\c[0],
Map.Event[222].Page[0].list.command[6].textChoice[1],Уйти,
Map.Event[223].Page[0].list.command[0],____TEXT____,
Map.Event[223].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[223].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[223].Page[0].list.command[4],____TEXT____,
Map.Event[223].Page[0].list.command[5].textData,Ты можешь использовать \c[2]Взрывной флакон\c[0]...,
Map.Event[223].Page[0].list.command[6],___CHOICE___,
Map.Event[223].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взрывной флакон\c[0],
Map.Event[223].Page[0].list.command[6].textChoice[1],Уйти,
Map.Event[224].Page[0].list.command[0],____TEXT____,
Map.Event[224].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[224].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[225].Page[0].list.command[0],____TEXT____,
Map.Event[225].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[225].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[226].Page[0].list.command[0],____TEXT____,
Map.Event[226].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[226].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[227].Page[0].list.command[0],____TEXT____,
Map.Event[227].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[227].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[228].Page[0].list.command[0],____TEXT____,
Map.Event[228].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[228].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[229].Page[0].list.command[0],____TEXT____,
Map.Event[229].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[229].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[230].Page[0].list.command[0],____TEXT____,
Map.Event[230].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[230].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[231].Page[0].list.command[0],____TEXT____,
Map.Event[231].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[231].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[232].Page[0].list.command[0],____TEXT____,
Map.Event[232].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[232].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[233].Page[0].list.command[0],____TEXT____,
Map.Event[233].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[233].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[234].Page[0].list.command[0],____TEXT____,
Map.Event[234].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[234].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[235].Page[0].list.command[0],____TEXT____,
Map.Event[235].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[235].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[236].Page[0].list.command[0],____TEXT____,
Map.Event[236].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[236].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[237].Page[0].list.command[0],____TEXT____,
Map.Event[237].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[237].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[238].Page[0].list.command[0],____TEXT____,
Map.Event[238].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[238].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[239].Page[0].list.command[0],____TEXT____,
Map.Event[239].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[239].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[240].Page[0].list.command[0],____TEXT____,
Map.Event[240].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[240].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[241].Page[0].list.command[0],____TEXT____,
Map.Event[241].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[241].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[242].Page[0].list.command[0],____TEXT____,
Map.Event[242].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[242].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[243].Page[0].list.command[0],____TEXT____,
Map.Event[243].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[243].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[244].Page[0].list.command[0],____TEXT____,
Map.Event[244].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[244].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[245].Page[0].list.command[0],____TEXT____,
Map.Event[245].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[245].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[246].Page[0].list.command[0],____TEXT____,
Map.Event[246].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[246].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[247].Page[0].list.command[0],____TEXT____,
Map.Event[247].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[247].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[248].Page[0].list.command[0],____TEXT____,
Map.Event[248].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map.Event[248].Page[1].list.command[0],____TEXT____,
Map.Event[248].Page[1].list.command[1].textData,Ничего не осталось.,
Map.Event[249].Page[0].list.command[0],____TEXT____,
Map.Event[249].Page[0].list.command[1].textData,Ты обыскиваешь полки в поисках полезных вещей...,
Map.Event[249].Page[1].list.command[0],____TEXT____,
Map.Event[249].Page[1].list.command[1].textData,Ничего не осталось.,
Map.Event[250].Page[0].list.command[0],____TEXT____,
Map.Event[250].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map.Event[250].Page[1].list.command[0],____TEXT____,
Map.Event[250].Page[1].list.command[1].textData,Ничего не осталось.,
Map.Event[251].Page[0].list.command[0],____TEXT____,
Map.Event[251].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map.Event[251].Page[1].list.command[0],____TEXT____,
Map.Event[251].Page[1].list.command[1].textData,Ничего не осталось.,
Map.Event[253].Page[0].list.command[0],____TEXT____,
Map.Event[253].Page[0].list.command[1].textData,Прогнившая бочка...,
Map.Event[255].Page[0].list.command[0],____TEXT____,
Map.Event[255].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map.Event[255].Page[0].list.command[2],____TEXT____,
Map.Event[255].Page[0].list.command[3].textData,"Кто-то написал на нём кровью: ""Спасите нас"".",
Map.Event[256].Page[0].list.command[0],____TEXT____,
Map.Event[256].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map.Event[256].Page[0].list.command[2],____TEXT____,
Map.Event[256].Page[0].list.command[3].textData,"Кто-то написал на нём кровью: ""Спасите нас"".",
Map.Event[257].Page[0].list.command[0],____TEXT____,
Map.Event[257].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map.Event[257].Page[0].list.command[2],____TEXT____,
Map.Event[257].Page[0].list.command[3].textData,"Кто-то написал на нём кровью: ""Спасите нас"".",
Map.Event[258].Page[0].list.command[0],____TEXT____,
Map.Event[258].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map.Event[258].Page[0].list.command[2],____TEXT____,
Map.Event[258].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map.Event[259].Page[0].list.command[0],____TEXT____,
Map.Event[259].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map.Event[259].Page[0].list.command[2],____TEXT____,
Map.Event[259].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map.Event[260].Page[0].list.command[0],____TEXT____,
Map.Event[260].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map.Event[260].Page[0].list.command[2],____TEXT____,
Map.Event[260].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map.Event[261].Page[0].list.command[0],____TEXT____,
Map.Event[261].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map.Event[261].Page[0].list.command[2],____TEXT____,
Map.Event[261].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map.Event[262].Page[0].list.command[0],____TEXT____,
Map.Event[262].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map.Event[262].Page[0].list.command[2],____TEXT____,
Map.Event[262].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map.Event[263].Page[0].list.command[0],____TEXT____,
Map.Event[263].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map.Event[263].Page[0].list.command[2],____TEXT____,
Map.Event[263].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map.Event[264].Page[0].list.command[0],____TEXT____,
Map.Event[264].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map.Event[264].Page[0].list.command[2],____TEXT____,
Map.Event[264].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map.Event[265].Page[0].list.command[0],____TEXT____,
Map.Event[265].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map.Event[265].Page[0].list.command[2],____TEXT____,
Map.Event[265].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map.Event[266].Page[0].list.command[0],____TEXT____,
Map.Event[266].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map.Event[266].Page[0].list.command[2],____TEXT____,
Map.Event[266].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map.Event[267].Page[0].list.command[0],____TEXT____,
Map.Event[267].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map.Event[267].Page[0].list.command[2],____TEXT____,
Map.Event[267].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map.Event[268].Page[0].list.command[0],____TEXT____,
Map.Event[268].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map.Event[268].Page[0].list.command[2],____TEXT____,
Map.Event[268].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map.Event[269].Page[0].list.command[0],____TEXT____,
Map.Event[269].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map.Event[269].Page[0].list.command[2],____TEXT____,
Map.Event[269].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map.Event[270].Page[1].list.command[0],____TEXT____,
Map.Event[270].Page[1].list.command[1].textData,Здесь лежит \N[19]...,
Map.Event[270].Page[1].list.command[3],____TEXT____,
Map.Event[270].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[270].Page[1].list.command[5],___CHOICE___,
Map.Event[270].Page[1].list.command[5].textChoice[0],Да,
Map.Event[270].Page[1].list.command[5].textChoice[1],Нет,
Map.Event[270].Page[1].list.command[7],____TEXT____,
Map.Event[270].Page[1].list.command[8].textData,.\|.\|.\|.,
Map.Event[270].Page[1].list.command[9],____TEXT____,
Map.Event[270].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map.Event[271].Page[1].list.command[0],____TEXT____,
Map.Event[271].Page[1].list.command[1].textData,Здесь лежит \N[20]...,
Map.Event[271].Page[1].list.command[3],____TEXT____,
Map.Event[271].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
