ID,source,target
Map133.Event[176].Page[0].list.command[8].textComment,MERCENARY,
Map133.Event[176].Page[0].list.command[87].textComment,KNIGHT,
Map133.Event[176].Page[0].list.command[166].textComment,CAPTAIN,
Map133.Event[176].Page[0].list.command[263].textComment,OUTLANDER,
Map133.Event[176].Page[0].list.command[342].textComment,MARRIAGE,
Map133.Event[178].Page[0].list.command[0],____TEXT____,
Map133.Event[178].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[178].Page[0].list.command[2],____TEXT____,
Map133.Event[178].Page[0].list.command[3].textData,Ты можешь порвать флаг ради куска ткани...,
Map133.Event[178].Page[0].list.command[4],___CHOICE___,
Map133.Event[178].Page[0].list.command[4].textChoice[0],Порвать флаг,
Map133.Event[178].Page[0].list.command[4].textChoice[1],Уйти,
Map133.Event[178].Page[0].list.command[8],____TEXT____,
Map133.Event[178].Page[0].list.command[9].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map133.Event[178].Page[1].list.command[0],____TEXT____,
Map133.Event[178].Page[1].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[179].Page[1].list.command[0],____TEXT____,
Map133.Event[179].Page[1].list.command[1].textData,Твоё дитя мертво...,
Map133.Event[179].Page[1].list.command[4],____TEXT____,
Map133.Event[179].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map133.Event[179].Page[1].list.command[6],___CHOICE___,
Map133.Event[179].Page[1].list.command[6].textChoice[0],Да,
Map133.Event[179].Page[1].list.command[6].textChoice[1],Нет,
Map133.Event[179].Page[1].list.command[8],____TEXT____,
Map133.Event[179].Page[1].list.command[9].textData,.\|.\|.\|.,
Map133.Event[179].Page[1].list.command[10],____TEXT____,
Map133.Event[179].Page[1].list.command[11].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map133.Event[180].Page[0].list.command[3],____TEXT____,
Map133.Event[180].Page[0].list.command[4].textData,Ты не можешь двигаться...,
Map133.Event[180].Page[0].list.command[5],___CHOICE___,
Map133.Event[180].Page[0].list.command[5].textChoice[0],Перестать дышать,
Map133.Event[180].Page[0].list.command[5].textChoice[1],Не сдаваться!,
Map133.Event[180].Page[1].list.command[3],____TEXT____,
Map133.Event[180].Page[1].list.command[4].textData,Ты не можешь двигаться...,
Map133.Event[180].Page[1].list.command[5],___CHOICE___,
Map133.Event[180].Page[1].list.command[5].textChoice[0],Перестать дышать,
Map133.Event[180].Page[1].list.command[5].textChoice[1],Не сдаваться!,
Map133.Event[180].Page[2].list.command[3],____TEXT____,
Map133.Event[180].Page[2].list.command[4].textData,Ты не можешь двигаться...,
Map133.Event[180].Page[2].list.command[5],___CHOICE___,
Map133.Event[180].Page[2].list.command[5].textChoice[0],Перестать дышать,
Map133.Event[180].Page[2].list.command[5].textChoice[1],Не сдаваться!,
Map133.Event[180].Page[3].list.command[3],____TEXT____,
Map133.Event[180].Page[3].list.command[4].textData,Ты не можешь двигаться...,
Map133.Event[180].Page[3].list.command[5],___CHOICE___,
Map133.Event[180].Page[3].list.command[5].textChoice[0],Перестать дышать,
Map133.Event[180].Page[3].list.command[5].textChoice[1],Не сдаваться!,
Map133.Event[180].Page[4].list.command[3],____TEXT____,
Map133.Event[180].Page[4].list.command[4].textData,Ты не можешь двигаться...,
Map133.Event[180].Page[4].list.command[5],___CHOICE___,
Map133.Event[180].Page[4].list.command[5].textChoice[0],Перестать дышать,
Map133.Event[180].Page[4].list.command[5].textChoice[1],Не сдаваться!,
Map133.Event[180].Page[5].list.command[3],____TEXT____,
Map133.Event[180].Page[5].list.command[4].textData,Ты не можешь двигаться...,
Map133.Event[180].Page[5].list.command[5],___CHOICE___,
Map133.Event[180].Page[5].list.command[5].textChoice[0],Перестать дышать,
Map133.Event[180].Page[5].list.command[5].textChoice[1],Не сдаваться!,
Map133.Event[180].Page[6].list.command[3],____TEXT____,
Map133.Event[180].Page[6].list.command[4].textData,Ты не можешь двигаться...,
Map133.Event[180].Page[6].list.command[5],___CHOICE___,
Map133.Event[180].Page[6].list.command[5].textChoice[0],Перестать дышать,
Map133.Event[180].Page[6].list.command[5].textChoice[1],Не сдаваться!,
Map133.Event[181].Page[0].list.command[0],____TEXT____,
Map133.Event[181].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[181].Page[0].list.command[2],____TEXT____,
Map133.Event[181].Page[0].list.command[3].textData,Ты можешь порвать флаг ради куска ткани...,
Map133.Event[181].Page[0].list.command[4],___CHOICE___,
Map133.Event[181].Page[0].list.command[4].textChoice[0],Порвать флаг,
Map133.Event[181].Page[0].list.command[4].textChoice[1],Уйти,
Map133.Event[181].Page[0].list.command[8],____TEXT____,
Map133.Event[181].Page[0].list.command[9].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map133.Event[181].Page[1].list.command[0],____TEXT____,
Map133.Event[181].Page[1].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map133.Event[208].Page[1].list.command[0],____TEXT____,
Map133.Event[208].Page[1].list.command[1].textData,Здесь лежит \N[19]...,
Map133.Event[208].Page[1].list.command[3],____TEXT____,
Map133.Event[208].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map133.Event[208].Page[1].list.command[5],___CHOICE___,
Map133.Event[208].Page[1].list.command[5].textChoice[0],Да,
Map133.Event[208].Page[1].list.command[5].textChoice[1],Нет,
Map133.Event[208].Page[1].list.command[7],____TEXT____,
Map133.Event[208].Page[1].list.command[8].textData,.\|.\|.\|.,
Map133.Event[208].Page[1].list.command[9],____TEXT____,
Map133.Event[208].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map133.Event[209].Page[1].list.command[0],____TEXT____,
Map133.Event[209].Page[1].list.command[1].textData,Здесь лежит \N[20]...,
Map133.Event[209].Page[1].list.command[3],____TEXT____,
Map133.Event[209].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map133.Event[209].Page[1].list.command[5],___CHOICE___,
Map133.Event[209].Page[1].list.command[5].textChoice[0],Да,
Map133.Event[209].Page[1].list.command[5].textChoice[1],Нет,
Map133.Event[209].Page[1].list.command[7],____TEXT____,
Map133.Event[209].Page[1].list.command[8].textData,.\|.\|.\|.,
Map133.Event[209].Page[1].list.command[9],____TEXT____,
Map133.Event[209].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map133.Event[210].Page[1].list.command[0],____TEXT____,
Map133.Event[210].Page[1].list.command[1].textData,Здесь лежит \N[21]...,
Map133.Event[210].Page[1].list.command[3],____TEXT____,
Map133.Event[210].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map133.Event[210].Page[1].list.command[5],___CHOICE___,
Map133.Event[210].Page[1].list.command[5].textChoice[0],Да,
Map133.Event[210].Page[1].list.command[5].textChoice[1],Нет,
Map133.Event[210].Page[1].list.command[7],____TEXT____,
Map133.Event[210].Page[1].list.command[8].textData,.\|.\|.\|.,
Map133.Event[210].Page[1].list.command[9],____TEXT____,
Map133.Event[210].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
