ID,source,target
Map111.Event[232].Page[0].list.command[6].textData,Ты берешь \c[2]Камень\c[0],
Map111.Event[232].Page[1].list.command[0],____TEXT____,
Map111.Event[232].Page[1].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[233].Page[0].list.command[0],____TEXT____,
Map111.Event[233].Page[0].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[233].Page[0].list.command[2],___CHOICE___,
Map111.Event[233].Page[0].list.command[2].textChoice[0],Взять камень,
Map111.Event[233].Page[0].list.command[2].textChoice[1],Уйти,
Map111.Event[233].Page[0].list.command[5],____TEXT____,
Map111.Event[233].Page[0].list.command[6].textData,Ты берешь \c[2]Камень\c[0],
Map111.Event[233].Page[1].list.command[0],____TEXT____,
Map111.Event[233].Page[1].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[234].Page[0].list.command[0],____TEXT____,
Map111.Event[234].Page[0].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[234].Page[0].list.command[2],___CHOICE___,
Map111.Event[234].Page[0].list.command[2].textChoice[0],Взять камень,
Map111.Event[234].Page[0].list.command[2].textChoice[1],Уйти,
Map111.Event[234].Page[0].list.command[5],____TEXT____,
Map111.Event[234].Page[0].list.command[6].textData,Ты берешь \c[2]Камень\c[0],
Map111.Event[234].Page[1].list.command[0],____TEXT____,
Map111.Event[234].Page[1].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[235].Page[0].list.command[0],____TEXT____,
Map111.Event[235].Page[0].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[235].Page[0].list.command[2],___CHOICE___,
Map111.Event[235].Page[0].list.command[2].textChoice[0],Взять камень,
Map111.Event[235].Page[0].list.command[2].textChoice[1],Уйти,
Map111.Event[235].Page[0].list.command[5],____TEXT____,
Map111.Event[235].Page[0].list.command[6].textData,Ты берешь \c[2]Камень\c[0],
Map111.Event[235].Page[1].list.command[0],____TEXT____,
Map111.Event[235].Page[1].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[236].Page[0].list.command[0],____TEXT____,
Map111.Event[236].Page[0].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[236].Page[0].list.command[2],___CHOICE___,
Map111.Event[236].Page[0].list.command[2].textChoice[0],Взять камень,
Map111.Event[236].Page[0].list.command[2].textChoice[1],Уйти,
Map111.Event[236].Page[0].list.command[5],____TEXT____,
Map111.Event[236].Page[0].list.command[6].textData,Ты берешь \c[2]Камень\c[0],
Map111.Event[236].Page[1].list.command[0],____TEXT____,
Map111.Event[236].Page[1].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[237].Page[0].list.command[0],____TEXT____,
Map111.Event[237].Page[0].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[237].Page[0].list.command[2],___CHOICE___,
Map111.Event[237].Page[0].list.command[2].textChoice[0],Взять камень,
Map111.Event[237].Page[0].list.command[2].textChoice[1],Уйти,
Map111.Event[237].Page[0].list.command[5],____TEXT____,
Map111.Event[237].Page[0].list.command[6].textData,Ты берешь \c[2]Камень\c[0],
Map111.Event[237].Page[1].list.command[0],____TEXT____,
Map111.Event[237].Page[1].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[238].Page[0].list.command[0],____TEXT____,
Map111.Event[238].Page[0].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[238].Page[0].list.command[2],___CHOICE___,
Map111.Event[238].Page[0].list.command[2].textChoice[0],Взять камень,
Map111.Event[238].Page[0].list.command[2].textChoice[1],Уйти,
Map111.Event[238].Page[0].list.command[5],____TEXT____,
Map111.Event[238].Page[0].list.command[6].textData,Ты берешь \c[2]Камень\c[0],
Map111.Event[238].Page[1].list.command[0],____TEXT____,
Map111.Event[238].Page[1].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[239].Page[0].list.command[0],____TEXT____,
Map111.Event[239].Page[0].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[239].Page[0].list.command[2],___CHOICE___,
Map111.Event[239].Page[0].list.command[2].textChoice[0],Взять камень,
Map111.Event[239].Page[0].list.command[2].textChoice[1],Уйти,
Map111.Event[239].Page[0].list.command[5],____TEXT____,
Map111.Event[239].Page[0].list.command[6].textData,Ты берешь \c[2]Камень\c[0],
Map111.Event[239].Page[1].list.command[0],____TEXT____,
Map111.Event[239].Page[1].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[253].Page[0].list.command[0],____TEXT____,
Map111.Event[253].Page[0].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[253].Page[0].list.command[2],___CHOICE___,
Map111.Event[253].Page[0].list.command[2].textChoice[0],Взять камень,
Map111.Event[253].Page[0].list.command[2].textChoice[1],Уйти,
Map111.Event[253].Page[0].list.command[5],____TEXT____,
Map111.Event[253].Page[0].list.command[6].textData,Ты берешь \c[2]Камень\c[0],
Map111.Event[253].Page[1].list.command[0],____TEXT____,
Map111.Event[253].Page[1].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[255].Page[0].list.command[0],____TEXT____,
Map111.Event[255].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map111.Event[255].Page[1].list.command[0],____TEXT____,
Map111.Event[255].Page[1].list.command[1].textData,В ящике пусто.,
Map111.Event[256].Page[0].list.command[0],____TEXT____,
Map111.Event[256].Page[0].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[256].Page[0].list.command[2],___CHOICE___,
Map111.Event[256].Page[0].list.command[2].textChoice[0],Взять камень,
Map111.Event[256].Page[0].list.command[2].textChoice[1],Уйти,
Map111.Event[256].Page[0].list.command[5],____TEXT____,
Map111.Event[256].Page[0].list.command[6].textData,Ты берешь \c[2]Камень\c[0],
Map111.Event[256].Page[1].list.command[0],____TEXT____,
Map111.Event[256].Page[1].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[258].Page[0].list.command[0],____TEXT____,
Map111.Event[258].Page[0].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[258].Page[0].list.command[2],___CHOICE___,
Map111.Event[258].Page[0].list.command[2].textChoice[0],Взять камень,
Map111.Event[258].Page[0].list.command[2].textChoice[1],Уйти,
Map111.Event[258].Page[0].list.command[5],____TEXT____,
Map111.Event[258].Page[0].list.command[6].textData,Ты берешь \c[2]Камень\c[0],
Map111.Event[258].Page[1].list.command[0],____TEXT____,
Map111.Event[258].Page[1].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[259].Page[0].list.command[0],____TEXT____,
Map111.Event[259].Page[0].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[259].Page[0].list.command[2],___CHOICE___,
Map111.Event[259].Page[0].list.command[2].textChoice[0],Взять камень,
Map111.Event[259].Page[0].list.command[2].textChoice[1],Уйти,
Map111.Event[259].Page[0].list.command[5],____TEXT____,
Map111.Event[259].Page[0].list.command[6].textData,Ты берешь \c[2]Камень\c[0],
Map111.Event[259].Page[1].list.command[0],____TEXT____,
Map111.Event[259].Page[1].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[260].Page[0].list.command[0],____TEXT____,
Map111.Event[260].Page[0].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[260].Page[0].list.command[2],___CHOICE___,
Map111.Event[260].Page[0].list.command[2].textChoice[0],Взять камень,
Map111.Event[260].Page[0].list.command[2].textChoice[1],Уйти,
Map111.Event[260].Page[0].list.command[5],____TEXT____,
Map111.Event[260].Page[0].list.command[6].textData,Ты берешь \c[2]Камень\c[0],
Map111.Event[260].Page[1].list.command[0],____TEXT____,
Map111.Event[260].Page[1].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[263].Page[0].list.command[0],____TEXT____,
Map111.Event[263].Page[0].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[263].Page[0].list.command[2],___CHOICE___,
Map111.Event[263].Page[0].list.command[2].textChoice[0],Взять камень,
Map111.Event[263].Page[0].list.command[2].textChoice[1],Уйти,
Map111.Event[263].Page[0].list.command[5],____TEXT____,
Map111.Event[263].Page[0].list.command[6].textData,Ты берешь \c[2]Камень\c[0],
Map111.Event[263].Page[1].list.command[0],____TEXT____,
Map111.Event[263].Page[1].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[264].Page[0].list.command[0],____TEXT____,
Map111.Event[264].Page[0].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[264].Page[0].list.command[2],___CHOICE___,
Map111.Event[264].Page[0].list.command[2].textChoice[0],Взять камень,
Map111.Event[264].Page[0].list.command[2].textChoice[1],Уйти,
Map111.Event[264].Page[0].list.command[5],____TEXT____,
Map111.Event[264].Page[0].list.command[6].textData,Ты берешь \c[2]Камень\c[0],
Map111.Event[264].Page[1].list.command[0],____TEXT____,
Map111.Event[264].Page[1].list.command[1].textData,Здесь лежит огромная куча камней...,
Map111.Event[265].Page[0].list.command[6],____TEXT____,
Map111.Event[265].Page[0].list.command[7].textData,Кахара незаметно покинул твою группу.,
Map111.Event[265].Page[0].list.command[8],____TEXT____,
Map111.Event[265].Page[0].list.command[9].textData,Ты не можешь найти \c[2]Корону правителя\c[0].,
Map111.Event[266].Page[0].list.command[0].textComment,<follower touch>,
Map111.Event[266].Page[1].list.command[0].textComment,<follower touch>,
Map111.Event[266].Page[2].list.command[2],____TEXT____,
Map111.Event[266].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map111.Event[266].Page[2].list.command[4],___CHOICE___,
Map111.Event[266].Page[2].list.command[4].textChoice[0],Да,
Map111.Event[266].Page[2].list.command[4].textChoice[1],Нет,
Map111.Event[266].Page[2].list.command[7],____TEXT____,
Map111.Event[266].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map111.Event[266].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map111.Event[266].Page[2].list.command[23],____TEXT____,
Map111.Event[266].Page[2].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки существа.,
Map111.Event[266].Page[2].list.command[25],___CHOICE___,
Map111.Event[266].Page[2].list.command[25].textChoice[0],Да,
Map111.Event[266].Page[2].list.command[25].textChoice[1],Нет,
Map111.Event[266].Page[2].list.command[72],____TEXT____,
Map111.Event[266].Page[2].list.command[73].textData,Ты поглощаешь останки.,
Map111.Event[266].Page[2].list.command[88],____TEXT____,
Map111.Event[266].Page[2].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на существе.,
Map111.Event[266].Page[2].list.command[90],___CHOICE___,
Map111.Event[266].Page[2].list.command[90].textChoice[0],Использовать,
Map111.Event[266].Page[2].list.command[90].textChoice[1],Нет,
Map111.Event[266].Page[2].list.command[145],____TEXT____,
Map111.Event[266].Page[2].list.command[146].textData,Дитя проросло из твоего семени!,
Map111.Event[266].Page[2].list.command[147],____TEXT____,
Map111.Event[266].Page[2].list.command[148].textData,Ты берёшь дитя с собой.,
Map111.Event[266].Page[2].list.command[163],____TEXT____,
Map111.Event[266].Page[2].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map111.Event[266].Page[2].list.command[178],____TEXT____,
Map111.Event[266].Page[2].list.command[179].textData,Что ты хочешь сделать с телом?,
Map111.Event[266].Page[2].list.command[180],___CHOICE___,
Map111.Event[266].Page[2].list.command[180].textChoice[0],Ударить,
Map111.Event[266].Page[2].list.command[180].textChoice[1],Обыскать его,
Map111.Event[266].Page[2].list.command[180].textChoice[2],Уйти,
Map111.Event[266].Page[2].list.command[186],____TEXT____,
Map111.Event[266].Page[2].list.command[187].textData,Ты бьешь останки. ,
Map111.Event[266].Page[2].list.command[188].textData,"Под шинелью сокрыто крепкое, покрытое чешуей, тело.",
Map111.Event[266].Page[2].list.command[191],____TEXT____,
Map111.Event[266].Page[2].list.command[192].textData,"Ты забираешь себе \c[2]Шинель\c[0] существа,",
Map111.Event[266].Page[2].list.command[193].textData,а также \c[2]Дротик\c[0],
Map111.Event[266].Page[3].list.command[2],____TEXT____,
Map111.Event[266].Page[3].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map111.Event[266].Page[3].list.command[4],___CHOICE___,
Map111.Event[266].Page[3].list.command[4].textChoice[0],Да,
Map111.Event[266].Page[3].list.command[4].textChoice[1],Нет,
Map111.Event[266].Page[3].list.command[7],____TEXT____,
Map111.Event[266].Page[3].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map111.Event[266].Page[3].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map111.Event[266].Page[3].list.command[23],____TEXT____,
Map111.Event[266].Page[3].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки существа.,
Map111.Event[266].Page[3].list.command[25],___CHOICE___,
Map111.Event[266].Page[3].list.command[25].textChoice[0],Да,
Map111.Event[266].Page[3].list.command[25].textChoice[1],Нет,
Map111.Event[266].Page[3].list.command[72],____TEXT____,
Map111.Event[266].Page[3].list.command[73].textData,Ты поглощаешь останки.,
Map111.Event[266].Page[3].list.command[88],____TEXT____,
Map111.Event[266].Page[3].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на существе.,
Map111.Event[266].Page[3].list.command[90],___CHOICE___,
Map111.Event[266].Page[3].list.command[90].textChoice[0],Использовать,
Map111.Event[266].Page[3].list.command[90].textChoice[1],Нет,
Map111.Event[266].Page[3].list.command[145],____TEXT____,
Map111.Event[266].Page[3].list.command[146].textData,Дитя проросло из твоего семени!,
Map111.Event[266].Page[3].list.command[147],____TEXT____,
Map111.Event[266].Page[3].list.command[148].textData,Ты берёшь дитя с собой.,
Map111.Event[266].Page[3].list.command[163],____TEXT____,
Map111.Event[266].Page[3].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map111.Event[266].Page[3].list.command[178],____TEXT____,
Map111.Event[266].Page[3].list.command[179].textData,Что ты хочешь сделать с телом?,
Map111.Event[266].Page[3].list.command[180],___CHOICE___,
Map111.Event[266].Page[3].list.command[180].textChoice[0],Ударить,
Map111.Event[266].Page[3].list.command[180].textChoice[1],Обыскать его,
Map111.Event[266].Page[3].list.command[180].textChoice[2],Уйти,
Map111.Event[266].Page[3].list.command[186],____TEXT____,
Map111.Event[266].Page[3].list.command[187].textData,Ты бьешь останки. ,
Map111.Event[266].Page[3].list.command[188].textData,"Под шинелью сокрыто крепкое, покрытое чешуей, тело.",
Map111.Event[266].Page[3].list.command[191],____TEXT____,
Map111.Event[266].Page[3].list.command[192].textData,У существа ничего не осталось.,
Map111.Event[266].Page[4].list.command[2],____TEXT____,
Map111.Event[266].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map111.Event[266].Page[4].list.command[4],___CHOICE___,
Map111.Event[266].Page[4].list.command[4].textChoice[0],Да,
Map111.Event[266].Page[4].list.command[4].textChoice[1],Нет,
Map111.Event[266].Page[4].list.command[7],____TEXT____,
Map111.Event[266].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map111.Event[266].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map111.Event[266].Page[4].list.command[22],____TEXT____,
Map111.Event[266].Page[4].list.command[23].textData,Осталась лишь груда мяса...,
Map111.Event[267].Page[0].list.command[0],____TEXT____,
Map111.Event[267].Page[0].list.command[1].textData,The chest is empty.,
Map111.Event[268].Page[0].list.command[0],____TEXT____,
Map111.Event[268].Page[0].list.command[1].textData,The chest is empty.,
Map111.Event[269].Page[0].list.command[0],____TEXT____,
Map111.Event[269].Page[0].list.command[1].textData,The chest is empty.,
Map111.Event[270].Page[0].list.command[1],____TEXT____,
Map111.Event[270].Page[0].list.command[2].textData,Плитка здесь не ровная и шатается...,
Map111.Event[270].Page[0].list.command[3],___CHOICE___,
Map111.Event[270].Page[0].list.command[3].textChoice[0],Копнуть землю,
Map111.Event[270].Page[0].list.command[3].textChoice[1],Уйти,
Map111.Event[270].Page[1].list.command[1],____TEXT____,
Map111.Event[270].Page[1].list.command[2].textData,Ты находишь в сундуке \c[2]Корону правителя\c[0],
Map111.Event[270].Page[1].list.command[6],____TEXT____,
Map111.Event[270].Page[1].list.command[7].textData,Корона выглядит очень дорогой и ценной. Если продать её,
Map111.Event[270].Page[1].list.command[8].textData,"нужным торговцам из Королевства Рондон, то они смогут ",
Map111.Event[270].Page[1].list.command[9].textData,обеспечить тебя кучей денег почти что на всю жизнь...,
Map111.Event[270].Page[1].list.command[10],____TEXT____,
Map111.Event[270].Page[1].list.command[11].textData,"А количество серебра и золота, которое можно",
Map111.Event[270].Page[1].list.command[12].textData,"получить за неё, значительно превысила бы сумму,",
Map111.Event[270].Page[1].list.command[13].textData,которую тебе предлагали изначально за этот поход. ,
Map111.Event[270].Page[1].list.command[14],____TEXT____,
Map111.Event[270].Page[1].list.command[15].textData,Больше нет нужды продолжать своё путешествие.,
Map111.Event[270].Page[1].list.command[16],____TEXT____,
Map111.Event[270].Page[1].list.command[17].textData,"Пока ты ещё жив, нужно бежать отсюда, из этого ",
Map111.Event[270].Page[1].list.command[18].textData,подземелья и оставить всё позади.,
Map111.Event[270].Page[1].list.command[27],____TEXT____,
Map111.Event[270].Page[1].list.command[28].textData,\c[7]Кахара\c[0],
Map111.Event[270].Page[1].list.command[29].textData,"""Вау, эта корона выглядит дорого, не так ли?""",
Map111.Event[270].Page[1].list.command[30],____TEXT____,
Map111.Event[270].Page[1].list.command[31].textData,\c[7]Кахара\c[0],
Map111.Event[270].Page[1].list.command[32].textData,"""Интересно, чья она?""",
Map111.Event[270].Page[1].list.command[33],___CHOICE___,
Map111.Event[270].Page[1].list.command[33].textChoice[0],"""Без понятия...""",
Map111.Event[270].Page[1].list.command[33].textChoice[1],"""Она тебе нужна?""",
Map111.Event[270].Page[1].list.command[35],____TEXT____,
Map111.Event[270].Page[1].list.command[36].textData,\c[7]Кахара\c[0],
Map111.Event[270].Page[1].list.command[37].textData,"""...""",
Map111.Event[270].Page[1].list.command[38],____TEXT____,
Map111.Event[270].Page[1].list.command[39].textData,\c[7]Кахара\c[0],
Map111.Event[270].Page[1].list.command[40].textData,"""Думаю, эта чудесная корона будет хорошо смотреться ",
Map111.Event[270].Page[1].list.command[41].textData,"на мне, как думаешь?""",
Map111.Event[270].Page[1].list.command[44],____TEXT____,
Map111.Event[270].Page[1].list.command[45].textData,\c[7]Кахара\c[0],
Map111.Event[270].Page[1].list.command[46].textData,"""А? Нужна? Хах, откуда у тебя такие мыслишки появились? ",
Map111.Event[270].Page[1].list.command[47].textData,"Аха-ха.""",
Map111.Event[270].Page[1].list.command[49],____TEXT____,
Map111.Event[270].Page[1].list.command[50].textData,\c[7]Кахара\c[0],
Map111.Event[270].Page[1].list.command[51].textData,"""Хотяяяя... Раз зашла об этом тема, мы могли бы ",
Map111.Event[270].Page[1].list.command[52].textData,"разделить добытое добро, которые мы нашли.""",
Map111.Event[270].Page[1].list.command[53],____TEXT____,
Map111.Event[270].Page[1].list.command[54].textData,\c[7]Кахара\c[0],
Map111.Event[270].Page[1].list.command[55].textData,"""И... Знаешь, я был бы не против получить эту корону.""",
Map111.Event[270].Page[1].list.command[59],____TEXT____,
Map111.Event[270].Page[1].list.command[60].textData,\c[7]Кахара\c[0],
Map111.Event[270].Page[1].list.command[61].textData,"""Ну-у-у-у-у-у-у... Как насчет того, чтобы дать её мне?""",
Map111.Event[270].Page[1].list.command[62],___CHOICE___,
Map111.Event[270].Page[1].list.command[62].textChoice[0],"""Конечно, забирай.""",
Map111.Event[270].Page[1].list.command[62].textChoice[1],"""Нет"".",
Map111.Event[270].Page[1].list.command[64],____TEXT____,
Map111.Event[270].Page[1].list.command[65].textData,\c[7]Кахара\c[0],
Map111.Event[270].Page[1].list.command[66].textData,"""Ты серьёзно??? Ах-ха-ха-ха-ха, огромное тебе спасибо!""",
Map111.Event[270].Page[1].list.command[67],____TEXT____,
Map111.Event[270].Page[1].list.command[68].textData,Ты отдаешь Кахаре \c[2]Корону правителя\c[0],
Map111.Event[270].Page[1].list.command[70],____TEXT____,
Map111.Event[270].Page[1].list.command[71].textData,\c[7]Кахара\c[0],
Map111.Event[270].Page[1].list.command[72].textData,"""Я твой должник!""",
Map111.Event[270].Page[1].list.command[75],____TEXT____,
Map111.Event[270].Page[1].list.command[76].textData,\c[7]Кахара\c[0],
Map111.Event[270].Page[1].list.command[77].textData,"""Эм, нет?""",
Map111.Event[270].Page[1].list.command[78],____TEXT____,
Map111.Event[270].Page[1].list.command[79].textData,\c[7]Кахара\c[0],
Map111.Event[270].Page[1].list.command[80].textData,"""Какого хрена? Мои услуги наемника тоже чего-то стоят.""",
Map111.Event[270].Page[1].list.command[81],____TEXT____,
Map111.Event[270].Page[1].list.command[82].textData,\c[7]Кахара\c[0],
Map111.Event[270].Page[1].list.command[83].textData,"""Я за просто так не сражаюсь, наемники от того и ",
Map111.Event[270].Page[1].list.command[84].textData,"наемники, что их нанимают делать разную работу за ",
Map111.Event[270].Page[1].list.command[85].textData,"определенную плату.""",
Map111.Event[270].Page[1].list.command[86],___CHOICE___,
Map111.Event[270].Page[1].list.command[86].textChoice[0],"""Ладно, убедил. Можешь забрать её.""",
Map111.Event[270].Page[1].list.command[86].textChoice[1],"""Мы разделим добычу тогда, когда выберемся отсюда.""",
Map111.Event[270].Page[1].list.command[88],____TEXT____,
Map111.Event[270].Page[1].list.command[89].textData,\c[7]Кахара\c[0],
Map111.Event[270].Page[1].list.command[90].textData,"""Серьёзно? Считай мои услуги оплачены.""",
Map111.Event[270].Page[1].list.command[91],____TEXT____,
Map111.Event[270].Page[1].list.command[92].textData,Ты отдаешь Кахаре \c[2]Корону правителя\c[0],
Map111.Event[270].Page[1].list.command[96],____TEXT____,
Map111.Event[270].Page[1].list.command[97].textData,\c[7]Кахара\c[0],
Map111.Event[270].Page[1].list.command[98].textData,"""...""",
Map111.Event[270].Page[2].list.command[0],____TEXT____,
Map111.Event[270].Page[2].list.command[1].textData,The chest is empty.,
Map111.Event[271].Page[0].list.command[0],____TEXT____,
Map111.Event[271].Page[0].list.command[1].textData,The chest is empty.,
Map111.Event[272].Page[0].list.command[17],____TEXT____,
Map111.Event[272].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map111.Event[272].Page[0].list.command[19],____TEXT____,
Map111.Event[272].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map111.Event[272].Page[0].list.command[21].textData,угасающий шепот...,
Map111.Event[272].Page[0].list.command[22],____TEXT____,
Map111.Event[272].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map111.Event[272].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map111.Event[272].Page[0].list.command[25],____TEXT____,
Map111.Event[272].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map111.Event[272].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map111.Event[272].Page[0].list.command[28],____TEXT____,
Map111.Event[272].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map111.Event[272].Page[0].list.command[30],____TEXT____,
Map111.Event[272].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map111.Event[272].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map111.Event[272].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map111.Event[273].Page[0].list.command[17],____TEXT____,
Map111.Event[273].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map111.Event[273].Page[0].list.command[19],____TEXT____,
Map111.Event[273].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map111.Event[273].Page[0].list.command[21].textData,угасающий шепот...,
Map111.Event[273].Page[0].list.command[22],____TEXT____,
Map111.Event[273].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map111.Event[273].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map111.Event[273].Page[0].list.command[25],____TEXT____,
Map111.Event[273].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map111.Event[273].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map111.Event[273].Page[0].list.command[28],____TEXT____,
Map111.Event[273].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map111.Event[273].Page[0].list.command[30],____TEXT____,
Map111.Event[273].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map111.Event[273].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map111.Event[273].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map111.Event[274].Page[0].list.command[17],____TEXT____,
Map111.Event[274].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map111.Event[274].Page[0].list.command[19],____TEXT____,
Map111.Event[274].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map111.Event[274].Page[0].list.command[21].textData,угасающий шепот...,
Map111.Event[274].Page[0].list.command[22],____TEXT____,
Map111.Event[274].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map111.Event[274].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map111.Event[274].Page[0].list.command[25],____TEXT____,
Map111.Event[274].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map111.Event[274].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map111.Event[274].Page[0].list.command[28],____TEXT____,
Map111.Event[274].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map111.Event[274].Page[0].list.command[30],____TEXT____,
Map111.Event[274].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map111.Event[274].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map111.Event[274].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map111.Event[275].Page[0].list.command[17],____TEXT____,
Map111.Event[275].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map111.Event[275].Page[0].list.command[19],____TEXT____,
Map111.Event[275].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map111.Event[275].Page[0].list.command[21].textData,угасающий шепот...,
Map111.Event[275].Page[0].list.command[22],____TEXT____,
Map111.Event[275].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map111.Event[275].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map111.Event[275].Page[0].list.command[25],____TEXT____,
Map111.Event[275].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map111.Event[275].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map111.Event[275].Page[0].list.command[28],____TEXT____,
Map111.Event[275].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map111.Event[275].Page[0].list.command[30],____TEXT____,
Map111.Event[275].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map111.Event[275].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map111.Event[275].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
