ID,source,target
Map171.Event[169].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map171.Event[169].Page[0].list.command[2].textData,все еще не обрушилось...,
Map171.Event[171].Page[0].list.command[0],____TEXT____,
Map171.Event[171].Page[0].list.command[1].textData,Тут нарисован ритуальный круг но у тебя нет времени на ,
Map171.Event[171].Page[0].list.command[2].textData,"то, что бы играться с ним...",
Map171.Event[172].Page[0].list.command[0],____TEXT____,
Map171.Event[172].Page[0].list.command[1].textData,Двери позади тебя закрываются. Пути назад нет.,
Map171.Event[173].Page[0].list.command[0],____TEXT____,
Map171.Event[173].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map171.Event[173].Page[1].list.command[0],____TEXT____,
Map171.Event[173].Page[1].list.command[1].textData,Ничего не осталось.,
Map171.Event[174].Page[0].list.command[0],____TEXT____,
Map171.Event[174].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map171.Event[174].Page[1].list.command[0],____TEXT____,
Map171.Event[174].Page[1].list.command[1].textData,Ничего не осталось.,
Map171.Event[175].Page[0].list.command[0],____TEXT____,
Map171.Event[175].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map171.Event[175].Page[1].list.command[0],____TEXT____,
Map171.Event[175].Page[1].list.command[1].textData,Ящик пуст.,
Map171.Event[176].Page[0].list.command[0],____TEXT____,
Map171.Event[176].Page[0].list.command[1].textData,Книжная полка заполнена старинными книгами на ,
Map171.Event[176].Page[0].list.command[2].textData,оккультные и другие похожие темы.,
Map171.Event[176].Page[0].list.command[3],____TEXT____,
Map171.Event[176].Page[0].list.command[4].textData,Вы ими и так зачитываетесь в школе. Нет смысла попусту ,
Map171.Event[176].Page[0].list.command[5].textData,тратить время.,
Map171.Event[177].Page[0].list.command[0],____TEXT____,
Map171.Event[177].Page[0].list.command[1].textData,Книжная полка заполнена старинными книгами на ,
Map171.Event[177].Page[0].list.command[2].textData,оккультные и другие похожие темы.,
Map171.Event[177].Page[0].list.command[3],____TEXT____,
Map171.Event[177].Page[0].list.command[4].textData,Вы ими и так зачитываетесь в школе. Нет смысла попусту ,
Map171.Event[177].Page[0].list.command[5].textData,тратить время.,
Map171.Event[178].Page[0].list.command[0],____TEXT____,
Map171.Event[178].Page[0].list.command[1].textData,Тебе совсем не хочется спать здесь...,
Map171.Event[179].Page[0].list.command[0],____TEXT____,
Map171.Event[179].Page[0].list.command[1].textData,Тебе совсем не хочется спать здесь...,
Map171.Event[180].Page[0].list.command[0],____TEXT____,
Map171.Event[180].Page[0].list.command[1].textData,Ведро заляпанное мочей.,
Map171.Event[181].Page[0].list.command[0],____TEXT____,
Map171.Event[181].Page[0].list.command[1].textData,Ты видишь разные средства для уборки помещений...,
Map171.Event[182].Page[0].list.command[0],____TEXT____,
Map171.Event[182].Page[0].list.command[1].textData,Ты видишь разные средства для уборки помещений...,
Map171.Event[183].Page[0].list.command[0],____TEXT____,
Map171.Event[183].Page[0].list.command[1].textData,"Крепкий сундук. Похоже, он не заперт.",
Map171.Event[183].Page[0].list.command[2],___CHOICE___,
Map171.Event[183].Page[0].list.command[2].textChoice[0],Открыть,
Map171.Event[183].Page[0].list.command[2].textChoice[1],Отойти,
Map171.Event[183].Page[0].list.command[18],____TEXT____,
Map171.Event[183].Page[0].list.command[19].textData,Ты находишь \c[2]5 Серебряных монет\c[0].,
Map171.Event[183].Page[1].list.command[0],____TEXT____,
Map171.Event[183].Page[1].list.command[1].textData,В сундуке ничего не осталось.,
Map171.Event[184].Page[0].list.command[0],____TEXT____,
Map171.Event[184].Page[0].list.command[1].textData,"Крепкий сундук. Похоже, он не заперт.",
Map171.Event[184].Page[0].list.command[2],___CHOICE___,
Map171.Event[184].Page[0].list.command[2].textChoice[0],Открыть,
Map171.Event[184].Page[0].list.command[2].textChoice[1],Отойти,
Map171.Event[184].Page[0].list.command[18],____TEXT____,
Map171.Event[184].Page[0].list.command[19].textData,Ты находишь \c[2]5 Серебряных монет\c[0].,
Map171.Event[184].Page[1].list.command[0],____TEXT____,
Map171.Event[184].Page[1].list.command[1].textData,В сундуке ничего не осталось.,
Map171.Event[185].Page[1].list.command[0],____TEXT____,
Map171.Event[185].Page[1].list.command[1].textData,Твоё дитя мертво...,
Map171.Event[185].Page[1].list.command[4],____TEXT____,
Map171.Event[185].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map171.Event[185].Page[1].list.command[6],___CHOICE___,
Map171.Event[185].Page[1].list.command[6].textChoice[0],Да,
Map171.Event[185].Page[1].list.command[6].textChoice[1],Нет,
Map171.Event[185].Page[1].list.command[8],____TEXT____,
Map171.Event[185].Page[1].list.command[9].textData,.\|.\|.\|.,
Map171.Event[185].Page[1].list.command[10],____TEXT____,
Map171.Event[185].Page[1].list.command[11].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map171.Event[191].Page[0].list.command[1],____TEXT____,
Map171.Event[191].Page[0].list.command[2].textData,С помощью \c[2]Власти над насекомыми\c[0] ты слышишь шепот...,
Map171.Event[191].Page[0].list.command[3],____TEXT____,
Map171.Event[191].Page[0].list.command[4].textData,"\} ""Повелитель... он идёт... грозный ворон!""",
Map171.Event[197].Page[0].list.command[0].textComment,<follower touch>,
Map171.Event[197].Page[1].list.command[0].textComment,<follower touch>,
Map171.Event[197].Page[2].list.command[0].textComment,<follower touch>,
Map171.Event[197].Page[3].list.command[0].textComment,<follower touch>,
Map171.Event[197].Page[4].list.command[0].textComment,<follower touch>,
Map171.Event[197].Page[5].list.command[0].textComment,<follower touch>,
Map171.Event[197].Page[7].list.command[2],____TEXT____,
Map171.Event[197].Page[7].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map171.Event[197].Page[7].list.command[4],___CHOICE___,
Map171.Event[197].Page[7].list.command[4].textChoice[0],Да,
Map171.Event[197].Page[7].list.command[4].textChoice[1],Нет,
Map171.Event[197].Page[7].list.command[7],____TEXT____,
Map171.Event[197].Page[7].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map171.Event[197].Page[7].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map171.Event[197].Page[7].list.command[23],____TEXT____,
Map171.Event[197].Page[7].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки ворона.,
Map171.Event[197].Page[7].list.command[25],___CHOICE___,
Map171.Event[197].Page[7].list.command[25].textChoice[0],Да,
Map171.Event[197].Page[7].list.command[25].textChoice[1],Нет,
Map171.Event[197].Page[7].list.command[72],____TEXT____,
Map171.Event[197].Page[7].list.command[73].textData,Ты поглощаешь останки.,
Map171.Event[197].Page[7].list.command[88],____TEXT____,
Map171.Event[197].Page[7].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map171.Event[197].Page[7].list.command[90],___CHOICE___,
Map171.Event[197].Page[7].list.command[90].textChoice[0],Использовать,
Map171.Event[197].Page[7].list.command[90].textChoice[1],Нет,
Map171.Event[197].Page[7].list.command[144],____TEXT____,
Map171.Event[197].Page[7].list.command[145].textData,Дитя проросло из твоего семени!,
Map171.Event[197].Page[7].list.command[146],____TEXT____,
Map171.Event[197].Page[7].list.command[147].textData,Ты берёшь дитя с собой.,
Map171.Event[197].Page[7].list.command[161],____TEXT____,
Map171.Event[197].Page[7].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map171.Event[197].Page[7].list.command[177],____TEXT____,
Map171.Event[197].Page[7].list.command[178].textData,Ворон-Истязатель повержен...,
Map171.Event[197].Page[7].list.command[179],___CHOICE___,
Map171.Event[197].Page[7].list.command[179].textChoice[0],Ударить его,
Map171.Event[197].Page[7].list.command[179].textChoice[1],Обыскать его,
Map171.Event[197].Page[7].list.command[179].textChoice[2],Освежевать его,
Map171.Event[197].Page[7].list.command[179].textChoice[3],Оставить его,
Map171.Event[197].Page[7].list.command[185],____TEXT____,
Map171.Event[197].Page[7].list.command[186].textData,Никакой реакции. Но это приносит удовлетворение.,
Map171.Event[197].Page[7].list.command[189],____TEXT____,
Map171.Event[197].Page[7].list.command[190].textData,У Ворона-Истязателя был лишь \c[2]Ключ с эмблемой ворона\c[0].,
Map171.Event[197].Page[7].list.command[195],____TEXT____,
Map171.Event[197].Page[7].list.command[196].textData,Снимать с него кожу бессмысленно.,
Map171.Event[197].Page[7].list.command[203],____TEXT____,
Map171.Event[197].Page[7].list.command[204].textData,Ворон-Истязатель повержен...,
Map171.Event[197].Page[7].list.command[205],___CHOICE___,
Map171.Event[197].Page[7].list.command[205].textChoice[0],Ударить его,
Map171.Event[197].Page[7].list.command[205].textChoice[1],Обыскать его,
Map171.Event[197].Page[7].list.command[205].textChoice[2],Оставить его,
Map171.Event[197].Page[7].list.command[211],____TEXT____,
Map171.Event[197].Page[7].list.command[212].textData,Никакой реакции. Но это приносит удовлетворение.,
Map171.Event[197].Page[7].list.command[215],____TEXT____,
Map171.Event[197].Page[7].list.command[216].textData,У Ворона-Истязателя был лишь \c[2]Ключ с эмблемой ворона\c[0].,
Map171.Event[197].Page[8].list.command[2],____TEXT____,
Map171.Event[197].Page[8].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map171.Event[197].Page[8].list.command[4],___CHOICE___,
Map171.Event[197].Page[8].list.command[4].textChoice[0],Да,
Map171.Event[197].Page[8].list.command[4].textChoice[1],Нет,
Map171.Event[197].Page[8].list.command[7],____TEXT____,
Map171.Event[197].Page[8].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map171.Event[197].Page[8].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map171.Event[197].Page[8].list.command[23],____TEXT____,
Map171.Event[197].Page[8].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки ворона.,
Map171.Event[197].Page[8].list.command[25],___CHOICE___,
Map171.Event[197].Page[8].list.command[25].textChoice[0],Да,
Map171.Event[197].Page[8].list.command[25].textChoice[1],Нет,
Map171.Event[197].Page[8].list.command[72],____TEXT____,
Map171.Event[197].Page[8].list.command[73].textData,Ты поглощаешь останки.,
Map171.Event[197].Page[8].list.command[88],____TEXT____,
Map171.Event[197].Page[8].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map171.Event[197].Page[8].list.command[90],___CHOICE___,
Map171.Event[197].Page[8].list.command[90].textChoice[0],Использовать,
Map171.Event[197].Page[8].list.command[90].textChoice[1],Нет,
Map171.Event[197].Page[8].list.command[144],____TEXT____,
Map171.Event[197].Page[8].list.command[145].textData,Дитя проросло из твоего семени!,
Map171.Event[197].Page[8].list.command[146],____TEXT____,
Map171.Event[197].Page[8].list.command[147].textData,Ты берёшь дитя с собой.,
Map171.Event[197].Page[8].list.command[161],____TEXT____,
Map171.Event[197].Page[8].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map171.Event[197].Page[8].list.command[177],____TEXT____,
Map171.Event[197].Page[8].list.command[178].textData,Ворон-Истязатель повержен...,
Map171.Event[197].Page[8].list.command[179],___CHOICE___,
Map171.Event[197].Page[8].list.command[179].textChoice[0],Ударить его,
Map171.Event[197].Page[8].list.command[179].textChoice[1],Обыскать его,
Map171.Event[197].Page[8].list.command[179].textChoice[2],Освежевать его,
Map171.Event[197].Page[8].list.command[179].textChoice[3],Оставить его,
Map171.Event[197].Page[8].list.command[185],____TEXT____,
Map171.Event[197].Page[8].list.command[186].textData,Никакой реакции. Но это приносит удовлетворение.,
Map171.Event[197].Page[8].list.command[189],____TEXT____,
Map171.Event[197].Page[8].list.command[190].textData,У Ворона-Истязателя нет ничего ценного.,
Map171.Event[197].Page[8].list.command[193],____TEXT____,
Map171.Event[197].Page[8].list.command[194].textData,Снимать с него кожу бессмысленно.,
Map171.Event[197].Page[8].list.command[201],____TEXT____,
Map171.Event[197].Page[8].list.command[202].textData,Ворон-Истязатель повержен...,
Map171.Event[197].Page[8].list.command[203],___CHOICE___,
Map171.Event[197].Page[8].list.command[203].textChoice[0],Ударить его,
Map171.Event[197].Page[8].list.command[203].textChoice[1],Обыскать его,
Map171.Event[197].Page[8].list.command[203].textChoice[2],Оставить его,
Map171.Event[197].Page[8].list.command[209],____TEXT____,
Map171.Event[197].Page[8].list.command[210].textData,Никакой реакции. Но это приносит удовлетворение.,
Map171.Event[197].Page[8].list.command[213],____TEXT____,
Map171.Event[197].Page[8].list.command[214].textData,У Ворона-Истязателя нет ничего ценного.,
Map171.Event[197].Page[9].list.command[2],____TEXT____,
Map171.Event[197].Page[9].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map171.Event[197].Page[9].list.command[4],___CHOICE___,
Map171.Event[197].Page[9].list.command[4].textChoice[0],Да,
Map171.Event[197].Page[9].list.command[4].textChoice[1],Нет,
Map171.Event[197].Page[9].list.command[7],____TEXT____,
Map171.Event[197].Page[9].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map171.Event[197].Page[9].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map171.Event[197].Page[9].list.command[22],____TEXT____,
Map171.Event[197].Page[9].list.command[23].textData,Осталась лишь груда мяса...,
Map171.Event[199].Page[0].list.command[32],____TEXT____,
Map171.Event[199].Page[0].list.command[33].textData,"Дверь приоткрыта, за ней слышны едва различимые ",
Map171.Event[199].Page[0].list.command[34].textData,всхлипывания...,
Map171.Event[199].Page[0].list.command[35],___CHOICE___,
Map171.Event[199].Page[0].list.command[35].textChoice[0],Открыть,
Map171.Event[199].Page[0].list.command[35].textChoice[1],Уйти,
Map171.Event[203].Page[0].list.command[0],____TEXT____,
Map171.Event[203].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map171.Event[203].Page[1].list.command[0],____TEXT____,
Map171.Event[203].Page[1].list.command[1].textData,Ничего не осталось.,
Map171.Event[204].Page[0].list.command[0],____TEXT____,
Map171.Event[204].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map171.Event[204].Page[1].list.command[0],____TEXT____,
Map171.Event[204].Page[1].list.command[1].textData,Ничего не осталось.,
Map171.Event[205].Page[0].list.command[0],____TEXT____,
Map171.Event[205].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map171.Event[205].Page[1].list.command[0],____TEXT____,
Map171.Event[205].Page[1].list.command[1].textData,Ничего не осталось.,
Map171.Event[206].Page[0].list.command[0],____TEXT____,
Map171.Event[206].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map171.Event[206].Page[1].list.command[0],____TEXT____,
Map171.Event[206].Page[1].list.command[1].textData,Ничего не осталось.,
Map171.Event[207].Page[0].list.command[0],____TEXT____,
Map171.Event[207].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map171.Event[207].Page[1].list.command[0],____TEXT____,
Map171.Event[207].Page[1].list.command[1].textData,Ящик пуст.,
Map171.Event[208].Page[0].list.command[0],____TEXT____,
Map171.Event[208].Page[0].list.command[1].textData,Тут стоит бочка. Может когда то в ней хранили еду ,
Map171.Event[208].Page[0].list.command[2].textData,или что то еще но сейчас она пуста.,
Map171.Event[209].Page[0].list.command[0],____TEXT____,
Map171.Event[209].Page[0].list.command[1].textData,Тут стоит бочка. Может когда то в ней хранили еду ,
Map171.Event[209].Page[0].list.command[2].textData,или что то еще но сейчас она пуста.,
Map171.Event[211].Page[0].list.command[1],____TEXT____,
Map171.Event[211].Page[0].list.command[2].textData,Из стены сочится какая-то чёрная жидкость...,
Map171.Event[211].Page[0].list.command[3],___CHOICE___,
Map171.Event[211].Page[0].list.command[3].textChoice[0],Дотронутся,
Map171.Event[211].Page[0].list.command[3].textChoice[1],Зачерпнуть в стеклянный флакон.,
Map171.Event[211].Page[0].list.command[3].textChoice[2],Отойти,
Map171.Event[211].Page[0].list.command[5],____TEXT____,
Map171.Event[211].Page[0].list.command[6].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map171.Event[211].Page[0].list.command[7].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map171.Event[211].Page[0].list.command[10],____TEXT____,
Map171.Event[211].Page[0].list.command[11].textData,Ты осторожно зачерпываешь чёрную субстанцию  ,
Map171.Event[211].Page[0].list.command[12].textData,в стеклянный флакон.,
Map171.Event[211].Page[0].list.command[13],____TEXT____,
Map171.Event[211].Page[0].list.command[14].textData,\c[2]Чёрная жидкость\c[0] получена!,
Map171.Event[211].Page[0].list.command[23],____TEXT____,
Map171.Event[211].Page[0].list.command[24].textData,Из стены сочится какая-то чёрная жидкость...,
Map171.Event[211].Page[0].list.command[25],___CHOICE___,
Map171.Event[211].Page[0].list.command[25].textChoice[0],Дотронутся,
Map171.Event[211].Page[0].list.command[25].textChoice[1],Отойти,
Map171.Event[211].Page[0].list.command[27],____TEXT____,
Map171.Event[211].Page[0].list.command[28].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map171.Event[211].Page[0].list.command[29].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map171.Event[212].Page[0].list.command[1],____TEXT____,
Map171.Event[212].Page[0].list.command[2].textData,Из стены сочится какая-то чёрная жидкость...,
Map171.Event[212].Page[0].list.command[3],___CHOICE___,
Map171.Event[212].Page[0].list.command[3].textChoice[0],Дотронутся,
Map171.Event[212].Page[0].list.command[3].textChoice[1],Зачерпнуть в стеклянный флакон.,
Map171.Event[212].Page[0].list.command[3].textChoice[2],Отойти,
Map171.Event[212].Page[0].list.command[5],____TEXT____,
Map171.Event[212].Page[0].list.command[6].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map171.Event[212].Page[0].list.command[7].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map171.Event[212].Page[0].list.command[10],____TEXT____,
Map171.Event[212].Page[0].list.command[11].textData,Ты осторожно зачерпываешь чёрную субстанцию  ,
Map171.Event[212].Page[0].list.command[12].textData,в стеклянный флакон.,
Map171.Event[212].Page[0].list.command[13],____TEXT____,
Map171.Event[212].Page[0].list.command[14].textData,\c[2]Чёрная жидкость\c[0] получена!,
Map171.Event[212].Page[0].list.command[23],____TEXT____,
Map171.Event[212].Page[0].list.command[24].textData,Из стены сочится какая-то чёрная жидкость...,
Map171.Event[212].Page[0].list.command[25],___CHOICE___,
Map171.Event[212].Page[0].list.command[25].textChoice[0],Дотронутся,
Map171.Event[212].Page[0].list.command[25].textChoice[1],Отойти,
Map171.Event[212].Page[0].list.command[27],____TEXT____,
Map171.Event[212].Page[0].list.command[28].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map171.Event[212].Page[0].list.command[29].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map171.Event[214].Page[0].list.command[0],____TEXT____,
Map171.Event[214].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map171.Event[214].Page[1].list.command[0],____TEXT____,
Map171.Event[214].Page[1].list.command[1].textData,Ничего не осталось.,
Map171.Event[216].Page[0].list.command[0],____TEXT____,
Map171.Event[216].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map171.Event[216].Page[1].list.command[0],____TEXT____,
Map171.Event[216].Page[1].list.command[1].textData,Ничего не осталось.,
Map171.Event[228].Page[0].list.command[0],____TEXT____,
Map171.Event[228].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map171.Event[228].Page[0].list.command[2],____TEXT____,
Map171.Event[228].Page[0].list.command[3].textData,"Кто-то написал на нём кровью: ""Спасите нас"".",
Map171.Event[229].Page[0].list.command[0],____TEXT____,
Map171.Event[229].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map171.Event[229].Page[0].list.command[2],____TEXT____,
Map171.Event[229].Page[0].list.command[3].textData,"Кто-то написал на нём кровью: ""Спасите нас"".",
Map171.Event[230].Page[0].list.command[0],____TEXT____,
Map171.Event[230].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map171.Event[230].Page[0].list.command[2],____TEXT____,
Map171.Event[230].Page[0].list.command[3].textData,"Кто-то написал на нём кровью: ""Спасите нас"".",
Map171.Event[231].Page[0].list.command[0],____TEXT____,
Map171.Event[231].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map171.Event[231].Page[0].list.command[2],____TEXT____,
Map171.Event[231].Page[0].list.command[3].textData,"Кто-то написал на нём кровью: ""Спасите нас"".",
Map171.Event[232].Page[0].list.command[0],____TEXT____,
Map171.Event[232].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map171.Event[232].Page[0].list.command[2],____TEXT____,
Map171.Event[232].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map171.Event[233].Page[0].list.command[0],____TEXT____,
Map171.Event[233].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map171.Event[233].Page[0].list.command[2],____TEXT____,
Map171.Event[233].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map171.Event[234].Page[0].list.command[0],____TEXT____,
Map171.Event[234].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map171.Event[234].Page[0].list.command[2],____TEXT____,
Map171.Event[234].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map171.Event[235].Page[0].list.command[0],____TEXT____,
Map171.Event[235].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map171.Event[235].Page[0].list.command[2],____TEXT____,
Map171.Event[235].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map171.Event[236].Page[0].list.command[0],____TEXT____,
Map171.Event[236].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map171.Event[236].Page[0].list.command[2],____TEXT____,
Map171.Event[236].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map171.Event[237].Page[0].list.command[0],____TEXT____,
Map171.Event[237].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map171.Event[237].Page[0].list.command[2],____TEXT____,
Map171.Event[237].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map171.Event[238].Page[0].list.command[0],____TEXT____,
Map171.Event[238].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map171.Event[238].Page[0].list.command[2],____TEXT____,
Map171.Event[238].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map171.Event[239].Page[0].list.command[0],____TEXT____,
Map171.Event[239].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map171.Event[239].Page[0].list.command[2],____TEXT____,
Map171.Event[239].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map171.Event[240].Page[0].list.command[0],____TEXT____,
Map171.Event[240].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map171.Event[240].Page[0].list.command[2],____TEXT____,
Map171.Event[240].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map171.Event[241].Page[0].list.command[0],____TEXT____,
Map171.Event[241].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map171.Event[241].Page[0].list.command[2],____TEXT____,
Map171.Event[241].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map171.Event[242].Page[0].list.command[0],____TEXT____,
Map171.Event[242].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map171.Event[242].Page[0].list.command[2],____TEXT____,
Map171.Event[242].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map171.Event[243].Page[0].list.command[0],____TEXT____,
Map171.Event[243].Page[0].list.command[1].textData,Ты стоишь перед монументом Новым Богам...,
Map171.Event[243].Page[0].list.command[2],____TEXT____,
Map171.Event[243].Page[0].list.command[3].textData,"Кто-то написал здесь кровью: ""Ложные идолы"".",
Map171.Event[244].Page[1].list.command[0],____TEXT____,
Map171.Event[244].Page[1].list.command[1].textData,Здесь лежит \N[19]...,
Map171.Event[244].Page[1].list.command[3],____TEXT____,
Map171.Event[244].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map171.Event[244].Page[1].list.command[5],___CHOICE___,
Map171.Event[244].Page[1].list.command[5].textChoice[0],Да,
Map171.Event[244].Page[1].list.command[5].textChoice[1],Нет,
Map171.Event[244].Page[1].list.command[7],____TEXT____,
Map171.Event[244].Page[1].list.command[8].textData,.\|.\|.\|.,
Map171.Event[244].Page[1].list.command[9],____TEXT____,
Map171.Event[244].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map171.Event[245].Page[1].list.command[0],____TEXT____,
Map171.Event[245].Page[1].list.command[1].textData,Здесь лежит \N[20]...,
Map171.Event[245].Page[1].list.command[3],____TEXT____,
Map171.Event[245].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map171.Event[245].Page[1].list.command[5],___CHOICE___,
Map171.Event[245].Page[1].list.command[5].textChoice[0],Да,
Map171.Event[245].Page[1].list.command[5].textChoice[1],Нет,
Map171.Event[245].Page[1].list.command[7],____TEXT____,
Map171.Event[245].Page[1].list.command[8].textData,.\|.\|.\|.,
Map171.Event[245].Page[1].list.command[9],____TEXT____,
Map171.Event[245].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map171.Event[246].Page[1].list.command[0],____TEXT____,
Map171.Event[246].Page[1].list.command[1].textData,Здесь лежит \N[21]...,
Map171.Event[246].Page[1].list.command[3],____TEXT____,
Map171.Event[246].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map171.Event[246].Page[1].list.command[5],___CHOICE___,
Map171.Event[246].Page[1].list.command[5].textChoice[0],Да,
Map171.Event[246].Page[1].list.command[5].textChoice[1],Нет,
Map171.Event[246].Page[1].list.command[7],____TEXT____,
Map171.Event[246].Page[1].list.command[8].textData,.\|.\|.\|.,
Map171.Event[246].Page[1].list.command[9],____TEXT____,
Map171.Event[246].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map171.Event[253].Page[0].list.command[1],____TEXT____,
Map171.Event[253].Page[0].list.command[2].textData,Ты можешь открыть дверь с помощью \c[2]Взлома\c[0].,
Map171.Event[253].Page[0].list.command[3],___CHOICE___,
Map171.Event[253].Page[0].list.command[3].textChoice[0],Использовать \c[2]Взлом\c[0],
Map171.Event[253].Page[0].list.command[3].textChoice[1],Нет,
Map171.Event[253].Page[0].list.command[28],____TEXT____,
Map171.Event[253].Page[0].list.command[29].textData,Похоже дверь заперта...,
Map171.Event[253].Page[0].list.command[30],___CHOICE___,
Map171.Event[253].Page[0].list.command[30].textChoice[0],Выломать дверь,
Map171.Event[253].Page[0].list.command[30].textChoice[1],Использовать \c[2]Маленький ключ\c[0],
Map171.Event[253].Page[0].list.command[30].textChoice[2],Использовать \c[2]Красный флакон\c[0],
Map171.Event[253].Page[0].list.command[30].textChoice[3],Уйти,
Map171.Event[253].Page[0].list.command[40],____TEXT____,
Map171.Event[253].Page[0].list.command[41].textData,Тебе удалось выломать дверь силой.,
Map171.Event[253].Page[0].list.command[47],____TEXT____,
Map171.Event[253].Page[0].list.command[48].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map171.Event[253].Page[0].list.command[59],____TEXT____,
Map171.Event[253].Page[0].list.command[60].textData,Тебе удалось выломать дверь силой.,
Map171.Event[253].Page[0].list.command[66],____TEXT____,
Map171.Event[253].Page[0].list.command[67].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map171.Event[253].Page[0].list.command[77],____TEXT____,
