ID,source,target
Map037.Event[153].Page[7].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map037.Event[153].Page[7].list.command[4],___CHOICE___,
Map037.Event[153].Page[7].list.command[4].textChoice[0],Да,
Map037.Event[153].Page[7].list.command[4].textChoice[1],Нет,
Map037.Event[153].Page[7].list.command[7],____TEXT____,
Map037.Event[153].Page[7].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map037.Event[153].Page[7].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map037.Event[153].Page[7].list.command[23],____TEXT____,
Map037.Event[153].Page[7].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map037.Event[153].Page[7].list.command[25],___CHOICE___,
Map037.Event[153].Page[7].list.command[25].textChoice[0],Да,
Map037.Event[153].Page[7].list.command[25].textChoice[1],Нет,
Map037.Event[153].Page[7].list.command[72],____TEXT____,
Map037.Event[153].Page[7].list.command[73].textData,Ты поглощаешь останки.,
Map037.Event[153].Page[7].list.command[88],____TEXT____,
Map037.Event[153].Page[7].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map037.Event[153].Page[7].list.command[90],___CHOICE___,
Map037.Event[153].Page[7].list.command[90].textChoice[0],Использовать,
Map037.Event[153].Page[7].list.command[90].textChoice[1],Нет,
Map037.Event[153].Page[7].list.command[145],____TEXT____,
Map037.Event[153].Page[7].list.command[146].textData,Дитя проросло из твоего семени!,
Map037.Event[153].Page[7].list.command[147],____TEXT____,
Map037.Event[153].Page[7].list.command[148].textData,Ты берёшь дитя с собой.,
Map037.Event[153].Page[7].list.command[163],____TEXT____,
Map037.Event[153].Page[7].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map037.Event[153].Page[7].list.command[179],____TEXT____,
Map037.Event[153].Page[7].list.command[180].textData,Чудовище повержено...,
Map037.Event[153].Page[7].list.command[181],___CHOICE___,
Map037.Event[153].Page[7].list.command[181].textChoice[0],Ударить его,
Map037.Event[153].Page[7].list.command[181].textChoice[1],Обыскать его,
Map037.Event[153].Page[7].list.command[181].textChoice[2],Освежевать его,
Map037.Event[153].Page[7].list.command[181].textChoice[3],Оставить его,
Map037.Event[153].Page[7].list.command[187],____TEXT____,
Map037.Event[153].Page[7].list.command[188].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map037.Event[153].Page[7].list.command[192],____TEXT____,
Map037.Event[153].Page[7].list.command[193].textData,Ты также находишь \c[2]Ключ от камеры Эт.3\c[0]!,
Map037.Event[153].Page[7].list.command[204],____TEXT____,
Map037.Event[153].Page[7].list.command[205].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map037.Event[153].Page[7].list.command[212],____TEXT____,
Map037.Event[153].Page[7].list.command[213].textData,Чудовище повержено...,
Map037.Event[153].Page[7].list.command[214],___CHOICE___,
Map037.Event[153].Page[7].list.command[214].textChoice[0],Ударить его,
Map037.Event[153].Page[7].list.command[214].textChoice[1],Обыскать его,
Map037.Event[153].Page[7].list.command[214].textChoice[2],Оставить его,
Map037.Event[153].Page[7].list.command[220],____TEXT____,
Map037.Event[153].Page[7].list.command[221].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map037.Event[153].Page[7].list.command[225],____TEXT____,
Map037.Event[153].Page[7].list.command[226].textData,Ты также находишь \c[2]Ключ от камеры Эт.3\c[0]!,
Map037.Event[153].Page[8].list.command[2],____TEXT____,
Map037.Event[153].Page[8].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map037.Event[153].Page[8].list.command[4],___CHOICE___,
Map037.Event[153].Page[8].list.command[4].textChoice[0],Да,
Map037.Event[153].Page[8].list.command[4].textChoice[1],Нет,
Map037.Event[153].Page[8].list.command[7],____TEXT____,
Map037.Event[153].Page[8].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map037.Event[153].Page[8].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map037.Event[153].Page[8].list.command[23],____TEXT____,
Map037.Event[153].Page[8].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map037.Event[153].Page[8].list.command[25],___CHOICE___,
Map037.Event[153].Page[8].list.command[25].textChoice[0],Да,
Map037.Event[153].Page[8].list.command[25].textChoice[1],Нет,
Map037.Event[153].Page[8].list.command[72],____TEXT____,
Map037.Event[153].Page[8].list.command[73].textData,Ты поглощаешь останки.,
Map037.Event[153].Page[8].list.command[88],____TEXT____,
Map037.Event[153].Page[8].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map037.Event[153].Page[8].list.command[90],___CHOICE___,
Map037.Event[153].Page[8].list.command[90].textChoice[0],Использовать,
Map037.Event[153].Page[8].list.command[90].textChoice[1],Нет,
Map037.Event[153].Page[8].list.command[145],____TEXT____,
Map037.Event[153].Page[8].list.command[146].textData,Дитя проросло из твоего семени!,
Map037.Event[153].Page[8].list.command[147],____TEXT____,
Map037.Event[153].Page[8].list.command[148].textData,Ты берёшь дитя с собой.,
Map037.Event[153].Page[8].list.command[163],____TEXT____,
Map037.Event[153].Page[8].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map037.Event[153].Page[8].list.command[179],____TEXT____,
Map037.Event[153].Page[8].list.command[180].textData,Чудовище повержено...,
Map037.Event[153].Page[8].list.command[181],___CHOICE___,
Map037.Event[153].Page[8].list.command[181].textChoice[0],Ударить его,
Map037.Event[153].Page[8].list.command[181].textChoice[1],Обыскать его,
Map037.Event[153].Page[8].list.command[181].textChoice[2],Освежевать его,
Map037.Event[153].Page[8].list.command[181].textChoice[3],Оставить его,
Map037.Event[153].Page[8].list.command[187],____TEXT____,
Map037.Event[153].Page[8].list.command[188].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map037.Event[153].Page[8].list.command[191],____TEXT____,
Map037.Event[153].Page[8].list.command[192].textData,У него не осталось ничего полезного.,
Map037.Event[153].Page[8].list.command[201],____TEXT____,
Map037.Event[153].Page[8].list.command[202].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map037.Event[153].Page[8].list.command[209],____TEXT____,
Map037.Event[153].Page[8].list.command[210].textData,Чудовище повержено...,
Map037.Event[153].Page[8].list.command[211],___CHOICE___,
Map037.Event[153].Page[8].list.command[211].textChoice[0],Ударить его,
Map037.Event[153].Page[8].list.command[211].textChoice[1],Обыскать его,
Map037.Event[153].Page[8].list.command[211].textChoice[2],Оставить его,
Map037.Event[153].Page[8].list.command[217],____TEXT____,
Map037.Event[153].Page[8].list.command[218].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map037.Event[153].Page[8].list.command[221],____TEXT____,
Map037.Event[153].Page[8].list.command[222].textData,У него не осталось ничего полезного.,
Map037.Event[153].Page[9].list.command[2],____TEXT____,
Map037.Event[153].Page[9].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map037.Event[153].Page[9].list.command[4],___CHOICE___,
Map037.Event[153].Page[9].list.command[4].textChoice[0],Да,
Map037.Event[153].Page[9].list.command[4].textChoice[1],Нет,
Map037.Event[153].Page[9].list.command[7],____TEXT____,
Map037.Event[153].Page[9].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map037.Event[153].Page[9].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map037.Event[153].Page[9].list.command[22],____TEXT____,
Map037.Event[153].Page[9].list.command[23].textData,Осталась лишь груда мяса...,
Map037.Event[158].Page[0].list.command[0],____TEXT____,
Map037.Event[158].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map037.Event[158].Page[1].list.command[0],____TEXT____,
Map037.Event[158].Page[1].list.command[1].textData,Ничего не осталось.,
Map037.Event[159].Page[0].list.command[0],____TEXT____,
Map037.Event[159].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map037.Event[159].Page[1].list.command[0],____TEXT____,
Map037.Event[159].Page[1].list.command[1].textData,Ничего не осталось.,
Map037.Event[161].Page[0].list.command[44],____TEXT____,
Map037.Event[161].Page[0].list.command[45].textData,Ты можешь использовать \c[2]Некромантию\c[0] на скелете.,
Map037.Event[161].Page[0].list.command[46],___CHOICE___,
Map037.Event[161].Page[0].list.command[46].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map037.Event[161].Page[0].list.command[46].textChoice[1],Уйти,
Map037.Event[161].Page[0].list.command[50],____TEXT____,
Map037.Event[161].Page[0].list.command[51].textData,В твоей группе нет места для новых скелетов!,
Map037.Event[161].Page[0].list.command[64],____TEXT____,
Map037.Event[161].Page[0].list.command[65].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map037.Event[161].Page[0].list.command[108],____TEXT____,
Map037.Event[161].Page[0].list.command[109].textData,Дай имя своему новому скелету!,
Map037.Event[161].Page[0].list.command[112],____TEXT____,
Map037.Event[161].Page[0].list.command[113].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map037.Event[161].Page[0].list.command[114].textData,но его это не волнует.,
Map037.Event[161].Page[0].list.command[119],___CHOICE___,
Map037.Event[161].Page[0].list.command[119].textChoice[0],ОРЁЛ,
Map037.Event[161].Page[0].list.command[119].textChoice[1],РЕШКА,
Map037.Event[161].Page[0].list.command[132],____TEXT____,
Map037.Event[161].Page[0].list.command[133].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map037.Event[161].Page[0].list.command[176],____TEXT____,
Map037.Event[161].Page[0].list.command[177].textData,Дай имя своему новому скелету!,
Map037.Event[161].Page[0].list.command[180],____TEXT____,
Map037.Event[161].Page[0].list.command[181].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map037.Event[161].Page[0].list.command[182].textData,но его это не волнует.,
Map037.Event[161].Page[0].list.command[192],____TEXT____,
Map037.Event[161].Page[0].list.command[193].textData,\c[2]Некромантия\c[0] не удалась!,
Map037.Event[161].Page[0].list.command[254],____TEXT____,
Map037.Event[161].Page[0].list.command[255].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map037.Event[161].Page[0].list.command[298],____TEXT____,
Map037.Event[161].Page[0].list.command[299].textData,Дай имя своему новому скелету!,
Map037.Event[161].Page[0].list.command[302],____TEXT____,
Map037.Event[161].Page[0].list.command[303].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map037.Event[161].Page[0].list.command[304].textData,но его это не волнует.,
Map037.Event[161].Page[0].list.command[314],____TEXT____,
Map037.Event[161].Page[0].list.command[315].textData,\c[2]Некромантия\c[0] не удалась!,
Map037.Event[161].Page[0].list.command[375],____TEXT____,
Map037.Event[161].Page[0].list.command[376].textData,Ты можешь использовать \c[2]Некромантию\c[0] на скелете.,
Map037.Event[161].Page[0].list.command[377],___CHOICE___,
Map037.Event[161].Page[0].list.command[377].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map037.Event[161].Page[0].list.command[377].textChoice[1],Уйти,
Map037.Event[161].Page[0].list.command[379],____TEXT____,
Map037.Event[161].Page[0].list.command[380].textData,"У тебя недостаточно рассудка, для совершения этого акта. ",
Map037.Event[161].Page[0].list.command[389],____TEXT____,
Map037.Event[161].Page[0].list.command[390].textData,Здесь сидит одинокий скелет.,
Map037.Event[161].Page[1].list.command[0].textComment,<follower touch>,
Map037.Event[161].Page[2].list.command[0].textComment,<follower touch>,
Map037.Event[161].Page[3].list.command[2],____TEXT____,
Map037.Event[161].Page[3].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map037.Event[161].Page[3].list.command[4],___CHOICE___,
Map037.Event[161].Page[3].list.command[4].textChoice[0],Да,
Map037.Event[161].Page[3].list.command[4].textChoice[1],Нет,
Map037.Event[161].Page[3].list.command[7],____TEXT____,
Map037.Event[161].Page[3].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map037.Event[161].Page[3].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map037.Event[161].Page[3].list.command[66],____TEXT____,
Map037.Event[161].Page[3].list.command[67].textData,Ты можешь использовать \c[2]Некромантию\c[0] на скелете.,
Map037.Event[161].Page[3].list.command[68],___CHOICE___,
Map037.Event[161].Page[3].list.command[68].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map037.Event[161].Page[3].list.command[68].textChoice[1],Уйти,
Map037.Event[161].Page[3].list.command[72],____TEXT____,
Map037.Event[161].Page[3].list.command[73].textData,В твоей группе нет места для новых скелетов!,
Map037.Event[161].Page[3].list.command[86],____TEXT____,
Map037.Event[161].Page[3].list.command[87].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map037.Event[161].Page[3].list.command[130],____TEXT____,
Map037.Event[161].Page[3].list.command[131].textData,Дай имя своему новому скелету!,
Map037.Event[161].Page[3].list.command[134],____TEXT____,
Map037.Event[161].Page[3].list.command[135].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map037.Event[161].Page[3].list.command[136].textData,но его это не волнует.,
Map037.Event[161].Page[3].list.command[141],___CHOICE___,
Map037.Event[161].Page[3].list.command[141].textChoice[0],ОРЁЛ,
Map037.Event[161].Page[3].list.command[141].textChoice[1],РЕШКА,
Map037.Event[161].Page[3].list.command[154],____TEXT____,
Map037.Event[161].Page[3].list.command[155].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map037.Event[161].Page[3].list.command[198],____TEXT____,
Map037.Event[161].Page[3].list.command[199].textData,Дай имя своему новому скелету!,
Map037.Event[161].Page[3].list.command[202],____TEXT____,
Map037.Event[161].Page[3].list.command[203].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map037.Event[161].Page[3].list.command[204].textData,но его это не волнует.,
Map037.Event[161].Page[3].list.command[214],____TEXT____,
Map037.Event[161].Page[3].list.command[215].textData,\c[2]Некромантия\c[0] не удалась!,
Map037.Event[161].Page[3].list.command[276],____TEXT____,
Map037.Event[161].Page[3].list.command[277].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map037.Event[161].Page[3].list.command[320],____TEXT____,
Map037.Event[161].Page[3].list.command[321].textData,Дай имя своему новому скелету!,
Map037.Event[161].Page[3].list.command[324],____TEXT____,
Map037.Event[161].Page[3].list.command[325].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map037.Event[161].Page[3].list.command[326].textData,но его это не волнует.,
Map037.Event[161].Page[3].list.command[336],____TEXT____,
Map037.Event[161].Page[3].list.command[337].textData,\c[2]Некромантия\c[0] не удалась!,
Map037.Event[161].Page[3].list.command[397],____TEXT____,
Map037.Event[161].Page[3].list.command[398].textData,Ты можешь использовать \c[2]Некромантию\c[0] на скелете.,
Map037.Event[161].Page[3].list.command[399],___CHOICE___,
Map037.Event[161].Page[3].list.command[399].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map037.Event[161].Page[3].list.command[399].textChoice[1],Уйти,
Map037.Event[161].Page[3].list.command[401],____TEXT____,
Map037.Event[161].Page[3].list.command[402].textData,"У тебя недостаточно рассудка, для совершения этого акта. ",
Map037.Event[161].Page[3].list.command[411],____TEXT____,
Map037.Event[161].Page[3].list.command[412].textData,Что ты хочешь сделать с телом?,
Map037.Event[161].Page[3].list.command[413],___CHOICE___,
Map037.Event[161].Page[3].list.command[413].textChoice[0],Ударить,
Map037.Event[161].Page[3].list.command[413].textChoice[1],Обыскать его,
Map037.Event[161].Page[3].list.command[413].textChoice[2],Уйти,
Map037.Event[161].Page[3].list.command[419],____TEXT____,
Map037.Event[161].Page[3].list.command[420].textData,Ты бьешь его костлявое тело,
Map037.Event[161].Page[3].list.command[423],____TEXT____,
Map037.Event[161].Page[3].list.command[424].textData,Ты забираешь себе \c[2]Табак\c[0] скелета.,
Map037.Event[161].Page[4].list.command[2],____TEXT____,
Map037.Event[161].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map037.Event[161].Page[4].list.command[4],___CHOICE___,
Map037.Event[161].Page[4].list.command[4].textChoice[0],Да,
Map037.Event[161].Page[4].list.command[4].textChoice[1],Нет,
Map037.Event[161].Page[4].list.command[7],____TEXT____,
Map037.Event[161].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map037.Event[161].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map037.Event[161].Page[4].list.command[66],____TEXT____,
Map037.Event[161].Page[4].list.command[67].textData,Ты можешь использовать \c[2]Некромантию\c[0] на скелете.,
Map037.Event[161].Page[4].list.command[68],___CHOICE___,
Map037.Event[161].Page[4].list.command[68].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map037.Event[161].Page[4].list.command[68].textChoice[1],Уйти,
Map037.Event[161].Page[4].list.command[72],____TEXT____,
Map037.Event[161].Page[4].list.command[73].textData,В твоей группе нет места для новых скелетов!,
Map037.Event[161].Page[4].list.command[86],____TEXT____,
Map037.Event[161].Page[4].list.command[87].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map037.Event[161].Page[4].list.command[130],____TEXT____,
Map037.Event[161].Page[4].list.command[131].textData,Дай имя своему новому скелету!,
Map037.Event[161].Page[4].list.command[134],____TEXT____,
Map037.Event[161].Page[4].list.command[135].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map037.Event[161].Page[4].list.command[136].textData,но его это не волнует.,
Map037.Event[161].Page[4].list.command[141],___CHOICE___,
Map037.Event[161].Page[4].list.command[141].textChoice[0],ОРЁЛ,
Map037.Event[161].Page[4].list.command[141].textChoice[1],РЕШКА,
Map037.Event[161].Page[4].list.command[154],____TEXT____,
Map037.Event[161].Page[4].list.command[155].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map037.Event[161].Page[4].list.command[198],____TEXT____,
Map037.Event[161].Page[4].list.command[199].textData,Дай имя своему новому скелету!,
Map037.Event[161].Page[4].list.command[202],____TEXT____,
Map037.Event[161].Page[4].list.command[203].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map037.Event[161].Page[4].list.command[204].textData,но его это не волнует.,
Map037.Event[161].Page[4].list.command[214],____TEXT____,
Map037.Event[161].Page[4].list.command[215].textData,\c[2]Некромантия\c[0] не удалась!,
Map037.Event[161].Page[4].list.command[276],____TEXT____,
Map037.Event[161].Page[4].list.command[277].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map037.Event[161].Page[4].list.command[320],____TEXT____,
Map037.Event[161].Page[4].list.command[321].textData,Дай имя своему новому скелету!,
Map037.Event[161].Page[4].list.command[324],____TEXT____,
Map037.Event[161].Page[4].list.command[325].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map037.Event[161].Page[4].list.command[326].textData,но его это не волнует.,
Map037.Event[161].Page[4].list.command[336],____TEXT____,
Map037.Event[161].Page[4].list.command[337].textData,\c[2]Некромантия\c[0] не удалась!,
Map037.Event[161].Page[4].list.command[397],____TEXT____,
Map037.Event[161].Page[4].list.command[398].textData,Ты можешь использовать \c[2]Некромантию\c[0] на скелете.,
Map037.Event[161].Page[4].list.command[399],___CHOICE___,
Map037.Event[161].Page[4].list.command[399].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map037.Event[161].Page[4].list.command[399].textChoice[1],Уйти,
Map037.Event[161].Page[4].list.command[401],____TEXT____,
Map037.Event[161].Page[4].list.command[402].textData,"У тебя недостаточно рассудка, для совершения этого акта. ",
Map037.Event[161].Page[4].list.command[411],____TEXT____,
Map037.Event[161].Page[4].list.command[412].textData,Что ты хочешь сделать с телом?,
Map037.Event[161].Page[4].list.command[413],___CHOICE___,
Map037.Event[161].Page[4].list.command[413].textChoice[0],Ударить,
Map037.Event[161].Page[4].list.command[413].textChoice[1],Обыскать его,
Map037.Event[161].Page[4].list.command[413].textChoice[2],Уйти,
Map037.Event[161].Page[4].list.command[419],____TEXT____,
Map037.Event[161].Page[4].list.command[420].textData,Ты бьешь его костлявое тело,
Map037.Event[161].Page[4].list.command[423],____TEXT____,
Map037.Event[161].Page[4].list.command[424].textData,У скелета не осталось ничего ценного.,
Map037.Event[162].Page[0].list.command[0].textComment,<follower touch>,
Map037.Event[162].Page[1].list.command[0].textComment,<follower touch>,
Map037.Event[162].Page[2].list.command[0].textComment,<follower touch>,
Map037.Event[162].Page[3].list.command[0].textComment,<follower touch>,
Map037.Event[162].Page[4].list.command[0].textComment,<follower touch>,
Map037.Event[162].Page[5].list.command[0].textComment,<follower touch>,
Map037.Event[162].Page[6].list.command[0].textComment,<follower touch>,
Map037.Event[162].Page[7].list.command[2],____TEXT____,
Map037.Event[162].Page[7].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map037.Event[162].Page[7].list.command[4],___CHOICE___,
Map037.Event[162].Page[7].list.command[4].textChoice[0],Да,
Map037.Event[162].Page[7].list.command[4].textChoice[1],Нет,
Map037.Event[162].Page[7].list.command[7],____TEXT____,
Map037.Event[162].Page[7].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map037.Event[162].Page[7].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map037.Event[162].Page[7].list.command[23],____TEXT____,
Map037.Event[162].Page[7].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map037.Event[162].Page[7].list.command[25],___CHOICE___,
Map037.Event[162].Page[7].list.command[25].textChoice[0],Да,
Map037.Event[162].Page[7].list.command[25].textChoice[1],Нет,
Map037.Event[162].Page[7].list.command[72],____TEXT____,
Map037.Event[162].Page[7].list.command[73].textData,Ты поглощаешь останки.,
Map037.Event[162].Page[7].list.command[88],____TEXT____,
Map037.Event[162].Page[7].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map037.Event[162].Page[7].list.command[90],___CHOICE___,
Map037.Event[162].Page[7].list.command[90].textChoice[0],Использовать,
Map037.Event[162].Page[7].list.command[90].textChoice[1],Нет,
Map037.Event[162].Page[7].list.command[144],____TEXT____,
Map037.Event[162].Page[7].list.command[145].textData,Дитя проросло из твоего семени!,
Map037.Event[162].Page[7].list.command[146],____TEXT____,
Map037.Event[162].Page[7].list.command[147].textData,Ты берёшь дитя с собой.,
Map037.Event[162].Page[7].list.command[161],____TEXT____,
Map037.Event[162].Page[7].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map037.Event[162].Page[7].list.command[177],____TEXT____,
Map037.Event[162].Page[7].list.command[178].textData,Чудовище повержено...,
Map037.Event[162].Page[7].list.command[179],___CHOICE___,
Map037.Event[162].Page[7].list.command[179].textChoice[0],Ударить его,
Map037.Event[162].Page[7].list.command[179].textChoice[1],Обыскать его,
Map037.Event[162].Page[7].list.command[179].textChoice[2],Освежевать его,
Map037.Event[162].Page[7].list.command[179].textChoice[3],Оставить его,
Map037.Event[162].Page[7].list.command[185],____TEXT____,
Map037.Event[162].Page[7].list.command[186].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map037.Event[162].Page[7].list.command[191],____TEXT____,
Map037.Event[162].Page[7].list.command[192].textData,Ты забираешь себе \c[2]Набедренную повязку\c[0] и,
Map037.Event[162].Page[7].list.command[193].textData,\c[2]2 Железные стрелы\c[0].,
Map037.Event[162].Page[7].list.command[194].textData,,
Map037.Event[162].Page[7].list.command[211],____TEXT____,
Map037.Event[162].Page[7].list.command[212].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map037.Event[162].Page[7].list.command[219],____TEXT____,
Map037.Event[162].Page[7].list.command[220].textData,Чудовище повержено...,
Map037.Event[162].Page[7].list.command[221],___CHOICE___,
Map037.Event[162].Page[7].list.command[221].textChoice[0],Ударить его,
Map037.Event[162].Page[7].list.command[221].textChoice[1],Обыскать его,
Map037.Event[162].Page[7].list.command[221].textChoice[2],Оставить его,
Map037.Event[162].Page[7].list.command[227],____TEXT____,
Map037.Event[162].Page[7].list.command[228].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map037.Event[162].Page[7].list.command[233],____TEXT____,
Map037.Event[162].Page[7].list.command[234].textData,Ты забираешь себе \c[2]Набедренную повязку\c[0] и,
Map037.Event[162].Page[7].list.command[235].textData,\c[2]2 Железные стрелы\c[0].,
Map037.Event[162].Page[7].list.command[236].textData,,
Map037.Event[162].Page[8].list.command[2],____TEXT____,
Map037.Event[162].Page[8].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map037.Event[162].Page[8].list.command[4],___CHOICE___,
Map037.Event[162].Page[8].list.command[4].textChoice[0],Да,
Map037.Event[162].Page[8].list.command[4].textChoice[1],Нет,
Map037.Event[162].Page[8].list.command[7],____TEXT____,
Map037.Event[162].Page[8].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map037.Event[162].Page[8].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map037.Event[162].Page[8].list.command[23],____TEXT____,
Map037.Event[162].Page[8].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map037.Event[162].Page[8].list.command[25],___CHOICE___,
Map037.Event[162].Page[8].list.command[25].textChoice[0],Да,
Map037.Event[162].Page[8].list.command[25].textChoice[1],Нет,
Map037.Event[162].Page[8].list.command[72],____TEXT____,
Map037.Event[162].Page[8].list.command[73].textData,Ты поглощаешь останки.,
Map037.Event[162].Page[8].list.command[88],____TEXT____,
Map037.Event[162].Page[8].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map037.Event[162].Page[8].list.command[90],___CHOICE___,
Map037.Event[162].Page[8].list.command[90].textChoice[0],Использовать,
Map037.Event[162].Page[8].list.command[90].textChoice[1],Нет,
Map037.Event[162].Page[8].list.command[144],____TEXT____,
Map037.Event[162].Page[8].list.command[145].textData,Дитя проросло из твоего семени!,
Map037.Event[162].Page[8].list.command[146],____TEXT____,
Map037.Event[162].Page[8].list.command[147].textData,Ты берёшь дитя с собой.,
Map037.Event[162].Page[8].list.command[161],____TEXT____,
Map037.Event[162].Page[8].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map037.Event[162].Page[8].list.command[177],____TEXT____,
Map037.Event[162].Page[8].list.command[178].textData,Чудовище повержено...,
Map037.Event[162].Page[8].list.command[179],___CHOICE___,
Map037.Event[162].Page[8].list.command[179].textChoice[0],Ударить его,
Map037.Event[162].Page[8].list.command[179].textChoice[1],Обыскать его,
Map037.Event[162].Page[8].list.command[179].textChoice[2],Освежевать его,
Map037.Event[162].Page[8].list.command[179].textChoice[3],Оставить его,
Map037.Event[162].Page[8].list.command[185],____TEXT____,
Map037.Event[162].Page[8].list.command[186].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map037.Event[162].Page[8].list.command[189],____TEXT____,
Map037.Event[162].Page[8].list.command[190].textData,У него не осталось ничего полезного.,
Map037.Event[162].Page[8].list.command[199],____TEXT____,
Map037.Event[162].Page[8].list.command[200].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map037.Event[162].Page[8].list.command[207],____TEXT____,
Map037.Event[162].Page[8].list.command[208].textData,Чудовище повержено...,
Map037.Event[162].Page[8].list.command[209],___CHOICE___,
Map037.Event[162].Page[8].list.command[209].textChoice[0],Ударить его,
Map037.Event[162].Page[8].list.command[209].textChoice[1],Обыскать его,
Map037.Event[162].Page[8].list.command[209].textChoice[2],Оставить его,
Map037.Event[162].Page[8].list.command[215],____TEXT____,
Map037.Event[162].Page[8].list.command[216].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map037.Event[162].Page[8].list.command[219],____TEXT____,
Map037.Event[162].Page[8].list.command[220].textData,У него не осталось ничего полезного.,
