ID,source,target
Map024.Event[263].Page[0].list.command[2],____TEXT____,
Map024.Event[263].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[263].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[264].Page[0].list.command[0],____TEXT____,
Map024.Event[264].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[264].Page[0].list.command[2],____TEXT____,
Map024.Event[264].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[264].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[265].Page[0].list.command[0],____TEXT____,
Map024.Event[265].Page[0].list.command[1].textData,"Колонна с изображениями различных гротескных, древних ",
Map024.Event[265].Page[0].list.command[2].textData,существ.,
Map024.Event[265].Page[1].list.command[0],____TEXT____,
Map024.Event[265].Page[1].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[265].Page[1].list.command[2],____TEXT____,
Map024.Event[265].Page[1].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[265].Page[1].list.command[4].textData,откуда-то...,
Map024.Event[266].Page[0].list.command[0],____TEXT____,
Map024.Event[266].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[266].Page[0].list.command[2],____TEXT____,
Map024.Event[266].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[266].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[267].Page[0].list.command[0],____TEXT____,
Map024.Event[267].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[267].Page[0].list.command[2],____TEXT____,
Map024.Event[267].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[267].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[268].Page[0].list.command[0],____TEXT____,
Map024.Event[268].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[268].Page[0].list.command[2],____TEXT____,
Map024.Event[268].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[268].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[269].Page[0].list.command[0],____TEXT____,
Map024.Event[269].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[269].Page[0].list.command[2],____TEXT____,
Map024.Event[269].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[269].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[270].Page[0].list.command[0],____TEXT____,
Map024.Event[270].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[270].Page[0].list.command[2],____TEXT____,
Map024.Event[270].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[270].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[271].Page[0].list.command[0],____TEXT____,
Map024.Event[271].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[271].Page[0].list.command[2],____TEXT____,
Map024.Event[271].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[271].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[272].Page[0].list.command[0],____TEXT____,
Map024.Event[272].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[272].Page[0].list.command[2],____TEXT____,
Map024.Event[272].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[272].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[273].Page[0].list.command[0],____TEXT____,
Map024.Event[273].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[273].Page[0].list.command[2],____TEXT____,
Map024.Event[273].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[273].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[274].Page[0].list.command[0],____TEXT____,
Map024.Event[274].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[274].Page[0].list.command[2],____TEXT____,
Map024.Event[274].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[274].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[275].Page[0].list.command[0],____TEXT____,
Map024.Event[275].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[275].Page[0].list.command[2],____TEXT____,
Map024.Event[275].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[275].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[276].Page[0].list.command[0],____TEXT____,
Map024.Event[276].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[276].Page[0].list.command[2],____TEXT____,
Map024.Event[276].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[276].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[277].Page[0].list.command[0],____TEXT____,
Map024.Event[277].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[277].Page[0].list.command[2],____TEXT____,
Map024.Event[277].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[277].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[278].Page[0].list.command[0],____TEXT____,
Map024.Event[278].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[278].Page[0].list.command[2],____TEXT____,
Map024.Event[278].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[278].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[279].Page[0].list.command[0],____TEXT____,
Map024.Event[279].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[279].Page[0].list.command[2],____TEXT____,
Map024.Event[279].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[279].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[280].Page[0].list.command[0],____TEXT____,
Map024.Event[280].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[280].Page[0].list.command[2],____TEXT____,
Map024.Event[280].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[280].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[281].Page[0].list.command[0],____TEXT____,
Map024.Event[281].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[281].Page[0].list.command[2],____TEXT____,
Map024.Event[281].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[281].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[282].Page[0].list.command[0],____TEXT____,
Map024.Event[282].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[282].Page[0].list.command[2],____TEXT____,
Map024.Event[282].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[282].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[283].Page[0].list.command[0],____TEXT____,
Map024.Event[283].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[283].Page[0].list.command[2],____TEXT____,
Map024.Event[283].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[283].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[284].Page[0].list.command[0],____TEXT____,
Map024.Event[284].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[284].Page[0].list.command[2],____TEXT____,
Map024.Event[284].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[284].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[285].Page[0].list.command[0],____TEXT____,
Map024.Event[285].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[285].Page[0].list.command[2],____TEXT____,
Map024.Event[285].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[285].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[286].Page[0].list.command[0],____TEXT____,
Map024.Event[286].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[286].Page[0].list.command[2],____TEXT____,
Map024.Event[286].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[286].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[287].Page[0].list.command[0],____TEXT____,
Map024.Event[287].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[287].Page[0].list.command[2],____TEXT____,
Map024.Event[287].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[287].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[288].Page[0].list.command[0],____TEXT____,
Map024.Event[288].Page[0].list.command[1].textData,"Из бутылки пахнет алкоголем. Похоже, здешняя стража ",
Map024.Event[288].Page[0].list.command[2].textData,любила выпивать во время службы...,
Map024.Event[289].Page[0].list.command[0],____TEXT____,
Map024.Event[289].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[289].Page[0].list.command[2],____TEXT____,
Map024.Event[289].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[289].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[290].Page[0].list.command[0],____TEXT____,
Map024.Event[290].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[290].Page[0].list.command[2],____TEXT____,
Map024.Event[290].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[290].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[291].Page[0].list.command[0],____TEXT____,
Map024.Event[291].Page[0].list.command[1].textData,Прогнившая бочка...,
Map024.Event[292].Page[0].list.command[0],____TEXT____,
Map024.Event[292].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map024.Event[292].Page[1].list.command[0],____TEXT____,
Map024.Event[292].Page[1].list.command[1].textData,Ничего не осталось.,
Map024.Event[293].Page[0].list.command[0],____TEXT____,
Map024.Event[293].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[293].Page[0].list.command[2],____TEXT____,
Map024.Event[293].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[293].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[294].Page[0].list.command[0],____TEXT____,
Map024.Event[294].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[294].Page[0].list.command[2],____TEXT____,
Map024.Event[294].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[294].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[295].Page[0].list.command[0],____TEXT____,
Map024.Event[295].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[295].Page[0].list.command[2],____TEXT____,
Map024.Event[295].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[295].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[296].Page[0].list.command[0],____TEXT____,
Map024.Event[296].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[296].Page[0].list.command[2],____TEXT____,
Map024.Event[296].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[296].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[297].Page[0].list.command[0],____TEXT____,
Map024.Event[297].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[297].Page[0].list.command[2],____TEXT____,
Map024.Event[297].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[297].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[298].Page[0].list.command[0],____TEXT____,
Map024.Event[298].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[298].Page[0].list.command[2],____TEXT____,
Map024.Event[298].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[298].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[299].Page[0].list.command[0],____TEXT____,
Map024.Event[299].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[299].Page[0].list.command[2],____TEXT____,
Map024.Event[299].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[299].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[300].Page[0].list.command[0],____TEXT____,
Map024.Event[300].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[300].Page[0].list.command[2],____TEXT____,
Map024.Event[300].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[300].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[301].Page[0].list.command[0],____TEXT____,
Map024.Event[301].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[301].Page[0].list.command[2],____TEXT____,
Map024.Event[301].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[301].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[302].Page[0].list.command[0],____TEXT____,
Map024.Event[302].Page[0].list.command[1].textData,Загадочная поросль пробивается сквозь потолок.,
Map024.Event[302].Page[0].list.command[2],____TEXT____,
Map024.Event[302].Page[0].list.command[3].textData,Лозы медленно пульсируют. Как-будто они впитывают жизнь ,
Map024.Event[302].Page[0].list.command[4].textData,откуда-то...,
Map024.Event[313].Page[1].list.command[6],____TEXT____,
Map024.Event[313].Page[1].list.command[7].textData,С помощью \c[2]Власти над насекомыми\c[0] ты слышишь шепот...,
Map024.Event[313].Page[1].list.command[10],____TEXT____,
Map024.Event[313].Page[1].list.command[11].textData,"\} ""Это... Это он... Убей бога!""",
Map024.Event[313].Page[1].list.command[15],____TEXT____,
Map024.Event[313].Page[1].list.command[16].textData,"\} ""Ты.... Ты избранный... Тот кто поведет нас... В землю...""",
Map024.Event[314].Page[1].list.command[6],____TEXT____,
Map024.Event[314].Page[1].list.command[7].textData,С помощью \c[2]Власти над насекомыми\c[0] ты слышишь шепот...,
Map024.Event[314].Page[1].list.command[10],____TEXT____,
Map024.Event[314].Page[1].list.command[11].textData,"\} ""Это... Это он... Убей бога!""",
Map024.Event[314].Page[1].list.command[15],____TEXT____,
Map024.Event[314].Page[1].list.command[16].textData,"\} ""Ты.... Ты избранный... Тот кто поведет нас... В землю...""",
Map024.Event[315].Page[1].list.command[6],____TEXT____,
Map024.Event[315].Page[1].list.command[7].textData,С помощью \c[2]Власти над насекомыми\c[0] ты слышишь шепот...,
Map024.Event[315].Page[1].list.command[10],____TEXT____,
Map024.Event[315].Page[1].list.command[11].textData,"\} ""Это... Это он... Убей бога!""",
Map024.Event[315].Page[1].list.command[15],____TEXT____,
Map024.Event[315].Page[1].list.command[16].textData,"\} ""Ты.... Ты избранный... Тот кто поведет нас... В землю...""",
Map024.Event[316].Page[1].list.command[6],____TEXT____,
Map024.Event[316].Page[1].list.command[7].textData,С помощью \c[2]Власти над насекомыми\c[0] ты слышишь шепот...,
Map024.Event[316].Page[1].list.command[10],____TEXT____,
Map024.Event[316].Page[1].list.command[11].textData,"\} ""Тьма... Вот откуда они... Пришли они...""",
Map024.Event[316].Page[1].list.command[15],____TEXT____,
Map024.Event[316].Page[1].list.command[16].textData,"\} ""Это перекресток... Ты должен найти дорогу, господин!""",
Map024.Event[317].Page[1].list.command[6],____TEXT____,
Map024.Event[317].Page[1].list.command[7].textData,С помощью \c[2]Власти над насекомыми\c[0] ты слышишь шепот...,
Map024.Event[317].Page[1].list.command[10],____TEXT____,
Map024.Event[317].Page[1].list.command[11].textData,"\} ""Тьма... Вот откуда они... Пришли они...""",
Map024.Event[317].Page[1].list.command[15],____TEXT____,
Map024.Event[317].Page[1].list.command[16].textData,"\} ""Это перекресток... Ты должен найти дорогу, господин!""",
Map024.Event[318].Page[1].list.command[6],____TEXT____,
Map024.Event[318].Page[1].list.command[7].textData,С помощью \c[2]Власти над насекомыми\c[0] ты слышишь шепот...,
Map024.Event[318].Page[1].list.command[10],____TEXT____,
Map024.Event[318].Page[1].list.command[11].textData,"\} ""Тьма... Вот откуда они... Пришли они...""",
Map024.Event[318].Page[1].list.command[15],____TEXT____,
Map024.Event[318].Page[1].list.command[16].textData,"\} ""Это перекресток... Ты должен найти дорогу, господин!""",
Map024.Event[319].Page[1].list.command[6],____TEXT____,
Map024.Event[319].Page[1].list.command[7].textData,С помощью \c[2]Власти над насекомыми\c[0] ты слышишь шепот...,
Map024.Event[319].Page[1].list.command[10],____TEXT____,
Map024.Event[319].Page[1].list.command[11].textData,"\} ""Тьма... Вот откуда они... Пришли они...""",
Map024.Event[319].Page[1].list.command[15],____TEXT____,
Map024.Event[319].Page[1].list.command[16].textData,"\} ""Это перекресток... Ты должен найти дорогу, господин!""",
Map024.Event[320].Page[1].list.command[6],____TEXT____,
Map024.Event[320].Page[1].list.command[7].textData,С помощью \c[2]Власти над насекомыми\c[0] ты слышишь шепот...,
Map024.Event[320].Page[1].list.command[10],____TEXT____,
Map024.Event[320].Page[1].list.command[11].textData,"\} ""Тьма... Вот откуда они... Пришли они...""",
Map024.Event[320].Page[1].list.command[15],____TEXT____,
Map024.Event[320].Page[1].list.command[16].textData,"\} ""Это перекресток... Ты должен найти дорогу, господин!""",
Map024.Event[321].Page[1].list.command[6],____TEXT____,
Map024.Event[321].Page[1].list.command[7].textData,С помощью \c[2]Власти над насекомыми\c[0] ты слышишь шепот...,
Map024.Event[321].Page[1].list.command[10],____TEXT____,
Map024.Event[321].Page[1].list.command[11].textData,"\} ""Это... Это он... Убей бога!""",
Map024.Event[321].Page[1].list.command[15],____TEXT____,
Map024.Event[321].Page[1].list.command[16].textData,"\} ""Ты.... Ты избранный... Тот кто поведет нас... В землю...""",
Map024.Event[322].Page[1].list.command[6],____TEXT____,
Map024.Event[322].Page[1].list.command[7].textData,С помощью \c[2]Власти над насекомыми\c[0] ты слышишь шепот...,
Map024.Event[322].Page[1].list.command[10],____TEXT____,
Map024.Event[322].Page[1].list.command[11].textData,"\} ""Это... Это он... Убей бога!""",
Map024.Event[322].Page[1].list.command[15],____TEXT____,
Map024.Event[322].Page[1].list.command[16].textData,"\} ""Ты.... Ты избранный... Тот кто поведет нас... В землю...""",
Map024.Event[323].Page[1].list.command[6],____TEXT____,
Map024.Event[323].Page[1].list.command[7].textData,С помощью \c[2]Власти над насекомыми\c[0] ты слышишь шепот...,
Map024.Event[323].Page[1].list.command[10],____TEXT____,
Map024.Event[323].Page[1].list.command[11].textData,"\} ""Это... Это он... Убей бога!""",
Map024.Event[323].Page[1].list.command[15],____TEXT____,
Map024.Event[323].Page[1].list.command[16].textData,"\} ""Ты.... Ты избранный... Тот кто поведет нас... В землю...""",
Map024.Event[324].Page[1].list.command[6],____TEXT____,
Map024.Event[324].Page[1].list.command[7].textData,С помощью \c[2]Власти над насекомыми\c[0] ты слышишь шепот...,
Map024.Event[324].Page[1].list.command[10],____TEXT____,
Map024.Event[324].Page[1].list.command[11].textData,"\} ""Это... Это он... Убей бога!""",
Map024.Event[324].Page[1].list.command[15],____TEXT____,
Map024.Event[324].Page[1].list.command[16].textData,"\} ""Ты.... Ты избранный... Тот кто поведет нас... В землю...""",
Map024.Event[326].Page[1].list.command[1],____TEXT____,
Map024.Event[326].Page[1].list.command[2].textData,\c[7]Кахара\c[0],
Map024.Event[326].Page[1].list.command[3].textData,"""Не знаю, что на меня нашло...""",
Map024.Event[326].Page[1].list.command[4],____TEXT____,
Map024.Event[326].Page[1].list.command[5].textData,\c[7]Кахара\c[0],
Map024.Event[326].Page[1].list.command[6].textData,"""Но мне уже намного лучше"".",
Map024.Event[326].Page[1].list.command[9],____TEXT____,
Map024.Event[326].Page[1].list.command[10].textData,\c[7]Кахара\c[0],
Map024.Event[326].Page[1].list.command[11].textData,"""Это очень помогло. Спасибо...""",
Map024.Event[326].Page[1].list.command[12],____TEXT____,
Map024.Event[326].Page[1].list.command[13].textData,\c[7]Кахара\c[0],
Map024.Event[326].Page[1].list.command[14].textData,"""Не знаю, что на меня нашло"".",
Map024.Event[326].Page[1].list.command[15],____TEXT____,
Map024.Event[326].Page[1].list.command[16].textData,\c[7]Кахара\c[0],
Map024.Event[326].Page[1].list.command[17].textData,"""Давай-ка притворимся, будто этого никогда не было"".",
Map024.Event[326].Page[1].list.command[38],____TEXT____,
Map024.Event[326].Page[1].list.command[39].textData,\c[7]Кахара\c[0],
Map024.Event[326].Page[1].list.command[40].textData,"""Похоже в твоём отряде не так много места. ",
Map024.Event[326].Page[1].list.command[41].textData,"В таком случае, я пока пока подожду здесь"".",
Map024.Event[326].Page[1].list.command[42],____TEXT____,
Map024.Event[326].Page[1].list.command[43].textData,\c[7]Кахара\c[0],
Map024.Event[326].Page[1].list.command[44].textData,"""Не волнуйся. Я в порядке. Ещё раз спасибо"".",
Map024.Event[326].Page[2].list.command[2],____TEXT____,
Map024.Event[326].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map024.Event[326].Page[2].list.command[4],___CHOICE___,
Map024.Event[326].Page[2].list.command[4].textChoice[0],Да,
Map024.Event[326].Page[2].list.command[4].textChoice[1],Нет,
Map024.Event[326].Page[2].list.command[7],____TEXT____,
Map024.Event[326].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map024.Event[326].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map024.Event[326].Page[2].list.command[22],____TEXT____,
Map024.Event[326].Page[2].list.command[23].textData,Он... Мертв.,
Map024.Event[326].Page[2].list.command[24],___CHOICE___,
Map024.Event[326].Page[2].list.command[24].textChoice[0],Обыскать его,
Map024.Event[326].Page[2].list.command[24].textChoice[1],Изучить,
Map024.Event[326].Page[2].list.command[24].textChoice[2],Уйти,
Map024.Event[326].Page[2].list.command[27],____TEXT____,
Map024.Event[326].Page[2].list.command[28].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map024.Event[326].Page[2].list.command[33],____TEXT____,
Map024.Event[326].Page[2].list.command[34].textData,У него не было ничего ценного...,
Map024.Event[326].Page[2].list.command[39],____TEXT____,
Map024.Event[326].Page[2].list.command[40].textData,Нет никаких следов борьбы. Но на его лице застыла ,
Map024.Event[326].Page[2].list.command[41].textData,гримаса ужаса. ,
Map024.Event[326].Page[2].list.command[42],____TEXT____,
Map024.Event[326].Page[2].list.command[43].textData,Его руки сомкнуты на груди... ,
Map024.Event[326].Page[2].list.command[44].textData,Был ли это сердечный приступ?,
Map024.Event[327].Page[1].list.command[1],____TEXT____,
Map024.Event[327].Page[1].list.command[2].textData,\c[7]Девочка\c[0],
Map024.Event[327].Page[1].list.command[3].textData,"""...""",
Map024.Event[327].Page[1].list.command[4],____TEXT____,
Map024.Event[327].Page[1].list.command[5].textData,"Девочка выглядит напуганной, но твое присутствие, ",
Map024.Event[327].Page[1].list.command[6].textData,"похоже, успокаивает ее.",
Map024.Event[327].Page[1].list.command[9],____TEXT____,
Map024.Event[327].Page[1].list.command[10].textData,\c[7]Девочка\c[0],
Map024.Event[327].Page[1].list.command[11].textData,"""...""",
Map024.Event[327].Page[1].list.command[12],____TEXT____,
Map024.Event[327].Page[1].list.command[13].textData,"Девочка выглядит напуганной, но твое присутствие, ",
Map024.Event[327].Page[1].list.command[14].textData,"похоже, успокаивает ее.",
Map024.Event[327].Page[1].list.command[35],____TEXT____,
Map024.Event[327].Page[1].list.command[36].textData,"Девочка размышляет, стоит ли ей присоединиться к ",
Map024.Event[327].Page[1].list.command[37].textData,"группе, или нет...",
Map024.Event[327].Page[1].list.command[38],____TEXT____,
Map024.Event[327].Page[1].list.command[39].textData,"Похоже, в твоем отряде нет места.",
Map024.Event[327].Page[2].list.command[2],____TEXT____,
Map024.Event[327].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map024.Event[327].Page[2].list.command[4],___CHOICE___,
Map024.Event[327].Page[2].list.command[4].textChoice[0],Да,
Map024.Event[327].Page[2].list.command[4].textChoice[1],Нет,
Map024.Event[327].Page[2].list.command[7],____TEXT____,
Map024.Event[327].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map024.Event[327].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map024.Event[327].Page[2].list.command[10],____TEXT____,
Map024.Event[327].Page[2].list.command[11].textData,"У камня невероятно тяжелая аура. Настолько, что",
Map024.Event[327].Page[2].list.command[12].textData,"на миг кажется, будто ты не сможешь поднять его...",
Map024.Event[327].Page[2].list.command[25],____TEXT____,
Map024.Event[327].Page[2].list.command[26].textData,Она... Мертва.,
Map024.Event[327].Page[2].list.command[27],___CHOICE___,
Map024.Event[327].Page[2].list.command[27].textChoice[0],Ударить её,
Map024.Event[327].Page[2].list.command[27].textChoice[1],Обыскать,
Map024.Event[327].Page[2].list.command[27].textChoice[2],Изучить,
Map024.Event[327].Page[2].list.command[27].textChoice[3],Уйти,
Map024.Event[327].Page[2].list.command[33],____TEXT____,
Map024.Event[327].Page[2].list.command[34].textData,Никакой реакции...,
Map024.Event[327].Page[2].list.command[37],____TEXT____,
Map024.Event[327].Page[2].list.command[38].textData,У неё не было ничего ценного...,
Map024.Event[327].Page[2].list.command[41],____TEXT____,
Map024.Event[327].Page[2].list.command[42].textData,Нет никаких следов борьбы. Но на её лице застыла ,
Map024.Event[327].Page[2].list.command[43].textData,гримаса ужаса. ,
Map024.Event[327].Page[2].list.command[44],____TEXT____,
Map024.Event[327].Page[2].list.command[45].textData,Её руки сомкнуты на груди... ,
Map024.Event[327].Page[2].list.command[46].textData,Был ли это сердечный приступ?,
Map024.Event[328].Page[1].list.command[1],____TEXT____,
Map024.Event[328].Page[1].list.command[2].textData,\c[7]Д'Арс\c[0],
Map024.Event[328].Page[1].list.command[3].textData,"""Ты уже второй раз спасаешь меня! Выражаю тебе ",
Map024.Event[328].Page[1].list.command[4].textData,"глубочайшую признательность!""",
Map024.Event[328].Page[1].list.command[7],____TEXT____,
Map024.Event[328].Page[1].list.command[8].textData,\c[7]Д'Арс\c[0],
Map024.Event[328].Page[1].list.command[9].textData,"""Ты уже второй раз спасаешь меня! Выражаю тебе ",
Map024.Event[328].Page[1].list.command[10].textData,"глубочайшую признательность!""",
Map024.Event[328].Page[1].list.command[11],____TEXT____,
Map024.Event[328].Page[1].list.command[12].textData,\c[7]Д'Арс\c[0],
Map024.Event[328].Page[1].list.command[13].textData,"""Спасибо тебе! Не хочу даже думать о том, ",
Map024.Event[328].Page[1].list.command[14].textData,"что бы стало со мной без твоего вмешательства!""",
Map024.Event[328].Page[1].list.command[35],____TEXT____,
Map024.Event[328].Page[1].list.command[36].textData,\c[7]Д'Арс\c[0],
Map024.Event[328].Page[1].list.command[37].textData,"""... Твоя группа уже переполнена. Возможно, мне стоит ",
