ID,source,target
Map178.Event[94].Page[1].list.command[155],____TEXT____,
Map178.Event[94].Page[1].list.command[156].textData,\c[7]Наз'Ра\c[0],
Map178.Event[94].Page[1].list.command[157].textData,"""Это лучший совет который я могу вам дать как ваш ",
Map178.Event[94].Page[1].list.command[158].textData,"учитель!""",
Map178.Event[94].Page[1].list.command[159],____TEXT____,
Map178.Event[94].Page[1].list.command[160].textData,\c[7]Наз'Ра\c[0],
Map178.Event[94].Page[1].list.command[161].textData,"""Что ж, на этом закончим. Я ухожу"".",
Map178.Event[95].Page[0].list.command[3],____TEXT____,
Map178.Event[95].Page[0].list.command[4].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[0].list.command[5].textData,"""Эй, ты...""",
Map178.Event[95].Page[0].list.command[6],____TEXT____,
Map178.Event[95].Page[0].list.command[7].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[0].list.command[8].textData,"""Я хотела кое-что спросить у тебя... Вот почему... Вот",
Map178.Event[95].Page[0].list.command[9].textData,"почему я ждала здесь, если тебе интересно"".",
Map178.Event[95].Page[0].list.command[10],____TEXT____,
Map178.Event[95].Page[0].list.command[11].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[0].list.command[12].textData,"""Н-но ... Ах ... Может, я выставляю себя дурой в ",
Map178.Event[95].Page[0].list.command[13].textData,"очередной раз...""",
Map178.Event[95].Page[0].list.command[14],____TEXT____,
Map178.Event[95].Page[0].list.command[15].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[0].list.command[16].textData,"""Но вот - ХОЧЕШЬ ЛИ ТЫ СХОДИТЬ СО МНОЙ НА СВИДАНИЕ?""",
Map178.Event[95].Page[0].list.command[19],____TEXT____,
Map178.Event[95].Page[0].list.command[20].textData,\c[7]Кахара\c[0],
Map178.Event[95].Page[0].list.command[21].textData,"""...""",
Map178.Event[95].Page[0].list.command[22],___CHOICE___,
Map178.Event[95].Page[0].list.command[22].textChoice[0],"""Да, с радостью!""",
Map178.Event[95].Page[0].list.command[22].textChoice[1],"""Может быть, это не такая уж хорошая идея...""",
Map178.Event[95].Page[0].list.command[26],____TEXT____,
Map178.Event[95].Page[0].list.command[27].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[0].list.command[28].textData,"""О!? Здорово!""",
Map178.Event[95].Page[0].list.command[29],____TEXT____,
Map178.Event[95].Page[0].list.command[30].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[0].list.command[31].textData,"""Я думала, что... Ах, как я рада!""",
Map178.Event[95].Page[0].list.command[32],____TEXT____,
Map178.Event[95].Page[0].list.command[33].textData,Куда ты хочешь пригласить Д'арс?,
Map178.Event[95].Page[0].list.command[34],___CHOICE___,
Map178.Event[95].Page[0].list.command[34].textChoice[0],Пещеры,
Map178.Event[95].Page[0].list.command[34].textChoice[1],Кровавые ямы,
Map178.Event[95].Page[0].list.command[34].textChoice[2],Гробницы,
Map178.Event[95].Page[0].list.command[34].textChoice[3],Забудь,
Map178.Event[95].Page[0].list.command[38],____TEXT____,
Map178.Event[95].Page[0].list.command[39].textData,\c[7]Д'Арс\c[0]\,
Map178.Event[95].Page[0].list.command[40].textData,"""О да! Я так взволнована!""",
Map178.Event[95].Page[0].list.command[54],____TEXT____,
Map178.Event[95].Page[0].list.command[55].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[0].list.command[56].textData,"""О... Ты хочешь пойти туда... Хорошо!""",
Map178.Event[95].Page[0].list.command[82],____TEXT____,
Map178.Event[95].Page[0].list.command[83].textData,\c[7]Д'Арс\c[0]\,
Map178.Event[95].Page[0].list.command[84].textData,"""Это может быть интересно!""",
Map178.Event[95].Page[0].list.command[102],____TEXT____,
Map178.Event[95].Page[0].list.command[103].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[0].list.command[104].textData,"""Ох...""",
Map178.Event[95].Page[0].list.command[105],____TEXT____,
Map178.Event[95].Page[0].list.command[106].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[0].list.command[107].textData,"""Правильно...""",
Map178.Event[95].Page[0].list.command[108],____TEXT____,
Map178.Event[95].Page[0].list.command[109].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[0].list.command[110].textData,"""Да...""",
Map178.Event[95].Page[0].list.command[111],____TEXT____,
Map178.Event[95].Page[0].list.command[112].textData,Глаза Д'арс начинают слезиться...,
Map178.Event[95].Page[1].list.command[3],____TEXT____,
Map178.Event[95].Page[1].list.command[4].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[1].list.command[5].textData,"""Эй, ты...""",
Map178.Event[95].Page[1].list.command[6],____TEXT____,
Map178.Event[95].Page[1].list.command[7].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[1].list.command[8].textData,"""Я хотела кое-что спросить у тебя... Вот почему... Вот",
Map178.Event[95].Page[1].list.command[9].textData,"почему я ждала здесь, если тебе интересно"".",
Map178.Event[95].Page[1].list.command[10],____TEXT____,
Map178.Event[95].Page[1].list.command[11].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[1].list.command[12].textData,"""Н-но ... Ах ... Может, я выставляю себя дурой в ",
Map178.Event[95].Page[1].list.command[13].textData,"очередной раз...""",
Map178.Event[95].Page[1].list.command[14],____TEXT____,
Map178.Event[95].Page[1].list.command[15].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[1].list.command[16].textData,"""Но вот - ХОЧЕШЬ ЛИ ТЫ СХОДИТЬ СО МНОЙ НА СВИДАНИЕ?""",
Map178.Event[95].Page[1].list.command[19],____TEXT____,
Map178.Event[95].Page[1].list.command[20].textData,\c[7]Энки\c[0],
Map178.Event[95].Page[1].list.command[21].textData,"""...""",
Map178.Event[95].Page[1].list.command[22],___CHOICE___,
Map178.Event[95].Page[1].list.command[22].textChoice[0],"""Да, с радостью!""",
Map178.Event[95].Page[1].list.command[22].textChoice[1],"""Может быть, это не такая уж хорошая идея...""",
Map178.Event[95].Page[1].list.command[26],____TEXT____,
Map178.Event[95].Page[1].list.command[27].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[1].list.command[28].textData,"""О!? Здорово!""",
Map178.Event[95].Page[1].list.command[29],____TEXT____,
Map178.Event[95].Page[1].list.command[30].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[1].list.command[31].textData,"""Я думала, что... Ах, как я рада!""",
Map178.Event[95].Page[1].list.command[32],____TEXT____,
Map178.Event[95].Page[1].list.command[33].textData,Куда ты хочешь пригласить Д'арс?,
Map178.Event[95].Page[1].list.command[34],___CHOICE___,
Map178.Event[95].Page[1].list.command[34].textChoice[0],Пещеры,
Map178.Event[95].Page[1].list.command[34].textChoice[1],Кровавые ямы,
Map178.Event[95].Page[1].list.command[34].textChoice[2],Гробницы,
Map178.Event[95].Page[1].list.command[34].textChoice[3],Забудь,
Map178.Event[95].Page[1].list.command[38],____TEXT____,
Map178.Event[95].Page[1].list.command[39].textData,\c[7]Д'Арс\c[0]\,
Map178.Event[95].Page[1].list.command[40].textData,"""О да! Я так взволнована!""",
Map178.Event[95].Page[1].list.command[54],____TEXT____,
Map178.Event[95].Page[1].list.command[55].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[1].list.command[56].textData,"""О... Ты хочешь пойти туда... Хорошо!""",
Map178.Event[95].Page[1].list.command[82],____TEXT____,
Map178.Event[95].Page[1].list.command[83].textData,\c[7]Д'Арс\c[0]\,
Map178.Event[95].Page[1].list.command[84].textData,"""Это может быть интересно!""",
Map178.Event[95].Page[1].list.command[102],____TEXT____,
Map178.Event[95].Page[1].list.command[103].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[1].list.command[104].textData,"""Ох...""",
Map178.Event[95].Page[1].list.command[105],____TEXT____,
Map178.Event[95].Page[1].list.command[106].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[1].list.command[107].textData,"""Правильно...""",
Map178.Event[95].Page[1].list.command[108],____TEXT____,
Map178.Event[95].Page[1].list.command[109].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[1].list.command[110].textData,"""Да...""",
Map178.Event[95].Page[1].list.command[111],____TEXT____,
Map178.Event[95].Page[1].list.command[112].textData,Глаза Д'арс начинают слезиться...,
Map178.Event[95].Page[2].list.command[3],____TEXT____,
Map178.Event[95].Page[2].list.command[4].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[2].list.command[5].textData,"""Эй, ты...""",
Map178.Event[95].Page[2].list.command[6],____TEXT____,
Map178.Event[95].Page[2].list.command[7].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[2].list.command[8].textData,"""Я хотела кое-что спросить у тебя... Вот почему... Вот",
Map178.Event[95].Page[2].list.command[9].textData,"почему я ждала здесь, если тебе интересно"".",
Map178.Event[95].Page[2].list.command[10],____TEXT____,
Map178.Event[95].Page[2].list.command[11].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[2].list.command[12].textData,"""Н-но ... Ах ... Может, я выставляю себя дурой в ",
Map178.Event[95].Page[2].list.command[13].textData,"очередной раз...""",
Map178.Event[95].Page[2].list.command[14],____TEXT____,
Map178.Event[95].Page[2].list.command[15].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[2].list.command[16].textData,"""Но вот - ХОЧЕШЬ ЛИ ТЫ СХОДИТЬ СО МНОЙ НА СВИДАНИЕ?""",
Map178.Event[95].Page[2].list.command[19],____TEXT____,
Map178.Event[95].Page[2].list.command[20].textData,"""\c[7]Рагнвальдр\c[0]",
Map178.Event[95].Page[2].list.command[21].textData,"""...""",
Map178.Event[95].Page[2].list.command[22],___CHOICE___,
Map178.Event[95].Page[2].list.command[22].textChoice[0],"""Да, с радостью!""",
Map178.Event[95].Page[2].list.command[22].textChoice[1],"""Может быть, это не такая уж хорошая идея...""",
Map178.Event[95].Page[2].list.command[26],____TEXT____,
Map178.Event[95].Page[2].list.command[27].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[2].list.command[28].textData,"""О!? Здорово!""",
Map178.Event[95].Page[2].list.command[29],____TEXT____,
Map178.Event[95].Page[2].list.command[30].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[2].list.command[31].textData,"""Я думала, что... Ах, как я рада!""",
Map178.Event[95].Page[2].list.command[32],____TEXT____,
Map178.Event[95].Page[2].list.command[33].textData,Куда ты хочешь пригласить Д'арс?,
Map178.Event[95].Page[2].list.command[34],___CHOICE___,
Map178.Event[95].Page[2].list.command[34].textChoice[0],Пещеры,
Map178.Event[95].Page[2].list.command[34].textChoice[1],Кровавые ямы,
Map178.Event[95].Page[2].list.command[34].textChoice[2],Гробницы,
Map178.Event[95].Page[2].list.command[34].textChoice[3],Забудь,
Map178.Event[95].Page[2].list.command[38],____TEXT____,
Map178.Event[95].Page[2].list.command[39].textData,\c[7]Д'Арс\c[0]\,
Map178.Event[95].Page[2].list.command[40].textData,"""О да! Я так взволнована!""",
Map178.Event[95].Page[2].list.command[54],____TEXT____,
Map178.Event[95].Page[2].list.command[55].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[2].list.command[56].textData,"""О... Ты хочешь пойти туда... Хорошо!""",
Map178.Event[95].Page[2].list.command[82],____TEXT____,
Map178.Event[95].Page[2].list.command[83].textData,\c[7]Д'Арс\c[0]\,
Map178.Event[95].Page[2].list.command[84].textData,"""Это может быть интересно!""",
Map178.Event[95].Page[2].list.command[102],____TEXT____,
Map178.Event[95].Page[2].list.command[103].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[2].list.command[104].textData,"""Ох...""",
Map178.Event[95].Page[2].list.command[105],____TEXT____,
Map178.Event[95].Page[2].list.command[106].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[2].list.command[107].textData,"""Правильно...""",
Map178.Event[95].Page[2].list.command[108],____TEXT____,
Map178.Event[95].Page[2].list.command[109].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[2].list.command[110].textData,"""Да...""",
Map178.Event[95].Page[2].list.command[111],____TEXT____,
Map178.Event[95].Page[2].list.command[112].textData,Глаза Д'арс начинают слезиться...,
Map178.Event[95].Page[3].list.command[1],____TEXT____,
Map178.Event[95].Page[3].list.command[2].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[3].list.command[3].textData,"""...""",
Map178.Event[95].Page[3].list.command[4],____TEXT____,
Map178.Event[95].Page[3].list.command[5].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[3].list.command[6].textData,"""Извини... Если ты не против ... Я бы хотела побыть ",
Map178.Event[95].Page[3].list.command[7].textData,"одна.""",
Map178.Event[95].Page[4].list.command[1],____TEXT____,
Map178.Event[95].Page[4].list.command[2].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[4].list.command[3].textData,"""Это было действительно здорово! Большое тебе спасибо!""",
Map178.Event[95].Page[5].list.command[1],____TEXT____,
Map178.Event[95].Page[5].list.command[2].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[5].list.command[3].textData,"""Хммм ... Может, я все-таки не так сильно люблю ",
Map178.Event[95].Page[5].list.command[4].textData,"мальчишек"".",
Map178.Event[95].Page[5].list.command[5],____TEXT____,
Map178.Event[95].Page[5].list.command[6].textData,\c[7]Д'Арс\c[0],
Map178.Event[95].Page[5].list.command[7].textData,"""Я имею в виду, что я об этом догадывалась, но Ле'гард ",
Map178.Event[95].Page[5].list.command[8].textData,"заставил меня думать иначе...""",
Map178.Event[96].Page[0].list.command[3],____TEXT____,
Map178.Event[96].Page[0].list.command[4].textData,\c[7]Измученный\c[0],
Map178.Event[96].Page[0].list.command[5].textData,"""...""",
Map178.Event[96].Page[0].list.command[6],____TEXT____,
Map178.Event[96].Page[0].list.command[7].textData,"Измученный рассматривает картину, висящую на стене...",
Map178.Event[96].Page[0].list.command[8],____TEXT____,
Map178.Event[96].Page[0].list.command[9].textData,На картине изображен угрюмый и туманный пейзаж окраин ,
Map178.Event[96].Page[0].list.command[10].textData,небольшой деревни. Присмотревшись получше ты начинаешь ,
Map178.Event[96].Page[0].list.command[11].textData,"замечать различные детали, которые кажутся ",
Map178.Event[96].Page[0].list.command[12].textData,неуместными...,
Map178.Event[96].Page[0].list.command[13],____TEXT____,
Map178.Event[96].Page[0].list.command[14].textData,"Ты замечаешь зловещие тени в окнах, насколько каракуль, ",
Map178.Event[96].Page[0].list.command[15].textData,"которые на самом деле являются деревьями, глядя на ",
Map178.Event[96].Page[0].list.command[16].textData,"картину издалека, можно заметить, как все вместе это ",
Map178.Event[96].Page[0].list.command[17].textData,образует злое лицо.,
Map178.Event[96].Page[0].list.command[18],____TEXT____,
Map178.Event[96].Page[0].list.command[19].textData,"Измученный изучает каждую мелкую деталь, что можно ",
Map178.Event[96].Page[0].list.command[20].textData,найти на картинке...,
Map178.Event[96].Page[0].list.command[23],____TEXT____,
Map178.Event[96].Page[0].list.command[24].textData,\c[7]Кахара\c[0],
Map178.Event[96].Page[0].list.command[25].textData,"""...""",
Map178.Event[96].Page[0].list.command[26],___CHOICE___,
Map178.Event[96].Page[0].list.command[26].textChoice[0],"""Ты заметил очертания лица, спрятанные на картине?""",
Map178.Event[96].Page[0].list.command[26].textChoice[1],"""Картина вызывает чувства сильного беспокойства!""",
Map178.Event[96].Page[0].list.command[26].textChoice[2],"""Обожаю подобные картины! В них много скрытых деталей"".",
Map178.Event[96].Page[0].list.command[30],____TEXT____,
Map178.Event[96].Page[0].list.command[31].textData,"Измученный смущен твоим 'открытием', будто это было ",
Map178.Event[96].Page[0].list.command[32].textData,совершенно очевидно.,
Map178.Event[96].Page[0].list.command[33],____TEXT____,
Map178.Event[96].Page[0].list.command[34].textData,"Кажется, он считает что не все нуждается в озвучивании.",
Map178.Event[96].Page[0].list.command[40],____TEXT____,
Map178.Event[96].Page[0].list.command[41].textData,Измученный слегка пожимает плечами...,
Map178.Event[96].Page[0].list.command[42].textData,"Он не согласен, но он соглашается что бы не спорить ",
Map178.Event[96].Page[0].list.command[43].textData,попусту.,
Map178.Event[96].Page[0].list.command[44],____TEXT____,
Map178.Event[96].Page[0].list.command[45].textData,В каком-то смысле это уже начало разговора. ,
Map178.Event[96].Page[0].list.command[46].textData,"Когда дело касается искусства, нет правильных",
Map178.Event[96].Page[0].list.command[47].textData,или неправильных мнений.,
Map178.Event[96].Page[0].list.command[54],____TEXT____,
Map178.Event[96].Page[0].list.command[55].textData,"Измученный, кажется, соглашается с тобой слегка кивая ",
Map178.Event[96].Page[0].list.command[56].textData,"головой, пока ты говоришь...",
Map178.Event[96].Page[0].list.command[57],____TEXT____,
Map178.Event[96].Page[0].list.command[58].textData,Но похоже его не очень то и интересуют твои слова и ,
Map178.Event[96].Page[0].list.command[59].textData,мнение.,
Map178.Event[96].Page[1].list.command[3],____TEXT____,
Map178.Event[96].Page[1].list.command[4].textData,\c[7]Измученный\c[0],
Map178.Event[96].Page[1].list.command[5].textData,"""...""",
Map178.Event[96].Page[1].list.command[6],____TEXT____,
Map178.Event[96].Page[1].list.command[7].textData,"Измученный рассматривает картину, висящую на стене...",
Map178.Event[96].Page[1].list.command[8],____TEXT____,
Map178.Event[96].Page[1].list.command[9].textData,На картине изображен угрюмый и туманный пейзаж окраин ,
Map178.Event[96].Page[1].list.command[10].textData,небольшой деревни. Присмотревшись получше ты начинаешь ,
Map178.Event[96].Page[1].list.command[11].textData,"замечать различные детали, которые кажутся ",
Map178.Event[96].Page[1].list.command[12].textData,неуместными...,
Map178.Event[96].Page[1].list.command[13],____TEXT____,
Map178.Event[96].Page[1].list.command[14].textData,"Ты замечаешь зловещие тени в окнах, насколько каракуль, ",
Map178.Event[96].Page[1].list.command[15].textData,"которые на самом деле являются деревьями, глядя на ",
Map178.Event[96].Page[1].list.command[16].textData,"картину издалека, можно заметить, как все вместе это ",
Map178.Event[96].Page[1].list.command[17].textData,образует злое лицо.,
Map178.Event[96].Page[1].list.command[18],____TEXT____,
Map178.Event[96].Page[1].list.command[19].textData,"Измученный изучает каждую мелкую деталь, что можно ",
Map178.Event[96].Page[1].list.command[20].textData,найти на картинке...,
Map178.Event[96].Page[1].list.command[23],____TEXT____,
Map178.Event[96].Page[1].list.command[24].textData,\c[7]Д'Арс\c[0],
Map178.Event[96].Page[1].list.command[25].textData,"""...""",
Map178.Event[96].Page[1].list.command[26],___CHOICE___,
Map178.Event[96].Page[1].list.command[26].textChoice[0],"""Ты заметил очертания лица, спрятанные на картине?""",
Map178.Event[96].Page[1].list.command[26].textChoice[1],"""Картина вызывает чувства сильного беспокойства!""",
Map178.Event[96].Page[1].list.command[26].textChoice[2],"""Обожаю подобные картины! В них много скрытых деталей"".",
Map178.Event[96].Page[1].list.command[30],____TEXT____,
Map178.Event[96].Page[1].list.command[31].textData,"Измученный смущен твоим 'открытием', будто это было ",
Map178.Event[96].Page[1].list.command[32].textData,совершенно очевидно.,
Map178.Event[96].Page[1].list.command[33],____TEXT____,
Map178.Event[96].Page[1].list.command[34].textData,"Кажется, он считает что не все нуждается в озвучивании.",
Map178.Event[96].Page[1].list.command[40],____TEXT____,
Map178.Event[96].Page[1].list.command[41].textData,Измученный слегка пожимает плечами...,
Map178.Event[96].Page[1].list.command[42].textData,"Он не согласен, но он соглашается что бы не спорить ",
Map178.Event[96].Page[1].list.command[43].textData,попусту.,
Map178.Event[96].Page[1].list.command[44],____TEXT____,
Map178.Event[96].Page[1].list.command[45].textData,В каком-то смысле это уже начало разговора. ,
Map178.Event[96].Page[1].list.command[46].textData,"Когда дело касается искусства, нет правильных",
Map178.Event[96].Page[1].list.command[47].textData,или неправильных мнений.,
Map178.Event[96].Page[1].list.command[54],____TEXT____,
Map178.Event[96].Page[1].list.command[55].textData,"Измученный, кажется, соглашается с тобой слегка кивая ",
Map178.Event[96].Page[1].list.command[56].textData,"головой, пока ты говоришь...",
Map178.Event[96].Page[1].list.command[57],____TEXT____,
Map178.Event[96].Page[1].list.command[58].textData,Но похоже его не очень то и интересуют твои слова и ,
Map178.Event[96].Page[1].list.command[59].textData,мнение.,
Map178.Event[96].Page[2].list.command[3],____TEXT____,
Map178.Event[96].Page[2].list.command[4].textData,\c[7]Измученный\c[0],
Map178.Event[96].Page[2].list.command[5].textData,"""...""",
Map178.Event[96].Page[2].list.command[6],____TEXT____,
Map178.Event[96].Page[2].list.command[7].textData,"Измученный рассматривает картину, висящую на стене...",
Map178.Event[96].Page[2].list.command[8],____TEXT____,
Map178.Event[96].Page[2].list.command[9].textData,На картине изображен угрюмый и туманный пейзаж окраин ,
Map178.Event[96].Page[2].list.command[10].textData,небольшой деревни. Присмотревшись получше ты начинаешь ,
Map178.Event[96].Page[2].list.command[11].textData,"замечать различные детали, которые кажутся ",
Map178.Event[96].Page[2].list.command[12].textData,неуместными...,
Map178.Event[96].Page[2].list.command[13],____TEXT____,
Map178.Event[96].Page[2].list.command[14].textData,"Ты замечаешь зловещие тени в окнах, насколько каракуль, ",
Map178.Event[96].Page[2].list.command[15].textData,"которые на самом деле являются деревьями, глядя на ",
Map178.Event[96].Page[2].list.command[16].textData,"картину издалека, можно заметить, как все вместе это ",
Map178.Event[96].Page[2].list.command[17].textData,образует злое лицо.,
Map178.Event[96].Page[2].list.command[18],____TEXT____,
Map178.Event[96].Page[2].list.command[19].textData,"Измученный изучает каждую мелкую деталь, что можно ",
Map178.Event[96].Page[2].list.command[20].textData,найти на картинке...,
Map178.Event[96].Page[2].list.command[23],____TEXT____,
Map178.Event[96].Page[2].list.command[24].textData,\c[7]Энки\c[0],
Map178.Event[96].Page[2].list.command[25].textData,"""...""",
Map178.Event[96].Page[2].list.command[26],___CHOICE___,
Map178.Event[96].Page[2].list.command[26].textChoice[0],"""Ты заметил очертания лица, спрятанные на картине?""",
Map178.Event[96].Page[2].list.command[26].textChoice[1],"""Картина вызывает чувства сильного беспокойства!""",
Map178.Event[96].Page[2].list.command[26].textChoice[2],"""Обожаю подобные картины! В них много скрытых деталей"".",
Map178.Event[96].Page[2].list.command[30],____TEXT____,
Map178.Event[96].Page[2].list.command[31].textData,"Измученный смущен твоим 'открытием', будто это было ",
Map178.Event[96].Page[2].list.command[32].textData,совершенно очевидно.,
Map178.Event[96].Page[2].list.command[33],____TEXT____,
Map178.Event[96].Page[2].list.command[34].textData,"Кажется, он считает что не все нуждается в озвучивании.",
Map178.Event[96].Page[2].list.command[40],____TEXT____,
Map178.Event[96].Page[2].list.command[41].textData,Измученный слегка пожимает плечами...,
Map178.Event[96].Page[2].list.command[42].textData,"Он не согласен, но он соглашается что бы не спорить ",
Map178.Event[96].Page[2].list.command[43].textData,попусту.,
Map178.Event[96].Page[2].list.command[44],____TEXT____,
Map178.Event[96].Page[2].list.command[45].textData,В каком-то смысле это уже начало разговора. ,
Map178.Event[96].Page[2].list.command[46].textData,"Когда дело касается искусства, нет правильных",
Map178.Event[96].Page[2].list.command[47].textData,или неправильных мнений.,
Map178.Event[96].Page[2].list.command[54],____TEXT____,
Map178.Event[96].Page[2].list.command[55].textData,"Измученный, кажется, соглашается с тобой слегка кивая ",
Map178.Event[96].Page[2].list.command[56].textData,"головой, пока ты говоришь...",
Map178.Event[96].Page[2].list.command[57],____TEXT____,
Map178.Event[96].Page[2].list.command[58].textData,Но похоже его не очень то и интересуют твои слова и ,
Map178.Event[96].Page[2].list.command[59].textData,мнение.,
Map178.Event[96].Page[3].list.command[3],____TEXT____,
Map178.Event[96].Page[3].list.command[4].textData,\c[7]Измученный\c[0],
Map178.Event[96].Page[3].list.command[5].textData,"""...""",
Map178.Event[96].Page[3].list.command[6],____TEXT____,
Map178.Event[96].Page[3].list.command[7].textData,"Измученный рассматривает картину, висящую на стене...",
Map178.Event[96].Page[3].list.command[8],____TEXT____,
Map178.Event[96].Page[3].list.command[9].textData,На картине изображен угрюмый и туманный пейзаж окраин ,
Map178.Event[96].Page[3].list.command[10].textData,небольшой деревни. Присмотревшись получше ты начинаешь ,
Map178.Event[96].Page[3].list.command[11].textData,"замечать различные детали, которые кажутся ",
Map178.Event[96].Page[3].list.command[12].textData,неуместными...,
Map178.Event[96].Page[3].list.command[13],____TEXT____,
Map178.Event[96].Page[3].list.command[14].textData,"Ты замечаешь зловещие тени в окнах, насколько каракуль, ",
Map178.Event[96].Page[3].list.command[15].textData,"которые на самом деле являются деревьями, глядя на ",
Map178.Event[96].Page[3].list.command[16].textData,"картину издалека, можно заметить, как все вместе это ",
Map178.Event[96].Page[3].list.command[17].textData,образует злое лицо.,
Map178.Event[96].Page[3].list.command[18],____TEXT____,
Map178.Event[96].Page[3].list.command[19].textData,"Измученный изучает каждую мелкую деталь, что можно ",
Map178.Event[96].Page[3].list.command[20].textData,найти на картинке...,
Map178.Event[96].Page[3].list.command[23],____TEXT____,
Map178.Event[96].Page[3].list.command[24].textData,"""\c[7]Рагнвальдр\c[0]",
Map178.Event[96].Page[3].list.command[25].textData,"""...""",
Map178.Event[96].Page[3].list.command[26],___CHOICE___,
Map178.Event[96].Page[3].list.command[26].textChoice[0],"""Ты заметил очертания лица, спрятанные на картине?""",
Map178.Event[96].Page[3].list.command[26].textChoice[1],"""Картина вызывает чувства сильного беспокойства!""",
Map178.Event[96].Page[3].list.command[26].textChoice[2],"""Обожаю подобные картины! В них много скрытых деталей"".",
Map178.Event[96].Page[3].list.command[30],____TEXT____,
Map178.Event[96].Page[3].list.command[31].textData,"Измученный смущен твоим 'открытием', будто это было ",
Map178.Event[96].Page[3].list.command[32].textData,совершенно очевидно.,
Map178.Event[96].Page[3].list.command[33],____TEXT____,
Map178.Event[96].Page[3].list.command[34].textData,"Кажется, он считает что не все нуждается в озвучивании.",
Map178.Event[96].Page[3].list.command[40],____TEXT____,
Map178.Event[96].Page[3].list.command[41].textData,Измученный слегка пожимает плечами...,
Map178.Event[96].Page[3].list.command[42].textData,"Он не согласен, но он соглашается что бы не спорить ",
Map178.Event[96].Page[3].list.command[43].textData,попусту.,
Map178.Event[96].Page[3].list.command[44],____TEXT____,
Map178.Event[96].Page[3].list.command[45].textData,В каком-то смысле это уже начало разговора. ,
Map178.Event[96].Page[3].list.command[46].textData,"Когда дело касается искусства, нет правильных",
Map178.Event[96].Page[3].list.command[47].textData,или неправильных мнений.,
Map178.Event[96].Page[3].list.command[54],____TEXT____,
Map178.Event[96].Page[3].list.command[55].textData,"Измученный, кажется, соглашается с тобой слегка кивая ",
Map178.Event[96].Page[3].list.command[56].textData,"головой, пока ты говоришь...",
Map178.Event[96].Page[3].list.command[57],____TEXT____,
Map178.Event[96].Page[3].list.command[58].textData,Но похоже его не очень то и интересуют твои слова и ,
Map178.Event[96].Page[3].list.command[59].textData,мнение.,
Map178.Event[96].Page[4].list.command[1],____TEXT____,
Map178.Event[96].Page[4].list.command[2].textData,\c[7]Измученный\c[0],
Map178.Event[96].Page[4].list.command[3].textData,"""...""",
Map178.Event[96].Page[4].list.command[4],____TEXT____,
Map178.Event[96].Page[4].list.command[5].textData,Измученный прикован к изображенному на этом полотне...,
Map178.Event[97].Page[0].list.command[0],____TEXT____,
Map178.Event[97].Page[0].list.command[1].textData,Запасное тело Наp'Ры...,
Map178.Event[97].Page[1].list.command[0],____TEXT____,
Map178.Event[97].Page[1].list.command[1].textData,Запасное тело Наp'Ры...,
Map178.Event[98].Page[0].list.command[3],____TEXT____,
Map178.Event[98].Page[0].list.command[4].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[0].list.command[5].textData,"""Как необычно видеть тебя здесь!""",
Map178.Event[98].Page[0].list.command[6],____TEXT____,
Map178.Event[98].Page[0].list.command[7].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[0].list.command[8].textData,"""Вы, мои ученики, заходите повидаться со мной тааак ",
Map178.Event[98].Page[0].list.command[9].textData,"редко-!""",
