ID,source,target
Map114.Event[193].Page[2].list.command[51].textData,Её руки сомкнуты на груди... ,
Map114.Event[193].Page[2].list.command[52].textData,Был ли это сердечный приступ?,
Map114.Event[194].Page[1].list.command[1],____TEXT____,
Map114.Event[194].Page[1].list.command[2].textData,\c[7]Ле'Гард\c[0],
Map114.Event[194].Page[1].list.command[3].textData,"""Минутная слабость...""",
Map114.Event[194].Page[1].list.command[4],____TEXT____,
Map114.Event[194].Page[1].list.command[5].textData,\c[7]Ле'Гард\c[0],
Map114.Event[194].Page[1].list.command[6].textData,"""Сожалею, что тебе пришлось узреть меня в таком ",
Map114.Event[194].Page[1].list.command[7].textData,"состоянии...""",
Map114.Event[194].Page[1].list.command[10],____TEXT____,
Map114.Event[194].Page[1].list.command[11].textData,\c[7]Ле'Гард\c[0],
Map114.Event[194].Page[1].list.command[12].textData,"""Минутная слабость...""",
Map114.Event[194].Page[1].list.command[13],____TEXT____,
Map114.Event[194].Page[1].list.command[14].textData,\c[7]Ле'Гард\c[0],
Map114.Event[194].Page[1].list.command[15].textData,"""Сожалею, что тебе пришлось узреть меня в таком ",
Map114.Event[194].Page[1].list.command[16].textData,"состоянии...""",
Map114.Event[194].Page[1].list.command[17],____TEXT____,
Map114.Event[194].Page[1].list.command[18].textData,\c[7]Ле'Гард\c[0],
Map114.Event[194].Page[1].list.command[19].textData,"""Спасибо за помощь. Я должен однажды отплатить тебе... ",
Map114.Event[194].Page[1].list.command[20].textData,"Напомни мне, что я твой должник.""",
Map114.Event[194].Page[1].list.command[41],____TEXT____,
Map114.Event[194].Page[1].list.command[42].textData,\c[7]Ле'Гард\c[0],
Map114.Event[194].Page[1].list.command[43].textData,"""В этих подземельях пятый - лишний. Может, тебе стоит ",
Map114.Event[194].Page[1].list.command[44].textData,"провести разведку в этом составе? Я подожду вас здесь.""",
Map114.Event[194].Page[1].list.command[45],____TEXT____,
Map114.Event[194].Page[1].list.command[46].textData,\c[7]Ле'Гард\c[0],
Map114.Event[194].Page[1].list.command[47].textData,"""За меня не волнуйся, больше такой слабости не покажу"".",
Map114.Event[194].Page[2].list.command[2],____TEXT____,
Map114.Event[194].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map114.Event[194].Page[2].list.command[4],___CHOICE___,
Map114.Event[194].Page[2].list.command[4].textChoice[0],Да,
Map114.Event[194].Page[2].list.command[4].textChoice[1],Нет,
Map114.Event[194].Page[2].list.command[6],____TEXT____,
Map114.Event[194].Page[2].list.command[7].textData,.\|.\|.\|.,
Map114.Event[194].Page[2].list.command[8],____TEXT____,
Map114.Event[194].Page[2].list.command[9].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map114.Event[194].Page[2].list.command[20],____TEXT____,
Map114.Event[194].Page[2].list.command[21].textData,Он... Мертв.,
Map114.Event[194].Page[2].list.command[22],___CHOICE___,
Map114.Event[194].Page[2].list.command[22].textChoice[0],Обыскать его,
Map114.Event[194].Page[2].list.command[22].textChoice[1],Изучить,
Map114.Event[194].Page[2].list.command[22].textChoice[2],Уйти,
Map114.Event[194].Page[2].list.command[25],____TEXT____,
Map114.Event[194].Page[2].list.command[26].textData,"Ты забираешь его \c[2]Латные доспехи\c[0], \c[2]Длинный меч\c[0]",
Map114.Event[194].Page[2].list.command[27].textData,и \c[2]Щит с орлом\c[0].,
Map114.Event[194].Page[2].list.command[34],____TEXT____,
Map114.Event[194].Page[2].list.command[35].textData,У него не было ничего ценного...,
Map114.Event[194].Page[2].list.command[40],____TEXT____,
Map114.Event[194].Page[2].list.command[41].textData,Нет никаких следов борьбы. Но на его лице застыла ,
Map114.Event[194].Page[2].list.command[42].textData,гримаса ужаса. ,
Map114.Event[194].Page[2].list.command[43],____TEXT____,
Map114.Event[194].Page[2].list.command[44].textData,Его руки сомкнуты на груди... ,
Map114.Event[194].Page[2].list.command[45].textData,Был ли это сердечный приступ?,
Map114.Event[195].Page[1].list.command[1],____TEXT____,
Map114.Event[195].Page[1].list.command[2].textData,\c[7]Энки\c[0],
Map114.Event[195].Page[1].list.command[3].textData,"""Какая глупая самоуверенность... Неужели я недооценил ",
Map114.Event[195].Page[1].list.command[4].textData,"силу этих подземелий?...""",
Map114.Event[195].Page[1].list.command[5],____TEXT____,
Map114.Event[195].Page[1].list.command[6].textData,\c[7]Энки\c[0],
Map114.Event[195].Page[1].list.command[7].textData,"""Нет"".",
Map114.Event[195].Page[1].list.command[8],____TEXT____,
Map114.Event[195].Page[1].list.command[9].textData,\c[7]Энки\c[0],
Map114.Event[195].Page[1].list.command[10].textData,"""Я и не из таких глубин выбирался...""",
Map114.Event[195].Page[1].list.command[13],____TEXT____,
Map114.Event[195].Page[1].list.command[14].textData,\c[7]Энки\c[0],
Map114.Event[195].Page[1].list.command[15].textData,"""Какая глупая самоуверенность... Неужели я недооценил ",
Map114.Event[195].Page[1].list.command[16].textData,"силу этих подземелий?...""",
Map114.Event[195].Page[1].list.command[17],____TEXT____,
Map114.Event[195].Page[1].list.command[18].textData,\c[7]Энки\c[0],
Map114.Event[195].Page[1].list.command[19].textData,"""Нет"".",
Map114.Event[195].Page[1].list.command[20],____TEXT____,
Map114.Event[195].Page[1].list.command[21].textData,\c[7]Энки\c[0],
Map114.Event[195].Page[1].list.command[22].textData,"""Я и не из таких глубин выбирался...""",
Map114.Event[195].Page[1].list.command[23],____TEXT____,
Map114.Event[195].Page[1].list.command[24].textData,\c[7]Энки\c[0],
Map114.Event[195].Page[1].list.command[25].textData,"""...""",
Map114.Event[195].Page[1].list.command[26],____TEXT____,
Map114.Event[195].Page[1].list.command[27].textData,\c[7]Энки\c[0],
Map114.Event[195].Page[1].list.command[28].textData,"""Ты же не ждёшь моей благодарности, нет так ли?""",
Map114.Event[195].Page[1].list.command[49],____TEXT____,
Map114.Event[195].Page[1].list.command[50].textData,\c[7]Энки\c[0],
Map114.Event[195].Page[1].list.command[51].textData,"""Ты просишь меня присоединиться к твоему отряду?""",
Map114.Event[195].Page[1].list.command[52],____TEXT____,
Map114.Event[195].Page[1].list.command[53].textData,\c[7]Энки\c[0],
Map114.Event[195].Page[1].list.command[54].textData,"""В этих коридорах топот такой большой группы будет ",
Map114.Event[195].Page[1].list.command[55].textData,звонком на званный ужин для каждой мелкой кровожадной ,
Map114.Event[195].Page[1].list.command[56].textData,"твари в радиусе километра...""",
Map114.Event[195].Page[1].list.command[57],____TEXT____,
Map114.Event[195].Page[1].list.command[58].textData,\c[7]Энки\c[0],
Map114.Event[195].Page[1].list.command[59].textData,"""Вместо этого - я пока соберусь с духом здесь. ",
Map114.Event[195].Page[1].list.command[60].textData,"Найди меня, когда один из вас погибнет или сойдет с ",
Map114.Event[195].Page[1].list.command[61].textData,"ума"".",
Map114.Event[195].Page[2].list.command[2],____TEXT____,
Map114.Event[195].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map114.Event[195].Page[2].list.command[4],___CHOICE___,
Map114.Event[195].Page[2].list.command[4].textChoice[0],Да,
Map114.Event[195].Page[2].list.command[4].textChoice[1],Нет,
Map114.Event[195].Page[2].list.command[7],____TEXT____,
Map114.Event[195].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map114.Event[195].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map114.Event[195].Page[2].list.command[22],____TEXT____,
Map114.Event[195].Page[2].list.command[23].textData,Он... Мертв.,
Map114.Event[195].Page[2].list.command[24],___CHOICE___,
Map114.Event[195].Page[2].list.command[24].textChoice[0],Обыскать его,
Map114.Event[195].Page[2].list.command[24].textChoice[1],Изучить,
Map114.Event[195].Page[2].list.command[24].textChoice[2],Уйти,
Map114.Event[195].Page[2].list.command[27],____TEXT____,
Map114.Event[195].Page[2].list.command[28].textData,Ты раздеваешь жреца тьмы и забираешь,
Map114.Event[195].Page[2].list.command[29].textData,\c[2]Мантию высшего жреца\c[0] себе.,
Map114.Event[195].Page[2].list.command[31],____TEXT____,
Map114.Event[195].Page[2].list.command[32].textData,"Ты также находишь талисман, что свисал с шеи Энки.",
Map114.Event[195].Page[2].list.command[33].textData,Ты забираешь \c[2]Бдительное око\c[0] с собой.,
Map114.Event[195].Page[2].list.command[38],____TEXT____,
Map114.Event[195].Page[2].list.command[39].textData,У него не было ничего ценного...,
Map114.Event[195].Page[2].list.command[44],____TEXT____,
Map114.Event[195].Page[2].list.command[45].textData,Нет никаких следов борьбы. Но на его лице застыла ,
Map114.Event[195].Page[2].list.command[46].textData,гримаса ужаса. ,
Map114.Event[195].Page[2].list.command[47],____TEXT____,
Map114.Event[195].Page[2].list.command[48].textData,Его руки сомкнуты на груди... ,
Map114.Event[195].Page[2].list.command[49].textData,Был ли это сердечный приступ?,
Map114.Event[196].Page[1].list.command[1],____TEXT____,
Map114.Event[196].Page[1].list.command[2].textData,\c[7]Рагнвальдр\c[0],
Map114.Event[196].Page[1].list.command[3].textData,"""Страшно осознавать сколь властны наши умы над ",
Map114.Event[196].Page[1].list.command[4].textData,"нашими телами...""",
Map114.Event[196].Page[1].list.command[5].textData,,
Map114.Event[196].Page[1].list.command[6],____TEXT____,
Map114.Event[196].Page[1].list.command[7].textData,\c[7]Рагнвальдр\c[0],
Map114.Event[196].Page[1].list.command[8].textData,"""Если бы не ты... Я бы точно уже сражался в ",
Map114.Event[196].Page[1].list.command[9].textData,"загробном мире"".",
Map114.Event[196].Page[1].list.command[12],____TEXT____,
Map114.Event[196].Page[1].list.command[13].textData,\c[7]Рагнвальдр\c[0],
Map114.Event[196].Page[1].list.command[14].textData,"""Твоя помощь бесценна. Спасибо, друг мой"".",
Map114.Event[196].Page[1].list.command[15],____TEXT____,
Map114.Event[196].Page[1].list.command[16].textData,\c[7]Рагнвальдр\c[0],
Map114.Event[196].Page[1].list.command[17].textData,"""Страшно осознавать сколь властны наши умы над ",
Map114.Event[196].Page[1].list.command[18].textData,"нашими телами...""",
Map114.Event[196].Page[1].list.command[19].textData,,
Map114.Event[196].Page[1].list.command[20],____TEXT____,
Map114.Event[196].Page[1].list.command[21].textData,\c[7]Рагнвальдр\c[0],
Map114.Event[196].Page[1].list.command[22].textData,"""Если бы не ты... Я бы точно уже сражался в ",
Map114.Event[196].Page[1].list.command[23].textData,"загробном мире"".",
Map114.Event[196].Page[1].list.command[44],____TEXT____,
Map114.Event[196].Page[1].list.command[45].textData,\c[7]Рагнвальдр\c[0],
Map114.Event[196].Page[1].list.command[46].textData,"""В твоем отряде уже хватает бойцов. А я не буду",
Map114.Event[196].Page[1].list.command[47].textData,чувствовать себя уверенно передвигаясь с такой,
Map114.Event[196].Page[1].list.command[48].textData,"большой группой по столь узким коридорам"".",
Map114.Event[196].Page[1].list.command[49],____TEXT____,
Map114.Event[196].Page[1].list.command[50].textData,\c[7]Рагнвальдр\c[0],
Map114.Event[196].Page[1].list.command[51].textData,"""Если ты не возражаешь, я пока побуду тут.",
Map114.Event[196].Page[1].list.command[52].textData,"Возвращайся, если потребуется моя помощь!""",
Map114.Event[196].Page[2].list.command[2],____TEXT____,
Map114.Event[196].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map114.Event[196].Page[2].list.command[4],___CHOICE___,
Map114.Event[196].Page[2].list.command[4].textChoice[0],Да,
Map114.Event[196].Page[2].list.command[4].textChoice[1],Нет,
Map114.Event[196].Page[2].list.command[7],____TEXT____,
Map114.Event[196].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map114.Event[196].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map114.Event[196].Page[2].list.command[22],____TEXT____,
Map114.Event[196].Page[2].list.command[23].textData,Он... Мертв.,
Map114.Event[196].Page[2].list.command[24],___CHOICE___,
Map114.Event[196].Page[2].list.command[24].textChoice[0],Обыскать его,
Map114.Event[196].Page[2].list.command[24].textChoice[1],Изучить,
Map114.Event[196].Page[2].list.command[24].textChoice[2],Уйти,
Map114.Event[196].Page[2].list.command[27],____TEXT____,
Map114.Event[196].Page[2].list.command[28].textData,Ты раздеваешь дикаря и забираешь его \c[2]Броню из мехов\c[0],
Map114.Event[196].Page[2].list.command[29].textData,с собой.,
Map114.Event[196].Page[2].list.command[30],____TEXT____,
Map114.Event[196].Page[2].list.command[31].textData,Ты также находишь\c[2]8 железных стрел\c[0].,
Map114.Event[196].Page[2].list.command[37],____TEXT____,
Map114.Event[196].Page[2].list.command[38].textData,У него больше нет ничего ценного.,
Map114.Event[196].Page[2].list.command[43],____TEXT____,
Map114.Event[196].Page[2].list.command[44].textData,Нет никаких следов борьбы. Но на его лице застыла ,
Map114.Event[196].Page[2].list.command[45].textData,гримаса ужаса. ,
Map114.Event[196].Page[2].list.command[46],____TEXT____,
Map114.Event[196].Page[2].list.command[47].textData,Его руки сомкнуты на груди... ,
Map114.Event[196].Page[2].list.command[48].textData,Был ли это сердечный приступ?,
Map114.Event[200].Page[0].list.command[0],____TEXT____,
Map114.Event[200].Page[0].list.command[1].textData,Маленький ритуальный круг нарисованный кровью...,
Map114.Event[209].Page[1].list.command[0].textComment,<follower touch>,
Map114.Event[209].Page[2].list.command[2],____TEXT____,
Map114.Event[209].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map114.Event[209].Page[2].list.command[4],___CHOICE___,
Map114.Event[209].Page[2].list.command[4].textChoice[0],Да,
Map114.Event[209].Page[2].list.command[4].textChoice[1],Нет,
Map114.Event[209].Page[2].list.command[7],____TEXT____,
Map114.Event[209].Page[2].list.command[8].textData,Потерянная \c[2]Душа Злобной ведьмы\c[0] кружит подле тебя...,
Map114.Event[209].Page[2].list.command[22],____TEXT____,
Map114.Event[209].Page[2].list.command[23].textData,Ты можешь \c[2]Поглотить\c[0] остатки злобной ведьмы.,
Map114.Event[209].Page[2].list.command[24],___CHOICE___,
Map114.Event[209].Page[2].list.command[24].textChoice[0],Да,
Map114.Event[209].Page[2].list.command[24].textChoice[1],Нет,
Map114.Event[209].Page[2].list.command[71],____TEXT____,
Map114.Event[209].Page[2].list.command[72].textData,"Ты пожираешь остатки. К сожалению, они были ужасны на ",
Map114.Event[209].Page[2].list.command[73].textData,"вкус, а ещё, отравлены.",
Map114.Event[209].Page[2].list.command[128],____TEXT____,
Map114.Event[209].Page[2].list.command[129].textData,Ты можешь использовать \c[2]Семя демона\c[0] на злобной ведьме.,
Map114.Event[209].Page[2].list.command[130],___CHOICE___,
Map114.Event[209].Page[2].list.command[130].textChoice[0],Использовать,
Map114.Event[209].Page[2].list.command[130].textChoice[1],Нет,
Map114.Event[209].Page[2].list.command[184],____TEXT____,
Map114.Event[209].Page[2].list.command[185].textData,Дитя проросло из твоего семени!,
Map114.Event[209].Page[2].list.command[186],____TEXT____,
Map114.Event[209].Page[2].list.command[187].textData,Ты берёшь дитя с собой.,
Map114.Event[209].Page[2].list.command[201],____TEXT____,
Map114.Event[209].Page[2].list.command[202].textData,"Тебе не хватает рассудка, для этого действия.",
Map114.Event[209].Page[2].list.command[216],____TEXT____,
Map114.Event[209].Page[2].list.command[217].textData,Чудовище повержено...,
Map114.Event[209].Page[2].list.command[218],___CHOICE___,
Map114.Event[209].Page[2].list.command[218].textChoice[0],Ударить её,
Map114.Event[209].Page[2].list.command[218].textChoice[1],Обыскать,
Map114.Event[209].Page[2].list.command[218].textChoice[2],Уйти,
Map114.Event[209].Page[2].list.command[224],____TEXT____,
Map114.Event[209].Page[2].list.command[225].textData,"Реакции не последовало. У неё, похоже, не так уж ",
Map114.Event[209].Page[2].list.command[226].textData,много мяса на костях...,
Map114.Event[209].Page[2].list.command[230],____TEXT____,
Map114.Event[209].Page[2].list.command[231].textData,У злобной ведьмы нет ничего ценного.,
Map114.Event[209].Page[2].list.command[234],____TEXT____,
Map114.Event[209].Page[2].list.command[235].textData,У злобной ведьмы нет ничего ценного.,
Map114.Event[209].Page[3].list.command[2],____TEXT____,
Map114.Event[209].Page[3].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map114.Event[209].Page[3].list.command[4],___CHOICE___,
Map114.Event[209].Page[3].list.command[4].textChoice[0],Да,
Map114.Event[209].Page[3].list.command[4].textChoice[1],Нет,
Map114.Event[209].Page[3].list.command[7],____TEXT____,
Map114.Event[209].Page[3].list.command[8].textData,Потерянная \c[2]Душа Злобной ведьмы\c[0] кружит подле тебя...,
Map114.Event[209].Page[3].list.command[21],____TEXT____,
Map114.Event[209].Page[3].list.command[22].textData,Осталась лишь груда мяса...,
Map114.Event[214].Page[0].list.command[0],____TEXT____,
Map114.Event[214].Page[0].list.command[1].textData,Маленький ритуальный круг нарисованный кровью...,
Map114.Event[233].Page[0].list.command[1],____TEXT____,
Map114.Event[233].Page[0].list.command[2].textData,Кровать в плохом состоянии. Подземелья кажутся очень ,
Map114.Event[233].Page[0].list.command[3].textData,"тёмными и небезопасными, но ты можешь передохнуть ",
Map114.Event[233].Page[0].list.command[4].textData,"здесь немного, если тебе хватит смелости...",
Map114.Event[233].Page[0].list.command[5],___CHOICE___,
Map114.Event[233].Page[0].list.command[5].textChoice[0],Порвать одеяло,
Map114.Event[233].Page[0].list.command[5].textChoice[1],Отдохнуть (Сохраниться.),
Map114.Event[233].Page[0].list.command[5].textChoice[2],Уйти,
Map114.Event[233].Page[0].list.command[9],____TEXT____,
Map114.Event[233].Page[0].list.command[10].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map114.Event[233].Page[0].list.command[18],____TEXT____,
Map114.Event[233].Page[0].list.command[19].textData,Адреналин в крови заставляет твое сердце биться словно ,
Map114.Event[233].Page[0].list.command[20].textData,птицу в клетке. Ты пока не можете заснуть здесь.,
Map114.Event[233].Page[0].list.command[29],____TEXT____,
Map114.Event[233].Page[0].list.command[30].textData,Кровать в плохом состоянии. Подземелья кажутся ,
Map114.Event[233].Page[0].list.command[31].textData,"покинутыми и небезопасными. Ты чувствуешь, что ",
Map114.Event[233].Page[0].list.command[32].textData,спать здесь — плохая затея.,
Map114.Event[233].Page[0].list.command[33],___CHOICE___,
Map114.Event[233].Page[0].list.command[33].textChoice[0],Порвать одеяло,
Map114.Event[233].Page[0].list.command[33].textChoice[1],Уйти,
Map114.Event[233].Page[0].list.command[37],____TEXT____,
Map114.Event[233].Page[0].list.command[38].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map114.Event[233].Page[1].list.command[1],____TEXT____,
Map114.Event[233].Page[1].list.command[2].textData,Кровать в плохом состоянии. Подземелья кажутся очень ,
Map114.Event[233].Page[1].list.command[3].textData,"тёмными и небезопасными, но ты можешь передохнуть ",
Map114.Event[233].Page[1].list.command[4].textData,"здесь немного, если тебе хватит смелости...",
Map114.Event[233].Page[1].list.command[5],___CHOICE___,
Map114.Event[233].Page[1].list.command[5].textChoice[0],Отдохнуть (Сохраниться.),
Map114.Event[233].Page[1].list.command[5].textChoice[1],Уйти,
Map114.Event[233].Page[1].list.command[11],____TEXT____,
Map114.Event[233].Page[1].list.command[12].textData,Адреналин в крови заставляет твое сердце биться словно ,
Map114.Event[233].Page[1].list.command[13].textData,птицу в клетке. Ты пока не можете заснуть здесь.,
Map114.Event[233].Page[1].list.command[22],____TEXT____,
Map114.Event[233].Page[1].list.command[23].textData,Кровать в плохом состоянии. Подземелья кажутся ,
Map114.Event[233].Page[1].list.command[24].textData,"покинутыми и небезопасными. Ты чувствуешь, что ",
Map114.Event[233].Page[1].list.command[25].textData,спать здесь — плохая затея.,
Map114.Event[235].Page[0].list.command[32],____TEXT____,
Map114.Event[235].Page[0].list.command[33].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map114.Event[235].Page[0].list.command[41],___CHOICE___,
Map114.Event[235].Page[0].list.command[41].textChoice[0],ОРЁЛ,
Map114.Event[235].Page[0].list.command[41].textChoice[1],РЕШКА,
Map114.Event[235].Page[0].list.command[110],____TEXT____,
Map114.Event[235].Page[0].list.command[111].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map114.Event[235].Page[0].list.command[170],____TEXT____,
Map114.Event[235].Page[0].list.command[171].textData,"Твой отдых прерывается. Ты чувствуешь опасность, ",
Map114.Event[235].Page[0].list.command[172].textData,крадущуюся прямо к твоей кровати.,
Map114.Event[235].Page[0].list.command[176].textComment,--------,
