ID,source,target
Map093.Event[301].Page[0].list.command[2].textData,существ.,
Map093.Event[302].Page[0].list.command[0],____TEXT____,
Map093.Event[302].Page[0].list.command[1].textData,"Колонна с изображениями различных гротескных, древних ",
Map093.Event[302].Page[0].list.command[2].textData,существ.,
Map093.Event[303].Page[0].list.command[0],____TEXT____,
Map093.Event[303].Page[0].list.command[1].textData,"Колонна с изображениями различных гротескных, древних ",
Map093.Event[303].Page[0].list.command[2].textData,существ.,
Map093.Event[304].Page[0].list.command[0],____TEXT____,
Map093.Event[304].Page[0].list.command[1].textData,"Колонна с изображениями различных гротескных, древних ",
Map093.Event[304].Page[0].list.command[2].textData,существ.,
Map093.Event[305].Page[0].list.command[0],____TEXT____,
Map093.Event[305].Page[0].list.command[1].textData,"Колонна с изображениями различных гротескных, древних ",
Map093.Event[305].Page[0].list.command[2].textData,существ.,
Map093.Event[306].Page[0].list.command[0],____TEXT____,
Map093.Event[306].Page[0].list.command[1].textData,"Колонна с изображениями различных гротескных, древних ",
Map093.Event[306].Page[0].list.command[2].textData,существ.,
Map093.Event[307].Page[0].list.command[0],____TEXT____,
Map093.Event[307].Page[0].list.command[1].textData,"Колонна с изображениями различных гротескных, древних ",
Map093.Event[307].Page[0].list.command[2].textData,существ.,
Map093.Event[308].Page[0].list.command[0],____TEXT____,
Map093.Event[308].Page[0].list.command[1].textData,"Колонна с изображениями различных гротескных, древних ",
Map093.Event[308].Page[0].list.command[2].textData,существ.,
Map093.Event[309].Page[0].list.command[0].textComment,<follower touch>,
Map093.Event[309].Page[1].list.command[0].textComment,<follower touch>,
Map093.Event[309].Page[2].list.command[0].textComment,<follower touch>,
Map093.Event[309].Page[3].list.command[2],____TEXT____,
Map093.Event[309].Page[3].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map093.Event[309].Page[3].list.command[4],___CHOICE___,
Map093.Event[309].Page[3].list.command[4].textChoice[0],Да,
Map093.Event[309].Page[3].list.command[4].textChoice[1],Нет,
Map093.Event[309].Page[3].list.command[7],____TEXT____,
Map093.Event[309].Page[3].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map093.Event[309].Page[3].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map093.Event[309].Page[3].list.command[23],____TEXT____,
Map093.Event[309].Page[3].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map093.Event[309].Page[3].list.command[25],___CHOICE___,
Map093.Event[309].Page[3].list.command[25].textChoice[0],Да,
Map093.Event[309].Page[3].list.command[25].textChoice[1],Нет,
Map093.Event[309].Page[3].list.command[72],____TEXT____,
Map093.Event[309].Page[3].list.command[73].textData,Ты поглощаешь останки.,
Map093.Event[309].Page[3].list.command[88],____TEXT____,
Map093.Event[309].Page[3].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map093.Event[309].Page[3].list.command[90],___CHOICE___,
Map093.Event[309].Page[3].list.command[90].textChoice[0],Использовать,
Map093.Event[309].Page[3].list.command[90].textChoice[1],Нет,
Map093.Event[309].Page[3].list.command[144],____TEXT____,
Map093.Event[309].Page[3].list.command[145].textData,Дитя проросло из твоего семени!,
Map093.Event[309].Page[3].list.command[146],____TEXT____,
Map093.Event[309].Page[3].list.command[147].textData,Ты берёшь дитя с собой.,
Map093.Event[309].Page[3].list.command[161],____TEXT____,
Map093.Event[309].Page[3].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map093.Event[309].Page[3].list.command[177],____TEXT____,
Map093.Event[309].Page[3].list.command[178].textData,Чудовище повержено...,
Map093.Event[309].Page[3].list.command[179],___CHOICE___,
Map093.Event[309].Page[3].list.command[179].textChoice[0],Ударить его,
Map093.Event[309].Page[3].list.command[179].textChoice[1],Обыскать его,
Map093.Event[309].Page[3].list.command[179].textChoice[2],Освежевать его,
Map093.Event[309].Page[3].list.command[179].textChoice[3],Оставить его,
Map093.Event[309].Page[3].list.command[185],____TEXT____,
Map093.Event[309].Page[3].list.command[186].textData,Никакой реакции. Но это приносит удовлетворение.,
Map093.Event[309].Page[3].list.command[189],____TEXT____,
Map093.Event[309].Page[3].list.command[190].textData,Ты берешь себе \c[2]Тесак\c[0] Безлунного стража. ,
Map093.Event[309].Page[3].list.command[191].textData,Он до сих пор влажный от пота.,
Map093.Event[309].Page[3].list.command[202],____TEXT____,
Map093.Event[309].Page[3].list.command[203].textData,Ты подбираешь \c[2]Бледную кожу\c[0]!,
Map093.Event[309].Page[3].list.command[210],____TEXT____,
Map093.Event[309].Page[3].list.command[211].textData,Чудовище повержено...,
Map093.Event[309].Page[3].list.command[212],___CHOICE___,
Map093.Event[309].Page[3].list.command[212].textChoice[0],Ударить его,
Map093.Event[309].Page[3].list.command[212].textChoice[1],Обыскать его,
Map093.Event[309].Page[3].list.command[212].textChoice[2],Оставить его,
Map093.Event[309].Page[3].list.command[218],____TEXT____,
Map093.Event[309].Page[3].list.command[219].textData,Никакой реакции. Но это приносит удовлетворение.,
Map093.Event[309].Page[3].list.command[222],____TEXT____,
Map093.Event[309].Page[3].list.command[223].textData,Ты берешь себе \c[2]Тесак\c[0] Безлунного стража. ,
Map093.Event[309].Page[3].list.command[224].textData,Он до сих пор влажный от пота.,
Map093.Event[309].Page[4].list.command[2],____TEXT____,
Map093.Event[309].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map093.Event[309].Page[4].list.command[4],___CHOICE___,
Map093.Event[309].Page[4].list.command[4].textChoice[0],Да,
Map093.Event[309].Page[4].list.command[4].textChoice[1],Нет,
Map093.Event[309].Page[4].list.command[7],____TEXT____,
Map093.Event[309].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map093.Event[309].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map093.Event[309].Page[4].list.command[23],____TEXT____,
Map093.Event[309].Page[4].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map093.Event[309].Page[4].list.command[25],___CHOICE___,
Map093.Event[309].Page[4].list.command[25].textChoice[0],Да,
Map093.Event[309].Page[4].list.command[25].textChoice[1],Нет,
Map093.Event[309].Page[4].list.command[72],____TEXT____,
Map093.Event[309].Page[4].list.command[73].textData,Ты поглощаешь останки.,
Map093.Event[309].Page[4].list.command[88],____TEXT____,
Map093.Event[309].Page[4].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map093.Event[309].Page[4].list.command[90],___CHOICE___,
Map093.Event[309].Page[4].list.command[90].textChoice[0],Использовать,
Map093.Event[309].Page[4].list.command[90].textChoice[1],Нет,
Map093.Event[309].Page[4].list.command[144],____TEXT____,
Map093.Event[309].Page[4].list.command[145].textData,Дитя проросло из твоего семени!,
Map093.Event[309].Page[4].list.command[146],____TEXT____,
Map093.Event[309].Page[4].list.command[147].textData,Ты берёшь дитя с собой.,
Map093.Event[309].Page[4].list.command[161],____TEXT____,
Map093.Event[309].Page[4].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map093.Event[309].Page[4].list.command[177],____TEXT____,
Map093.Event[309].Page[4].list.command[178].textData,Чудовище повержено...,
Map093.Event[309].Page[4].list.command[179],___CHOICE___,
Map093.Event[309].Page[4].list.command[179].textChoice[0],Ударить его,
Map093.Event[309].Page[4].list.command[179].textChoice[1],Обыскать его,
Map093.Event[309].Page[4].list.command[179].textChoice[2],Освежевать его,
Map093.Event[309].Page[4].list.command[179].textChoice[3],Оставить его,
Map093.Event[309].Page[4].list.command[185],____TEXT____,
Map093.Event[309].Page[4].list.command[186].textData,Никакой реакции. Но это приносит удовлетворение.,
Map093.Event[309].Page[4].list.command[189],____TEXT____,
Map093.Event[309].Page[4].list.command[190].textData,У него не осталось ничего полезного.,
Map093.Event[309].Page[4].list.command[199],____TEXT____,
Map093.Event[309].Page[4].list.command[200].textData,Ты подбираешь \c[2]Бледную кожу\c[0]!,
Map093.Event[309].Page[4].list.command[207],____TEXT____,
Map093.Event[309].Page[4].list.command[208].textData,Чудовище повержено...,
Map093.Event[309].Page[4].list.command[209],___CHOICE___,
Map093.Event[309].Page[4].list.command[209].textChoice[0],Ударить его,
Map093.Event[309].Page[4].list.command[209].textChoice[1],Обыскать его,
Map093.Event[309].Page[4].list.command[209].textChoice[2],Оставить его,
Map093.Event[309].Page[4].list.command[215],____TEXT____,
Map093.Event[309].Page[4].list.command[216].textData,Никакой реакции. Но это приносит удовлетворение.,
Map093.Event[309].Page[4].list.command[219],____TEXT____,
Map093.Event[309].Page[4].list.command[220].textData,У него не осталось ничего полезного.,
Map093.Event[309].Page[5].list.command[2],____TEXT____,
Map093.Event[309].Page[5].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map093.Event[309].Page[5].list.command[4],___CHOICE___,
Map093.Event[309].Page[5].list.command[4].textChoice[0],Да,
Map093.Event[309].Page[5].list.command[4].textChoice[1],Нет,
Map093.Event[309].Page[5].list.command[7],____TEXT____,
Map093.Event[309].Page[5].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map093.Event[309].Page[5].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map093.Event[309].Page[5].list.command[22],____TEXT____,
Map093.Event[309].Page[5].list.command[23].textData,Осталась лишь груда мяса...,
Map093.Event[368].Page[0].list.command[0],____TEXT____,
Map093.Event[368].Page[0].list.command[1].textData,"Колонна с изображениями различных гротескных, древних ",
Map093.Event[368].Page[0].list.command[2].textData,существ.,
Map093.Event[369].Page[0].list.command[0],____TEXT____,
Map093.Event[369].Page[0].list.command[1].textData,"Колонна с изображениями различных гротескных, древних ",
Map093.Event[369].Page[0].list.command[2].textData,существ.,
Map093.Event[383].Page[0].list.command[0],____TEXT____,
Map093.Event[383].Page[0].list.command[1].textData,Ты ищешь в урне что-нибудь полезное...,
Map093.Event[383].Page[1].list.command[0],____TEXT____,
Map093.Event[383].Page[1].list.command[1].textData,Ничего не осталось.,
Map093.Event[384].Page[0].list.command[0],____TEXT____,
Map093.Event[384].Page[0].list.command[1].textData,Ты ищешь в урне что-нибудь полезное...,
Map093.Event[384].Page[1].list.command[0],____TEXT____,
Map093.Event[384].Page[1].list.command[1].textData,Ничего не осталось.,
