ID,source,target
Map039.Event[345].Page[0].list.command[2].textChoice[0],Открыть,
Map039.Event[345].Page[0].list.command[2].textChoice[1],Отойти,
Map039.Event[345].Page[0].list.command[18],____TEXT____,
Map039.Event[345].Page[0].list.command[19].textData,Ты находишь \c[2]Свиток огненного трюка\c[0] и,
Map039.Event[345].Page[0].list.command[20].textData,\c[2]Свиток воспламенения\c[0]!,
Map039.Event[345].Page[1].list.command[0],____TEXT____,
Map039.Event[345].Page[1].list.command[1].textData,В сундуке ничего не осталось.,
Map039.Event[347].Page[0].list.command[0],____TEXT____,
Map039.Event[347].Page[0].list.command[1].textData,Тут лежат древние алхимические инструменты. ,
Map039.Event[347].Page[0].list.command[2].textData,"Похоже, что комната уже не один век пребывала в ",
Map039.Event[347].Page[0].list.command[3].textData,постоянном пользовании.,
Map039.Event[349].Page[0].list.command[0],____TEXT____,
Map039.Event[349].Page[0].list.command[1].textData,Тут лежат древние алхимические инструменты. ,
Map039.Event[349].Page[0].list.command[2].textData,"Похоже, что комната уже не один век пребывала в ",
Map039.Event[349].Page[0].list.command[3].textData,постоянном пользовании.,
Map039.Event[350].Page[0].list.command[0],____TEXT____,
Map039.Event[350].Page[0].list.command[1].textData,Здесь осталось несколько зелий...,
Map039.Event[350].Page[1].list.command[0],____TEXT____,
Map039.Event[350].Page[1].list.command[1].textData,Здесь не осталось ничего интересного.,
Map039.Event[351].Page[0].list.command[64],____TEXT____,
Map039.Event[351].Page[0].list.command[65].textData,"Ты чувствуешь, что на дверь наложено мелкое проклятье.",
Map039.Event[351].Page[0].list.command[66],____TEXT____,
Map039.Event[351].Page[0].list.command[67].textData,Ты можешь обезвредить проклятье с помощью \c[2]Антимагии\c[0].,
Map039.Event[351].Page[0].list.command[68],___CHOICE___,
Map039.Event[351].Page[0].list.command[68].textChoice[0],Использовать \c[2]Антимагию\c[0].,
Map039.Event[351].Page[0].list.command[68].textChoice[1],Уйти,
Map039.Event[351].Page[0].list.command[79],____TEXT____,
Map039.Event[351].Page[0].list.command[80].textData,\c[2]Антимагия\c[0] увенчалась успехом. ,
Map039.Event[351].Page[0].list.command[87],____TEXT____,
Map039.Event[351].Page[0].list.command[88].textData,"Ты пытаешься открыть дверь, но она не поддается. ",
Map039.Event[351].Page[0].list.command[89],___CHOICE___,
Map039.Event[351].Page[0].list.command[89].textChoice[0],Изучить,
Map039.Event[351].Page[0].list.command[89].textChoice[1],Уйти,
Map039.Event[351].Page[0].list.command[92],____TEXT____,
Map039.Event[351].Page[0].list.command[93].textData,"\c[2]Талисман очищения\c[0], кажется, реагирует на знаки на ",
Map039.Event[351].Page[0].list.command[94].textData,двери. ,
Map039.Event[351].Page[0].list.command[95],___CHOICE___,
Map039.Event[351].Page[0].list.command[95].textChoice[0],Использовать \c[2]Талисман очищения\c[0],
Map039.Event[351].Page[0].list.command[95].textChoice[1],Уйти,
Map039.Event[351].Page[0].list.command[106],____TEXT____,
Map039.Event[351].Page[0].list.command[107].textData,\c[2]Талисман очищения\c[0] сияет.,
Map039.Event[351].Page[0].list.command[114],____TEXT____,
Map039.Event[351].Page[0].list.command[115].textData,Неизвестная сила удерживает дверь закрытой. ,
Map039.Event[351].Page[0].list.command[116].textData,"Кажется, ты не в состоянии с ней что-либо сделать.",
Map039.Event[351].Page[0].list.command[117],____TEXT____,
Map039.Event[351].Page[0].list.command[118].textData,На двери выгравированы странные знаки. ,
Map039.Event[351].Page[0].list.command[119].textData,Они похожи на символы из текстов Восточных Святилищ. ,
Map039.Event[352].Page[0].list.command[0],____TEXT____,
Map039.Event[352].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[353].Page[0].list.command[0],____TEXT____,
Map039.Event[353].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[354].Page[0].list.command[0],____TEXT____,
Map039.Event[354].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[355].Page[0].list.command[0],____TEXT____,
Map039.Event[355].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[356].Page[0].list.command[0],____TEXT____,
Map039.Event[356].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[357].Page[0].list.command[0],____TEXT____,
Map039.Event[357].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[358].Page[0].list.command[0],____TEXT____,
Map039.Event[358].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[359].Page[0].list.command[0],____TEXT____,
Map039.Event[359].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[360].Page[0].list.command[0],____TEXT____,
Map039.Event[360].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[361].Page[0].list.command[0],____TEXT____,
Map039.Event[361].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[362].Page[0].list.command[0],____TEXT____,
Map039.Event[362].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[363].Page[0].list.command[0],____TEXT____,
Map039.Event[363].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[364].Page[0].list.command[0],____TEXT____,
Map039.Event[364].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[365].Page[0].list.command[0],____TEXT____,
Map039.Event[365].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[366].Page[0].list.command[0],____TEXT____,
Map039.Event[366].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[367].Page[0].list.command[0],____TEXT____,
Map039.Event[367].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[368].Page[0].list.command[0],____TEXT____,
Map039.Event[368].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[369].Page[0].list.command[0],____TEXT____,
Map039.Event[369].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[370].Page[0].list.command[0],____TEXT____,
Map039.Event[370].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[371].Page[0].list.command[0],____TEXT____,
Map039.Event[371].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[372].Page[0].list.command[0],____TEXT____,
Map039.Event[372].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[373].Page[0].list.command[0],____TEXT____,
Map039.Event[373].Page[0].list.command[1].textData,Куча мертвых тел гниет в воде.,
Map039.Event[376].Page[0].list.command[0],____TEXT____,
Map039.Event[376].Page[0].list.command[1].textData,"Перед тобой человек, с которого заживо содрали кожу ",
Map039.Event[376].Page[0].list.command[2].textData,примитивными инструментами.,
Map039.Event[376].Page[0].list.command[3],____TEXT____,
Map039.Event[376].Page[0].list.command[4].textData,"Ее лицо застыло в искаженной муками гримасе, это ",
Map039.Event[376].Page[0].list.command[5].textData,"наводит на мысль, что жертва была жива, пока с нее ",
Map039.Event[376].Page[0].list.command[6].textData,живьем снимали кожу...,
Map039.Event[379].Page[0].list.command[0],____TEXT____,
Map039.Event[379].Page[0].list.command[1].textData,"Перед тобой человек, с которого заживо содрали кожу ",
Map039.Event[379].Page[0].list.command[2].textData,примитивными инструментами.,
Map039.Event[379].Page[0].list.command[3],____TEXT____,
Map039.Event[379].Page[0].list.command[4].textData,"Ее лицо застыло в искаженной муками гримасе, это ",
Map039.Event[379].Page[0].list.command[5].textData,"наводит на мысль, что жертва была жива, пока с нее ",
Map039.Event[379].Page[0].list.command[6].textData,живьем снимали кожу...,
Map039.Event[382].Page[0].list.command[0],____TEXT____,
Map039.Event[382].Page[0].list.command[1].textData,"Перед тобой человек, с которого заживо содрали кожу ",
Map039.Event[382].Page[0].list.command[2].textData,примитивными инструментами.,
Map039.Event[382].Page[0].list.command[3],____TEXT____,
Map039.Event[382].Page[0].list.command[4].textData,"Ее лицо застыло в искаженной муками гримасе, это ",
Map039.Event[382].Page[0].list.command[5].textData,"наводит на мысль, что жертва была жива, пока с нее ",
Map039.Event[382].Page[0].list.command[6].textData,живьем снимали кожу...,
Map039.Event[385].Page[0].list.command[0],____TEXT____,
Map039.Event[385].Page[0].list.command[1].textData,"Перед тобой человек, с которого заживо содрали кожу ",
Map039.Event[385].Page[0].list.command[2].textData,примитивными инструментами.,
Map039.Event[385].Page[0].list.command[3],____TEXT____,
Map039.Event[385].Page[0].list.command[4].textData,"Ее лицо застыло в искаженной муками гримасе, это ",
Map039.Event[385].Page[0].list.command[5].textData,"наводит на мысль, что жертва была жива, пока с нее ",
Map039.Event[385].Page[0].list.command[6].textData,живьем снимали кожу...,
Map039.Event[388].Page[0].list.command[0],____TEXT____,
Map039.Event[388].Page[0].list.command[1].textData,"Перед тобой человек, с которого заживо содрали кожу ",
Map039.Event[388].Page[0].list.command[2].textData,примитивными инструментами.,
Map039.Event[388].Page[0].list.command[3],____TEXT____,
Map039.Event[388].Page[0].list.command[4].textData,"Ее лицо застыло в искаженной муками гримасе, это ",
Map039.Event[388].Page[0].list.command[5].textData,"наводит на мысль, что жертва была жива, пока с нее ",
Map039.Event[388].Page[0].list.command[6].textData,живьем снимали кожу...,
Map039.Event[391].Page[0].list.command[0],____TEXT____,
Map039.Event[391].Page[0].list.command[1].textData,"Перед тобой человек, с которого заживо содрали кожу ",
Map039.Event[391].Page[0].list.command[2].textData,примитивными инструментами.,
Map039.Event[391].Page[0].list.command[3],____TEXT____,
Map039.Event[391].Page[0].list.command[4].textData,"Ее лицо застыло в искаженной муками гримасе, это ",
Map039.Event[391].Page[0].list.command[5].textData,"наводит на мысль, что жертва была жива, пока с нее ",
Map039.Event[391].Page[0].list.command[6].textData,живьем снимали кожу...,
Map039.Event[395].Page[0].list.command[0],____TEXT____,
Map039.Event[395].Page[0].list.command[1].textData,"Перед тобой человек, с которого заживо содрали кожу ",
Map039.Event[395].Page[0].list.command[2].textData,примитивными инструментами.,
Map039.Event[395].Page[0].list.command[3],____TEXT____,
Map039.Event[395].Page[0].list.command[4].textData,"Ее лицо застыло в искаженной муками гримасе, это ",
Map039.Event[395].Page[0].list.command[5].textData,"наводит на мысль, что жертва была жива, пока с нее ",
Map039.Event[395].Page[0].list.command[6].textData,живьем снимали кожу...,
Map039.Event[398].Page[0].list.command[0],____TEXT____,
Map039.Event[398].Page[0].list.command[1].textData,"Перед тобой человек, с которого заживо содрали кожу ",
Map039.Event[398].Page[0].list.command[2].textData,примитивными инструментами.,
Map039.Event[398].Page[0].list.command[3],____TEXT____,
Map039.Event[398].Page[0].list.command[4].textData,"Ее лицо застыло в искаженной муками гримасе, это ",
Map039.Event[398].Page[0].list.command[5].textData,"наводит на мысль, что жертва была жива, пока с нее ",
Map039.Event[398].Page[0].list.command[6].textData,живьем снимали кожу...,
Map039.Event[417].Page[0].list.command[0].textComment,<follower touch>,
Map039.Event[417].Page[1].list.command[0].textComment,<follower touch>,
Map039.Event[417].Page[2].list.command[2],____TEXT____,
Map039.Event[417].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map039.Event[417].Page[2].list.command[4],___CHOICE___,
Map039.Event[417].Page[2].list.command[4].textChoice[0],Да,
Map039.Event[417].Page[2].list.command[4].textChoice[1],Нет,
Map039.Event[417].Page[2].list.command[7],____TEXT____,
Map039.Event[417].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map039.Event[417].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map039.Event[417].Page[2].list.command[23],____TEXT____,
Map039.Event[417].Page[2].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки ящеролюда.,
Map039.Event[417].Page[2].list.command[25],___CHOICE___,
Map039.Event[417].Page[2].list.command[25].textChoice[0],Да,
Map039.Event[417].Page[2].list.command[25].textChoice[1],Нет,
Map039.Event[417].Page[2].list.command[72],____TEXT____,
Map039.Event[417].Page[2].list.command[73].textData,Ты поглощаешь останки.,
Map039.Event[417].Page[2].list.command[88],____TEXT____,
Map039.Event[417].Page[2].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на ящеролюде.,
Map039.Event[417].Page[2].list.command[90],___CHOICE___,
Map039.Event[417].Page[2].list.command[90].textChoice[0],Использовать,
Map039.Event[417].Page[2].list.command[90].textChoice[1],Нет,
Map039.Event[417].Page[2].list.command[145],____TEXT____,
Map039.Event[417].Page[2].list.command[146].textData,Дитя проросло из твоего семени!,
Map039.Event[417].Page[2].list.command[147],____TEXT____,
Map039.Event[417].Page[2].list.command[148].textData,Ты берёшь дитя с собой.,
Map039.Event[417].Page[2].list.command[163],____TEXT____,
Map039.Event[417].Page[2].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map039.Event[417].Page[2].list.command[179],____TEXT____,
Map039.Event[417].Page[2].list.command[180].textData,Чудовище повержено...,
Map039.Event[417].Page[2].list.command[181],___CHOICE___,
Map039.Event[417].Page[2].list.command[181].textChoice[0],Ударить его,
Map039.Event[417].Page[2].list.command[181].textChoice[1],Обыскать его,
Map039.Event[417].Page[2].list.command[181].textChoice[2],Освежевать его,
Map039.Event[417].Page[2].list.command[181].textChoice[3],Оставить его,
Map039.Event[417].Page[2].list.command[187],____TEXT____,
Map039.Event[417].Page[2].list.command[188].textData,Никакой реакции. Но это приносит удовлетворение.,
Map039.Event[417].Page[2].list.command[195],____TEXT____,
Map039.Event[417].Page[2].list.command[196].textData,Нож для снятия шкур не может справится с шкурой ящера...,
Map039.Event[417].Page[2].list.command[203],____TEXT____,
Map039.Event[417].Page[2].list.command[204].textData,Чудовище повержено...,
Map039.Event[417].Page[2].list.command[205],___CHOICE___,
Map039.Event[417].Page[2].list.command[205].textChoice[0],Ударить его,
Map039.Event[417].Page[2].list.command[205].textChoice[1],Обыскать его,
Map039.Event[417].Page[2].list.command[205].textChoice[2],Оставить его,
Map039.Event[417].Page[2].list.command[211],____TEXT____,
Map039.Event[417].Page[2].list.command[212].textData,Никакой реакции. Но это приносит удовлетворение.,
Map039.Event[417].Page[3].list.command[2],____TEXT____,
Map039.Event[417].Page[3].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map039.Event[417].Page[3].list.command[4],___CHOICE___,
Map039.Event[417].Page[3].list.command[4].textChoice[0],Да,
Map039.Event[417].Page[3].list.command[4].textChoice[1],Нет,
Map039.Event[417].Page[3].list.command[7],____TEXT____,
Map039.Event[417].Page[3].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map039.Event[417].Page[3].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map039.Event[417].Page[3].list.command[23],____TEXT____,
Map039.Event[417].Page[3].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки ящеролюда.,
Map039.Event[417].Page[3].list.command[25],___CHOICE___,
Map039.Event[417].Page[3].list.command[25].textChoice[0],Да,
Map039.Event[417].Page[3].list.command[25].textChoice[1],Нет,
Map039.Event[417].Page[3].list.command[72],____TEXT____,
Map039.Event[417].Page[3].list.command[73].textData,Ты поглощаешь останки.,
Map039.Event[417].Page[3].list.command[88],____TEXT____,
Map039.Event[417].Page[3].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на ящеролюде.,
Map039.Event[417].Page[3].list.command[90],___CHOICE___,
Map039.Event[417].Page[3].list.command[90].textChoice[0],Использовать,
Map039.Event[417].Page[3].list.command[90].textChoice[1],Нет,
Map039.Event[417].Page[3].list.command[145],____TEXT____,
Map039.Event[417].Page[3].list.command[146].textData,Дитя проросло из твоего семени!,
Map039.Event[417].Page[3].list.command[147],____TEXT____,
Map039.Event[417].Page[3].list.command[148].textData,Ты берёшь дитя с собой.,
Map039.Event[417].Page[3].list.command[163],____TEXT____,
Map039.Event[417].Page[3].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map039.Event[417].Page[3].list.command[179],____TEXT____,
Map039.Event[417].Page[3].list.command[180].textData,Чудовище повержено...,
Map039.Event[417].Page[3].list.command[181],___CHOICE___,
Map039.Event[417].Page[3].list.command[181].textChoice[0],Ударить его,
Map039.Event[417].Page[3].list.command[181].textChoice[1],Обыскать его,
Map039.Event[417].Page[3].list.command[181].textChoice[2],Освежевать его,
Map039.Event[417].Page[3].list.command[181].textChoice[3],Оставить его,
Map039.Event[417].Page[3].list.command[187],____TEXT____,
Map039.Event[417].Page[3].list.command[188].textData,Никакой реакции. Но это приносит удовлетворение.,
Map039.Event[417].Page[3].list.command[191],____TEXT____,
Map039.Event[417].Page[3].list.command[192].textData,У него не осталось ничего полезного.,
Map039.Event[417].Page[3].list.command[195],____TEXT____,
Map039.Event[417].Page[3].list.command[196].textData,Нож для снятия шкур не может справится с шкурой ящера...,
Map039.Event[417].Page[3].list.command[203],____TEXT____,
Map039.Event[417].Page[3].list.command[204].textData,Чудовище повержено...,
Map039.Event[417].Page[3].list.command[205],___CHOICE___,
Map039.Event[417].Page[3].list.command[205].textChoice[0],Ударить его,
Map039.Event[417].Page[3].list.command[205].textChoice[1],Обыскать его,
Map039.Event[417].Page[3].list.command[205].textChoice[2],Оставить его,
Map039.Event[417].Page[3].list.command[211],____TEXT____,
Map039.Event[417].Page[3].list.command[212].textData,Никакой реакции. Но это приносит удовлетворение.,
Map039.Event[417].Page[3].list.command[215],____TEXT____,
Map039.Event[417].Page[3].list.command[216].textData,У него не осталось ничего полезного.,
Map039.Event[417].Page[4].list.command[2],____TEXT____,
Map039.Event[417].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map039.Event[417].Page[4].list.command[4],___CHOICE___,
Map039.Event[417].Page[4].list.command[4].textChoice[0],Да,
Map039.Event[417].Page[4].list.command[4].textChoice[1],Нет,
Map039.Event[417].Page[4].list.command[7],____TEXT____,
Map039.Event[417].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map039.Event[417].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map039.Event[417].Page[4].list.command[22],____TEXT____,
Map039.Event[417].Page[4].list.command[23].textData,Осталась лишь груда мяса...,
Map039.Event[418].Page[0].list.command[0].textComment,<follower touch>,
Map039.Event[418].Page[1].list.command[0].textComment,<follower touch>,
Map039.Event[418].Page[2].list.command[2],____TEXT____,
Map039.Event[418].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map039.Event[418].Page[2].list.command[4],___CHOICE___,
Map039.Event[418].Page[2].list.command[4].textChoice[0],Да,
Map039.Event[418].Page[2].list.command[4].textChoice[1],Нет,
Map039.Event[418].Page[2].list.command[7],____TEXT____,
Map039.Event[418].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map039.Event[418].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map039.Event[418].Page[2].list.command[23],____TEXT____,
Map039.Event[418].Page[2].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки ящеролюда.,
Map039.Event[418].Page[2].list.command[25],___CHOICE___,
Map039.Event[418].Page[2].list.command[25].textChoice[0],Да,
Map039.Event[418].Page[2].list.command[25].textChoice[1],Нет,
Map039.Event[418].Page[2].list.command[72],____TEXT____,
Map039.Event[418].Page[2].list.command[73].textData,Ты поглощаешь останки.,
Map039.Event[418].Page[2].list.command[88],____TEXT____,
Map039.Event[418].Page[2].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на ящеролюде.,
Map039.Event[418].Page[2].list.command[90],___CHOICE___,
Map039.Event[418].Page[2].list.command[90].textChoice[0],Использовать,
Map039.Event[418].Page[2].list.command[90].textChoice[1],Нет,
Map039.Event[418].Page[2].list.command[145],____TEXT____,
Map039.Event[418].Page[2].list.command[146].textData,Дитя проросло из твоего семени!,
Map039.Event[418].Page[2].list.command[147],____TEXT____,
Map039.Event[418].Page[2].list.command[148].textData,Ты берёшь дитя с собой.,
Map039.Event[418].Page[2].list.command[163],____TEXT____,
Map039.Event[418].Page[2].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map039.Event[418].Page[2].list.command[179],____TEXT____,
Map039.Event[418].Page[2].list.command[180].textData,Чудовище повержено...,
Map039.Event[418].Page[2].list.command[181],___CHOICE___,
Map039.Event[418].Page[2].list.command[181].textChoice[0],Ударить его,
Map039.Event[418].Page[2].list.command[181].textChoice[1],Обыскать его,
Map039.Event[418].Page[2].list.command[181].textChoice[2],Освежевать его,
Map039.Event[418].Page[2].list.command[181].textChoice[3],Оставить его,
Map039.Event[418].Page[2].list.command[187],____TEXT____,
Map039.Event[418].Page[2].list.command[188].textData,Никакой реакции. Но это приносит удовлетворение.,
Map039.Event[418].Page[2].list.command[195],____TEXT____,
Map039.Event[418].Page[2].list.command[196].textData,Нож для снятия шкур не может справится с шкурой ящера...,
Map039.Event[418].Page[2].list.command[203],____TEXT____,
Map039.Event[418].Page[2].list.command[204].textData,Чудовище повержено...,
Map039.Event[418].Page[2].list.command[205],___CHOICE___,
Map039.Event[418].Page[2].list.command[205].textChoice[0],Ударить его,
Map039.Event[418].Page[2].list.command[205].textChoice[1],Обыскать его,
Map039.Event[418].Page[2].list.command[205].textChoice[2],Оставить его,
Map039.Event[418].Page[2].list.command[211],____TEXT____,
Map039.Event[418].Page[2].list.command[212].textData,Никакой реакции. Но это приносит удовлетворение.,
Map039.Event[418].Page[3].list.command[2],____TEXT____,
Map039.Event[418].Page[3].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map039.Event[418].Page[3].list.command[4],___CHOICE___,
Map039.Event[418].Page[3].list.command[4].textChoice[0],Да,
Map039.Event[418].Page[3].list.command[4].textChoice[1],Нет,
Map039.Event[418].Page[3].list.command[7],____TEXT____,
Map039.Event[418].Page[3].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map039.Event[418].Page[3].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map039.Event[418].Page[3].list.command[23],____TEXT____,
Map039.Event[418].Page[3].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки ящеролюда.,
Map039.Event[418].Page[3].list.command[25],___CHOICE___,
Map039.Event[418].Page[3].list.command[25].textChoice[0],Да,
Map039.Event[418].Page[3].list.command[25].textChoice[1],Нет,
Map039.Event[418].Page[3].list.command[72],____TEXT____,
Map039.Event[418].Page[3].list.command[73].textData,Ты поглощаешь останки.,
Map039.Event[418].Page[3].list.command[88],____TEXT____,
Map039.Event[418].Page[3].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на ящеролюде.,
Map039.Event[418].Page[3].list.command[90],___CHOICE___,
Map039.Event[418].Page[3].list.command[90].textChoice[0],Использовать,
Map039.Event[418].Page[3].list.command[90].textChoice[1],Нет,
Map039.Event[418].Page[3].list.command[145],____TEXT____,
Map039.Event[418].Page[3].list.command[146].textData,Дитя проросло из твоего семени!,
Map039.Event[418].Page[3].list.command[147],____TEXT____,
Map039.Event[418].Page[3].list.command[148].textData,Ты берёшь дитя с собой.,
Map039.Event[418].Page[3].list.command[163],____TEXT____,
Map039.Event[418].Page[3].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map039.Event[418].Page[3].list.command[179],____TEXT____,
Map039.Event[418].Page[3].list.command[180].textData,Чудовище повержено...,
Map039.Event[418].Page[3].list.command[181],___CHOICE___,
Map039.Event[418].Page[3].list.command[181].textChoice[0],Ударить его,
Map039.Event[418].Page[3].list.command[181].textChoice[1],Обыскать его,
Map039.Event[418].Page[3].list.command[181].textChoice[2],Освежевать его,
Map039.Event[418].Page[3].list.command[181].textChoice[3],Оставить его,
Map039.Event[418].Page[3].list.command[187],____TEXT____,
Map039.Event[418].Page[3].list.command[188].textData,Никакой реакции. Но это приносит удовлетворение.,
Map039.Event[418].Page[3].list.command[191],____TEXT____,
Map039.Event[418].Page[3].list.command[192].textData,У него не осталось ничего полезного.,
Map039.Event[418].Page[3].list.command[195],____TEXT____,
Map039.Event[418].Page[3].list.command[196].textData,Нож для снятия шкур не может справится с шкурой ящера...,
Map039.Event[418].Page[3].list.command[203],____TEXT____,
Map039.Event[418].Page[3].list.command[204].textData,Чудовище повержено...,
Map039.Event[418].Page[3].list.command[205],___CHOICE___,
Map039.Event[418].Page[3].list.command[205].textChoice[0],Ударить его,
Map039.Event[418].Page[3].list.command[205].textChoice[1],Обыскать его,
Map039.Event[418].Page[3].list.command[205].textChoice[2],Оставить его,
Map039.Event[418].Page[3].list.command[211],____TEXT____,
Map039.Event[418].Page[3].list.command[212].textData,Никакой реакции. Но это приносит удовлетворение.,
Map039.Event[418].Page[3].list.command[215],____TEXT____,
Map039.Event[418].Page[3].list.command[216].textData,У него не осталось ничего полезного.,
Map039.Event[418].Page[4].list.command[2],____TEXT____,
Map039.Event[418].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map039.Event[418].Page[4].list.command[4],___CHOICE___,
Map039.Event[418].Page[4].list.command[4].textChoice[0],Да,
Map039.Event[418].Page[4].list.command[4].textChoice[1],Нет,
Map039.Event[418].Page[4].list.command[7],____TEXT____,
Map039.Event[418].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map039.Event[418].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map039.Event[418].Page[4].list.command[22],____TEXT____,
Map039.Event[418].Page[4].list.command[23].textData,Осталась лишь груда мяса...,
Map039.Event[421].Page[0].list.command[0],____TEXT____,
Map039.Event[421].Page[0].list.command[1].textData,Кто-то написал в этом свитке следующие слова:,
Map039.Event[421].Page[0].list.command[2],____TEXT____,
Map039.Event[421].Page[0].list.command[3].textData,"""О ГОСПОДЬ",
Map039.Event[421].Page[0].list.command[4].textData,ДАРУЙ,
Map039.Event[421].Page[0].list.command[5].textData,"ПРОСВЕТЛЕНИЕ""",
Map039.Event[438].Page[1].list.command[1],____TEXT____,
Map039.Event[438].Page[1].list.command[2].textData,\c[7]Кахара\c[0],
Map039.Event[438].Page[1].list.command[3].textData,"""Не знаю, что на меня нашло...""",
Map039.Event[438].Page[1].list.command[4],____TEXT____,
Map039.Event[438].Page[1].list.command[5].textData,\c[7]Кахара\c[0],
Map039.Event[438].Page[1].list.command[6].textData,"""Но мне уже намного лучше"".",
Map039.Event[438].Page[1].list.command[9],____TEXT____,
Map039.Event[438].Page[1].list.command[10].textData,\c[7]Кахара\c[0],
Map039.Event[438].Page[1].list.command[11].textData,"""Это очень помогло. Спасибо...""",
Map039.Event[438].Page[1].list.command[12],____TEXT____,
Map039.Event[438].Page[1].list.command[13].textData,\c[7]Кахара\c[0],
Map039.Event[438].Page[1].list.command[14].textData,"""Не знаю, что на меня нашло"".",
Map039.Event[438].Page[1].list.command[15],____TEXT____,
Map039.Event[438].Page[1].list.command[16].textData,\c[7]Кахара\c[0],
Map039.Event[438].Page[1].list.command[17].textData,"""Давай-ка притворимся, будто этого никогда не было"".",
Map039.Event[438].Page[1].list.command[38],____TEXT____,
Map039.Event[438].Page[1].list.command[39].textData,\c[7]Кахара\c[0],
Map039.Event[438].Page[1].list.command[40].textData,"""Похоже в твоём отряде не так много места. ",
Map039.Event[438].Page[1].list.command[41].textData,"В таком случае, я пока пока подожду здесь"".",
Map039.Event[438].Page[1].list.command[42],____TEXT____,
Map039.Event[438].Page[1].list.command[43].textData,\c[7]Кахара\c[0],
Map039.Event[438].Page[1].list.command[44].textData,"""Не волнуйся. Я в порядке. Ещё раз спасибо"".",
Map039.Event[438].Page[2].list.command[2],____TEXT____,
Map039.Event[438].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map039.Event[438].Page[2].list.command[4],___CHOICE___,
Map039.Event[438].Page[2].list.command[4].textChoice[0],Да,
