ID,source,target
Map006.Event[196].Page[0].list.command[31],____TEXT____,
Map006.Event[196].Page[0].list.command[32].textData,Их украли!,
Map006.Event[196].Page[0].list.command[38],____TEXT____,
Map006.Event[196].Page[0].list.command[39].textData,У тебя пропала \c[2]Бутылка виски\c[0]!,
Map006.Event[196].Page[0].list.command[40],____TEXT____,
Map006.Event[196].Page[0].list.command[41].textData,Его украли!,
Map006.Event[197].Page[0].list.command[44],____TEXT____,
Map006.Event[197].Page[0].list.command[45].textData,Ты можешь использовать \c[2]Некромантию\c[0] на скелете.,
Map006.Event[197].Page[0].list.command[46],___CHOICE___,
Map006.Event[197].Page[0].list.command[46].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map006.Event[197].Page[0].list.command[46].textChoice[1],Уйти,
Map006.Event[197].Page[0].list.command[50],____TEXT____,
Map006.Event[197].Page[0].list.command[51].textData,В твоей группе нет места для новых скелетов!,
Map006.Event[197].Page[0].list.command[64],____TEXT____,
Map006.Event[197].Page[0].list.command[65].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map006.Event[197].Page[0].list.command[108],____TEXT____,
Map006.Event[197].Page[0].list.command[109].textData,Дай имя своему новому скелету!,
Map006.Event[197].Page[0].list.command[112],____TEXT____,
Map006.Event[197].Page[0].list.command[113].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map006.Event[197].Page[0].list.command[114].textData,но его это не волнует.,
Map006.Event[197].Page[0].list.command[119],___CHOICE___,
Map006.Event[197].Page[0].list.command[119].textChoice[0],ОРЁЛ,
Map006.Event[197].Page[0].list.command[119].textChoice[1],РЕШКА,
Map006.Event[197].Page[0].list.command[132],____TEXT____,
Map006.Event[197].Page[0].list.command[133].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map006.Event[197].Page[0].list.command[176],____TEXT____,
Map006.Event[197].Page[0].list.command[177].textData,Дай имя своему новому скелету!,
Map006.Event[197].Page[0].list.command[180],____TEXT____,
Map006.Event[197].Page[0].list.command[181].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map006.Event[197].Page[0].list.command[182].textData,но его это не волнует.,
Map006.Event[197].Page[0].list.command[192],____TEXT____,
Map006.Event[197].Page[0].list.command[193].textData,\c[2]Некромантия\c[0] не удалась!,
Map006.Event[197].Page[0].list.command[254],____TEXT____,
Map006.Event[197].Page[0].list.command[255].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map006.Event[197].Page[0].list.command[298],____TEXT____,
Map006.Event[197].Page[0].list.command[299].textData,Дай имя своему новому скелету!,
Map006.Event[197].Page[0].list.command[302],____TEXT____,
Map006.Event[197].Page[0].list.command[303].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map006.Event[197].Page[0].list.command[304].textData,но его это не волнует.,
Map006.Event[197].Page[0].list.command[314],____TEXT____,
Map006.Event[197].Page[0].list.command[315].textData,\c[2]Некромантия\c[0] не удалась!,
Map006.Event[197].Page[0].list.command[375],____TEXT____,
Map006.Event[197].Page[0].list.command[376].textData,Ты можешь использовать \c[2]Некромантию\c[0] на скелете.,
Map006.Event[197].Page[0].list.command[377],___CHOICE___,
Map006.Event[197].Page[0].list.command[377].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map006.Event[197].Page[0].list.command[377].textChoice[1],Уйти,
Map006.Event[197].Page[0].list.command[379],____TEXT____,
Map006.Event[197].Page[0].list.command[380].textData,"У тебя недостаточно рассудка, для совершения этого акта. ",
Map006.Event[197].Page[0].list.command[389],____TEXT____,
Map006.Event[197].Page[0].list.command[390].textData,Здесь сидит одинокий скелет.,
Map006.Event[197].Page[1].list.command[0].textComment,<follower touch>,
Map006.Event[197].Page[2].list.command[0].textComment,<follower touch>,
Map006.Event[197].Page[3].list.command[2],____TEXT____,
Map006.Event[197].Page[3].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map006.Event[197].Page[3].list.command[4],___CHOICE___,
Map006.Event[197].Page[3].list.command[4].textChoice[0],Да,
Map006.Event[197].Page[3].list.command[4].textChoice[1],Нет,
Map006.Event[197].Page[3].list.command[7],____TEXT____,
Map006.Event[197].Page[3].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map006.Event[197].Page[3].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map006.Event[197].Page[3].list.command[66],____TEXT____,
Map006.Event[197].Page[3].list.command[67].textData,Ты можешь использовать \c[2]Некромантию\c[0] на скелете.,
Map006.Event[197].Page[3].list.command[68],___CHOICE___,
Map006.Event[197].Page[3].list.command[68].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map006.Event[197].Page[3].list.command[68].textChoice[1],Уйти,
Map006.Event[197].Page[3].list.command[72],____TEXT____,
Map006.Event[197].Page[3].list.command[73].textData,В твоей группе нет места для новых скелетов!,
Map006.Event[197].Page[3].list.command[86],____TEXT____,
Map006.Event[197].Page[3].list.command[87].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map006.Event[197].Page[3].list.command[130],____TEXT____,
Map006.Event[197].Page[3].list.command[131].textData,Дай имя своему новому скелету!,
Map006.Event[197].Page[3].list.command[134],____TEXT____,
Map006.Event[197].Page[3].list.command[135].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map006.Event[197].Page[3].list.command[136].textData,но его это не волнует.,
Map006.Event[197].Page[3].list.command[141],___CHOICE___,
Map006.Event[197].Page[3].list.command[141].textChoice[0],ОРЁЛ,
Map006.Event[197].Page[3].list.command[141].textChoice[1],РЕШКА,
Map006.Event[197].Page[3].list.command[154],____TEXT____,
Map006.Event[197].Page[3].list.command[155].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map006.Event[197].Page[3].list.command[198],____TEXT____,
Map006.Event[197].Page[3].list.command[199].textData,Дай имя своему новому скелету!,
Map006.Event[197].Page[3].list.command[202],____TEXT____,
Map006.Event[197].Page[3].list.command[203].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map006.Event[197].Page[3].list.command[204].textData,но его это не волнует.,
Map006.Event[197].Page[3].list.command[214],____TEXT____,
Map006.Event[197].Page[3].list.command[215].textData,\c[2]Некромантия\c[0] не удалась!,
Map006.Event[197].Page[3].list.command[276],____TEXT____,
Map006.Event[197].Page[3].list.command[277].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map006.Event[197].Page[3].list.command[320],____TEXT____,
Map006.Event[197].Page[3].list.command[321].textData,Дай имя своему новому скелету!,
Map006.Event[197].Page[3].list.command[324],____TEXT____,
Map006.Event[197].Page[3].list.command[325].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map006.Event[197].Page[3].list.command[326].textData,но его это не волнует.,
Map006.Event[197].Page[3].list.command[336],____TEXT____,
Map006.Event[197].Page[3].list.command[337].textData,\c[2]Некромантия\c[0] не удалась!,
Map006.Event[197].Page[3].list.command[397],____TEXT____,
Map006.Event[197].Page[3].list.command[398].textData,Ты можешь использовать \c[2]Некромантию\c[0] на скелете.,
Map006.Event[197].Page[3].list.command[399],___CHOICE___,
Map006.Event[197].Page[3].list.command[399].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map006.Event[197].Page[3].list.command[399].textChoice[1],Уйти,
Map006.Event[197].Page[3].list.command[401],____TEXT____,
Map006.Event[197].Page[3].list.command[402].textData,"У тебя недостаточно рассудка, для совершения этого акта. ",
Map006.Event[197].Page[3].list.command[411],____TEXT____,
Map006.Event[197].Page[3].list.command[412].textData,Что ты хочешь сделать с телом?,
Map006.Event[197].Page[3].list.command[413],___CHOICE___,
Map006.Event[197].Page[3].list.command[413].textChoice[0],Ударить,
Map006.Event[197].Page[3].list.command[413].textChoice[1],Обыскать его,
Map006.Event[197].Page[3].list.command[413].textChoice[2],Уйти,
Map006.Event[197].Page[3].list.command[419],____TEXT____,
Map006.Event[197].Page[3].list.command[420].textData,Ты бьешь его костлявое тело,
Map006.Event[197].Page[3].list.command[423],____TEXT____,
Map006.Event[197].Page[3].list.command[424].textData,Ты забираешь себе \c[2]Табак\c[0] скелета.,
Map006.Event[197].Page[4].list.command[2],____TEXT____,
Map006.Event[197].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map006.Event[197].Page[4].list.command[4],___CHOICE___,
Map006.Event[197].Page[4].list.command[4].textChoice[0],Да,
Map006.Event[197].Page[4].list.command[4].textChoice[1],Нет,
Map006.Event[197].Page[4].list.command[7],____TEXT____,
Map006.Event[197].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map006.Event[197].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map006.Event[197].Page[4].list.command[66],____TEXT____,
Map006.Event[197].Page[4].list.command[67].textData,Ты можешь использовать \c[2]Некромантию\c[0] на скелете.,
Map006.Event[197].Page[4].list.command[68],___CHOICE___,
Map006.Event[197].Page[4].list.command[68].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map006.Event[197].Page[4].list.command[68].textChoice[1],Уйти,
Map006.Event[197].Page[4].list.command[72],____TEXT____,
Map006.Event[197].Page[4].list.command[73].textData,В твоей группе нет места для новых скелетов!,
Map006.Event[197].Page[4].list.command[86],____TEXT____,
Map006.Event[197].Page[4].list.command[87].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map006.Event[197].Page[4].list.command[130],____TEXT____,
Map006.Event[197].Page[4].list.command[131].textData,Дай имя своему новому скелету!,
Map006.Event[197].Page[4].list.command[134],____TEXT____,
Map006.Event[197].Page[4].list.command[135].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map006.Event[197].Page[4].list.command[136].textData,но его это не волнует.,
Map006.Event[197].Page[4].list.command[141],___CHOICE___,
Map006.Event[197].Page[4].list.command[141].textChoice[0],ОРЁЛ,
Map006.Event[197].Page[4].list.command[141].textChoice[1],РЕШКА,
Map006.Event[197].Page[4].list.command[154],____TEXT____,
Map006.Event[197].Page[4].list.command[155].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map006.Event[197].Page[4].list.command[198],____TEXT____,
Map006.Event[197].Page[4].list.command[199].textData,Дай имя своему новому скелету!,
Map006.Event[197].Page[4].list.command[202],____TEXT____,
Map006.Event[197].Page[4].list.command[203].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map006.Event[197].Page[4].list.command[204].textData,но его это не волнует.,
Map006.Event[197].Page[4].list.command[214],____TEXT____,
Map006.Event[197].Page[4].list.command[215].textData,\c[2]Некромантия\c[0] не удалась!,
Map006.Event[197].Page[4].list.command[276],____TEXT____,
Map006.Event[197].Page[4].list.command[277].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map006.Event[197].Page[4].list.command[320],____TEXT____,
Map006.Event[197].Page[4].list.command[321].textData,Дай имя своему новому скелету!,
Map006.Event[197].Page[4].list.command[324],____TEXT____,
Map006.Event[197].Page[4].list.command[325].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map006.Event[197].Page[4].list.command[326].textData,но его это не волнует.,
Map006.Event[197].Page[4].list.command[336],____TEXT____,
Map006.Event[197].Page[4].list.command[337].textData,\c[2]Некромантия\c[0] не удалась!,
Map006.Event[197].Page[4].list.command[397],____TEXT____,
Map006.Event[197].Page[4].list.command[398].textData,Ты можешь использовать \c[2]Некромантию\c[0] на скелете.,
Map006.Event[197].Page[4].list.command[399],___CHOICE___,
Map006.Event[197].Page[4].list.command[399].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map006.Event[197].Page[4].list.command[399].textChoice[1],Уйти,
Map006.Event[197].Page[4].list.command[401],____TEXT____,
Map006.Event[197].Page[4].list.command[402].textData,"У тебя недостаточно рассудка, для совершения этого акта. ",
Map006.Event[197].Page[4].list.command[411],____TEXT____,
Map006.Event[197].Page[4].list.command[412].textData,Что ты хочешь сделать с телом?,
Map006.Event[197].Page[4].list.command[413],___CHOICE___,
Map006.Event[197].Page[4].list.command[413].textChoice[0],Ударить,
Map006.Event[197].Page[4].list.command[413].textChoice[1],Обыскать его,
Map006.Event[197].Page[4].list.command[413].textChoice[2],Уйти,
Map006.Event[197].Page[4].list.command[419],____TEXT____,
Map006.Event[197].Page[4].list.command[420].textData,Ты бьешь его костлявое тело,
Map006.Event[197].Page[4].list.command[423],____TEXT____,
Map006.Event[197].Page[4].list.command[424].textData,У скелета не осталось ничего ценного.,
Map006.Event[207].Page[0].list.command[0].textComment,CHEST,
Map006.Event[207].Page[0].list.command[1],____TEXT____,
Map006.Event[207].Page[0].list.command[2].textData,"Крепкий сундук. Похоже, он не заперт.",
Map006.Event[207].Page[0].list.command[3],___CHOICE___,
Map006.Event[207].Page[0].list.command[3].textChoice[0],Открыть,
Map006.Event[207].Page[0].list.command[3].textChoice[1],Уйти,
Map006.Event[207].Page[0].list.command[9],___CHOICE___,
Map006.Event[207].Page[0].list.command[9].textChoice[0],ОРЁЛ,
Map006.Event[207].Page[0].list.command[9].textChoice[1],РЕШКА,
Map006.Event[207].Page[0].list.command[137].textComment,CHEST,
Map006.Event[207].Page[1].list.command[0],____TEXT____,
Map006.Event[207].Page[1].list.command[1].textData,В сундуке ничего не осталось.,
Map006.Event[208].Page[0].list.command[0],____TEXT____,
Map006.Event[208].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map006.Event[208].Page[1].list.command[0],____TEXT____,
Map006.Event[208].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[209].Page[0].list.command[0],____TEXT____,
Map006.Event[209].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map006.Event[209].Page[1].list.command[0],____TEXT____,
Map006.Event[209].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[210].Page[0].list.command[0],____TEXT____,
Map006.Event[210].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map006.Event[210].Page[1].list.command[0],____TEXT____,
Map006.Event[210].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[211].Page[0].list.command[0],____TEXT____,
Map006.Event[211].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map006.Event[211].Page[1].list.command[0],____TEXT____,
Map006.Event[211].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[212].Page[0].list.command[0],____TEXT____,
Map006.Event[212].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map006.Event[212].Page[1].list.command[0],____TEXT____,
Map006.Event[212].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[213].Page[0].list.command[0],____TEXT____,
Map006.Event[213].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map006.Event[213].Page[1].list.command[0],____TEXT____,
Map006.Event[213].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[214].Page[0].list.command[0],____TEXT____,
Map006.Event[214].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map006.Event[214].Page[1].list.command[0],____TEXT____,
Map006.Event[214].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[215].Page[0].list.command[0],____TEXT____,
Map006.Event[215].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map006.Event[215].Page[1].list.command[0],____TEXT____,
Map006.Event[215].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[217].Page[0].list.command[0],____TEXT____,
Map006.Event[217].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map006.Event[217].Page[0].list.command[2],____TEXT____,
Map006.Event[217].Page[0].list.command[3].textData,Ты можешь порвать флаг ради куска ткани...,
Map006.Event[217].Page[0].list.command[4],___CHOICE___,
Map006.Event[217].Page[0].list.command[4].textChoice[0],Порвать флаг,
Map006.Event[217].Page[0].list.command[4].textChoice[1],Уйти,
Map006.Event[217].Page[0].list.command[8],____TEXT____,
Map006.Event[217].Page[0].list.command[9].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map006.Event[217].Page[1].list.command[0],____TEXT____,
Map006.Event[217].Page[1].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map006.Event[218].Page[0].list.command[0],____TEXT____,
Map006.Event[218].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map006.Event[218].Page[0].list.command[2],____TEXT____,
Map006.Event[218].Page[0].list.command[3].textData,Ты можешь порвать флаг ради куска ткани...,
Map006.Event[218].Page[0].list.command[4],___CHOICE___,
Map006.Event[218].Page[0].list.command[4].textChoice[0],Порвать флаг,
Map006.Event[218].Page[0].list.command[4].textChoice[1],Уйти,
Map006.Event[218].Page[0].list.command[8],____TEXT____,
Map006.Event[218].Page[0].list.command[9].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map006.Event[218].Page[1].list.command[0],____TEXT____,
Map006.Event[218].Page[1].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map006.Event[219].Page[0].list.command[0],____TEXT____,
Map006.Event[219].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map006.Event[219].Page[0].list.command[2],____TEXT____,
Map006.Event[219].Page[0].list.command[3].textData,Ты можешь порвать флаг ради куска ткани...,
Map006.Event[219].Page[0].list.command[4],___CHOICE___,
Map006.Event[219].Page[0].list.command[4].textChoice[0],Порвать флаг,
Map006.Event[219].Page[0].list.command[4].textChoice[1],Уйти,
Map006.Event[219].Page[0].list.command[8],____TEXT____,
Map006.Event[219].Page[0].list.command[9].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map006.Event[219].Page[1].list.command[0],____TEXT____,
Map006.Event[219].Page[1].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map006.Event[220].Page[0].list.command[0],____TEXT____,
Map006.Event[220].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map006.Event[220].Page[0].list.command[2],____TEXT____,
Map006.Event[220].Page[0].list.command[3].textData,Ты можешь порвать флаг ради куска ткани...,
Map006.Event[220].Page[0].list.command[4],___CHOICE___,
Map006.Event[220].Page[0].list.command[4].textChoice[0],Порвать флаг,
Map006.Event[220].Page[0].list.command[4].textChoice[1],Уйти,
Map006.Event[220].Page[0].list.command[8],____TEXT____,
Map006.Event[220].Page[0].list.command[9].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map006.Event[220].Page[1].list.command[0],____TEXT____,
Map006.Event[220].Page[1].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map006.Event[223].Page[0].list.command[0].textComment,<follower touch>,
Map006.Event[223].Page[1].list.command[0].textComment,<follower touch>,
Map006.Event[223].Page[2].list.command[0].textComment,<follower touch>,
Map006.Event[223].Page[3].list.command[2],____TEXT____,
Map006.Event[223].Page[3].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map006.Event[223].Page[3].list.command[4],___CHOICE___,
Map006.Event[223].Page[3].list.command[4].textChoice[0],Да,
Map006.Event[223].Page[3].list.command[4].textChoice[1],Нет,
Map006.Event[223].Page[3].list.command[7],____TEXT____,
Map006.Event[223].Page[3].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map006.Event[223].Page[3].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map006.Event[223].Page[3].list.command[23],____TEXT____,
Map006.Event[223].Page[3].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map006.Event[223].Page[3].list.command[25],___CHOICE___,
Map006.Event[223].Page[3].list.command[25].textChoice[0],Да,
Map006.Event[223].Page[3].list.command[25].textChoice[1],Нет,
Map006.Event[223].Page[3].list.command[72],____TEXT____,
Map006.Event[223].Page[3].list.command[73].textData,Ты поглощаешь останки.,
Map006.Event[223].Page[3].list.command[88],____TEXT____,
Map006.Event[223].Page[3].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map006.Event[223].Page[3].list.command[90],___CHOICE___,
Map006.Event[223].Page[3].list.command[90].textChoice[0],Использовать,
Map006.Event[223].Page[3].list.command[90].textChoice[1],Нет,
Map006.Event[223].Page[3].list.command[145],____TEXT____,
Map006.Event[223].Page[3].list.command[146].textData,Дитя проросло из твоего семени!,
Map006.Event[223].Page[3].list.command[147],____TEXT____,
Map006.Event[223].Page[3].list.command[148].textData,Ты берёшь дитя с собой.,
Map006.Event[223].Page[3].list.command[163],____TEXT____,
Map006.Event[223].Page[3].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map006.Event[223].Page[3].list.command[179],____TEXT____,
Map006.Event[223].Page[3].list.command[180].textData,Чудовище повержено...,
Map006.Event[223].Page[3].list.command[181],___CHOICE___,
Map006.Event[223].Page[3].list.command[181].textChoice[0],Ударить его,
Map006.Event[223].Page[3].list.command[181].textChoice[1],Обыскать его,
Map006.Event[223].Page[3].list.command[181].textChoice[2],Освежевать его,
Map006.Event[223].Page[3].list.command[181].textChoice[3],Оставить его,
Map006.Event[223].Page[3].list.command[187],____TEXT____,
Map006.Event[223].Page[3].list.command[188].textData,Никакой реакции. Но это приносит удовлетворение.,
Map006.Event[223].Page[3].list.command[201],____TEXT____,
Map006.Event[223].Page[3].list.command[202].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map006.Event[223].Page[3].list.command[209],____TEXT____,
Map006.Event[223].Page[3].list.command[210].textData,Чудовище повержено...,
Map006.Event[223].Page[3].list.command[211],___CHOICE___,
Map006.Event[223].Page[3].list.command[211].textChoice[0],Ударить его,
Map006.Event[223].Page[3].list.command[211].textChoice[1],Обыскать его,
Map006.Event[223].Page[3].list.command[211].textChoice[2],Оставить его,
Map006.Event[223].Page[3].list.command[217],____TEXT____,
Map006.Event[223].Page[3].list.command[218].textData,Никакой реакции. Но это приносит удовлетворение.,
Map006.Event[223].Page[4].list.command[2],____TEXT____,
Map006.Event[223].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map006.Event[223].Page[4].list.command[4],___CHOICE___,
Map006.Event[223].Page[4].list.command[4].textChoice[0],Да,
Map006.Event[223].Page[4].list.command[4].textChoice[1],Нет,
Map006.Event[223].Page[4].list.command[7],____TEXT____,
Map006.Event[223].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map006.Event[223].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map006.Event[223].Page[4].list.command[23],____TEXT____,
Map006.Event[223].Page[4].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map006.Event[223].Page[4].list.command[25],___CHOICE___,
Map006.Event[223].Page[4].list.command[25].textChoice[0],Да,
Map006.Event[223].Page[4].list.command[25].textChoice[1],Нет,
Map006.Event[223].Page[4].list.command[72],____TEXT____,
Map006.Event[223].Page[4].list.command[73].textData,Ты поглощаешь останки.,
Map006.Event[223].Page[4].list.command[88],____TEXT____,
Map006.Event[223].Page[4].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map006.Event[223].Page[4].list.command[90],___CHOICE___,
Map006.Event[223].Page[4].list.command[90].textChoice[0],Использовать,
Map006.Event[223].Page[4].list.command[90].textChoice[1],Нет,
Map006.Event[223].Page[4].list.command[145],____TEXT____,
Map006.Event[223].Page[4].list.command[146].textData,Дитя проросло из твоего семени!,
Map006.Event[223].Page[4].list.command[147],____TEXT____,
Map006.Event[223].Page[4].list.command[148].textData,Ты берёшь дитя с собой.,
Map006.Event[223].Page[4].list.command[163],____TEXT____,
Map006.Event[223].Page[4].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map006.Event[223].Page[4].list.command[179],____TEXT____,
Map006.Event[223].Page[4].list.command[180].textData,Чудовище повержено...,
Map006.Event[223].Page[4].list.command[181],___CHOICE___,
Map006.Event[223].Page[4].list.command[181].textChoice[0],Ударить его,
Map006.Event[223].Page[4].list.command[181].textChoice[1],Обыскать его,
Map006.Event[223].Page[4].list.command[181].textChoice[2],Освежевать его,
Map006.Event[223].Page[4].list.command[181].textChoice[3],Оставить его,
Map006.Event[223].Page[4].list.command[187],____TEXT____,
Map006.Event[223].Page[4].list.command[188].textData,Никакой реакции. Но это приносит удовлетворение.,
Map006.Event[223].Page[4].list.command[191],____TEXT____,
Map006.Event[223].Page[4].list.command[192].textData,У него не осталось ничего полезного.,
Map006.Event[223].Page[4].list.command[201],____TEXT____,
Map006.Event[223].Page[4].list.command[202].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map006.Event[223].Page[4].list.command[209],____TEXT____,
Map006.Event[223].Page[4].list.command[210].textData,Чудовище повержено...,
Map006.Event[223].Page[4].list.command[211],___CHOICE___,
Map006.Event[223].Page[4].list.command[211].textChoice[0],Ударить его,
Map006.Event[223].Page[4].list.command[211].textChoice[1],Обыскать его,
Map006.Event[223].Page[4].list.command[211].textChoice[2],Оставить его,
Map006.Event[223].Page[4].list.command[217],____TEXT____,
Map006.Event[223].Page[4].list.command[218].textData,Никакой реакции. Но это приносит удовлетворение.,
Map006.Event[223].Page[4].list.command[221],____TEXT____,
Map006.Event[223].Page[4].list.command[222].textData,У него не осталось ничего полезного.,
Map006.Event[223].Page[5].list.command[2],____TEXT____,
Map006.Event[223].Page[5].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map006.Event[223].Page[5].list.command[4],___CHOICE___,
Map006.Event[223].Page[5].list.command[4].textChoice[0],Да,
Map006.Event[223].Page[5].list.command[4].textChoice[1],Нет,
Map006.Event[223].Page[5].list.command[7],____TEXT____,
Map006.Event[223].Page[5].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map006.Event[223].Page[5].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map006.Event[223].Page[5].list.command[22],____TEXT____,
Map006.Event[223].Page[5].list.command[23].textData,Осталась лишь груда мяса...,
Map006.Event[225].Page[0].list.command[0],____TEXT____,
Map006.Event[225].Page[0].list.command[1].textData,Здесь что-то блестит...,
Map006.Event[225].Page[0].list.command[2],____TEXT____,
Map006.Event[225].Page[0].list.command[3].textData,Ты находишь \c[2]Счастливую монету\c[0]!,
Map006.Event[226].Page[0].list.command[0],____TEXT____,
Map006.Event[226].Page[0].list.command[1].textData,Пустое грязное ведро.,
Map006.Event[238].Page[0].list.command[1],____TEXT____,
Map006.Event[238].Page[0].list.command[2].textData,Кровать в плохом состоянии. Подземелья кажутся очень ,
Map006.Event[238].Page[0].list.command[3].textData,"тёмными и небезопасными, но ты можешь передохнуть ",
Map006.Event[238].Page[0].list.command[4].textData,"здесь немного, если тебе хватит смелости...",
Map006.Event[238].Page[0].list.command[5],___CHOICE___,
Map006.Event[238].Page[0].list.command[5].textChoice[0],Порвать одеяло,
Map006.Event[238].Page[0].list.command[5].textChoice[1],Отдохнуть (Сохраниться.),
Map006.Event[238].Page[0].list.command[5].textChoice[2],Уйти,
Map006.Event[238].Page[0].list.command[9],____TEXT____,
Map006.Event[238].Page[0].list.command[10].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map006.Event[238].Page[0].list.command[19],____TEXT____,
Map006.Event[238].Page[0].list.command[20].textData,Адреналин в крови заставляет твое сердце биться словно ,
Map006.Event[238].Page[0].list.command[21].textData,птицу в клетке. Ты пока не можете заснуть здесь.,
Map006.Event[238].Page[0].list.command[30],____TEXT____,
Map006.Event[238].Page[0].list.command[31].textData,Кровать в плохом состоянии. Подземелья кажутся ,
Map006.Event[238].Page[0].list.command[32].textData,"покинутыми и небезопасными. Ты чувствуешь, что ",
Map006.Event[238].Page[0].list.command[33].textData,спать здесь — плохая затея.,
Map006.Event[238].Page[0].list.command[34],___CHOICE___,
Map006.Event[238].Page[0].list.command[34].textChoice[0],Порвать одеяло,
Map006.Event[238].Page[0].list.command[34].textChoice[1],Уйти,
Map006.Event[238].Page[0].list.command[38],____TEXT____,
