ID,source,target
Map001.Event[252].Page[0].list.command[28],____TEXT____,
Map001.Event[252].Page[0].list.command[29].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[0].list.command[30].textData,"""Я - Изая"".",
Map001.Event[252].Page[0].list.command[31],____TEXT____,
Map001.Event[252].Page[0].list.command[32].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[0].list.command[33].textData,"""Можно сказать я... ветеран этих подземелий"".",
Map001.Event[252].Page[0].list.command[34],____TEXT____,
Map001.Event[252].Page[0].list.command[35].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[0].list.command[36].textData,"""Не так давно я нашел манускрипт, поведавший мне о том, ",
Map001.Event[252].Page[0].list.command[37].textData,"что сокрыто в стенах этой древней крепости"".",
Map001.Event[252].Page[0].list.command[38],____TEXT____,
Map001.Event[252].Page[0].list.command[39].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[0].list.command[40].textData,"""В нём было множество страниц, что-то вроде карт...""",
Map001.Event[252].Page[0].list.command[41],____TEXT____,
Map001.Event[252].Page[0].list.command[42].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[0].list.command[43].textData,"""Мне удалось найти лишь несколько указанных мест, но ",
Map001.Event[252].Page[0].list.command[44].textData,"я также нашел в отмеченных местах спрятанные сокровища"".",
Map001.Event[252].Page[0].list.command[45],____TEXT____,
Map001.Event[252].Page[0].list.command[46].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[0].list.command[47].textData,"""Пара карт, однако, отыскать их мне совсем не по зубам...""",
Map001.Event[252].Page[0].list.command[48],____TEXT____,
Map001.Event[252].Page[0].list.command[49].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[0].list.command[50].textData,"""Возможно сокровища спрятаны где-то глубоко, куда я ",
Map001.Event[252].Page[0].list.command[51].textData,"попросту пока не смог добраться, или я что-то упустил"".",
Map001.Event[252].Page[0].list.command[52],____TEXT____,
Map001.Event[252].Page[0].list.command[53].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[0].list.command[54].textData,"""В любом случае, мои дела здесь окончены. Я уже",
Map001.Event[252].Page[0].list.command[55].textData,"слишком долго искушаю свою удачу"".",
Map001.Event[252].Page[0].list.command[56],____TEXT____,
Map001.Event[252].Page[0].list.command[57].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[0].list.command[58].textData,"""Я могу продать тебе оставшиеся карты, за скажем...",
Map001.Event[252].Page[0].list.command[59].textData,\c[2]50 серебрянных монет\c[0].,
Map001.Event[252].Page[0].list.command[60],___CHOICE___,
Map001.Event[252].Page[0].list.command[60].textChoice[0],"""По рукам"".",
Map001.Event[252].Page[0].list.command[60].textChoice[1],"""Как насчет 40 серебрянных монет?""",
Map001.Event[252].Page[0].list.command[60].textChoice[2],"Как насчет 20 серебрянных монет?""",
Map001.Event[252].Page[0].list.command[60].textChoice[3],"""А как я узнаю, что карты то настоящие?""",
Map001.Event[252].Page[0].list.command[67],____TEXT____,
Map001.Event[252].Page[0].list.command[68].textData,"Ты получаешь \c[2]Карту #1\c[0] и \c[2]Карту #2\c[0]"".",
Map001.Event[252].Page[0].list.command[69],____TEXT____,
Map001.Event[252].Page[0].list.command[70].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[0].list.command[71].textData,"""Кто знает... Может быть у тебя получится найти их"".",
Map001.Event[252].Page[0].list.command[75],____TEXT____,
Map001.Event[252].Page[0].list.command[76].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[0].list.command[77].textData,"""Что же, не достает монет?""",
Map001.Event[252].Page[0].list.command[83],____TEXT____,
Map001.Event[252].Page[0].list.command[84].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[0].list.command[85].textData,"""...""",
Map001.Event[252].Page[0].list.command[86],____TEXT____,
Map001.Event[252].Page[0].list.command[87].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[0].list.command[88].textData,"""Нет"".",
Map001.Event[252].Page[0].list.command[92],____TEXT____,
Map001.Event[252].Page[0].list.command[93].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[0].list.command[94].textData,"""Издеваешься надо мной? Так не пойдет"".",
Map001.Event[252].Page[0].list.command[98],____TEXT____,
Map001.Event[252].Page[0].list.command[99].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[0].list.command[100].textData,"""Мне нечем подкрепить свои слова. Так что...""",
Map001.Event[252].Page[0].list.command[106],____TEXT____,
Map001.Event[252].Page[0].list.command[107].textData,\c[7]Мужчина в маске\c[0],
Map001.Event[252].Page[0].list.command[108].textData,"""У меня тут свои дела"".",
Map001.Event[252].Page[0].list.command[111],____TEXT____,
Map001.Event[252].Page[0].list.command[112].textData,\c[7]Мужчина в маске\c[0],
Map001.Event[252].Page[0].list.command[113].textData,"""Кха! Я видел такие ужасы, что тебе и не снились.",
Map001.Event[252].Page[0].list.command[114].textData,"Ты здесь точно подохнешь"".",
Map001.Event[252].Page[1].list.command[0],____TEXT____,
Map001.Event[252].Page[1].list.command[1].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[1].list.command[2].textData,"""Я могу продать тебе карты, за \c[2]50 серебрянных монет\c[0]"".",
Map001.Event[252].Page[1].list.command[3],___CHOICE___,
Map001.Event[252].Page[1].list.command[3].textChoice[0],"""По рукам"".",
Map001.Event[252].Page[1].list.command[3].textChoice[1],"""Как насчет 40 серебрянных монет?""",
Map001.Event[252].Page[1].list.command[3].textChoice[2],"Как насчет 20 серебрянных монет?""",
Map001.Event[252].Page[1].list.command[3].textChoice[3],"""А как я узнаю, что карты то настоящие?""",
Map001.Event[252].Page[1].list.command[10],____TEXT____,
Map001.Event[252].Page[1].list.command[11].textData,"Ты получаешь \c[2]Карту #1\c[0] и \c[2]Карту #2\c[0]"".",
Map001.Event[252].Page[1].list.command[12],____TEXT____,
Map001.Event[252].Page[1].list.command[13].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[1].list.command[14].textData,"""Кто знает... Может быть у тебя получится найти их"".",
Map001.Event[252].Page[1].list.command[18],____TEXT____,
Map001.Event[252].Page[1].list.command[19].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[1].list.command[20].textData,"""Что же, не достает монет?""",
Map001.Event[252].Page[1].list.command[25],____TEXT____,
Map001.Event[252].Page[1].list.command[26].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[1].list.command[27].textData,"""...""",
Map001.Event[252].Page[1].list.command[28],____TEXT____,
Map001.Event[252].Page[1].list.command[29].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[1].list.command[30].textData,"""Нет"".",
Map001.Event[252].Page[1].list.command[33],____TEXT____,
Map001.Event[252].Page[1].list.command[34].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[1].list.command[35].textData,"""Издеваешься надо мной? Так не пойдет"".",
Map001.Event[252].Page[1].list.command[39],____TEXT____,
Map001.Event[252].Page[1].list.command[40].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[1].list.command[41].textData,"""Мне нечем подкрепить свои слова. Так что...""",
Map001.Event[252].Page[2].list.command[0],____TEXT____,
Map001.Event[252].Page[2].list.command[1].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[2].list.command[2].textData,"""Ты очевидно не воспринимаешь меня всерьёз. ",
Map001.Event[252].Page[2].list.command[3].textData,"Так что, мне нет проку с тобой разговаривать"".",
Map001.Event[252].Page[3].list.command[0],____TEXT____,
Map001.Event[252].Page[3].list.command[1].textData,\c[7]Изая\c[0],
Map001.Event[252].Page[3].list.command[2].textData,"""Кто знает... Может быть у тебя получится найти их"".",
Map001.Event[252].Page[4].list.command[2],____TEXT____,
Map001.Event[252].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map001.Event[252].Page[4].list.command[4],___CHOICE___,
Map001.Event[252].Page[4].list.command[4].textChoice[0],Да,
Map001.Event[252].Page[4].list.command[4].textChoice[1],Нет,
Map001.Event[252].Page[4].list.command[7],____TEXT____,
Map001.Event[252].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map001.Event[252].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map001.Event[252].Page[4].list.command[23],____TEXT____,
Map001.Event[252].Page[4].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map001.Event[252].Page[4].list.command[25],___CHOICE___,
Map001.Event[252].Page[4].list.command[25].textChoice[0],Да,
Map001.Event[252].Page[4].list.command[25].textChoice[1],Нет,
Map001.Event[252].Page[4].list.command[72],____TEXT____,
Map001.Event[252].Page[4].list.command[73].textData,Ты поглощаешь останки.,
Map001.Event[252].Page[4].list.command[88],____TEXT____,
Map001.Event[252].Page[4].list.command[89].textData,Ты можешь использовать \c[2]Семя Демона\c[0] на его теле.,
Map001.Event[252].Page[4].list.command[90],___CHOICE___,
Map001.Event[252].Page[4].list.command[90].textChoice[0],Использовать,
Map001.Event[252].Page[4].list.command[90].textChoice[1],Нет,
Map001.Event[252].Page[4].list.command[145],____TEXT____,
Map001.Event[252].Page[4].list.command[146].textData,Дитя проросло из твоего семени!,
Map001.Event[252].Page[4].list.command[147],____TEXT____,
Map001.Event[252].Page[4].list.command[148].textData,Ты берёшь дитя с собой.,
Map001.Event[252].Page[4].list.command[163],____TEXT____,
Map001.Event[252].Page[4].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map001.Event[252].Page[4].list.command[179],____TEXT____,
Map001.Event[252].Page[4].list.command[180].textData,Изая повержен...,
Map001.Event[252].Page[4].list.command[181],___CHOICE___,
Map001.Event[252].Page[4].list.command[181].textChoice[0],Ударить его,
Map001.Event[252].Page[4].list.command[181].textChoice[1],Обыскать его,
Map001.Event[252].Page[4].list.command[181].textChoice[2],Освежевать его,
Map001.Event[252].Page[4].list.command[181].textChoice[3],Оставить его,
Map001.Event[252].Page[4].list.command[187],____TEXT____,
Map001.Event[252].Page[4].list.command[188].textData,"Ты аккуратно пинаешь его, не касаясь кожи.",
Map001.Event[252].Page[4].list.command[191],____TEXT____,
Map001.Event[252].Page[4].list.command[192].textData,Ты находишь \c[2]Железную Маску\c[0] и \c[2]Оранжевый Флакон\c[0].,
Map001.Event[252].Page[4].list.command[196],____TEXT____,
Map001.Event[252].Page[4].list.command[197].textData,Ты также находишь \c[2]Карту #1\c[0] и \c[2]Карту #2\c[0].,
Map001.Event[252].Page[4].list.command[205],____TEXT____,
Map001.Event[252].Page[4].list.command[206].textData,Снимать с него кожу будет лишь тратой времени.,
Map001.Event[252].Page[4].list.command[213],____TEXT____,
Map001.Event[252].Page[4].list.command[214].textData,Изая повержен...,
Map001.Event[252].Page[4].list.command[215],___CHOICE___,
Map001.Event[252].Page[4].list.command[215].textChoice[0],Ударить его,
Map001.Event[252].Page[4].list.command[215].textChoice[1],Обыскать его,
Map001.Event[252].Page[4].list.command[215].textChoice[2],Оставить его,
Map001.Event[252].Page[4].list.command[221],____TEXT____,
Map001.Event[252].Page[4].list.command[222].textData,"Ты аккуратно пинаешь его, не касаясь кожи.",
Map001.Event[252].Page[4].list.command[225],____TEXT____,
Map001.Event[252].Page[4].list.command[226].textData,Ты находишь \c[2]Железную Маску\c[0] и \c[2]Оранжевый Флакон\c[0].,
Map001.Event[252].Page[4].list.command[230],____TEXT____,
Map001.Event[252].Page[4].list.command[231].textData,Ты также находишь \c[2]Карту #1\c[0] и \c[2]Карту #2\c[0].,
Map001.Event[252].Page[5].list.command[2],____TEXT____,
Map001.Event[252].Page[5].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map001.Event[252].Page[5].list.command[4],___CHOICE___,
Map001.Event[252].Page[5].list.command[4].textChoice[0],Да,
Map001.Event[252].Page[5].list.command[4].textChoice[1],Нет,
Map001.Event[252].Page[5].list.command[7],____TEXT____,
Map001.Event[252].Page[5].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map001.Event[252].Page[5].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map001.Event[252].Page[5].list.command[23],____TEXT____,
Map001.Event[252].Page[5].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map001.Event[252].Page[5].list.command[25],___CHOICE___,
Map001.Event[252].Page[5].list.command[25].textChoice[0],Да,
Map001.Event[252].Page[5].list.command[25].textChoice[1],Нет,
Map001.Event[252].Page[5].list.command[72],____TEXT____,
Map001.Event[252].Page[5].list.command[73].textData,Ты поглощаешь останки.,
Map001.Event[252].Page[5].list.command[88],____TEXT____,
Map001.Event[252].Page[5].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map001.Event[252].Page[5].list.command[90],___CHOICE___,
Map001.Event[252].Page[5].list.command[90].textChoice[0],Использовать,
Map001.Event[252].Page[5].list.command[90].textChoice[1],Нет,
Map001.Event[252].Page[5].list.command[145],____TEXT____,
Map001.Event[252].Page[5].list.command[146].textData,Дитя проросло из твоего семени!,
Map001.Event[252].Page[5].list.command[147],____TEXT____,
Map001.Event[252].Page[5].list.command[148].textData,Ты берёшь дитя с собой.,
Map001.Event[252].Page[5].list.command[163],____TEXT____,
Map001.Event[252].Page[5].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map001.Event[252].Page[5].list.command[179],____TEXT____,
Map001.Event[252].Page[5].list.command[180].textData,Изая повержен...,
Map001.Event[252].Page[5].list.command[181],___CHOICE___,
Map001.Event[252].Page[5].list.command[181].textChoice[0],Ударить его,
Map001.Event[252].Page[5].list.command[181].textChoice[1],Обыскать его,
Map001.Event[252].Page[5].list.command[181].textChoice[2],Освежевать его,
Map001.Event[252].Page[5].list.command[181].textChoice[3],Оставить его,
Map001.Event[252].Page[5].list.command[187],____TEXT____,
Map001.Event[252].Page[5].list.command[188].textData,"Ты аккуратно пинаешь его, не касаясь кожи.",
Map001.Event[252].Page[5].list.command[191],____TEXT____,
Map001.Event[252].Page[5].list.command[192].textData,у Изаи не осталось ничего ценного.,
Map001.Event[252].Page[5].list.command[195],____TEXT____,
Map001.Event[252].Page[5].list.command[196].textData,Снимать с него кожу будет лишь тратой времени.,
Map001.Event[252].Page[5].list.command[203],____TEXT____,
Map001.Event[252].Page[5].list.command[204].textData,Изая повержен...,
Map001.Event[252].Page[5].list.command[205],___CHOICE___,
Map001.Event[252].Page[5].list.command[205].textChoice[0],Ударить его,
Map001.Event[252].Page[5].list.command[205].textChoice[1],Обыскать его,
Map001.Event[252].Page[5].list.command[205].textChoice[2],Оставить его,
Map001.Event[252].Page[5].list.command[211],____TEXT____,
Map001.Event[252].Page[5].list.command[212].textData,"Ты аккуратно пинаешь его, не касаясь кожи.",
Map001.Event[252].Page[5].list.command[215],____TEXT____,
Map001.Event[252].Page[5].list.command[216].textData,у Изаи не осталось ничего ценного.,
Map001.Event[252].Page[6].list.command[2],____TEXT____,
Map001.Event[252].Page[6].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map001.Event[252].Page[6].list.command[4],___CHOICE___,
Map001.Event[252].Page[6].list.command[4].textChoice[0],Да,
Map001.Event[252].Page[6].list.command[4].textChoice[1],Нет,
Map001.Event[252].Page[6].list.command[7],____TEXT____,
Map001.Event[252].Page[6].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map001.Event[252].Page[6].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map001.Event[252].Page[6].list.command[22],____TEXT____,
Map001.Event[252].Page[6].list.command[23].textData,Осталась лишь груда мяса...,
Map001.Event[254].Page[0].list.command[0],____TEXT____,
Map001.Event[254].Page[0].list.command[1].textData,Здесь что-то написано...,
Map001.Event[254].Page[0].list.command[2],____TEXT____,
Map001.Event[254].Page[0].list.command[3].textData,"""Хексен служит для связи с богами, как старыми так",
Map001.Event[254].Page[0].list.command[4].textData,"и новыми"".",
Map001.Event[254].Page[0].list.command[5],____TEXT____,
Map001.Event[254].Page[0].list.command[6].textData,"""Чтобы сблизиться с древними богами, следует совершать",
Map001.Event[254].Page[0].list.command[7].textData,"действия и ритуалы, которые позволят заслужить их ",
Map001.Event[254].Page[0].list.command[8].textData,"благосклонность. С каждым новым кругом, твоя связь ",
Map001.Event[254].Page[0].list.command[9].textData,"с ними, усиливается"".",
Map001.Event[254].Page[0].list.command[10],____TEXT____,
Map001.Event[254].Page[0].list.command[11].textData,"""Новые боги делятся своими знаниями только с теми, ",
Map001.Event[254].Page[0].list.command[12].textData,кто разделяет с ними один и тот же знак рождения и ,
Map001.Event[254].Page[0].list.command[13].textData,"душу"".",
Map001.Event[255].Page[0].list.command[0],____TEXT____,
Map001.Event[255].Page[0].list.command[1].textData,Здесь что-то написано...,
Map001.Event[255].Page[0].list.command[2],____TEXT____,
Map001.Event[255].Page[0].list.command[3].textData,"""Хексен служит для связи с богами, как старыми так",
Map001.Event[255].Page[0].list.command[4].textData,"и новыми"".",
Map001.Event[255].Page[0].list.command[5],____TEXT____,
Map001.Event[255].Page[0].list.command[6].textData,"""Чтобы сблизиться с древними богами, следует совершать",
Map001.Event[255].Page[0].list.command[7].textData,"действия и ритуалы, которые позволят заслужить их ",
Map001.Event[255].Page[0].list.command[8].textData,"благосклонность. С каждым новым кругом, твоя связь ",
Map001.Event[255].Page[0].list.command[9].textData,"с ними, усиливается"".",
Map001.Event[255].Page[0].list.command[10],____TEXT____,
Map001.Event[255].Page[0].list.command[11].textData,"""Новые боги делятся своими знаниями только с теми, ",
Map001.Event[255].Page[0].list.command[12].textData,кто разделяет с ними один и тот же знак рождения и ,
Map001.Event[255].Page[0].list.command[13].textData,"душу"".",
Map001.Event[256].Page[0].list.command[17],____TEXT____,
Map001.Event[256].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map001.Event[256].Page[0].list.command[19],____TEXT____,
Map001.Event[256].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map001.Event[256].Page[0].list.command[21].textData,угасающий шепот...,
Map001.Event[256].Page[0].list.command[22],____TEXT____,
Map001.Event[256].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map001.Event[256].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map001.Event[256].Page[0].list.command[25],____TEXT____,
Map001.Event[256].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map001.Event[256].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map001.Event[256].Page[0].list.command[28],____TEXT____,
Map001.Event[256].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map001.Event[256].Page[0].list.command[30],____TEXT____,
Map001.Event[256].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map001.Event[256].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map001.Event[256].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map001.Event[257].Page[0].list.command[19],____TEXT____,
Map001.Event[257].Page[0].list.command[20].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map001.Event[257].Page[0].list.command[21],____TEXT____,
Map001.Event[257].Page[0].list.command[22].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map001.Event[257].Page[0].list.command[23].textData,угасающий шепот...,
Map001.Event[257].Page[0].list.command[24],____TEXT____,
Map001.Event[257].Page[0].list.command[25].textData,"\c[7]Призрак убийцы\c[0]""",
Map001.Event[257].Page[0].list.command[26].textData,"Заверши... мое...задание...""",
Map001.Event[257].Page[0].list.command[27],____TEXT____,
Map001.Event[257].Page[0].list.command[28].textData,\c[7]Призрак убийцы\c[0],
Map001.Event[257].Page[0].list.command[29].textData,"""О... достойнейший...""",
Map001.Event[257].Page[0].list.command[30],____TEXT____,
Map001.Event[257].Page[0].list.command[31].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map001.Event[257].Page[0].list.command[32],____TEXT____,
Map001.Event[257].Page[0].list.command[33].textData,Ты начинаешь понимать гравировку на эфесе.,
Map001.Event[257].Page[0].list.command[34].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map001.Event[257].Page[0].list.command[35].textData,своё истинное имя - Тёмное лезвие Востока.,
Map001.Event[258].Page[0].list.command[19],____TEXT____,
Map001.Event[258].Page[0].list.command[20].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map001.Event[258].Page[0].list.command[21],____TEXT____,
Map001.Event[258].Page[0].list.command[22].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map001.Event[258].Page[0].list.command[23].textData,угасающий шепот...,
Map001.Event[258].Page[0].list.command[24],____TEXT____,
Map001.Event[258].Page[0].list.command[25].textData,"\c[7]Призрак убийцы\c[0]""",
Map001.Event[258].Page[0].list.command[26].textData,"Заверши... мое...задание...""",
Map001.Event[258].Page[0].list.command[27],____TEXT____,
Map001.Event[258].Page[0].list.command[28].textData,\c[7]Призрак убийцы\c[0],
Map001.Event[258].Page[0].list.command[29].textData,"""О... достойнейший...""",
Map001.Event[258].Page[0].list.command[30],____TEXT____,
Map001.Event[258].Page[0].list.command[31].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map001.Event[258].Page[0].list.command[32],____TEXT____,
Map001.Event[258].Page[0].list.command[33].textData,Ты начинаешь понимать гравировку на эфесе.,
Map001.Event[258].Page[0].list.command[34].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map001.Event[258].Page[0].list.command[35].textData,своё истинное имя - Тёмное лезвие Востока.,
Map001.Event[259].Page[0].list.command[19],____TEXT____,
Map001.Event[259].Page[0].list.command[20].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map001.Event[259].Page[0].list.command[21],____TEXT____,
Map001.Event[259].Page[0].list.command[22].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map001.Event[259].Page[0].list.command[23].textData,угасающий шепот...,
Map001.Event[259].Page[0].list.command[24],____TEXT____,
Map001.Event[259].Page[0].list.command[25].textData,"\c[7]Призрак убийцы\c[0]""",
Map001.Event[259].Page[0].list.command[26].textData,"Заверши... мое...задание...""",
Map001.Event[259].Page[0].list.command[27],____TEXT____,
Map001.Event[259].Page[0].list.command[28].textData,\c[7]Призрак убийцы\c[0],
Map001.Event[259].Page[0].list.command[29].textData,"""О... достойнейший...""",
Map001.Event[259].Page[0].list.command[30],____TEXT____,
Map001.Event[259].Page[0].list.command[31].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map001.Event[259].Page[0].list.command[32],____TEXT____,
Map001.Event[259].Page[0].list.command[33].textData,Ты начинаешь понимать гравировку на эфесе.,
Map001.Event[259].Page[0].list.command[34].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map001.Event[259].Page[0].list.command[35].textData,своё истинное имя - Тёмное лезвие Востока.,
Map001.Event[260].Page[0].list.command[19],____TEXT____,
Map001.Event[260].Page[0].list.command[20].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map001.Event[260].Page[0].list.command[21],____TEXT____,
Map001.Event[260].Page[0].list.command[22].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map001.Event[260].Page[0].list.command[23].textData,угасающий шепот...,
Map001.Event[260].Page[0].list.command[24],____TEXT____,
Map001.Event[260].Page[0].list.command[25].textData,"\c[7]Призрак убийцы\c[0]""",
Map001.Event[260].Page[0].list.command[26].textData,"Заверши... мое...задание...""",
Map001.Event[260].Page[0].list.command[27],____TEXT____,
Map001.Event[260].Page[0].list.command[28].textData,\c[7]Призрак убийцы\c[0],
Map001.Event[260].Page[0].list.command[29].textData,"""О... достойнейший...""",
Map001.Event[260].Page[0].list.command[30],____TEXT____,
Map001.Event[260].Page[0].list.command[31].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map001.Event[260].Page[0].list.command[32],____TEXT____,
Map001.Event[260].Page[0].list.command[33].textData,Ты начинаешь понимать гравировку на эфесе.,
Map001.Event[260].Page[0].list.command[34].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map001.Event[260].Page[0].list.command[35].textData,своё истинное имя - Тёмное лезвие Востока.,
Map001.Event[261].Page[0].list.command[17],____TEXT____,
Map001.Event[261].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map001.Event[261].Page[0].list.command[19],____TEXT____,
Map001.Event[261].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map001.Event[261].Page[0].list.command[21].textData,угасающий шепот...,
Map001.Event[261].Page[0].list.command[22],____TEXT____,
Map001.Event[261].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map001.Event[261].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map001.Event[261].Page[0].list.command[25],____TEXT____,
Map001.Event[261].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map001.Event[261].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map001.Event[261].Page[0].list.command[28],____TEXT____,
Map001.Event[261].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map001.Event[261].Page[0].list.command[30],____TEXT____,
Map001.Event[261].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map001.Event[261].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map001.Event[261].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map001.Event[262].Page[0].list.command[0].textComment,<follower touch>,
Map001.Event[262].Page[3].list.command[2],____TEXT____,
Map001.Event[262].Page[3].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map001.Event[262].Page[3].list.command[4],___CHOICE___,
Map001.Event[262].Page[3].list.command[4].textChoice[0],Да,
Map001.Event[262].Page[3].list.command[4].textChoice[1],Нет,
Map001.Event[262].Page[3].list.command[7],____TEXT____,
Map001.Event[262].Page[3].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map001.Event[262].Page[3].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map001.Event[262].Page[3].list.command[23],____TEXT____,
Map001.Event[262].Page[3].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки мертвой гончей.,
Map001.Event[262].Page[3].list.command[25],___CHOICE___,
Map001.Event[262].Page[3].list.command[25].textChoice[0],Да,
Map001.Event[262].Page[3].list.command[25].textChoice[1],Нет,
Map001.Event[262].Page[3].list.command[72],____TEXT____,
Map001.Event[262].Page[3].list.command[73].textData,Ты поглощаешь останки.,
Map001.Event[262].Page[3].list.command[88],____TEXT____,
Map001.Event[262].Page[3].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на пещерном волке.,
Map001.Event[262].Page[3].list.command[90],___CHOICE___,
Map001.Event[262].Page[3].list.command[90].textChoice[0],Использовать,
Map001.Event[262].Page[3].list.command[90].textChoice[1],Нет,
Map001.Event[262].Page[3].list.command[144],____TEXT____,
Map001.Event[262].Page[3].list.command[145].textData,Дитя проросло из твоего семени!,
Map001.Event[262].Page[3].list.command[146],____TEXT____,
Map001.Event[262].Page[3].list.command[147].textData,Ты берёшь дитя с собой.,
Map001.Event[262].Page[3].list.command[161],____TEXT____,
Map001.Event[262].Page[3].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map001.Event[262].Page[3].list.command[176],____TEXT____,
Map001.Event[262].Page[3].list.command[177].textData,Перед тобой лежит Мертвая гончая.,
Map001.Event[262].Page[3].list.command[178],___CHOICE___,
Map001.Event[262].Page[3].list.command[178].textChoice[0],Ударить его,
Map001.Event[262].Page[3].list.command[178].textChoice[1],Обыскать его,
Map001.Event[262].Page[3].list.command[178].textChoice[2],Уйти,
Map001.Event[262].Page[3].list.command[184],____TEXT____,
Map001.Event[262].Page[3].list.command[185].textData,Гончая определенно мертва.,
Map001.Event[262].Page[3].list.command[188],____TEXT____,
