ID,source,target
Map109.Event[180].Page[1].list.command[5].textChoice[1],Hold on!,
Map109.Event[180].Page[2].list.command[3],____TEXT____,
Map109.Event[180].Page[2].list.command[4].textData,You are unable to move...,
Map109.Event[180].Page[2].list.command[5],___CHOICE___,
Map109.Event[180].Page[2].list.command[5].textChoice[0],Quit breathing,
Map109.Event[180].Page[2].list.command[5].textChoice[1],Hold on!,
Map109.Event[180].Page[3].list.command[3],____TEXT____,
Map109.Event[180].Page[3].list.command[4].textData,You are unable to move...,
Map109.Event[180].Page[3].list.command[5],___CHOICE___,
Map109.Event[180].Page[3].list.command[5].textChoice[0],Quit breathing,
Map109.Event[180].Page[3].list.command[5].textChoice[1],Hold on!,
Map109.Event[180].Page[4].list.command[3],____TEXT____,
Map109.Event[180].Page[4].list.command[4].textData,You are unable to move...,
Map109.Event[180].Page[4].list.command[5],___CHOICE___,
Map109.Event[180].Page[4].list.command[5].textChoice[0],Quit breathing,
Map109.Event[180].Page[4].list.command[5].textChoice[1],Hold on!,
Map109.Event[180].Page[5].list.command[3],____TEXT____,
Map109.Event[180].Page[5].list.command[4].textData,You are unable to move...,
Map109.Event[180].Page[5].list.command[5],___CHOICE___,
Map109.Event[180].Page[5].list.command[5].textChoice[0],Quit breathing,
Map109.Event[180].Page[5].list.command[5].textChoice[1],Hold on!,
Map109.Event[180].Page[6].list.command[3],____TEXT____,
Map109.Event[180].Page[6].list.command[4].textData,You are unable to move...,
Map109.Event[180].Page[6].list.command[5],___CHOICE___,
Map109.Event[180].Page[6].list.command[5].textChoice[0],Quit breathing,
Map109.Event[180].Page[6].list.command[5].textChoice[1],Hold on!,
Map109.Event[181].Page[0].list.command[0],____TEXT____,
Map109.Event[181].Page[0].list.command[1].textData,A statue has collapsed here. Rocks and rubble block your,
Map109.Event[181].Page[0].list.command[2].textData,way...,
Map109.Event[181].Page[0].list.command[3],___CHOICE___,
Map109.Event[181].Page[0].list.command[3].textChoice[0],Take a stone,
Map109.Event[181].Page[0].list.command[3].textChoice[1],Leave,
Map109.Event[181].Page[0].list.command[6],____TEXT____,
Map109.Event[181].Page[0].list.command[7].textData,You take a \c[2]Stone\c[0].,
Map109.Event[181].Page[1].list.command[0],____TEXT____,
Map109.Event[181].Page[1].list.command[1].textData,A statue has collapsed here. Rocks and rubble block your,
Map109.Event[181].Page[1].list.command[2].textData,way...,
Map109.Event[182].Page[0].list.command[0],____TEXT____,
Map109.Event[182].Page[0].list.command[1].textData,A statue has collapsed here. It's blocking the staircase.,
Map109.Event[183].Page[0].list.command[0],____TEXT____,
Map109.Event[183].Page[0].list.command[1].textData,A statue has collapsed here. It's blocking the staircase.,
Map109.Event[184].Page[0].list.command[0],____TEXT____,
Map109.Event[184].Page[0].list.command[1].textData,A statue has collapsed here. It's blocking the staircase.,
Map109.Event[185].Page[0].list.command[0],____TEXT____,
Map109.Event[185].Page[0].list.command[1].textData,A statue has collapsed here. Rocks and rubble block your,
Map109.Event[185].Page[0].list.command[2].textData,way...,
Map109.Event[185].Page[0].list.command[3],___CHOICE___,
Map109.Event[185].Page[0].list.command[3].textChoice[0],Take a stone,
Map109.Event[185].Page[0].list.command[3].textChoice[1],Leave,
Map109.Event[185].Page[0].list.command[6],____TEXT____,
Map109.Event[185].Page[0].list.command[7].textData,You take a \c[2]Stone\c[0].,
Map109.Event[185].Page[1].list.command[0],____TEXT____,
Map109.Event[185].Page[1].list.command[1].textData,A statue has collapsed here. Rocks and rubble block your,
Map109.Event[185].Page[1].list.command[2].textData,way...,
Map109.Event[187].Page[0].list.command[0],____TEXT____,
Map109.Event[187].Page[0].list.command[1].textData,A statue has collapsed here. It's blocking the staircase.,
Map109.Event[188].Page[0].list.command[0],____TEXT____,
Map109.Event[188].Page[0].list.command[1].textData,A statue has collapsed here. It's blocking the staircase.,
Map109.Event[189].Page[0].list.command[0],____TEXT____,
Map109.Event[189].Page[0].list.command[1].textData,A statue has collapsed here. It's blocking the staircase.,
Map109.Event[190].Page[0].list.command[0],____TEXT____,
Map109.Event[190].Page[0].list.command[1].textData,A statue has collapsed here. Rocks and rubble block your,
Map109.Event[190].Page[0].list.command[2].textData,way...,
Map109.Event[190].Page[0].list.command[3],___CHOICE___,
Map109.Event[190].Page[0].list.command[3].textChoice[0],Take a stone,
Map109.Event[190].Page[0].list.command[3].textChoice[1],Leave,
Map109.Event[190].Page[0].list.command[6],____TEXT____,
Map109.Event[190].Page[0].list.command[7].textData,You take a \c[2]Stone\c[0].,
Map109.Event[190].Page[1].list.command[0],____TEXT____,
Map109.Event[190].Page[1].list.command[1].textData,A statue has collapsed here. Rocks and rubble block your,
Map109.Event[190].Page[1].list.command[2].textData,way...,
Map109.Event[191].Page[0].list.command[0],____TEXT____,
Map109.Event[191].Page[0].list.command[1].textData,A statue has collapsed here. It's blocking the staircase.,
Map109.Event[192].Page[0].list.command[0],____TEXT____,
Map109.Event[192].Page[0].list.command[1].textData,A statue has collapsed here. It's blocking the staircase.,
Map109.Event[194].Page[0].list.command[0],____TEXT____,
Map109.Event[194].Page[0].list.command[1].textData,A statue has collapsed here. It's blocking the staircase.,
Map109.Event[195].Page[0].list.command[0],____TEXT____,
Map109.Event[195].Page[0].list.command[1].textData,A statue has collapsed here. It's blocking the staircase.,
Map109.Event[196].Page[0].list.command[0],____TEXT____,
Map109.Event[196].Page[0].list.command[1].textData,A statue has collapsed here. It's blocking the staircase.,
Map109.Event[203].Page[0].list.command[0],____TEXT____,
Map109.Event[203].Page[0].list.command[1].textData,You pick up a \c[2]Dried mushroom\c[0].,
Map109.Event[208].Page[1].list.command[0],____TEXT____,
Map109.Event[208].Page[1].list.command[1].textData,Here lies \N[19]...,
Map109.Event[208].Page[1].list.command[3],____TEXT____,
Map109.Event[208].Page[1].list.command[4].textData,You could use \c[2]Soul stone\c[0] here...,
Map109.Event[208].Page[1].list.command[5],___CHOICE___,
Map109.Event[208].Page[1].list.command[5].textChoice[0],Yes,
Map109.Event[208].Page[1].list.command[5].textChoice[1],No,
Map109.Event[208].Page[1].list.command[7],____TEXT____,
Map109.Event[208].Page[1].list.command[8].textData,.\|.\|.\|.,
Map109.Event[208].Page[1].list.command[9],____TEXT____,
Map109.Event[208].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] doesn't seem to react to his ,
Map109.Event[208].Page[1].list.command[11].textData,remains...,
Map109.Event[209].Page[1].list.command[0],____TEXT____,
Map109.Event[209].Page[1].list.command[1].textData,Here lies \N[20]...,
Map109.Event[209].Page[1].list.command[3],____TEXT____,
Map109.Event[209].Page[1].list.command[4].textData,You could use \c[2]Soul stone\c[0] here...,
Map109.Event[209].Page[1].list.command[5],___CHOICE___,
Map109.Event[209].Page[1].list.command[5].textChoice[0],Yes,
Map109.Event[209].Page[1].list.command[5].textChoice[1],No,
Map109.Event[209].Page[1].list.command[7],____TEXT____,
Map109.Event[209].Page[1].list.command[8].textData,.\|.\|.\|.,
Map109.Event[209].Page[1].list.command[9],____TEXT____,
Map109.Event[209].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] doesn't seem to react to his ,
Map109.Event[209].Page[1].list.command[11].textData,remains...,
Map109.Event[210].Page[1].list.command[0],____TEXT____,
Map109.Event[210].Page[1].list.command[1].textData,Here lies \N[21]...,
Map109.Event[210].Page[1].list.command[3],____TEXT____,
Map109.Event[210].Page[1].list.command[4].textData,You could use \c[2]Soul stone\c[0] here...,
Map109.Event[210].Page[1].list.command[5],___CHOICE___,
Map109.Event[210].Page[1].list.command[5].textChoice[0],Yes,
Map109.Event[210].Page[1].list.command[5].textChoice[1],No,
Map109.Event[210].Page[1].list.command[7],____TEXT____,
Map109.Event[210].Page[1].list.command[8].textData,.\|.\|.\|.,
Map109.Event[210].Page[1].list.command[9],____TEXT____,
Map109.Event[210].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] doesn't seem to react to his ,
Map109.Event[210].Page[1].list.command[11].textData,remains...,
Map109.Event[223].Page[0].list.command[2],____TEXT____,
Map109.Event[223].Page[0].list.command[3].textData,The Beacon of the Depths is standing here.,
Map109.Event[223].Page[0].list.command[4],___CHOICE___,
Map109.Event[223].Page[0].list.command[4].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map109.Event[223].Page[0].list.command[4].textChoice[1],Investigate,
Map109.Event[223].Page[0].list.command[4].textChoice[2],Leave,
Map109.Event[223].Page[0].list.command[12],____TEXT____,
Map109.Event[223].Page[0].list.command[13].textData,The beacon's mechanisms are ancient. The light it radiates,
Map109.Event[223].Page[0].list.command[14].textData,is supposed to guide souls to the next world.,
Map109.Event[223].Page[0].list.command[15],____TEXT____,
Map109.Event[223].Page[0].list.command[16].textData,There appears to be a place for a cube shaped object on the,
Map109.Event[223].Page[0].list.command[17].textData,front...,
Map109.Event[223].Page[0].list.command[27],____TEXT____,
Map109.Event[223].Page[0].list.command[28].textData,The Beacon of the Depths is standing here.,
Map109.Event[223].Page[0].list.command[29],____TEXT____,
Map109.Event[223].Page[0].list.command[30].textData,The beacon's mechanisms are ancient. The light it radiates,
Map109.Event[223].Page[0].list.command[31].textData,is supposed to guide souls to the next world.,
Map109.Event[223].Page[0].list.command[32],____TEXT____,
Map109.Event[223].Page[0].list.command[33].textData,There appears to be a place for a cube shaped object on the,
Map109.Event[223].Page[0].list.command[34].textData,front...,
Map109.Event[223].Page[0].list.command[35],___CHOICE___,
Map109.Event[223].Page[0].list.command[35].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map109.Event[223].Page[0].list.command[35].textChoice[1],Leave,
Map109.Event[229].Page[0].list.command[3],____TEXT____,
Map109.Event[229].Page[0].list.command[4].textData,The Beacon of the Depths is standing here.,
Map109.Event[229].Page[0].list.command[5],___CHOICE___,
Map109.Event[229].Page[0].list.command[5].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map109.Event[229].Page[0].list.command[5].textChoice[1],Investigate,
Map109.Event[229].Page[0].list.command[5].textChoice[2],Leave,
Map109.Event[229].Page[0].list.command[13],____TEXT____,
Map109.Event[229].Page[0].list.command[14].textData,The beacon's mechanisms are ancient. The light it radiates,
Map109.Event[229].Page[0].list.command[15].textData,is supposed to guide souls to the next world.,
Map109.Event[229].Page[0].list.command[16],____TEXT____,
Map109.Event[229].Page[0].list.command[17].textData,There appears to be a place for a cube shaped object on the,
Map109.Event[229].Page[0].list.command[18].textData,front...,
Map109.Event[229].Page[0].list.command[28],____TEXT____,
Map109.Event[229].Page[0].list.command[29].textData,The Beacon of the Depths is standing here.,
Map109.Event[229].Page[0].list.command[30],____TEXT____,
Map109.Event[229].Page[0].list.command[31].textData,The beacon's mechanisms are ancient. The light it radiates,
Map109.Event[229].Page[0].list.command[32].textData,is supposed to guide souls to the next world.,
Map109.Event[229].Page[0].list.command[33],____TEXT____,
Map109.Event[229].Page[0].list.command[34].textData,There appears to be a place for a cube shaped object on the,
Map109.Event[229].Page[0].list.command[35].textData,front...,
Map109.Event[229].Page[0].list.command[36],___CHOICE___,
Map109.Event[229].Page[0].list.command[36].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map109.Event[229].Page[0].list.command[36].textChoice[1],Leave,
Map109.Event[230].Page[0].list.command[3],____TEXT____,
Map109.Event[230].Page[0].list.command[4].textData,The Beacon of the Depths is standing here.,
Map109.Event[230].Page[0].list.command[5],___CHOICE___,
Map109.Event[230].Page[0].list.command[5].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map109.Event[230].Page[0].list.command[5].textChoice[1],Investigate,
Map109.Event[230].Page[0].list.command[5].textChoice[2],Leave,
Map109.Event[230].Page[0].list.command[13],____TEXT____,
Map109.Event[230].Page[0].list.command[14].textData,The beacon's mechanisms are ancient. The light it radiates,
Map109.Event[230].Page[0].list.command[15].textData,is supposed to guide souls to the next world.,
Map109.Event[230].Page[0].list.command[16],____TEXT____,
Map109.Event[230].Page[0].list.command[17].textData,There appears to be a place for a cube shaped object on the,
Map109.Event[230].Page[0].list.command[18].textData,front...,
Map109.Event[230].Page[0].list.command[28],____TEXT____,
Map109.Event[230].Page[0].list.command[29].textData,The Beacon of the Depths is standing here.,
Map109.Event[230].Page[0].list.command[30],____TEXT____,
Map109.Event[230].Page[0].list.command[31].textData,The beacon's mechanisms are ancient. The light it radiates,
Map109.Event[230].Page[0].list.command[32].textData,is supposed to guide souls to the next world.,
Map109.Event[230].Page[0].list.command[33],____TEXT____,
Map109.Event[230].Page[0].list.command[34].textData,There appears to be a place for a cube shaped object on the,
Map109.Event[230].Page[0].list.command[35].textData,front...,
Map109.Event[230].Page[0].list.command[36],___CHOICE___,
Map109.Event[230].Page[0].list.command[36].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map109.Event[230].Page[0].list.command[36].textChoice[1],Leave,
Map109.Event[241].Page[0].list.command[0],____TEXT____,
Map109.Event[241].Page[0].list.command[1].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[0].list.command[2].textData,"""Well hello again stranger~!""",
Map109.Event[241].Page[0].list.command[3],____TEXT____,
Map109.Event[241].Page[0].list.command[4].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[0].list.command[5].textData,"""We meet again in such a picturesque enviroment. You must",
Map109.Event[241].Page[0].list.command[6].textData,"be the one who opened the door to this lovely place.""",
Map109.Event[241].Page[0].list.command[7],____TEXT____,
Map109.Event[241].Page[0].list.command[8].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[0].list.command[9].textData,"""I came to a sudden realization that you happen to have",
Map109.Event[241].Page[0].list.command[10].textData,that lovely little human girl with you and I've been asking,
Map109.Event[241].Page[0].list.command[11].textData,"for such a thing for a while now...""",
Map109.Event[241].Page[3].list.command[1],____TEXT____,
Map109.Event[241].Page[3].list.command[2].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[3].list.command[3].textData,"""I think you should serioouussly consider my offer...""",
Map109.Event[241].Page[3].list.command[4],____TEXT____,
Map109.Event[241].Page[3].list.command[5].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[3].list.command[6].textData,"""...And just hand over the girl.""",
Map109.Event[241].Page[3].list.command[8],____TEXT____,
Map109.Event[241].Page[3].list.command[9].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[3].list.command[10].textData,"""How is it going to be, old chap?""",
Map109.Event[241].Page[3].list.command[11],___CHOICE___,
Map109.Event[241].Page[3].list.command[11].textChoice[0],"""Fine...""",
Map109.Event[241].Page[3].list.command[11].textChoice[1],"""No...""",
Map109.Event[241].Page[3].list.command[13],____TEXT____,
Map109.Event[241].Page[3].list.command[14].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[3].list.command[15].textData,"""Well this went just lovely, didn't it~?""",
Map109.Event[241].Page[3].list.command[16],____TEXT____,
Map109.Event[241].Page[3].list.command[17].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[3].list.command[18].textData,"""*giggle* I'm so happy!""",
Map109.Event[241].Page[3].list.command[29],____TEXT____,
Map109.Event[241].Page[3].list.command[30].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[3].list.command[31].textData,"""No...?""",
Map109.Event[241].Page[9].list.command[1],____TEXT____,
Map109.Event[241].Page[9].list.command[2].textData,Pocketcat is purring loudly.,
Map109.Event[241].Page[9].list.command[3],____TEXT____,
Map109.Event[241].Page[9].list.command[4].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[9].list.command[5].textData,"""Y-You see a large chap like myself asking nicely for a",
Map109.Event[241].Page[9].list.command[6].textData,"small little offering...""",
Map109.Event[241].Page[9].list.command[7],____TEXT____,
Map109.Event[241].Page[9].list.command[8].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[9].list.command[9].textData,"""Something so insignificant. You barely even know this",
Map109.Event[241].Page[9].list.command[10].textData,little creature. Y-You just met her a few fleeting moments ,
Map109.Event[241].Page[9].list.command[11].textData,"ago...""",
Map109.Event[241].Page[9].list.command[12],____TEXT____,
Map109.Event[241].Page[9].list.command[13].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[9].list.command[14].textData,"""Y-Yet you decline me this tiny pleasure~""",
Map109.Event[241].Page[9].list.command[15],____TEXT____,
Map109.Event[241].Page[9].list.command[16].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[9].list.command[17].textData,"""My only pleasure~""",
Map109.Event[241].Page[9].list.command[18],____TEXT____,
Map109.Event[241].Page[9].list.command[19].textData,Pocketcat is purring louder and louder...,
Map109.Event[241].Page[9].list.command[21],____TEXT____,
Map109.Event[241].Page[9].list.command[22].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[9].list.command[23].textData,"""I'll ask once more...""",
Map109.Event[241].Page[9].list.command[24],____TEXT____,
Map109.Event[241].Page[9].list.command[25].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[9].list.command[26].textData,"""W-Will you politely give me the girl?!""",
Map109.Event[241].Page[9].list.command[27],___CHOICE___,
Map109.Event[241].Page[9].list.command[27].textChoice[0],"""Fine...""",
Map109.Event[241].Page[9].list.command[27].textChoice[1],"""No...""",
Map109.Event[241].Page[9].list.command[33],____TEXT____,
Map109.Event[241].Page[9].list.command[34].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[9].list.command[35].textData,"""N-No...""",
Map109.Event[241].Page[9].list.command[36],____TEXT____,
Map109.Event[241].Page[9].list.command[37].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[9].list.command[38].textData,"""This one says no...""",
Map109.Event[241].Page[9].list.command[39],____TEXT____,
Map109.Event[241].Page[9].list.command[40].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[9].list.command[41].textData,"""M-master what do I do...?""",
Map109.Event[241].Page[15].list.command[0],____TEXT____,
Map109.Event[241].Page[15].list.command[1].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[15].list.command[2].textData,"""Well this went just lovely, didn't it~?""",
Map109.Event[241].Page[15].list.command[3],____TEXT____,
Map109.Event[241].Page[15].list.command[4].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[15].list.command[5].textData,"""Gotta admit - I was already getting kinda upset haha!""",
Map109.Event[241].Page[16].list.command[1],____TEXT____,
Map109.Event[241].Page[16].list.command[2].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[16].list.command[3].textData,"""*sigh*""",
Map109.Event[241].Page[16].list.command[4],____TEXT____,
Map109.Event[241].Page[16].list.command[5].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[16].list.command[6].textData,"""You don't always get what you want, huh?""",
Map109.Event[241].Page[16].list.command[8],____TEXT____,
Map109.Event[241].Page[16].list.command[9].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[16].list.command[10].textData,"""I did think you loved me. I really did...""",
Map109.Event[241].Page[16].list.command[11],____TEXT____,
Map109.Event[241].Page[16].list.command[12].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[16].list.command[13].textData,"""I mean how else do you explain all those long gazes we",
Map109.Event[241].Page[16].list.command[14].textData,"shared?""",
Map109.Event[241].Page[16].list.command[15],____TEXT____,
Map109.Event[241].Page[16].list.command[16].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[16].list.command[17].textData,"""And how we always used to talk to the long hours of the",
Map109.Event[241].Page[16].list.command[18].textData,"night... Just the two of us.""",
Map109.Event[241].Page[16].list.command[19],____TEXT____,
Map109.Event[241].Page[16].list.command[20].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[16].list.command[21].textData,"""Maybe our feet gently touched each other when no one else",
Map109.Event[241].Page[16].list.command[22].textData,"was watching...""",
Map109.Event[241].Page[16].list.command[23],____TEXT____,
Map109.Event[241].Page[16].list.command[24].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[16].list.command[25].textData,"""I thought there was something there.""",
Map109.Event[241].Page[16].list.command[26],____TEXT____,
Map109.Event[241].Page[16].list.command[27].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[16].list.command[28].textData,"""I'm not going to lie - this breaks my heart.""",
Map109.Event[241].Page[16].list.command[30],____TEXT____,
Map109.Event[241].Page[16].list.command[31].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[16].list.command[32].textData,"""I think it's best for me to go. Just leave this place.""",
Map109.Event[241].Page[16].list.command[34],____TEXT____,
Map109.Event[241].Page[16].list.command[35].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[16].list.command[36].textData,"""If you ever--""",
Map109.Event[241].Page[16].list.command[37],____TEXT____,
Map109.Event[241].Page[16].list.command[38].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[16].list.command[39].textData,"""No... Some things are better left unsaid. I'll leave while",
Map109.Event[241].Page[16].list.command[40].textData,"I still have my dignity.""",
Map109.Event[241].Page[16].list.command[42],____TEXT____,
Map109.Event[241].Page[16].list.command[43].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[16].list.command[44].textData,"""Good bye.""",
Map109.Event[241].Page[17].list.command[0],____TEXT____,
Map109.Event[241].Page[17].list.command[1].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[17].list.command[2].textData,"""We are going to be heading off soon. It was really nice",
Map109.Event[241].Page[17].list.command[3].textData,"meeting you.""",
Map109.Event[241].Page[17].list.command[4],____TEXT____,
Map109.Event[241].Page[17].list.command[5].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[17].list.command[6].textData,"""I am sure to remember you for the rest of my life.""",
Map109.Event[241].Page[17].list.command[7],____TEXT____,
Map109.Event[241].Page[17].list.command[8].textData,\c[7]Pocketcat\c[0],
Map109.Event[241].Page[17].list.command[9].textData,"""Hope you do the same~""",
Map109.Event[241].Page[18].list.command[0],____TEXT____,
Map109.Event[241].Page[18].list.command[1].textData,There is something left here...,
Map109.Event[241].Page[18].list.command[2],____TEXT____,
Map109.Event[241].Page[18].list.command[3].textData,You find \c[2]Catnip\c[0]!,
Map109.Event[242].Page[0].list.command[17],____TEXT____,
Map109.Event[242].Page[0].list.command[18].textData,You managed to defeat the spectre that was after your sword.,
Map109.Event[242].Page[0].list.command[19],____TEXT____,
Map109.Event[242].Page[0].list.command[20].textData,Like distant winds carried from from the far-away lands ,
Map109.Event[242].Page[0].list.command[21].textData,you hear whispers...,
Map109.Event[242].Page[0].list.command[22],____TEXT____,
Map109.Event[242].Page[0].list.command[23].textData,\c[7]Assassin spectre\c[0],
Map109.Event[242].Page[0].list.command[24].textData,"""Finish... my...task...""",
Map109.Event[242].Page[0].list.command[25],____TEXT____,
Map109.Event[242].Page[0].list.command[26].textData,\c[7]Assassin spectre\c[0],
Map109.Event[242].Page[0].list.command[27].textData,"""O... worthy...""",
Map109.Event[242].Page[0].list.command[28],____TEXT____,
Map109.Event[242].Page[0].list.command[29].textData,The \c[2]Eastern sword\c[0] was purified!,
Map109.Event[242].Page[0].list.command[30],____TEXT____,
Map109.Event[242].Page[0].list.command[31].textData,The engraving on the hilt becomes clear to you now.,
Map109.Event[242].Page[0].list.command[32].textData,\c[2]Eastern sword\c[0] was purified and it revealed its,
Map109.Event[242].Page[0].list.command[33].textData,true name to you - the Black Steel of the East.,
Map109.Event[243].Page[0].list.command[17],____TEXT____,
Map109.Event[243].Page[0].list.command[18].textData,You managed to defeat the spectre that was after your sword.,
Map109.Event[243].Page[0].list.command[19],____TEXT____,
Map109.Event[243].Page[0].list.command[20].textData,Like distant winds carried from from the far-away lands ,
Map109.Event[243].Page[0].list.command[21].textData,you hear whispers...,
Map109.Event[243].Page[0].list.command[22],____TEXT____,
Map109.Event[243].Page[0].list.command[23].textData,\c[7]Assassin spectre\c[0],
Map109.Event[243].Page[0].list.command[24].textData,"""Finish... my...task...""",
Map109.Event[243].Page[0].list.command[25],____TEXT____,
Map109.Event[243].Page[0].list.command[26].textData,\c[7]Assassin spectre\c[0],
Map109.Event[243].Page[0].list.command[27].textData,"""O... worthy...""",
Map109.Event[243].Page[0].list.command[28],____TEXT____,
Map109.Event[243].Page[0].list.command[29].textData,The \c[2]Eastern sword\c[0] was purified!,
Map109.Event[243].Page[0].list.command[30],____TEXT____,
Map109.Event[243].Page[0].list.command[31].textData,The engraving on the hilt becomes clear to you now.,
Map109.Event[243].Page[0].list.command[32].textData,\c[2]Eastern sword\c[0] was purified and it revealed its,
Map109.Event[243].Page[0].list.command[33].textData,true name to you - the Black Steel of the East.,
Map109.Event[245].Page[0].list.command[0],____TEXT____,
Map109.Event[245].Page[0].list.command[1].textData,\c[7]Girl\c[0],
Map109.Event[245].Page[0].list.command[2].textData,"""....""",
Map109.Event[245].Page[0].list.command[3],____TEXT____,
Map109.Event[245].Page[0].list.command[4].textData,The girl is trembling...,
Map109.Event[257].Page[0].list.command[0],____TEXT____,
Map109.Event[257].Page[0].list.command[1].textData,A rotten barrel...,
Map109.Event[258].Page[0].list.command[0],____TEXT____,
Map109.Event[258].Page[0].list.command[1].textData,A rotten barrel...,
