ID,source,target
Map127.Event[189].Page[0].list.command[34].textData,The movement is only slight though. Maybe there aren't many,
Map127.Event[189].Page[0].list.command[35].textData,of these things left anymore?,
Map127.Event[189].Page[0].list.command[41],____TEXT____,
Map127.Event[189].Page[0].list.command[42].textData,The organ stopped moving. Although you can still see some,
Map127.Event[189].Page[0].list.command[43].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[189].Page[0].list.command[44].textData,to this thing continues to live.,
Map127.Event[189].Page[0].list.command[45],____TEXT____,
Map127.Event[189].Page[0].list.command[46].textData,The movement is only slight though. Maybe there aren't many,
Map127.Event[189].Page[0].list.command[47].textData,of these things left anymore?,
Map127.Event[189].Page[0].list.command[50],____TEXT____,
Map127.Event[189].Page[0].list.command[51].textData,The organ stopped moving. Although you can still see some,
Map127.Event[189].Page[0].list.command[52].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[189].Page[0].list.command[53].textData,to this thing continues to live.,
Map127.Event[189].Page[1].list.command[0],____TEXT____,
Map127.Event[189].Page[1].list.command[1].textData,The organ isn't moving anymore...,
Map127.Event[190].Page[0].list.command[0],____TEXT____,
Map127.Event[190].Page[0].list.command[1].textData,The mysterious organ is pulsating steadily.,
Map127.Event[190].Page[0].list.command[2],___CHOICE___,
Map127.Event[190].Page[0].list.command[2].textChoice[0],Investigate,
Map127.Event[190].Page[0].list.command[2].textChoice[1],Cut it open,
Map127.Event[190].Page[0].list.command[2].textChoice[2],Leave,
Map127.Event[190].Page[0].list.command[4],____TEXT____,
Map127.Event[190].Page[0].list.command[5].textData,You cannot quite tell what this organ is but there are veins,
Map127.Event[190].Page[0].list.command[6].textData,coming from it and burrowing underground. Seems like it's,
Map127.Event[190].Page[0].list.command[7].textData,connected to something bigger.,
Map127.Event[190].Page[0].list.command[12],____TEXT____,
Map127.Event[190].Page[0].list.command[13].textData,You cut the veins open and some purple liquid seeps from,
Map127.Event[190].Page[0].list.command[14].textData,the open cut.,
Map127.Event[190].Page[0].list.command[17],____TEXT____,
Map127.Event[190].Page[0].list.command[18].textData,The organ stopped moving completely. This must have been,
Map127.Event[190].Page[0].list.command[19].textData,the last one.,
Map127.Event[190].Page[0].list.command[20],____TEXT____,
Map127.Event[190].Page[0].list.command[21].textData,"You hear faint, scream-like sounds echoing through the dungeons.",
Map127.Event[190].Page[0].list.command[22].textData,Seems like an older presence has died.,
Map127.Event[190].Page[0].list.command[23],____TEXT____,
Map127.Event[190].Page[0].list.command[24].textData,Just the idea is monumental and almost too much for you,
Map127.Event[190].Page[0].list.command[25].textData,to bear.,
Map127.Event[190].Page[0].list.command[29],____TEXT____,
Map127.Event[190].Page[0].list.command[30].textData,The organ stopped moving. Although you can still see some,
Map127.Event[190].Page[0].list.command[31].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[190].Page[0].list.command[32].textData,to this thing continues to live.,
Map127.Event[190].Page[0].list.command[33],____TEXT____,
Map127.Event[190].Page[0].list.command[34].textData,The movement is only slight though. Maybe there aren't many,
Map127.Event[190].Page[0].list.command[35].textData,of these things left anymore?,
Map127.Event[190].Page[0].list.command[41],____TEXT____,
Map127.Event[190].Page[0].list.command[42].textData,The organ stopped moving. Although you can still see some,
Map127.Event[190].Page[0].list.command[43].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[190].Page[0].list.command[44].textData,to this thing continues to live.,
Map127.Event[190].Page[0].list.command[45],____TEXT____,
Map127.Event[190].Page[0].list.command[46].textData,The movement is only slight though. Maybe there aren't many,
Map127.Event[190].Page[0].list.command[47].textData,of these things left anymore?,
Map127.Event[190].Page[0].list.command[50],____TEXT____,
Map127.Event[190].Page[0].list.command[51].textData,The organ stopped moving. Although you can still see some,
Map127.Event[190].Page[0].list.command[52].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[190].Page[0].list.command[53].textData,to this thing continues to live.,
Map127.Event[190].Page[1].list.command[0],____TEXT____,
Map127.Event[190].Page[1].list.command[1].textData,The organ isn't moving anymore...,
Map127.Event[195].Page[0].list.command[0],____TEXT____,
Map127.Event[195].Page[0].list.command[1].textData,The mysterious organ is pulsating steadily.,
Map127.Event[195].Page[0].list.command[2],___CHOICE___,
Map127.Event[195].Page[0].list.command[2].textChoice[0],Investigate,
Map127.Event[195].Page[0].list.command[2].textChoice[1],Cut it open,
Map127.Event[195].Page[0].list.command[2].textChoice[2],Leave,
Map127.Event[195].Page[0].list.command[4],____TEXT____,
Map127.Event[195].Page[0].list.command[5].textData,You cannot quite tell what this organ is but there are veins,
Map127.Event[195].Page[0].list.command[6].textData,coming from it and burrowing underground. Seems like it's,
Map127.Event[195].Page[0].list.command[7].textData,connected to something bigger.,
Map127.Event[195].Page[0].list.command[12],____TEXT____,
Map127.Event[195].Page[0].list.command[13].textData,You cut the veins open and some purple liquid seeps from,
Map127.Event[195].Page[0].list.command[14].textData,the open cut.,
Map127.Event[195].Page[0].list.command[17],____TEXT____,
Map127.Event[195].Page[0].list.command[18].textData,The organ stopped moving completely. This must have been,
Map127.Event[195].Page[0].list.command[19].textData,the last one.,
Map127.Event[195].Page[0].list.command[20],____TEXT____,
Map127.Event[195].Page[0].list.command[21].textData,"You hear faint, scream-like sounds echoing through the dungeons.",
Map127.Event[195].Page[0].list.command[22].textData,Seems like an older presence has died.,
Map127.Event[195].Page[0].list.command[23],____TEXT____,
Map127.Event[195].Page[0].list.command[24].textData,Just the idea is monumental and almost too much for you,
Map127.Event[195].Page[0].list.command[25].textData,to bear.,
Map127.Event[195].Page[0].list.command[29],____TEXT____,
Map127.Event[195].Page[0].list.command[30].textData,The organ stopped moving. Although you can still see some,
Map127.Event[195].Page[0].list.command[31].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[195].Page[0].list.command[32].textData,to this thing continues to live.,
Map127.Event[195].Page[0].list.command[33],____TEXT____,
Map127.Event[195].Page[0].list.command[34].textData,The movement is only slight though. Maybe there aren't many,
Map127.Event[195].Page[0].list.command[35].textData,of these things left anymore?,
Map127.Event[195].Page[0].list.command[41],____TEXT____,
Map127.Event[195].Page[0].list.command[42].textData,The organ stopped moving. Although you can still see some,
Map127.Event[195].Page[0].list.command[43].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[195].Page[0].list.command[44].textData,to this thing continues to live.,
Map127.Event[195].Page[0].list.command[45],____TEXT____,
Map127.Event[195].Page[0].list.command[46].textData,The movement is only slight though. Maybe there aren't many,
Map127.Event[195].Page[0].list.command[47].textData,of these things left anymore?,
Map127.Event[195].Page[0].list.command[50],____TEXT____,
Map127.Event[195].Page[0].list.command[51].textData,The organ stopped moving. Although you can still see some,
Map127.Event[195].Page[0].list.command[52].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[195].Page[0].list.command[53].textData,to this thing continues to live.,
Map127.Event[195].Page[1].list.command[0],____TEXT____,
Map127.Event[195].Page[1].list.command[1].textData,The organ isn't moving anymore...,
Map127.Event[196].Page[0].list.command[0],____TEXT____,
Map127.Event[196].Page[0].list.command[1].textData,The mysterious organ is pulsating steadily.,
Map127.Event[196].Page[0].list.command[2],___CHOICE___,
Map127.Event[196].Page[0].list.command[2].textChoice[0],Investigate,
Map127.Event[196].Page[0].list.command[2].textChoice[1],Cut it open,
Map127.Event[196].Page[0].list.command[2].textChoice[2],Leave,
Map127.Event[196].Page[0].list.command[4],____TEXT____,
Map127.Event[196].Page[0].list.command[5].textData,You cannot quite tell what this organ is but there are veins,
Map127.Event[196].Page[0].list.command[6].textData,coming from it and burrowing underground. Seems like it's,
Map127.Event[196].Page[0].list.command[7].textData,connected to something bigger.,
Map127.Event[196].Page[0].list.command[12],____TEXT____,
Map127.Event[196].Page[0].list.command[13].textData,You cut the veins open and some purple liquid seeps from,
Map127.Event[196].Page[0].list.command[14].textData,the open cut.,
Map127.Event[196].Page[0].list.command[17],____TEXT____,
Map127.Event[196].Page[0].list.command[18].textData,The organ stopped moving completely. This must have been,
Map127.Event[196].Page[0].list.command[19].textData,the last one.,
Map127.Event[196].Page[0].list.command[20],____TEXT____,
Map127.Event[196].Page[0].list.command[21].textData,"You hear faint, scream-like sounds echoing through the dungeons.",
Map127.Event[196].Page[0].list.command[22].textData,Seems like an older presence has died.,
Map127.Event[196].Page[0].list.command[23],____TEXT____,
Map127.Event[196].Page[0].list.command[24].textData,Just the idea is monumental and almost too much for you,
Map127.Event[196].Page[0].list.command[25].textData,to bear.,
Map127.Event[196].Page[0].list.command[29],____TEXT____,
Map127.Event[196].Page[0].list.command[30].textData,The organ stopped moving. Although you can still see some,
Map127.Event[196].Page[0].list.command[31].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[196].Page[0].list.command[32].textData,to this thing continues to live.,
Map127.Event[196].Page[0].list.command[33],____TEXT____,
Map127.Event[196].Page[0].list.command[34].textData,The movement is only slight though. Maybe there aren't many,
Map127.Event[196].Page[0].list.command[35].textData,of these things left anymore?,
Map127.Event[196].Page[0].list.command[41],____TEXT____,
Map127.Event[196].Page[0].list.command[42].textData,The organ stopped moving. Although you can still see some,
Map127.Event[196].Page[0].list.command[43].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[196].Page[0].list.command[44].textData,to this thing continues to live.,
Map127.Event[196].Page[0].list.command[45],____TEXT____,
Map127.Event[196].Page[0].list.command[46].textData,The movement is only slight though. Maybe there aren't many,
Map127.Event[196].Page[0].list.command[47].textData,of these things left anymore?,
Map127.Event[196].Page[0].list.command[50],____TEXT____,
Map127.Event[196].Page[0].list.command[51].textData,The organ stopped moving. Although you can still see some,
Map127.Event[196].Page[0].list.command[52].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[196].Page[0].list.command[53].textData,to this thing continues to live.,
Map127.Event[196].Page[1].list.command[0],____TEXT____,
Map127.Event[196].Page[1].list.command[1].textData,The organ isn't moving anymore...,
Map127.Event[197].Page[0].list.command[0],____TEXT____,
Map127.Event[197].Page[0].list.command[1].textData,The mysterious organ is pulsating steadily.,
Map127.Event[197].Page[0].list.command[2],___CHOICE___,
Map127.Event[197].Page[0].list.command[2].textChoice[0],Investigate,
Map127.Event[197].Page[0].list.command[2].textChoice[1],Cut it open,
Map127.Event[197].Page[0].list.command[2].textChoice[2],Leave,
Map127.Event[197].Page[0].list.command[4],____TEXT____,
Map127.Event[197].Page[0].list.command[5].textData,You cannot quite tell what this organ is but there are veins,
Map127.Event[197].Page[0].list.command[6].textData,coming from it and burrowing underground. Seems like it's,
Map127.Event[197].Page[0].list.command[7].textData,connected to something bigger.,
Map127.Event[197].Page[0].list.command[12],____TEXT____,
Map127.Event[197].Page[0].list.command[13].textData,You cut the veins open and some purple liquid seeps from,
Map127.Event[197].Page[0].list.command[14].textData,the open cut.,
Map127.Event[197].Page[0].list.command[17],____TEXT____,
Map127.Event[197].Page[0].list.command[18].textData,The organ stopped moving completely. This must have been,
Map127.Event[197].Page[0].list.command[19].textData,the last one.,
Map127.Event[197].Page[0].list.command[20],____TEXT____,
Map127.Event[197].Page[0].list.command[21].textData,"You hear faint, scream-like sounds echoing through the dungeons.",
Map127.Event[197].Page[0].list.command[22].textData,Seems like an older presence has died.,
Map127.Event[197].Page[0].list.command[23],____TEXT____,
Map127.Event[197].Page[0].list.command[24].textData,Just the idea is monumental and almost too much for you,
Map127.Event[197].Page[0].list.command[25].textData,to bear.,
Map127.Event[197].Page[0].list.command[29],____TEXT____,
Map127.Event[197].Page[0].list.command[30].textData,The organ stopped moving. Although you can still see some,
Map127.Event[197].Page[0].list.command[31].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[197].Page[0].list.command[32].textData,to this thing continues to live.,
Map127.Event[197].Page[0].list.command[33],____TEXT____,
Map127.Event[197].Page[0].list.command[34].textData,The movement is only slight though. Maybe there aren't many,
Map127.Event[197].Page[0].list.command[35].textData,of these things left anymore?,
Map127.Event[197].Page[0].list.command[41],____TEXT____,
Map127.Event[197].Page[0].list.command[42].textData,The organ stopped moving. Although you can still see some,
Map127.Event[197].Page[0].list.command[43].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[197].Page[0].list.command[44].textData,to this thing continues to live.,
Map127.Event[197].Page[0].list.command[45],____TEXT____,
Map127.Event[197].Page[0].list.command[46].textData,The movement is only slight though. Maybe there aren't many,
Map127.Event[197].Page[0].list.command[47].textData,of these things left anymore?,
Map127.Event[197].Page[0].list.command[50],____TEXT____,
Map127.Event[197].Page[0].list.command[51].textData,The organ stopped moving. Although you can still see some,
Map127.Event[197].Page[0].list.command[52].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[197].Page[0].list.command[53].textData,to this thing continues to live.,
Map127.Event[197].Page[1].list.command[0],____TEXT____,
Map127.Event[197].Page[1].list.command[1].textData,The organ isn't moving anymore...,
Map127.Event[198].Page[0].list.command[0],____TEXT____,
Map127.Event[198].Page[0].list.command[1].textData,The mysterious organ is pulsating steadily.,
Map127.Event[198].Page[0].list.command[2],___CHOICE___,
Map127.Event[198].Page[0].list.command[2].textChoice[0],Investigate,
Map127.Event[198].Page[0].list.command[2].textChoice[1],Cut it open,
Map127.Event[198].Page[0].list.command[2].textChoice[2],Leave,
Map127.Event[198].Page[0].list.command[4],____TEXT____,
Map127.Event[198].Page[0].list.command[5].textData,You cannot quite tell what this organ is but there are veins,
Map127.Event[198].Page[0].list.command[6].textData,coming from it and burrowing underground. Seems like it's,
Map127.Event[198].Page[0].list.command[7].textData,connected to something bigger.,
Map127.Event[198].Page[0].list.command[12],____TEXT____,
Map127.Event[198].Page[0].list.command[13].textData,You cut the veins open and some purple liquid seeps from,
Map127.Event[198].Page[0].list.command[14].textData,the open cut.,
Map127.Event[198].Page[0].list.command[17],____TEXT____,
Map127.Event[198].Page[0].list.command[18].textData,The organ stopped moving completely. This must have been,
Map127.Event[198].Page[0].list.command[19].textData,the last one.,
Map127.Event[198].Page[0].list.command[20],____TEXT____,
Map127.Event[198].Page[0].list.command[21].textData,"You hear faint, scream-like sounds echoing through the dungeons.",
Map127.Event[198].Page[0].list.command[22].textData,Seems like an older presence has died.,
Map127.Event[198].Page[0].list.command[23],____TEXT____,
Map127.Event[198].Page[0].list.command[24].textData,Just the idea is monumental and almost too much for you,
Map127.Event[198].Page[0].list.command[25].textData,to bear.,
Map127.Event[198].Page[0].list.command[29],____TEXT____,
Map127.Event[198].Page[0].list.command[30].textData,The organ stopped moving. Although you can still see some,
Map127.Event[198].Page[0].list.command[31].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[198].Page[0].list.command[32].textData,to this thing continues to live.,
Map127.Event[198].Page[0].list.command[33],____TEXT____,
Map127.Event[198].Page[0].list.command[34].textData,The movement is only slight though. Maybe there aren't many,
Map127.Event[198].Page[0].list.command[35].textData,of these things left anymore?,
Map127.Event[198].Page[0].list.command[41],____TEXT____,
Map127.Event[198].Page[0].list.command[42].textData,The organ stopped moving. Although you can still see some,
Map127.Event[198].Page[0].list.command[43].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[198].Page[0].list.command[44].textData,to this thing continues to live.,
Map127.Event[198].Page[0].list.command[45],____TEXT____,
Map127.Event[198].Page[0].list.command[46].textData,The movement is only slight though. Maybe there aren't many,
Map127.Event[198].Page[0].list.command[47].textData,of these things left anymore?,
Map127.Event[198].Page[0].list.command[50],____TEXT____,
Map127.Event[198].Page[0].list.command[51].textData,The organ stopped moving. Although you can still see some,
Map127.Event[198].Page[0].list.command[52].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[198].Page[0].list.command[53].textData,to this thing continues to live.,
Map127.Event[198].Page[1].list.command[0],____TEXT____,
Map127.Event[198].Page[1].list.command[1].textData,The organ isn't moving anymore...,
Map127.Event[199].Page[0].list.command[0],____TEXT____,
Map127.Event[199].Page[0].list.command[1].textData,The mysterious organ is pulsating steadily.,
Map127.Event[199].Page[0].list.command[2],___CHOICE___,
Map127.Event[199].Page[0].list.command[2].textChoice[0],Investigate,
Map127.Event[199].Page[0].list.command[2].textChoice[1],Cut it open,
Map127.Event[199].Page[0].list.command[2].textChoice[2],Leave,
Map127.Event[199].Page[0].list.command[4],____TEXT____,
Map127.Event[199].Page[0].list.command[5].textData,You cannot quite tell what this organ is but there are veins,
Map127.Event[199].Page[0].list.command[6].textData,coming from it and burrowing underground. Seems like it's,
Map127.Event[199].Page[0].list.command[7].textData,connected to something bigger.,
Map127.Event[199].Page[0].list.command[12],____TEXT____,
Map127.Event[199].Page[0].list.command[13].textData,You cut the veins open and some purple liquid seeps from,
Map127.Event[199].Page[0].list.command[14].textData,the open cut.,
Map127.Event[199].Page[0].list.command[17],____TEXT____,
Map127.Event[199].Page[0].list.command[18].textData,The organ stopped moving completely. This must have been,
Map127.Event[199].Page[0].list.command[19].textData,the last one.,
Map127.Event[199].Page[0].list.command[20],____TEXT____,
Map127.Event[199].Page[0].list.command[21].textData,"You hear faint, scream-like sounds echoing through the dungeons.",
Map127.Event[199].Page[0].list.command[22].textData,Seems like an older presence has died.,
Map127.Event[199].Page[0].list.command[23],____TEXT____,
Map127.Event[199].Page[0].list.command[24].textData,Just the idea is monumental and almost too much for you,
Map127.Event[199].Page[0].list.command[25].textData,to bear.,
Map127.Event[199].Page[0].list.command[29],____TEXT____,
Map127.Event[199].Page[0].list.command[30].textData,The organ stopped moving. Although you can still see some,
Map127.Event[199].Page[0].list.command[31].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[199].Page[0].list.command[32].textData,to this thing continues to live.,
Map127.Event[199].Page[0].list.command[33],____TEXT____,
Map127.Event[199].Page[0].list.command[34].textData,The movement is only slight though. Maybe there aren't many,
Map127.Event[199].Page[0].list.command[35].textData,of these things left anymore?,
Map127.Event[199].Page[0].list.command[41],____TEXT____,
Map127.Event[199].Page[0].list.command[42].textData,The organ stopped moving. Although you can still see some,
Map127.Event[199].Page[0].list.command[43].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[199].Page[0].list.command[44].textData,to this thing continues to live.,
Map127.Event[199].Page[0].list.command[45],____TEXT____,
Map127.Event[199].Page[0].list.command[46].textData,The movement is only slight though. Maybe there aren't many,
Map127.Event[199].Page[0].list.command[47].textData,of these things left anymore?,
Map127.Event[199].Page[0].list.command[50],____TEXT____,
Map127.Event[199].Page[0].list.command[51].textData,The organ stopped moving. Although you can still see some,
Map127.Event[199].Page[0].list.command[52].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[199].Page[0].list.command[53].textData,to this thing continues to live.,
Map127.Event[199].Page[1].list.command[0],____TEXT____,
Map127.Event[199].Page[1].list.command[1].textData,The organ isn't moving anymore...,
Map127.Event[200].Page[0].list.command[0],____TEXT____,
Map127.Event[200].Page[0].list.command[1].textData,The mysterious organ is pulsating steadily.,
Map127.Event[200].Page[0].list.command[2],___CHOICE___,
Map127.Event[200].Page[0].list.command[2].textChoice[0],Investigate,
Map127.Event[200].Page[0].list.command[2].textChoice[1],Cut it open,
Map127.Event[200].Page[0].list.command[2].textChoice[2],Leave,
Map127.Event[200].Page[0].list.command[4],____TEXT____,
Map127.Event[200].Page[0].list.command[5].textData,You cannot quite tell what this organ is but there are veins,
Map127.Event[200].Page[0].list.command[6].textData,coming from it and burrowing underground. Seems like it's,
Map127.Event[200].Page[0].list.command[7].textData,connected to something bigger.,
Map127.Event[200].Page[0].list.command[12],____TEXT____,
Map127.Event[200].Page[0].list.command[13].textData,You cut the veins open and some purple liquid seeps from,
Map127.Event[200].Page[0].list.command[14].textData,the open cut.,
Map127.Event[200].Page[0].list.command[17],____TEXT____,
Map127.Event[200].Page[0].list.command[18].textData,The organ stopped moving completely. This must have been,
Map127.Event[200].Page[0].list.command[19].textData,the last one.,
Map127.Event[200].Page[0].list.command[20],____TEXT____,
Map127.Event[200].Page[0].list.command[21].textData,"You hear faint, scream-like sounds echoing through the dungeons.",
Map127.Event[200].Page[0].list.command[22].textData,Seems like an older presence has died.,
Map127.Event[200].Page[0].list.command[23],____TEXT____,
Map127.Event[200].Page[0].list.command[24].textData,Just the idea is monumental and almost too much for you,
Map127.Event[200].Page[0].list.command[25].textData,to bear.,
Map127.Event[200].Page[0].list.command[29],____TEXT____,
Map127.Event[200].Page[0].list.command[30].textData,The organ stopped moving. Although you can still see some,
Map127.Event[200].Page[0].list.command[31].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[200].Page[0].list.command[32].textData,to this thing continues to live.,
Map127.Event[200].Page[0].list.command[33],____TEXT____,
Map127.Event[200].Page[0].list.command[34].textData,The movement is only slight though. Maybe there aren't many,
Map127.Event[200].Page[0].list.command[35].textData,of these things left anymore?,
Map127.Event[200].Page[0].list.command[41],____TEXT____,
Map127.Event[200].Page[0].list.command[42].textData,The organ stopped moving. Although you can still see some,
Map127.Event[200].Page[0].list.command[43].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[200].Page[0].list.command[44].textData,to this thing continues to live.,
Map127.Event[200].Page[0].list.command[45],____TEXT____,
Map127.Event[200].Page[0].list.command[46].textData,The movement is only slight though. Maybe there aren't many,
Map127.Event[200].Page[0].list.command[47].textData,of these things left anymore?,
Map127.Event[200].Page[0].list.command[50],____TEXT____,
Map127.Event[200].Page[0].list.command[51].textData,The organ stopped moving. Although you can still see some,
Map127.Event[200].Page[0].list.command[52].textData,"movement in the veins, suggesting that whatever is connected",
Map127.Event[200].Page[0].list.command[53].textData,to this thing continues to live.,
Map127.Event[200].Page[1].list.command[0],____TEXT____,
Map127.Event[200].Page[1].list.command[1].textData,The organ isn't moving anymore...,
Map127.Event[201].Page[0].list.command[0],____TEXT____,
Map127.Event[201].Page[0].list.command[1].textData,You search the urn for anything useful...,
Map127.Event[201].Page[1].list.command[0],____TEXT____,
Map127.Event[201].Page[1].list.command[1].textData,Nothing left here.,
Map127.Event[202].Page[0].list.command[0],____TEXT____,
Map127.Event[202].Page[0].list.command[1].textData,You search the urn for anything useful...,
Map127.Event[202].Page[1].list.command[0],____TEXT____,
Map127.Event[202].Page[1].list.command[1].textData,Nothing left here.,
Map127.Event[203].Page[0].list.command[0],____TEXT____,
Map127.Event[203].Page[0].list.command[1].textData,You search the urn for anything useful...,
Map127.Event[203].Page[1].list.command[0],____TEXT____,
Map127.Event[203].Page[1].list.command[1].textData,Nothing left here.,
Map127.Event[204].Page[0].list.command[0],____TEXT____,
Map127.Event[204].Page[0].list.command[1].textData,You search the urn for anything useful...,
Map127.Event[204].Page[1].list.command[0],____TEXT____,
Map127.Event[204].Page[1].list.command[1].textData,Nothing left here.,
Map127.Event[205].Page[0].list.command[0],____TEXT____,
Map127.Event[205].Page[0].list.command[1].textData,You search the urn for anything useful...,
Map127.Event[205].Page[1].list.command[0],____TEXT____,
Map127.Event[205].Page[1].list.command[1].textData,Nothing left here.,
Map127.Event[206].Page[0].list.command[0],____TEXT____,
Map127.Event[206].Page[0].list.command[1].textData,You search the urn for anything useful...,
Map127.Event[206].Page[1].list.command[0],____TEXT____,
Map127.Event[206].Page[1].list.command[1].textData,Nothing left here.,
Map127.Event[208].Page[1].list.command[0],____TEXT____,
Map127.Event[208].Page[1].list.command[1].textData,Here lies \N[19]...,
Map127.Event[208].Page[1].list.command[3],____TEXT____,
Map127.Event[208].Page[1].list.command[4].textData,You could use \c[2]Soul stone\c[0] here...,
Map127.Event[208].Page[1].list.command[5],___CHOICE___,
Map127.Event[208].Page[1].list.command[5].textChoice[0],Yes,
Map127.Event[208].Page[1].list.command[5].textChoice[1],No,
Map127.Event[208].Page[1].list.command[7],____TEXT____,
Map127.Event[208].Page[1].list.command[8].textData,.\|.\|.\|.,
Map127.Event[208].Page[1].list.command[9],____TEXT____,
Map127.Event[208].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] doesn't seem to react to his ,
Map127.Event[208].Page[1].list.command[11].textData,remains...,
Map127.Event[209].Page[1].list.command[0],____TEXT____,
Map127.Event[209].Page[1].list.command[1].textData,Here lies \N[20]...,
Map127.Event[209].Page[1].list.command[3],____TEXT____,
Map127.Event[209].Page[1].list.command[4].textData,You could use \c[2]Soul stone\c[0] here...,
Map127.Event[209].Page[1].list.command[5],___CHOICE___,
Map127.Event[209].Page[1].list.command[5].textChoice[0],Yes,
Map127.Event[209].Page[1].list.command[5].textChoice[1],No,
Map127.Event[209].Page[1].list.command[7],____TEXT____,
Map127.Event[209].Page[1].list.command[8].textData,.\|.\|.\|.,
Map127.Event[209].Page[1].list.command[9],____TEXT____,
Map127.Event[209].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] doesn't seem to react to his ,
Map127.Event[209].Page[1].list.command[11].textData,remains...,
Map127.Event[210].Page[1].list.command[0],____TEXT____,
Map127.Event[210].Page[1].list.command[1].textData,Here lies \N[21]...,
Map127.Event[210].Page[1].list.command[3],____TEXT____,
Map127.Event[210].Page[1].list.command[4].textData,You could use \c[2]Soul stone\c[0] here...,
Map127.Event[210].Page[1].list.command[5],___CHOICE___,
Map127.Event[210].Page[1].list.command[5].textChoice[0],Yes,
Map127.Event[210].Page[1].list.command[5].textChoice[1],No,
Map127.Event[210].Page[1].list.command[7],____TEXT____,
Map127.Event[210].Page[1].list.command[8].textData,.\|.\|.\|.,
Map127.Event[210].Page[1].list.command[9],____TEXT____,
Map127.Event[210].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] doesn't seem to react to his ,
Map127.Event[210].Page[1].list.command[11].textData,remains...,
Map127.Event[211].Page[0].list.command[0],____TEXT____,
Map127.Event[211].Page[0].list.command[1].textData,You search the urn for anything useful...,
Map127.Event[211].Page[1].list.command[0],____TEXT____,
Map127.Event[211].Page[1].list.command[1].textData,Nothing left here.,
Map127.Event[212].Page[0].list.command[0],____TEXT____,
Map127.Event[212].Page[0].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[212].Page[1].list.command[0],____TEXT____,
Map127.Event[212].Page[1].list.command[1].textData,The cage is empty.,
Map127.Event[212].Page[2].list.command[0],____TEXT____,
Map127.Event[212].Page[2].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[213].Page[0].list.command[0],____TEXT____,
Map127.Event[213].Page[0].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[213].Page[1].list.command[0],____TEXT____,
Map127.Event[213].Page[1].list.command[1].textData,The cage is empty.,
Map127.Event[213].Page[2].list.command[0],____TEXT____,
Map127.Event[213].Page[2].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[214].Page[0].list.command[0],____TEXT____,
Map127.Event[214].Page[0].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[214].Page[1].list.command[0],____TEXT____,
Map127.Event[214].Page[1].list.command[1].textData,The cage is empty.,
Map127.Event[214].Page[2].list.command[0],____TEXT____,
Map127.Event[214].Page[2].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[215].Page[0].list.command[0],____TEXT____,
Map127.Event[215].Page[0].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[215].Page[1].list.command[0],____TEXT____,
Map127.Event[215].Page[1].list.command[1].textData,The cage is empty.,
Map127.Event[215].Page[2].list.command[0],____TEXT____,
Map127.Event[215].Page[2].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[216].Page[0].list.command[0],____TEXT____,
Map127.Event[216].Page[0].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[216].Page[1].list.command[0],____TEXT____,
Map127.Event[216].Page[1].list.command[1].textData,The cage is empty.,
Map127.Event[216].Page[2].list.command[0],____TEXT____,
Map127.Event[216].Page[2].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[217].Page[0].list.command[0],____TEXT____,
Map127.Event[217].Page[0].list.command[1].textData,An angry hound is locked in the cage.,
Map127.Event[217].Page[1].list.command[0],____TEXT____,
Map127.Event[217].Page[1].list.command[1].textData,The cage is empty.,
Map127.Event[217].Page[2].list.command[0],____TEXT____,
