ID,source,target
Map022.Event[147].Page[2].list.command[9].textData,The stone is radiating faint blue light.,
Map022.Event[147].Page[2].list.command[22],____TEXT____,
Map022.Event[147].Page[2].list.command[23].textData,He... seems dead.,
Map022.Event[147].Page[2].list.command[24],___CHOICE___,
Map022.Event[147].Page[2].list.command[24].textChoice[0],Search him,
Map022.Event[147].Page[2].list.command[24].textChoice[1],Investigate,
Map022.Event[147].Page[2].list.command[24].textChoice[2],Leave,
Map022.Event[147].Page[2].list.command[27],____TEXT____,
Map022.Event[147].Page[2].list.command[28].textData,You undress the dark priest and take the,
Map022.Event[147].Page[2].list.command[29].textData,\c[2]High priest's robe\c[0] with you.,
Map022.Event[147].Page[2].list.command[31],____TEXT____,
Map022.Event[147].Page[2].list.command[32].textData,You also find a talisman hanging from Enki's neck. ,
Map022.Event[147].Page[2].list.command[33].textData,You take the \c[2]Everwatching talisman\c[0] with you.,
Map022.Event[147].Page[2].list.command[38],____TEXT____,
Map022.Event[147].Page[2].list.command[39].textData,He has nothing of value anymore...,
Map022.Event[147].Page[2].list.command[44],____TEXT____,
Map022.Event[147].Page[2].list.command[45].textData,There's no sign of anyone or anything attacking him. He does ,
Map022.Event[147].Page[2].list.command[46].textData,have an expression of terror on his face though.,
Map022.Event[147].Page[2].list.command[47],____TEXT____,
Map022.Event[147].Page[2].list.command[48].textData,His hands seem to be grasping his chest... Was it a heart ,
Map022.Event[147].Page[2].list.command[49].textData,attack?,
Map022.Event[148].Page[1].list.command[1],____TEXT____,
Map022.Event[148].Page[1].list.command[2].textData,\c[7]Ragnvaldr\c[0],
Map022.Event[148].Page[1].list.command[3].textData,"""It's terrifying how big of a grasp our mind has over our ",
Map022.Event[148].Page[1].list.command[4].textData,"bodies...""",
Map022.Event[148].Page[1].list.command[5],____TEXT____,
Map022.Event[148].Page[1].list.command[6].textData,\c[7]Ragnvaldr\c[0],
Map022.Event[148].Page[1].list.command[7].textData,"""Without your aid... I'm sure I'd be fighting my battles in",
Map022.Event[148].Page[1].list.command[8].textData,"afterlife by now.""",
Map022.Event[148].Page[1].list.command[11],____TEXT____,
Map022.Event[148].Page[1].list.command[12].textData,\c[7]Ragnvaldr\c[0],
Map022.Event[148].Page[1].list.command[13].textData,"""That helped a lot. Thank you my friend.""",
Map022.Event[148].Page[1].list.command[14],____TEXT____,
Map022.Event[148].Page[1].list.command[15].textData,\c[7]Ragnvaldr\c[0],
Map022.Event[148].Page[1].list.command[16].textData,"""It's terrifying how big of a grasp our mind has over our ",
Map022.Event[148].Page[1].list.command[17].textData,"bodies...""",
Map022.Event[148].Page[1].list.command[18],____TEXT____,
Map022.Event[148].Page[1].list.command[19].textData,\c[7]Ragnvaldr\c[0],
Map022.Event[148].Page[1].list.command[20].textData,"""Without your aid... I'm sure I'd be fighting my battles in",
Map022.Event[148].Page[1].list.command[21].textData,"afterlife by now.""",
Map022.Event[148].Page[1].list.command[42],____TEXT____,
Map022.Event[148].Page[1].list.command[43].textData,\c[7]Ragnvaldr\c[0],
Map022.Event[148].Page[1].list.command[44].textData,"""Your party seems rather large already. I don't feel ",
Map022.Event[148].Page[1].list.command[45].textData,comfortable moving in such a large packs in these narrow,
Map022.Event[148].Page[1].list.command[46].textData,"hallways.""",
Map022.Event[148].Page[1].list.command[47],____TEXT____,
Map022.Event[148].Page[1].list.command[48].textData,\c[7]Ragnvaldr\c[0],
Map022.Event[148].Page[1].list.command[49].textData,"""If you don't mind, I'll stay here for a brief moment. Come",
Map022.Event[148].Page[1].list.command[50].textData,"back if you need my assistance!""""",
Map022.Event[148].Page[2].list.command[2],____TEXT____,
Map022.Event[148].Page[2].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map022.Event[148].Page[2].list.command[4],___CHOICE___,
Map022.Event[148].Page[2].list.command[4].textChoice[0],Yes,
Map022.Event[148].Page[2].list.command[4].textChoice[1],No,
Map022.Event[148].Page[2].list.command[7],____TEXT____,
Map022.Event[148].Page[2].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map022.Event[148].Page[2].list.command[9].textData,The stone is radiating faint blue light.,
Map022.Event[148].Page[2].list.command[22],____TEXT____,
Map022.Event[148].Page[2].list.command[23].textData,He... seems dead.,
Map022.Event[148].Page[2].list.command[24],___CHOICE___,
Map022.Event[148].Page[2].list.command[24].textChoice[0],Search him,
Map022.Event[148].Page[2].list.command[24].textChoice[1],Investigate,
Map022.Event[148].Page[2].list.command[24].textChoice[2],Leave,
Map022.Event[148].Page[2].list.command[27],____TEXT____,
Map022.Event[148].Page[2].list.command[28].textData,You undress the outlander and take the \c[2]Fur armor\c[0],
Map022.Event[148].Page[2].list.command[29].textData,with you.,
Map022.Event[148].Page[2].list.command[30],____TEXT____,
Map022.Event[148].Page[2].list.command[31].textData,You also find \c[2]8 iron arrows\c[0].,
Map022.Event[148].Page[2].list.command[37],____TEXT____,
Map022.Event[148].Page[2].list.command[38].textData,He has nothing of value anymore.,
Map022.Event[148].Page[2].list.command[43],____TEXT____,
Map022.Event[148].Page[2].list.command[44].textData,There's no sign of anyone or anything attacking him. He does ,
Map022.Event[148].Page[2].list.command[45].textData,have an expression of terror on his face though.,
Map022.Event[148].Page[2].list.command[46],____TEXT____,
Map022.Event[148].Page[2].list.command[47].textData,His hands seem to be grasping his chest... Was it a heart ,
Map022.Event[148].Page[2].list.command[48].textData,attack?,
