ID,source,target
Map110.Event[411].Page[4].list.command[23].textData,A pile of flesh remains here...,
Map110.Event[421].Page[0].list.command[1],____TEXT____,
Map110.Event[421].Page[0].list.command[2].textData,There is a hole on the wall...,
Map110.Event[421].Page[0].list.command[3],___CHOICE___,
Map110.Event[421].Page[0].list.command[3].textChoice[0],Put your hand in,
Map110.Event[421].Page[0].list.command[3].textChoice[1],Leave,
Map110.Event[421].Page[0].list.command[5],____TEXT____,
Map110.Event[421].Page[0].list.command[6].textData,.\|.\|.\|.,
Map110.Event[421].Page[0].list.command[7],____TEXT____,
Map110.Event[421].Page[0].list.command[8].textData,You feel around the hole and find something.,
Map110.Event[421].Page[0].list.command[17],____TEXT____,
Map110.Event[421].Page[0].list.command[18].textData,There is a hole on the wall...,
Map110.Event[421].Page[0].list.command[19],___CHOICE___,
Map110.Event[421].Page[0].list.command[19].textChoice[0],Put your hand in,
Map110.Event[421].Page[0].list.command[19].textChoice[1],Leave,
Map110.Event[421].Page[0].list.command[22],___CHOICE___,
Map110.Event[421].Page[0].list.command[22].textChoice[0],HEADS,
Map110.Event[421].Page[0].list.command[22].textChoice[1],TAILS,
Map110.Event[421].Page[0].list.command[26],____TEXT____,
Map110.Event[421].Page[0].list.command[27].textData,.\|.\|.\|.,
Map110.Event[421].Page[0].list.command[28],____TEXT____,
Map110.Event[421].Page[0].list.command[29].textData,There's nothing. Maybe that's for the better...,
Map110.Event[421].Page[0].list.command[33],____TEXT____,
Map110.Event[421].Page[0].list.command[34].textData,.\|.\|.\|.,
Map110.Event[421].Page[0].list.command[37],____TEXT____,
Map110.Event[421].Page[0].list.command[38].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[0].list.command[46],____TEXT____,
Map110.Event[421].Page[0].list.command[47].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[54],____TEXT____,
Map110.Event[421].Page[0].list.command[55].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[64],____TEXT____,
Map110.Event[421].Page[0].list.command[65].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[0].list.command[73],____TEXT____,
Map110.Event[421].Page[0].list.command[74].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[81],____TEXT____,
Map110.Event[421].Page[0].list.command[82].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[91],____TEXT____,
Map110.Event[421].Page[0].list.command[92].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[0].list.command[100],____TEXT____,
Map110.Event[421].Page[0].list.command[101].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[108],____TEXT____,
Map110.Event[421].Page[0].list.command[109].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[118],____TEXT____,
Map110.Event[421].Page[0].list.command[119].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[0].list.command[127],____TEXT____,
Map110.Event[421].Page[0].list.command[128].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[135],____TEXT____,
Map110.Event[421].Page[0].list.command[136].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[145],____TEXT____,
Map110.Event[421].Page[0].list.command[146].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[0].list.command[154],____TEXT____,
Map110.Event[421].Page[0].list.command[155].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[162],____TEXT____,
Map110.Event[421].Page[0].list.command[163].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[172],____TEXT____,
Map110.Event[421].Page[0].list.command[173].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[0].list.command[181],____TEXT____,
Map110.Event[421].Page[0].list.command[182].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[189],____TEXT____,
Map110.Event[421].Page[0].list.command[190].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[203],____TEXT____,
Map110.Event[421].Page[0].list.command[204].textData,.\|.\|.\|.,
Map110.Event[421].Page[0].list.command[205],____TEXT____,
Map110.Event[421].Page[0].list.command[206].textData,There's nothing. Maybe that's for the better...,
Map110.Event[421].Page[0].list.command[210],____TEXT____,
Map110.Event[421].Page[0].list.command[211].textData,.\|.\|.\|.,
Map110.Event[421].Page[0].list.command[214],____TEXT____,
Map110.Event[421].Page[0].list.command[215].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[0].list.command[223],____TEXT____,
Map110.Event[421].Page[0].list.command[224].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[231],____TEXT____,
Map110.Event[421].Page[0].list.command[232].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[241],____TEXT____,
Map110.Event[421].Page[0].list.command[242].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[0].list.command[250],____TEXT____,
Map110.Event[421].Page[0].list.command[251].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[258],____TEXT____,
Map110.Event[421].Page[0].list.command[259].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[268],____TEXT____,
Map110.Event[421].Page[0].list.command[269].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[0].list.command[277],____TEXT____,
Map110.Event[421].Page[0].list.command[278].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[285],____TEXT____,
Map110.Event[421].Page[0].list.command[286].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[295],____TEXT____,
Map110.Event[421].Page[0].list.command[296].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[0].list.command[304],____TEXT____,
Map110.Event[421].Page[0].list.command[305].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[312],____TEXT____,
Map110.Event[421].Page[0].list.command[313].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[322],____TEXT____,
Map110.Event[421].Page[0].list.command[323].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[0].list.command[331],____TEXT____,
Map110.Event[421].Page[0].list.command[332].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[339],____TEXT____,
Map110.Event[421].Page[0].list.command[340].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[349],____TEXT____,
Map110.Event[421].Page[0].list.command[350].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[0].list.command[358],____TEXT____,
Map110.Event[421].Page[0].list.command[359].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[0].list.command[366],____TEXT____,
Map110.Event[421].Page[0].list.command[367].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[1],____TEXT____,
Map110.Event[421].Page[1].list.command[2].textData,There is a hole on the wall...,
Map110.Event[421].Page[1].list.command[3],___CHOICE___,
Map110.Event[421].Page[1].list.command[3].textChoice[0],Put your hand in,
Map110.Event[421].Page[1].list.command[3].textChoice[1],Leave,
Map110.Event[421].Page[1].list.command[5],____TEXT____,
Map110.Event[421].Page[1].list.command[6].textData,.\|.\|.\|.,
Map110.Event[421].Page[1].list.command[7],____TEXT____,
Map110.Event[421].Page[1].list.command[8].textData,There is nothing left here.,
Map110.Event[421].Page[1].list.command[15],____TEXT____,
Map110.Event[421].Page[1].list.command[16].textData,There is a hole on the wall...,
Map110.Event[421].Page[1].list.command[17],___CHOICE___,
Map110.Event[421].Page[1].list.command[17].textChoice[0],Put your hand in,
Map110.Event[421].Page[1].list.command[17].textChoice[1],Leave,
Map110.Event[421].Page[1].list.command[20],___CHOICE___,
Map110.Event[421].Page[1].list.command[20].textChoice[0],HEADS,
Map110.Event[421].Page[1].list.command[20].textChoice[1],TAILS,
Map110.Event[421].Page[1].list.command[24],____TEXT____,
Map110.Event[421].Page[1].list.command[25].textData,.\|.\|.\|.,
Map110.Event[421].Page[1].list.command[26],____TEXT____,
Map110.Event[421].Page[1].list.command[27].textData,There's nothing. Maybe that's for the better...,
Map110.Event[421].Page[1].list.command[31],____TEXT____,
Map110.Event[421].Page[1].list.command[32].textData,.\|.\|.\|.,
Map110.Event[421].Page[1].list.command[35],____TEXT____,
Map110.Event[421].Page[1].list.command[36].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[1].list.command[44],____TEXT____,
Map110.Event[421].Page[1].list.command[45].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[52],____TEXT____,
Map110.Event[421].Page[1].list.command[53].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[62],____TEXT____,
Map110.Event[421].Page[1].list.command[63].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[1].list.command[71],____TEXT____,
Map110.Event[421].Page[1].list.command[72].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[79],____TEXT____,
Map110.Event[421].Page[1].list.command[80].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[89],____TEXT____,
Map110.Event[421].Page[1].list.command[90].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[1].list.command[98],____TEXT____,
Map110.Event[421].Page[1].list.command[99].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[106],____TEXT____,
Map110.Event[421].Page[1].list.command[107].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[116],____TEXT____,
Map110.Event[421].Page[1].list.command[117].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[1].list.command[125],____TEXT____,
Map110.Event[421].Page[1].list.command[126].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[133],____TEXT____,
Map110.Event[421].Page[1].list.command[134].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[143],____TEXT____,
Map110.Event[421].Page[1].list.command[144].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[1].list.command[152],____TEXT____,
Map110.Event[421].Page[1].list.command[153].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[160],____TEXT____,
Map110.Event[421].Page[1].list.command[161].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[170],____TEXT____,
Map110.Event[421].Page[1].list.command[171].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[1].list.command[179],____TEXT____,
Map110.Event[421].Page[1].list.command[180].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[187],____TEXT____,
Map110.Event[421].Page[1].list.command[188].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[201],____TEXT____,
Map110.Event[421].Page[1].list.command[202].textData,.\|.\|.\|.,
Map110.Event[421].Page[1].list.command[203],____TEXT____,
Map110.Event[421].Page[1].list.command[204].textData,There's nothing. Maybe that's for the better...,
Map110.Event[421].Page[1].list.command[208],____TEXT____,
Map110.Event[421].Page[1].list.command[209].textData,.\|.\|.\|.,
Map110.Event[421].Page[1].list.command[212],____TEXT____,
Map110.Event[421].Page[1].list.command[213].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[1].list.command[221],____TEXT____,
Map110.Event[421].Page[1].list.command[222].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[229],____TEXT____,
Map110.Event[421].Page[1].list.command[230].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[239],____TEXT____,
Map110.Event[421].Page[1].list.command[240].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[1].list.command[248],____TEXT____,
Map110.Event[421].Page[1].list.command[249].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[256],____TEXT____,
Map110.Event[421].Page[1].list.command[257].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[266],____TEXT____,
Map110.Event[421].Page[1].list.command[267].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[1].list.command[275],____TEXT____,
Map110.Event[421].Page[1].list.command[276].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[283],____TEXT____,
Map110.Event[421].Page[1].list.command[284].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[293],____TEXT____,
Map110.Event[421].Page[1].list.command[294].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[1].list.command[302],____TEXT____,
Map110.Event[421].Page[1].list.command[303].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[310],____TEXT____,
Map110.Event[421].Page[1].list.command[311].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[320],____TEXT____,
Map110.Event[421].Page[1].list.command[321].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[1].list.command[329],____TEXT____,
Map110.Event[421].Page[1].list.command[330].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[337],____TEXT____,
Map110.Event[421].Page[1].list.command[338].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[347],____TEXT____,
Map110.Event[421].Page[1].list.command[348].textData,Unfortunately you got no arms to feel around.,
Map110.Event[421].Page[1].list.command[356],____TEXT____,
Map110.Event[421].Page[1].list.command[357].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[421].Page[1].list.command[364],____TEXT____,
Map110.Event[421].Page[1].list.command[365].textData,Some thing just ripped your arm off with great furiosity!,
Map110.Event[422].Page[1].list.command[0].textComment,<follower touch>,
Map110.Event[422].Page[2].list.command[1],____TEXT____,
Map110.Event[422].Page[2].list.command[2].textData,\c[7]Scarab\c[0],
Map110.Event[422].Page[2].list.command[3].textData,"""Oh! You talk our language master?""",
Map110.Event[422].Page[2].list.command[4],____TEXT____,
Map110.Event[422].Page[2].list.command[5].textData,\c[7]Scarab\c[0],
Map110.Event[422].Page[2].list.command[6].textData,"""This city. It's our home! It has been since the beginning!""",
Map110.Event[422].Page[2].list.command[9],____TEXT____,
Map110.Event[422].Page[2].list.command[10].textData,Scarab is peaceful now.,
Map110.Event[422].Page[3].list.command[2],____TEXT____,
Map110.Event[422].Page[3].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map110.Event[422].Page[3].list.command[4],___CHOICE___,
Map110.Event[422].Page[3].list.command[4].textChoice[0],Yes,
Map110.Event[422].Page[3].list.command[4].textChoice[1],No,
Map110.Event[422].Page[3].list.command[7],____TEXT____,
Map110.Event[422].Page[3].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map110.Event[422].Page[3].list.command[9].textData,The stone is radiating faint blue light.,
Map110.Event[422].Page[3].list.command[23],____TEXT____,
Map110.Event[422].Page[3].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the scarab.,
Map110.Event[422].Page[3].list.command[25],___CHOICE___,
Map110.Event[422].Page[3].list.command[25].textChoice[0],Yes,
Map110.Event[422].Page[3].list.command[25].textChoice[1],No,
Map110.Event[422].Page[3].list.command[72],____TEXT____,
Map110.Event[422].Page[3].list.command[73].textData,You devoured the remains.,
Map110.Event[422].Page[3].list.command[74],____TEXT____,
Map110.Event[422].Page[3].list.command[75].textData,The shell was a bit too crunchy for your taste...,
Map110.Event[422].Page[3].list.command[90],____TEXT____,
Map110.Event[422].Page[3].list.command[91].textData,You could use \c[2]Demon seed\c[0] on the scarab.,
Map110.Event[422].Page[3].list.command[92],___CHOICE___,
Map110.Event[422].Page[3].list.command[92].textChoice[0],Use ,
Map110.Event[422].Page[3].list.command[92].textChoice[1],No,
Map110.Event[422].Page[3].list.command[147],____TEXT____,
Map110.Event[422].Page[3].list.command[148].textData,A baby sprouted out of your seed!,
Map110.Event[422].Page[3].list.command[149],____TEXT____,
Map110.Event[422].Page[3].list.command[150].textData,You take the baby with you.,
Map110.Event[422].Page[3].list.command[165],____TEXT____,
Map110.Event[422].Page[3].list.command[166].textData,You do not have enough sanity to perform this act.,
Map110.Event[422].Page[3].list.command[181],____TEXT____,
Map110.Event[422].Page[3].list.command[182].textData,The monstrosity is down...,
Map110.Event[422].Page[3].list.command[183],___CHOICE___,
Map110.Event[422].Page[3].list.command[183].textChoice[0],Beat him,
Map110.Event[422].Page[3].list.command[183].textChoice[1],Search him,
Map110.Event[422].Page[3].list.command[183].textChoice[2],Skin him,
Map110.Event[422].Page[3].list.command[183].textChoice[3],Leave him,
Map110.Event[422].Page[3].list.command[189],____TEXT____,
Map110.Event[422].Page[3].list.command[190].textData,The shell of the creature is surprisingly hard... It,
Map110.Event[422].Page[3].list.command[191].textData,hurt you a little beating it.,
Map110.Event[422].Page[3].list.command[194],____TEXT____,
Map110.Event[422].Page[3].list.command[195].textData,The scarab has nothing of value.,
Map110.Event[422].Page[3].list.command[198],____TEXT____,
Map110.Event[422].Page[3].list.command[199].textData,The shell is too hard for skinning.,
Map110.Event[422].Page[3].list.command[206],____TEXT____,
Map110.Event[422].Page[3].list.command[207].textData,The monstrosity is down...,
Map110.Event[422].Page[3].list.command[208],___CHOICE___,
Map110.Event[422].Page[3].list.command[208].textChoice[0],Beat him,
Map110.Event[422].Page[3].list.command[208].textChoice[1],Search him,
Map110.Event[422].Page[3].list.command[208].textChoice[2],Leave him,
Map110.Event[422].Page[3].list.command[214],____TEXT____,
Map110.Event[422].Page[3].list.command[215].textData,The shell of the creature is surprisingly hard... It,
Map110.Event[422].Page[3].list.command[216].textData,hurt you a little beating it.,
Map110.Event[422].Page[3].list.command[219],____TEXT____,
Map110.Event[422].Page[3].list.command[220].textData,The scarab has nothing of value.,
Map110.Event[422].Page[4].list.command[2],____TEXT____,
Map110.Event[422].Page[4].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map110.Event[422].Page[4].list.command[4],___CHOICE___,
Map110.Event[422].Page[4].list.command[4].textChoice[0],Yes,
Map110.Event[422].Page[4].list.command[4].textChoice[1],No,
Map110.Event[422].Page[4].list.command[7],____TEXT____,
Map110.Event[422].Page[4].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map110.Event[422].Page[4].list.command[9].textData,The stone is radiating faint blue light.,
Map110.Event[422].Page[4].list.command[22],____TEXT____,
Map110.Event[422].Page[4].list.command[23].textData,A pile of flesh remains here...,
Map110.Event[450].Page[0].list.command[0].textComment,<follower touch>,
Map110.Event[450].Page[2].list.command[2],____TEXT____,
Map110.Event[450].Page[2].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map110.Event[450].Page[2].list.command[4],___CHOICE___,
Map110.Event[450].Page[2].list.command[4].textChoice[0],Yes,
Map110.Event[450].Page[2].list.command[4].textChoice[1],No,
Map110.Event[450].Page[2].list.command[7],____TEXT____,
Map110.Event[450].Page[2].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map110.Event[450].Page[2].list.command[9].textData,The stone is radiating faint blue light.,
Map110.Event[450].Page[2].list.command[23],____TEXT____,
Map110.Event[450].Page[2].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the white angel.,
Map110.Event[450].Page[2].list.command[25],___CHOICE___,
Map110.Event[450].Page[2].list.command[25].textChoice[0],Yes,
Map110.Event[450].Page[2].list.command[25].textChoice[1],No,
Map110.Event[450].Page[2].list.command[72],____TEXT____,
Map110.Event[450].Page[2].list.command[73].textData,You devoured the remains.,
Map110.Event[450].Page[2].list.command[88],____TEXT____,
Map110.Event[450].Page[2].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the dead guard.,
Map110.Event[450].Page[2].list.command[90],___CHOICE___,
Map110.Event[450].Page[2].list.command[90].textChoice[0],Use ,
Map110.Event[450].Page[2].list.command[90].textChoice[1],No,
Map110.Event[450].Page[2].list.command[144],____TEXT____,
Map110.Event[450].Page[2].list.command[145].textData,A baby sprouted out of your seed!,
Map110.Event[450].Page[2].list.command[146],____TEXT____,
Map110.Event[450].Page[2].list.command[147].textData,You take the baby with you.,
Map110.Event[450].Page[2].list.command[161],____TEXT____,
Map110.Event[450].Page[2].list.command[162].textData,You do not have enough sanity to perform this act.,
Map110.Event[450].Page[2].list.command[177],____TEXT____,
Map110.Event[450].Page[2].list.command[178].textData,The White angel is down...,
Map110.Event[450].Page[2].list.command[179],___CHOICE___,
Map110.Event[450].Page[2].list.command[179].textChoice[0],Beat him,
Map110.Event[450].Page[2].list.command[179].textChoice[1],Search him,
Map110.Event[450].Page[2].list.command[179].textChoice[2],Skin him,
Map110.Event[450].Page[2].list.command[179].textChoice[3],Leave him,
Map110.Event[450].Page[2].list.command[185],____TEXT____,
Map110.Event[450].Page[2].list.command[186].textData,No reaction. But it is satisfying.,
Map110.Event[450].Page[2].list.command[189],____TEXT____,
Map110.Event[450].Page[2].list.command[190].textData,The White angel has nothing of worth.,
Map110.Event[450].Page[2].list.command[199],____TEXT____,
Map110.Event[450].Page[2].list.command[200].textData,You took \c[2]Pale skin\c[0]!,
Map110.Event[450].Page[2].list.command[207],____TEXT____,
Map110.Event[450].Page[2].list.command[208].textData,The White angel is down...,
Map110.Event[450].Page[2].list.command[209],___CHOICE___,
Map110.Event[450].Page[2].list.command[209].textChoice[0],Beat him,
Map110.Event[450].Page[2].list.command[209].textChoice[1],Search him,
Map110.Event[450].Page[2].list.command[209].textChoice[2],Leave him,
Map110.Event[450].Page[2].list.command[215],____TEXT____,
Map110.Event[450].Page[2].list.command[216].textData,No reaction. But it is satisfying.,
Map110.Event[450].Page[2].list.command[219],____TEXT____,
Map110.Event[450].Page[2].list.command[220].textData,The White angel has nothing of worth.,
Map110.Event[450].Page[3].list.command[2],____TEXT____,
Map110.Event[450].Page[3].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map110.Event[450].Page[3].list.command[4],___CHOICE___,
Map110.Event[450].Page[3].list.command[4].textChoice[0],Yes,
Map110.Event[450].Page[3].list.command[4].textChoice[1],No,
Map110.Event[450].Page[3].list.command[7],____TEXT____,
Map110.Event[450].Page[3].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map110.Event[450].Page[3].list.command[9].textData,The stone is radiating faint blue light.,
Map110.Event[450].Page[3].list.command[22],____TEXT____,
Map110.Event[450].Page[3].list.command[23].textData,A pile of flesh remains here...,
Map110.Event[453].Page[0].list.command[1],____TEXT____,
Map110.Event[453].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the beacon?,
Map110.Event[453].Page[0].list.command[3],___CHOICE___,
Map110.Event[453].Page[0].list.command[3].textChoice[0],Yes,
Map110.Event[453].Page[0].list.command[3].textChoice[1],No,
Map110.Event[453].Page[1].list.command[0],____TEXT____,
Map110.Event[453].Page[1].list.command[1].textData,The fire is burning furiously.,
Map110.Event[453].Page[1].list.command[2],____TEXT____,
Map110.Event[453].Page[1].list.command[3].textData,You could easily get lost in the ever-shaping form of,
Map110.Event[453].Page[1].list.command[4].textData,the flame...,
Map110.Event[454].Page[0].list.command[1],____TEXT____,
Map110.Event[454].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the beacon?,
Map110.Event[454].Page[0].list.command[3],___CHOICE___,
Map110.Event[454].Page[0].list.command[3].textChoice[0],Yes,
Map110.Event[454].Page[0].list.command[3].textChoice[1],No,
Map110.Event[454].Page[1].list.command[0],____TEXT____,
Map110.Event[454].Page[1].list.command[1].textData,The fire is burning furiously.,
Map110.Event[454].Page[1].list.command[2],____TEXT____,
Map110.Event[454].Page[1].list.command[3].textData,You could easily get lost in the ever-shaping form of,
Map110.Event[454].Page[1].list.command[4].textData,the flame...,
Map110.Event[456].Page[0].list.command[1],____TEXT____,
Map110.Event[456].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the beacon?,
Map110.Event[456].Page[0].list.command[3],___CHOICE___,
Map110.Event[456].Page[0].list.command[3].textChoice[0],Yes,
Map110.Event[456].Page[0].list.command[3].textChoice[1],No,
Map110.Event[456].Page[1].list.command[0],____TEXT____,
Map110.Event[456].Page[1].list.command[1].textData,The fire is burning furiously.,
Map110.Event[456].Page[1].list.command[2],____TEXT____,
Map110.Event[456].Page[1].list.command[3].textData,You could easily get lost in the ever-shaping form of,
Map110.Event[456].Page[1].list.command[4].textData,the flame...,
Map110.Event[457].Page[0].list.command[1],____TEXT____,
Map110.Event[457].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the beacon?,
Map110.Event[457].Page[0].list.command[3],___CHOICE___,
Map110.Event[457].Page[0].list.command[3].textChoice[0],Yes,
Map110.Event[457].Page[0].list.command[3].textChoice[1],No,
Map110.Event[457].Page[1].list.command[0],____TEXT____,
Map110.Event[457].Page[1].list.command[1].textData,The fire is burning furiously.,
Map110.Event[457].Page[1].list.command[2],____TEXT____,
Map110.Event[457].Page[1].list.command[3].textData,You could easily get lost in the ever-shaping form of,
Map110.Event[457].Page[1].list.command[4].textData,the flame...,
Map110.Event[459].Page[0].list.command[1],____TEXT____,
Map110.Event[459].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the beacon?,
Map110.Event[459].Page[0].list.command[3],___CHOICE___,
Map110.Event[459].Page[0].list.command[3].textChoice[0],Yes,
Map110.Event[459].Page[0].list.command[3].textChoice[1],No,
Map110.Event[459].Page[1].list.command[0],____TEXT____,
Map110.Event[459].Page[1].list.command[1].textData,The fire is burning furiously.,
Map110.Event[459].Page[1].list.command[2],____TEXT____,
Map110.Event[459].Page[1].list.command[3].textData,You could easily get lost in the ever-shaping form of,
Map110.Event[459].Page[1].list.command[4].textData,the flame...,
Map110.Event[460].Page[0].list.command[1],____TEXT____,
Map110.Event[460].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the beacon?,
Map110.Event[460].Page[0].list.command[3],___CHOICE___,
Map110.Event[460].Page[0].list.command[3].textChoice[0],Yes,
Map110.Event[460].Page[0].list.command[3].textChoice[1],No,
Map110.Event[460].Page[1].list.command[0],____TEXT____,
Map110.Event[460].Page[1].list.command[1].textData,The fire is burning furiously.,
Map110.Event[460].Page[1].list.command[2],____TEXT____,
Map110.Event[460].Page[1].list.command[3].textData,You could easily get lost in the ever-shaping form of,
Map110.Event[460].Page[1].list.command[4].textData,the flame...,
Map110.Event[465].Page[0].list.command[1],____TEXT____,
Map110.Event[465].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the beacon?,
Map110.Event[465].Page[0].list.command[3],___CHOICE___,
Map110.Event[465].Page[0].list.command[3].textChoice[0],Yes,
Map110.Event[465].Page[0].list.command[3].textChoice[1],No,
Map110.Event[465].Page[1].list.command[0],____TEXT____,
Map110.Event[465].Page[1].list.command[1].textData,The fire is burning furiously.,
Map110.Event[465].Page[1].list.command[2],____TEXT____,
Map110.Event[465].Page[1].list.command[3].textData,You could easily get lost in the ever-shaping form of,
Map110.Event[465].Page[1].list.command[4].textData,the flame...,
Map110.Event[466].Page[0].list.command[1],____TEXT____,
Map110.Event[466].Page[0].list.command[2].textData,Use \c[2]Tinderbox\c[0] to light the beacon?,
Map110.Event[466].Page[0].list.command[3],___CHOICE___,
Map110.Event[466].Page[0].list.command[3].textChoice[0],Yes,
Map110.Event[466].Page[0].list.command[3].textChoice[1],No,
Map110.Event[466].Page[1].list.command[0],____TEXT____,
Map110.Event[466].Page[1].list.command[1].textData,The fire is burning furiously.,
Map110.Event[466].Page[1].list.command[2],____TEXT____,
