ID,source,target
Map075.Event[306].Page[0].list.command[27].textData,"""O... worthy...""",
Map075.Event[306].Page[0].list.command[28],____TEXT____,
Map075.Event[306].Page[0].list.command[29].textData,The \c[2]Eastern sword\c[0] was purified!,
Map075.Event[306].Page[0].list.command[30],____TEXT____,
Map075.Event[306].Page[0].list.command[31].textData,The engraving on the hilt becomes clear to you now.,
Map075.Event[306].Page[0].list.command[32].textData,\c[2]Eastern sword\c[0] was purified and it revealed its,
Map075.Event[306].Page[0].list.command[33].textData,true name to you - the Black Steel of the East.,
Map075.Event[307].Page[0].list.command[17],____TEXT____,
Map075.Event[307].Page[0].list.command[18].textData,You managed to defeat the spectre that was after your sword.,
Map075.Event[307].Page[0].list.command[19],____TEXT____,
Map075.Event[307].Page[0].list.command[20].textData,Like distant winds carried from from the far-away lands ,
Map075.Event[307].Page[0].list.command[21].textData,you hear whispers...,
Map075.Event[307].Page[0].list.command[22],____TEXT____,
Map075.Event[307].Page[0].list.command[23].textData,\c[7]Assassin spectre\c[0],
Map075.Event[307].Page[0].list.command[24].textData,"""Finish... my...task...""",
Map075.Event[307].Page[0].list.command[25],____TEXT____,
Map075.Event[307].Page[0].list.command[26].textData,\c[7]Assassin spectre\c[0],
Map075.Event[307].Page[0].list.command[27].textData,"""O... worthy...""",
Map075.Event[307].Page[0].list.command[28],____TEXT____,
Map075.Event[307].Page[0].list.command[29].textData,The \c[2]Eastern sword\c[0] was purified!,
Map075.Event[307].Page[0].list.command[30],____TEXT____,
Map075.Event[307].Page[0].list.command[31].textData,The engraving on the hilt becomes clear to you now.,
Map075.Event[307].Page[0].list.command[32].textData,\c[2]Eastern sword\c[0] was purified and it revealed its,
Map075.Event[307].Page[0].list.command[33].textData,true name to you - the Black Steel of the East.,
Map075.Event[308].Page[0].list.command[17],____TEXT____,
Map075.Event[308].Page[0].list.command[18].textData,You managed to defeat the spectre that was after your sword.,
Map075.Event[308].Page[0].list.command[19],____TEXT____,
Map075.Event[308].Page[0].list.command[20].textData,Like distant winds carried from from the far-away lands ,
Map075.Event[308].Page[0].list.command[21].textData,you hear whispers...,
Map075.Event[308].Page[0].list.command[22],____TEXT____,
Map075.Event[308].Page[0].list.command[23].textData,\c[7]Assassin spectre\c[0],
Map075.Event[308].Page[0].list.command[24].textData,"""Finish... my...task...""",
Map075.Event[308].Page[0].list.command[25],____TEXT____,
Map075.Event[308].Page[0].list.command[26].textData,\c[7]Assassin spectre\c[0],
Map075.Event[308].Page[0].list.command[27].textData,"""O... worthy...""",
Map075.Event[308].Page[0].list.command[28],____TEXT____,
Map075.Event[308].Page[0].list.command[29].textData,The \c[2]Eastern sword\c[0] was purified!,
Map075.Event[308].Page[0].list.command[30],____TEXT____,
Map075.Event[308].Page[0].list.command[31].textData,The engraving on the hilt becomes clear to you now.,
Map075.Event[308].Page[0].list.command[32].textData,\c[2]Eastern sword\c[0] was purified and it revealed its,
Map075.Event[308].Page[0].list.command[33].textData,true name to you - the Black Steel of the East.,
Map075.Event[309].Page[0].list.command[17],____TEXT____,
Map075.Event[309].Page[0].list.command[18].textData,You managed to defeat the spectre that was after your sword.,
Map075.Event[309].Page[0].list.command[19],____TEXT____,
Map075.Event[309].Page[0].list.command[20].textData,Like distant winds carried from from the far-away lands ,
Map075.Event[309].Page[0].list.command[21].textData,you hear whispers...,
Map075.Event[309].Page[0].list.command[22],____TEXT____,
Map075.Event[309].Page[0].list.command[23].textData,\c[7]Assassin spectre\c[0],
Map075.Event[309].Page[0].list.command[24].textData,"""Finish... my...task...""",
Map075.Event[309].Page[0].list.command[25],____TEXT____,
Map075.Event[309].Page[0].list.command[26].textData,\c[7]Assassin spectre\c[0],
Map075.Event[309].Page[0].list.command[27].textData,"""O... worthy...""",
Map075.Event[309].Page[0].list.command[28],____TEXT____,
Map075.Event[309].Page[0].list.command[29].textData,The \c[2]Eastern sword\c[0] was purified!,
Map075.Event[309].Page[0].list.command[30],____TEXT____,
Map075.Event[309].Page[0].list.command[31].textData,The engraving on the hilt becomes clear to you now.,
Map075.Event[309].Page[0].list.command[32].textData,\c[2]Eastern sword\c[0] was purified and it revealed its,
Map075.Event[309].Page[0].list.command[33].textData,true name to you - the Black Steel of the East.,
Map075.Event[310].Page[0].list.command[0],____TEXT____,
Map075.Event[310].Page[0].list.command[1].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[2].textData,"""What is it?""",
Map075.Event[310].Page[0].list.command[3],___CHOICE___,
Map075.Event[310].Page[0].list.command[3].textChoice[0],"""What are you doing here?""",
Map075.Event[310].Page[0].list.command[3].textChoice[1],"""What has happened down here?""",
Map075.Event[310].Page[0].list.command[3].textChoice[2],"""Are you hurt?""",
Map075.Event[310].Page[0].list.command[3].textChoice[3],"""Nevermind""",
Map075.Event[310].Page[0].list.command[5],____TEXT____,
Map075.Event[310].Page[0].list.command[6].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[7].textData,"""Hm. I delved down here together with my comrades. We have a",
Map075.Event[310].Page[0].list.command[8].textData,"mission to fulfill.""",
Map075.Event[310].Page[0].list.command[9],____TEXT____,
Map075.Event[310].Page[0].list.command[10].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[11].textData,"""The fate would however have it so that each of us got lost.",
Map075.Event[310].Page[0].list.command[12].textData,"I fear for the worst.""",
Map075.Event[310].Page[0].list.command[14],____TEXT____,
Map075.Event[310].Page[0].list.command[15].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[16].textData,"""Now my priority is to regroup with the crown prince. Prince",
Map075.Event[310].Page[0].list.command[17].textData,"Ludwig Buckman... And with the rest of my party as well, if ",
Map075.Event[310].Page[0].list.command[18].textData,"possible...""",
Map075.Event[310].Page[0].list.command[19],___CHOICE___,
Map075.Event[310].Page[0].list.command[19].textChoice[0],"""I've met with Buckman already.""",
Map075.Event[310].Page[0].list.command[19].textChoice[1],"""...""",
Map075.Event[310].Page[0].list.command[21],____TEXT____,
Map075.Event[310].Page[0].list.command[22].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[23].textData,"""Y-you have?""",
Map075.Event[310].Page[0].list.command[24],____TEXT____,
Map075.Event[310].Page[0].list.command[25].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[26].textData,"""Tell me!""",
Map075.Event[310].Page[0].list.command[27],___CHOICE___,
Map075.Event[310].Page[0].list.command[27].textChoice[0],"""I helped this wretched being capture him.""",
Map075.Event[310].Page[0].list.command[27].textChoice[1],"""I'm sorry, there was no other way for me to survive...""",
Map075.Event[310].Page[0].list.command[27].textChoice[2],"""I think I saw him in trouble in the upper floors...""",
Map075.Event[310].Page[0].list.command[29],____TEXT____,
Map075.Event[310].Page[0].list.command[30].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[31].textData,"""You did what?!""",
Map075.Event[310].Page[0].list.command[32],____TEXT____,
Map075.Event[310].Page[0].list.command[33].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[34].textData,"""And you have guts to tell me all this?!""",
Map075.Event[310].Page[0].list.command[48],____TEXT____,
Map075.Event[310].Page[0].list.command[49].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[50].textData,"""...""",
Map075.Event[310].Page[0].list.command[51],____TEXT____,
Map075.Event[310].Page[0].list.command[52].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[53].textData,"""What weakness. Weakness of mind. Weakness of morals.""",
Map075.Event[310].Page[0].list.command[54],____TEXT____,
Map075.Event[310].Page[0].list.command[55].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[56].textData,"""I'll let dungeons judge your fate. I have more pressing ",
Map075.Event[310].Page[0].list.command[57].textData,"matters.""",
Map075.Event[310].Page[0].list.command[63],____TEXT____,
Map075.Event[310].Page[0].list.command[64].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[65].textData,"""What kind of trouble?! Why are you refraining in your words?!""",
Map075.Event[310].Page[0].list.command[66],___CHOICE___,
Map075.Event[310].Page[0].list.command[66].textChoice[0],"""The torturer of the dungeons got him...""",
Map075.Event[310].Page[0].list.command[66].textChoice[1],"""I only briefly saw him at the torture chamber...""",
Map075.Event[310].Page[0].list.command[68],____TEXT____,
Map075.Event[310].Page[0].list.command[69].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[70].textData,"""The torturer?!""",
Map075.Event[310].Page[0].list.command[75],____TEXT____,
Map075.Event[310].Page[0].list.command[76].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[77].textData,"""Torture chamber...""",
Map075.Event[310].Page[0].list.command[78],____TEXT____,
Map075.Event[310].Page[0].list.command[79].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[80].textData,"""Yet you briefly managed to learn his name as well?""",
Map075.Event[310].Page[0].list.command[82],____TEXT____,
Map075.Event[310].Page[0].list.command[83].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[84].textData,"""I do not trust your word. There is something more to this.""",
Map075.Event[310].Page[0].list.command[85],____TEXT____,
Map075.Event[310].Page[0].list.command[86].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[87].textData,"""But I have more pressing matters to attend to.""",
Map075.Event[310].Page[0].list.command[100],____TEXT____,
Map075.Event[310].Page[0].list.command[101].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[102].textData,"""Now my priority is to regroup with the crown prince. Prince",
Map075.Event[310].Page[0].list.command[103].textData,"Ludwig Buckman... And with the rest of my party as well, if ",
Map075.Event[310].Page[0].list.command[104].textData,"possible...""",
Map075.Event[310].Page[0].list.command[109],____TEXT____,
Map075.Event[310].Page[0].list.command[110].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[111].textData,"""It is a mystery. I have no idea how things are in this shape.""",
Map075.Event[310].Page[0].list.command[112],____TEXT____,
Map075.Event[310].Page[0].list.command[113].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[114].textData,"""The dungeons are beyond unholy at this point.""",
Map075.Event[310].Page[0].list.command[115],___CHOICE___,
Map075.Event[310].Page[0].list.command[115].textChoice[0],"""Do you know this place?""",
Map075.Event[310].Page[0].list.command[115].textChoice[1],"""Any tips for survival?""",
Map075.Event[310].Page[0].list.command[115].textChoice[2],"""...""",
Map075.Event[310].Page[0].list.command[117],____TEXT____,
Map075.Event[310].Page[0].list.command[118].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[119].textData,"""This place is used as prisons by the Kingdom of ",
Map075.Event[310].Page[0].list.command[120].textData,"Rondon."" ",
Map075.Event[310].Page[0].list.command[121],____TEXT____,
Map075.Event[310].Page[0].list.command[122].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[123].textData,"""Everyone knows these dungeons around these parts. They are",
Map075.Event[310].Page[0].list.command[124].textData,"pretty notorious in fact.""",
Map075.Event[310].Page[0].list.command[125],____TEXT____,
Map075.Event[310].Page[0].list.command[126].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[127].textData,"""All kinds of rumors are exchanged in the darkness of the ",
Map075.Event[310].Page[0].list.command[128].textData,"night. The rumors speak of unimaginable horror...""",
Map075.Event[310].Page[0].list.command[129],____TEXT____,
Map075.Event[310].Page[0].list.command[130].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[131].textData,"""Who knew they were not just pesky rumors...""",
Map075.Event[310].Page[0].list.command[134],____TEXT____,
Map075.Event[310].Page[0].list.command[135].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[136].textData,"""Any tips?""",
Map075.Event[310].Page[0].list.command[137],____TEXT____,
Map075.Event[310].Page[0].list.command[138].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[139].textData,"""You seem like the type that can handle yourself just fine.""",
Map075.Event[310].Page[0].list.command[140],____TEXT____,
Map075.Event[310].Page[0].list.command[141].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[142].textData,"""Just stay on the defensive side and you might just make",
Map075.Event[310].Page[0].list.command[143].textData,it. Whenever you get a bad feeling - guard. It's better to,
Map075.Event[310].Page[0].list.command[144].textData,"be safe than sorry.""",
Map075.Event[310].Page[0].list.command[145],____TEXT____,
Map075.Event[310].Page[0].list.command[146].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[147].textData,"""Another good pointer would be to behead anything that comes",
Map075.Event[310].Page[0].list.command[148].textData,"close to you...""",
Map075.Event[310].Page[0].list.command[149],____TEXT____,
Map075.Event[310].Page[0].list.command[150].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[151].textData,"""As tempting as that might sound, it might be a tricky feat",
Map075.Event[310].Page[0].list.command[152].textData,"to pull of in the heat of the battle.""",
Map075.Event[310].Page[0].list.command[153],____TEXT____,
Map075.Event[310].Page[0].list.command[154].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[155].textData,"""Try to shake the balance of the enemy first. Maybe attack",
Map075.Event[310].Page[0].list.command[156].textData,their legs and only then go for the finishing blow when you,
Map075.Event[310].Page[0].list.command[157].textData,"know the enemy won't be running around wildly anymore.""",
Map075.Event[310].Page[0].list.command[158],____TEXT____,
Map075.Event[310].Page[0].list.command[159].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[160].textData,"""Patience is definitely a virtue in combat.""",
Map075.Event[310].Page[0].list.command[167],____TEXT____,
Map075.Event[310].Page[0].list.command[168].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[169].textData,"""...""",
Map075.Event[310].Page[0].list.command[170],____TEXT____,
Map075.Event[310].Page[0].list.command[171].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[172].textData,"""You noticed it. Yes. I got hurt by that bastard over there.""",
Map075.Event[310].Page[0].list.command[173],____TEXT____,
Map075.Event[310].Page[0].list.command[174].textData,\c[7]Ser Seymor\c[0],
Map075.Event[310].Page[0].list.command[175].textData,"""Caught me off guard. The thing splurts out acid. Watch",
Map075.Event[310].Page[0].list.command[176].textData,"out if you ever run into one of 'em.""",
Map075.Event[321].Page[13].list.command[0],____TEXT____,
Map075.Event[321].Page[13].list.command[1].textData,Here lies \N[1]...,
Map075.Event[321].Page[13].list.command[4],____TEXT____,
Map075.Event[321].Page[13].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map075.Event[321].Page[13].list.command[6],___CHOICE___,
Map075.Event[321].Page[13].list.command[6].textChoice[0],Yes,
Map075.Event[321].Page[13].list.command[6].textChoice[1],No,
Map075.Event[321].Page[13].list.command[9],____TEXT____,
Map075.Event[321].Page[13].list.command[10].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map075.Event[321].Page[13].list.command[11].textData,The stone is radiating faint blue light.,
Map075.Event[321].Page[14].list.command[0],____TEXT____,
Map075.Event[321].Page[14].list.command[1].textData,Here lies \N[3]...,
Map075.Event[321].Page[14].list.command[4],____TEXT____,
Map075.Event[321].Page[14].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map075.Event[321].Page[14].list.command[6],___CHOICE___,
Map075.Event[321].Page[14].list.command[6].textChoice[0],Yes,
Map075.Event[321].Page[14].list.command[6].textChoice[1],No,
Map075.Event[321].Page[14].list.command[9],____TEXT____,
Map075.Event[321].Page[14].list.command[10].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map075.Event[321].Page[14].list.command[11].textData,The stone is radiating faint blue light.,
Map075.Event[321].Page[15].list.command[0],____TEXT____,
Map075.Event[321].Page[15].list.command[1].textData,Here lies \N[4]...,
Map075.Event[321].Page[15].list.command[4],____TEXT____,
Map075.Event[321].Page[15].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map075.Event[321].Page[15].list.command[6],___CHOICE___,
Map075.Event[321].Page[15].list.command[6].textChoice[0],Yes,
Map075.Event[321].Page[15].list.command[6].textChoice[1],No,
Map075.Event[321].Page[15].list.command[9],____TEXT____,
Map075.Event[321].Page[15].list.command[10].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map075.Event[321].Page[15].list.command[11].textData,The stone is radiating faint blue light.,
Map075.Event[321].Page[16].list.command[0],____TEXT____,
Map075.Event[321].Page[16].list.command[1].textData,Here lies \N[5]...,
Map075.Event[321].Page[16].list.command[4],____TEXT____,
Map075.Event[321].Page[16].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map075.Event[321].Page[16].list.command[6],___CHOICE___,
Map075.Event[321].Page[16].list.command[6].textChoice[0],Yes,
Map075.Event[321].Page[16].list.command[6].textChoice[1],No,
Map075.Event[321].Page[16].list.command[9],____TEXT____,
Map075.Event[321].Page[16].list.command[10].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map075.Event[321].Page[16].list.command[11].textData,The stone is radiating faint blue light.,
Map075.Event[322].Page[0].list.command[0],____TEXT____,
Map075.Event[322].Page[0].list.command[1].textData,You hear voices inside your head.,
Map075.Event[322].Page[0].list.command[2],____TEXT____,
Map075.Event[322].Page[0].list.command[3].textData,The voices seem to be echoing from the macabre sword in front ,
Map075.Event[322].Page[0].list.command[4].textData,of you...,
Map075.Event[322].Page[0].list.command[5],____TEXT____,
Map075.Event[322].Page[0].list.command[6].textData,"""Chaos, pain and misery...""",
Map075.Event[322].Page[0].list.command[7],____TEXT____,
Map075.Event[322].Page[0].list.command[8].textData,"""Those are the reasons I was created...""",
Map075.Event[322].Page[0].list.command[9],____TEXT____,
Map075.Event[322].Page[0].list.command[10].textData,"""Blood is the price to wield me...""",
Map075.Event[322].Page[0].list.command[11],____TEXT____,
Map075.Event[322].Page[0].list.command[12].textData,"""Do you want me...?""",
Map075.Event[322].Page[0].list.command[13],___CHOICE___,
Map075.Event[322].Page[0].list.command[13].textChoice[0],Yes,
Map075.Event[322].Page[0].list.command[13].textChoice[1],No,
Map075.Event[322].Page[0].list.command[15],____TEXT____,
Map075.Event[322].Page[0].list.command[16].textData,"""Very well...""",
Map075.Event[322].Page[0].list.command[19],____TEXT____,
Map075.Event[322].Page[0].list.command[20].textData,You take \c[2]Miasma\c[0] with you.,
Map075.Event[322].Page[1].list.command[0],____TEXT____,
Map075.Event[322].Page[1].list.command[1].textData,You hear voices inside your head.,
Map075.Event[322].Page[1].list.command[2],____TEXT____,
Map075.Event[322].Page[1].list.command[3].textData,The voices seem to be echoing from the macabre sword in front ,
Map075.Event[322].Page[1].list.command[4].textData,of you...,
Map075.Event[322].Page[1].list.command[5],____TEXT____,
Map075.Event[322].Page[1].list.command[6].textData,"""Chaos, pain and misery...""",
Map075.Event[322].Page[1].list.command[7],____TEXT____,
Map075.Event[322].Page[1].list.command[8].textData,"""Those are the reasons I was created...""",
Map075.Event[322].Page[1].list.command[9],____TEXT____,
Map075.Event[322].Page[1].list.command[10].textData,"""Blood is the price to wield me...""",
Map075.Event[322].Page[1].list.command[11],____TEXT____,
Map075.Event[322].Page[1].list.command[12].textData,"""Do you want me...?""",
Map075.Event[322].Page[1].list.command[13],___CHOICE___,
Map075.Event[322].Page[1].list.command[13].textChoice[0],Yes,
Map075.Event[322].Page[1].list.command[13].textChoice[1],No,
Map075.Event[322].Page[1].list.command[15],____TEXT____,
Map075.Event[322].Page[1].list.command[16].textData,"""Very well...""",
Map075.Event[322].Page[1].list.command[19],____TEXT____,
Map075.Event[322].Page[1].list.command[20].textData,You take \c[2]Miasma\c[0] with you.,
Map075.Event[322].Page[2].list.command[0],____TEXT____,
Map075.Event[322].Page[2].list.command[1].textData,You hear voices inside your head.,
Map075.Event[322].Page[2].list.command[2],____TEXT____,
Map075.Event[322].Page[2].list.command[3].textData,The voices seem to be echoing from the macabre sword in front ,
Map075.Event[322].Page[2].list.command[4].textData,of you...,
Map075.Event[322].Page[2].list.command[5],____TEXT____,
Map075.Event[322].Page[2].list.command[6].textData,"""Chaos, pain and misery...""",
Map075.Event[322].Page[2].list.command[7],____TEXT____,
Map075.Event[322].Page[2].list.command[8].textData,"""Those are the reasons I was created...""",
Map075.Event[322].Page[2].list.command[9],____TEXT____,
Map075.Event[322].Page[2].list.command[10].textData,"""Blood is the price to wield me...""",
Map075.Event[322].Page[2].list.command[11],____TEXT____,
Map075.Event[322].Page[2].list.command[12].textData,"""Do you want me...?""",
Map075.Event[322].Page[2].list.command[13],___CHOICE___,
Map075.Event[322].Page[2].list.command[13].textChoice[0],Yes,
Map075.Event[322].Page[2].list.command[13].textChoice[1],No,
Map075.Event[322].Page[2].list.command[15],____TEXT____,
Map075.Event[322].Page[2].list.command[16].textData,"""Very well...""",
Map075.Event[322].Page[2].list.command[19],____TEXT____,
Map075.Event[322].Page[2].list.command[20].textData,You take \c[2]Miasma\c[0] with you.,
Map075.Event[322].Page[3].list.command[0],____TEXT____,
Map075.Event[322].Page[3].list.command[1].textData,You hear voices inside your head.,
Map075.Event[322].Page[3].list.command[2],____TEXT____,
Map075.Event[322].Page[3].list.command[3].textData,The voices seem to be echoing from the macabre sword in front ,
Map075.Event[322].Page[3].list.command[4].textData,of you...,
Map075.Event[322].Page[3].list.command[5],____TEXT____,
Map075.Event[322].Page[3].list.command[6].textData,"""Chaos, pain and misery...""",
Map075.Event[322].Page[3].list.command[7],____TEXT____,
Map075.Event[322].Page[3].list.command[8].textData,"""Those are the reasons I was created...""",
Map075.Event[322].Page[3].list.command[9],____TEXT____,
Map075.Event[322].Page[3].list.command[10].textData,"""Blood is the price to wield me...""",
Map075.Event[322].Page[3].list.command[11],____TEXT____,
Map075.Event[322].Page[3].list.command[12].textData,"""Do you want me...?""",
Map075.Event[322].Page[3].list.command[13],___CHOICE___,
Map075.Event[322].Page[3].list.command[13].textChoice[0],Yes,
Map075.Event[322].Page[3].list.command[13].textChoice[1],No,
Map075.Event[322].Page[3].list.command[15],____TEXT____,
Map075.Event[322].Page[3].list.command[16].textData,"""Very well...""",
Map075.Event[322].Page[3].list.command[19],____TEXT____,
Map075.Event[322].Page[3].list.command[20].textData,You take \c[2]Miasma\c[0] with you.,
Map075.Event[322].Page[4].list.command[0],____TEXT____,
Map075.Event[322].Page[4].list.command[1].textData,You hear voices inside your head.,
Map075.Event[322].Page[4].list.command[2],____TEXT____,
Map075.Event[322].Page[4].list.command[3].textData,The voices seem to be echoing from the macabre sword in front ,
Map075.Event[322].Page[4].list.command[4].textData,of you...,
Map075.Event[322].Page[4].list.command[5],____TEXT____,
Map075.Event[322].Page[4].list.command[6].textData,"""Chaos, pain and misery...""",
Map075.Event[322].Page[4].list.command[7],____TEXT____,
Map075.Event[322].Page[4].list.command[8].textData,"""Those are the reasons I was created...""",
Map075.Event[322].Page[4].list.command[9],____TEXT____,
Map075.Event[322].Page[4].list.command[10].textData,"""Blood is the price to wield me...""",
Map075.Event[322].Page[4].list.command[11],____TEXT____,
Map075.Event[322].Page[4].list.command[12].textData,"""Do you want me...?""",
Map075.Event[322].Page[4].list.command[13],___CHOICE___,
Map075.Event[322].Page[4].list.command[13].textChoice[0],Yes,
Map075.Event[322].Page[4].list.command[13].textChoice[1],No,
Map075.Event[322].Page[4].list.command[15],____TEXT____,
Map075.Event[322].Page[4].list.command[16].textData,"""Very well...""",
Map075.Event[322].Page[4].list.command[19],____TEXT____,
Map075.Event[322].Page[4].list.command[20].textData,You take \c[2]Miasma\c[0] with you.,
Map075.Event[323].Page[2].list.command[2],____TEXT____,
Map075.Event[323].Page[2].list.command[3].textData,"""Blood... Blood... BLOOD...""",
Map075.Event[323].Page[2].list.command[4],____TEXT____,
Map075.Event[323].Page[2].list.command[5].textData,"""Paint the dungeon walls in red and rejoice!""",
Map075.Event[323].Page[2].list.command[6],____TEXT____,
Map075.Event[323].Page[2].list.command[7].textData,"""This will suffice for now. But our quest is far from over.""",
Map075.Event[323].Page[2].list.command[12],____TEXT____,
Map075.Event[323].Page[2].list.command[13].textData,You lost track of the time...,
Map075.Event[323].Page[2].list.command[14],____TEXT____,
Map075.Event[323].Page[2].list.command[15].textData,You blacked out...,
Map075.Event[323].Page[2].list.command[16],____TEXT____,
Map075.Event[323].Page[2].list.command[17].textData,"You feel great dread inside you, as if something terrible",
Map075.Event[323].Page[2].list.command[18].textData,just happened...,
Map075.Event[323].Page[2].list.command[21],____TEXT____,
Map075.Event[323].Page[2].list.command[22].textData,\c[7]Nas'hrah\c[0],
Map075.Event[323].Page[2].list.command[23].textData,"""Well well...""",
Map075.Event[323].Page[2].list.command[24],____TEXT____,
Map075.Event[323].Page[2].list.command[25].textData,\c[7]Nas'hrah\c[0],
Map075.Event[323].Page[2].list.command[26].textData,"""Things sure escalated quickly kueh kueh.""",
Map075.Event[323].Page[2].list.command[27],____TEXT____,
Map075.Event[323].Page[2].list.command[28].textData,\c[7]Nas'hrah\c[0],
Map075.Event[323].Page[2].list.command[29].textData,"""Nothing like seeing weakling maggots get succumbed by these",
Map075.Event[323].Page[2].list.command[30].textData,"dungeons.""",
Map075.Event[323].Page[2].list.command[31],___CHOICE___,
Map075.Event[323].Page[2].list.command[31].textChoice[0],"""What happened here...?""",
Map075.Event[323].Page[2].list.command[31].textChoice[1],"""This must be a nightmare!""",
Map075.Event[323].Page[2].list.command[31].textChoice[2],"""What are you laughing at?!""",
Map075.Event[323].Page[2].list.command[31].textChoice[3],"""...""",
Map075.Event[323].Page[2].list.command[33],____TEXT____,
Map075.Event[323].Page[2].list.command[34].textData,\c[7]Nas'hrah\c[0],
Map075.Event[323].Page[2].list.command[35].textData,"""...""",
Map075.Event[323].Page[2].list.command[36],____TEXT____,
Map075.Event[323].Page[2].list.command[37].textData,\c[7]Nas'hrah\c[0],
Map075.Event[323].Page[2].list.command[38].textData,"""Tch. It's obvious, isn't it?""",
Map075.Event[323].Page[2].list.command[39],____TEXT____,
Map075.Event[323].Page[2].list.command[40].textData,\c[7]Nas'hrah\c[0],
Map075.Event[323].Page[2].list.command[41].textData,"""You know goddamn well what you did just there.""",
Map075.Event[323].Page[2].list.command[42],____TEXT____,
Map075.Event[323].Page[2].list.command[43].textData,\c[7]Nas'hrah\c[0],
Map075.Event[323].Page[2].list.command[44].textData,"""Impressive, if you ask me. You just gained a slight of my",
Map075.Event[323].Page[2].list.command[45].textData,"respect.""",
Map075.Event[323].Page[2].list.command[48],____TEXT____,
Map075.Event[323].Page[2].list.command[49].textData,\c[7]Nas'hrah\c[0],
Map075.Event[323].Page[2].list.command[50].textData,"""Kueh kueh! Ravel in your filth maggot! You are a filthy little",
Map075.Event[323].Page[2].list.command[51].textData,dungeon dwelling beast now. No different from the rest of the,
Map075.Event[323].Page[2].list.command[52].textData,"scum we see wandering these dark corridors.""",
Map075.Event[323].Page[2].list.command[55],____TEXT____,
Map075.Event[323].Page[2].list.command[56].textData,\c[7]Nas'hrah\c[0],
Map075.Event[323].Page[2].list.command[57].textData,"""Kueh kueh! Ravel in your filth maggot! You are a filthy little",
Map075.Event[323].Page[2].list.command[58].textData,dungeon dwelling beast now. No different from the rest of the,
Map075.Event[323].Page[2].list.command[59].textData,"scum we see wandering these dark corridors.""",
Map075.Event[323].Page[2].list.command[62],____TEXT____,
Map075.Event[323].Page[2].list.command[63].textData,\c[7]Nas'hrah\c[0],
Map075.Event[323].Page[2].list.command[64].textData,"""Kueh Kueh! Keep up the good work!""",
Map075.Event[323].Page[3].list.command[32],____TEXT____,
Map075.Event[323].Page[3].list.command[33].textData,Cahara seems to be coming back to his senses.,
Map075.Event[323].Page[3].list.command[35],____TEXT____,
