ID,source,target
Map053.Event[281].Page[0].list.command[1430].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Healing whispers\c[0]?,
Map053.Event[281].Page[0].list.command[1431],___CHOICE___,
Map053.Event[281].Page[0].list.command[1431].textChoice[0],Yes,
Map053.Event[281].Page[0].list.command[1431].textChoice[1],No,
Map053.Event[281].Page[0].list.command[1440],____TEXT____,
Map053.Event[281].Page[0].list.command[1441].textData,The skill of \c[2]Healing whispers\c[0] is engraved in your,
Map053.Event[281].Page[0].list.command[1442].textData,head!,
Map053.Event[281].Page[0].list.command[1513],____TEXT____,
Map053.Event[281].Page[0].list.command[1514].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Loving whispers\c[0]?,
Map053.Event[281].Page[0].list.command[1515],___CHOICE___,
Map053.Event[281].Page[0].list.command[1515].textChoice[0],Yes,
Map053.Event[281].Page[0].list.command[1515].textChoice[1],No,
Map053.Event[281].Page[0].list.command[1524],____TEXT____,
Map053.Event[281].Page[0].list.command[1525].textData,The skill of \c[2]Loving whispers\c[0] is engraved in,
Map053.Event[281].Page[0].list.command[1526].textData,your head!,
Map053.Event[282].Page[0].list.command[8],____TEXT____,
Map053.Event[282].Page[0].list.command[9].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Devour\c[0]?,
Map053.Event[282].Page[0].list.command[10],___CHOICE___,
Map053.Event[282].Page[0].list.command[10].textChoice[0],Yes,
Map053.Event[282].Page[0].list.command[10].textChoice[1],No,
Map053.Event[282].Page[0].list.command[19],____TEXT____,
Map053.Event[282].Page[0].list.command[20].textData,The skill of \c[2]Devour\c[0] is engraved in your mind!,
Map053.Event[282].Page[0].list.command[85],____TEXT____,
Map053.Event[282].Page[0].list.command[86].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Marksmanship\c[0]?,
Map053.Event[282].Page[0].list.command[87],___CHOICE___,
Map053.Event[282].Page[0].list.command[87].textChoice[0],Yes,
Map053.Event[282].Page[0].list.command[87].textChoice[1],No,
Map053.Event[282].Page[0].list.command[96],____TEXT____,
Map053.Event[282].Page[0].list.command[97].textData,The skill of \c[2]Marksmanship\c[0] is engraved in your mind!,
Map053.Event[282].Page[0].list.command[155],____TEXT____,
Map053.Event[282].Page[0].list.command[156].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Marksmanship\c[0]?,
Map053.Event[282].Page[0].list.command[157],___CHOICE___,
Map053.Event[282].Page[0].list.command[157].textChoice[0],Yes,
Map053.Event[282].Page[0].list.command[157].textChoice[1],No,
Map053.Event[282].Page[0].list.command[166],____TEXT____,
Map053.Event[282].Page[0].list.command[167].textData,The skill of \c[2]Marksmanship\c[0] is engraved in your mind!,
Map053.Event[282].Page[0].list.command[238],____TEXT____,
Map053.Event[282].Page[0].list.command[239].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]War cry\c[0]?,
Map053.Event[282].Page[0].list.command[240],___CHOICE___,
Map053.Event[282].Page[0].list.command[240].textChoice[0],Yes,
Map053.Event[282].Page[0].list.command[240].textChoice[1],No,
Map053.Event[282].Page[0].list.command[249],____TEXT____,
Map053.Event[282].Page[0].list.command[250].textData,The skill of \c[2]War cry\c[0] is engraved in your mind!,
Map053.Event[282].Page[0].list.command[315],____TEXT____,
Map053.Event[282].Page[0].list.command[316].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Locust swarm\c[0]?,
Map053.Event[282].Page[0].list.command[317],___CHOICE___,
Map053.Event[282].Page[0].list.command[317].textChoice[0],Yes,
Map053.Event[282].Page[0].list.command[317].textChoice[1],No,
Map053.Event[282].Page[0].list.command[326],____TEXT____,
Map053.Event[282].Page[0].list.command[327].textData,The skill of \c[2]Locust swarm\c[0] is engraved in your mind!,
Map053.Event[282].Page[0].list.command[385],____TEXT____,
Map053.Event[282].Page[0].list.command[386].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Locust swarm\c[0]?,
Map053.Event[282].Page[0].list.command[387],___CHOICE___,
Map053.Event[282].Page[0].list.command[387].textChoice[0],Yes,
Map053.Event[282].Page[0].list.command[387].textChoice[1],No,
Map053.Event[282].Page[0].list.command[396],____TEXT____,
Map053.Event[282].Page[0].list.command[397].textData,The skill of \c[2]Locust swarm\c[0] is engraved in your mind!,
Map053.Event[282].Page[0].list.command[468],____TEXT____,
Map053.Event[282].Page[0].list.command[469].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Blood portal\c[0]?,
Map053.Event[282].Page[0].list.command[470],___CHOICE___,
Map053.Event[282].Page[0].list.command[470].textChoice[0],Yes,
Map053.Event[282].Page[0].list.command[470].textChoice[1],No,
Map053.Event[282].Page[0].list.command[480],____TEXT____,
Map053.Event[282].Page[0].list.command[481].textData,The skill of \c[2]Blood portal\c[0] is engraved in your mind!,
Map053.Event[282].Page[0].list.command[545],____TEXT____,
Map053.Event[282].Page[0].list.command[546].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Counter-magic\c[0]?,
Map053.Event[282].Page[0].list.command[547],___CHOICE___,
Map053.Event[282].Page[0].list.command[547].textChoice[0],Yes,
Map053.Event[282].Page[0].list.command[547].textChoice[1],No,
Map053.Event[282].Page[0].list.command[556],____TEXT____,
Map053.Event[282].Page[0].list.command[557].textData,The skill of \c[2]Counter-magic\c[0] is engraved in your mind!,
Map053.Event[282].Page[0].list.command[621],____TEXT____,
Map053.Event[282].Page[0].list.command[622].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Greater blood magic\c[0]?,
Map053.Event[282].Page[0].list.command[623],___CHOICE___,
Map053.Event[282].Page[0].list.command[623].textChoice[0],Yes,
Map053.Event[282].Page[0].list.command[623].textChoice[1],No,
Map053.Event[282].Page[0].list.command[632],____TEXT____,
Map053.Event[282].Page[0].list.command[633].textData,The skill of \c[2]Greater blood magic\c[0] is engraved in ,
Map053.Event[282].Page[0].list.command[634].textData,your head!,
Map053.Event[282].Page[0].list.command[699],____TEXT____,
Map053.Event[282].Page[0].list.command[700].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Flock of crows\c[0]?,
Map053.Event[282].Page[0].list.command[701],___CHOICE___,
Map053.Event[282].Page[0].list.command[701].textChoice[0],Yes,
Map053.Event[282].Page[0].list.command[701].textChoice[1],No,
Map053.Event[282].Page[0].list.command[710],____TEXT____,
Map053.Event[282].Page[0].list.command[711].textData,The skill of \c[2]Flock of crows\c[0] is engraved in your ,
Map053.Event[282].Page[0].list.command[712].textData,head!,
Map053.Event[282].Page[0].list.command[781],____TEXT____,
Map053.Event[282].Page[0].list.command[782].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Mastery over insects\c[0]?,
Map053.Event[282].Page[0].list.command[783],___CHOICE___,
Map053.Event[282].Page[0].list.command[783].textChoice[0],Yes,
Map053.Event[282].Page[0].list.command[783].textChoice[1],No,
Map053.Event[282].Page[0].list.command[792],____TEXT____,
Map053.Event[282].Page[0].list.command[793].textData,The skill of \c[2]Mastery over insects\c[0] is engraved ,
Map053.Event[282].Page[0].list.command[794].textData,in your mind!,
Map053.Event[282].Page[0].list.command[858],____TEXT____,
Map053.Event[282].Page[0].list.command[859].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Needle worms\c[0]?,
Map053.Event[282].Page[0].list.command[860],___CHOICE___,
Map053.Event[282].Page[0].list.command[860].textChoice[0],Yes,
Map053.Event[282].Page[0].list.command[860].textChoice[1],No,
Map053.Event[282].Page[0].list.command[869],____TEXT____,
Map053.Event[282].Page[0].list.command[870].textData,The skill of \c[2]Needle worms\c[0] is engraved in your ,
Map053.Event[282].Page[0].list.command[871].textData,head!,
Map053.Event[286].Page[0].list.command[20],____TEXT____,
Map053.Event[286].Page[0].list.command[21].textData,Someone or something is walking towards this room...,
Map053.Event[286].Page[0].list.command[22],___CHOICE___,
Map053.Event[286].Page[0].list.command[22].textChoice[0],Hide,
Map053.Event[286].Page[0].list.command[22].textChoice[1],Wait and see what it is...,
Map053.Event[286].Page[0].list.command[22].textChoice[2],Ambush it,
Map053.Event[286].Page[0].list.command[54],____TEXT____,
Map053.Event[286].Page[0].list.command[55].textData,A wretched-looking person walks out of the shadows.,
Map053.Event[286].Page[0].list.command[57],____TEXT____,
Map053.Event[286].Page[0].list.command[58].textData,\c[7]Trortur\c[0],
Map053.Event[286].Page[0].list.command[59].textData,"""Oh... y-you are not the one I expected...""",
Map053.Event[286].Page[0].list.command[60],____TEXT____,
Map053.Event[286].Page[0].list.command[61].textData,\c[7]Trortur\c[0],
Map053.Event[286].Page[0].list.command[62].textData,"""Who might you be?""",
Map053.Event[286].Page[0].list.command[65],____TEXT____,
Map053.Event[286].Page[0].list.command[66].textData,\c[7]Trortur\c[0],
Map053.Event[286].Page[0].list.command[67].textData,"""I have something to show in case you'd be interested...?""",
Map053.Event[286].Page[0].list.command[68],____TEXT____,
Map053.Event[286].Page[0].list.command[69].textData,\c[7]Trortur\c[0],
Map053.Event[286].Page[0].list.command[70].textData,"""Would you like to sh-see it...?""",
Map053.Event[286].Page[0].list.command[71],___CHOICE___,
Map053.Event[286].Page[0].list.command[71].textChoice[0],"""I'm not interested.""",
Map053.Event[286].Page[0].list.command[71].textChoice[1],"""Yes, please show me.""",
Map053.Event[286].Page[0].list.command[73],____TEXT____,
Map053.Event[286].Page[0].list.command[74].textData,\c[7]Trortur\c[0],
Map053.Event[286].Page[0].list.command[75].textData,"""Tsk.""",
Map053.Event[286].Page[0].list.command[80],____TEXT____,
Map053.Event[286].Page[0].list.command[81].textData,\c[7]Trortur\c[0],
Map053.Event[286].Page[0].list.command[82].textData,"""Are you schure? This is your last chance...?""",
Map053.Event[286].Page[0].list.command[83],____TEXT____,
Map053.Event[286].Page[0].list.command[84].textData,"The wretched man has saliva dripping from his mouth, he ",
Map053.Event[286].Page[0].list.command[85].textData,seems clearly excited...,
Map053.Event[286].Page[0].list.command[86],___CHOICE___,
Map053.Event[286].Page[0].list.command[86].textChoice[0],"""I said no already.""",
Map053.Event[286].Page[0].list.command[86].textChoice[1],"""Fine. Show me what you got.""",
Map053.Event[286].Page[0].list.command[89],____TEXT____,
Map053.Event[286].Page[0].list.command[90].textData,\c[7]Trortur\c[0],
Map053.Event[286].Page[0].list.command[91].textData,"""Don't ye know who you dealing with heere-ee?!""",
Map053.Event[286].Page[0].list.command[92],____TEXT____,
Map053.Event[286].Page[0].list.command[93].textData,\c[7]Trortur\c[0],
Map053.Event[286].Page[0].list.command[94].textData,"""T-this'sch my domain!""",
Map053.Event[286].Page[0].list.command[125],____TEXT____,
Map053.Event[286].Page[0].list.command[126].textData,\c[7]Trortur\c[0],
Map053.Event[286].Page[0].list.command[127].textData,"""Right this way please.""",
Map053.Event[286].Page[0].list.command[139],____TEXT____,
Map053.Event[286].Page[0].list.command[140].textData,\c[7]Trortur\c[0],
Map053.Event[286].Page[0].list.command[141].textData,"""Oh I'll show you something interesting.""",
Map053.Event[286].Page[0].list.command[142],____TEXT____,
Map053.Event[286].Page[0].list.command[143].textData,\c[7]Trortur\c[0],
Map053.Event[286].Page[0].list.command[144].textData,"""A new world born from pain and suffering...""",
Map053.Event[286].Page[0].list.command[146],____TEXT____,
Map053.Event[286].Page[0].list.command[147].textData,Your consciousness fades because of the sudden head trauma...,
Map053.Event[286].Page[0].list.command[204],____TEXT____,
Map053.Event[286].Page[0].list.command[205].textData,\c[7]Trortur\c[0],
Map053.Event[286].Page[0].list.command[206].textData,"""Right this way please.""",
Map053.Event[286].Page[0].list.command[218],____TEXT____,
Map053.Event[286].Page[0].list.command[219].textData,\c[7]Trortur\c[0],
Map053.Event[286].Page[0].list.command[220].textData,"""Oh I'll show you something interesting.""",
Map053.Event[286].Page[0].list.command[221],____TEXT____,
Map053.Event[286].Page[0].list.command[222].textData,\c[7]Trortur\c[0],
Map053.Event[286].Page[0].list.command[223].textData,"""A new world born from pain and suffering...""",
Map053.Event[286].Page[0].list.command[225],____TEXT____,
Map053.Event[286].Page[0].list.command[226].textData,Your consciousness fades because of the sudden head trauma...,
Map053.Event[286].Page[0].list.command[293],____TEXT____,
Map053.Event[286].Page[0].list.command[294].textData,"A wretched-looking person walks out of the shadows, you attack",
Map053.Event[286].Page[0].list.command[295].textData,him straight away!,
Map053.Event[286].Page[1].list.command[25],____TEXT____,
Map053.Event[286].Page[1].list.command[26].textData,\c[7]Trortur\c[0],
Map053.Event[286].Page[1].list.command[27].textData,"""Hm. I could've sworn...""",
Map053.Event[286].Page[1].list.command[28],____TEXT____,
Map053.Event[286].Page[1].list.command[29].textData,\c[7]Trortur\c[0],
Map053.Event[286].Page[1].list.command[30].textData,"""Stupid mind, stupid mind...""",
Map053.Event[287].Page[0].list.command[0].textComment,HOLE,
Map053.Event[287].Page[0].list.command[1],____TEXT____,
Map053.Event[287].Page[0].list.command[2].textData,You hear a crack underneath your feet...,
Map053.Event[287].Page[0].list.command[7],___CHOICE___,
Map053.Event[287].Page[0].list.command[7].textChoice[0],HEADS,
Map053.Event[287].Page[0].list.command[7].textChoice[1],TAILS,
Map053.Event[287].Page[0].list.command[96],____TEXT____,
Map053.Event[287].Page[0].list.command[97].textData,You barely managed to jump to safety!,
Map053.Event[287].Page[0].list.command[180].textComment,HOLE,
Map053.Event[288].Page[0].list.command[0],____TEXT____,
Map053.Event[288].Page[0].list.command[1].textData,\c[7]Ser Seymor\c[0],
Map053.Event[288].Page[0].list.command[2].textData,"""...""",
Map053.Event[288].Page[0].list.command[3],____TEXT____,
Map053.Event[288].Page[0].list.command[4].textData,\c[7]Ser Seymor\c[0],
Map053.Event[288].Page[0].list.command[5].textData,"""H-how did I let this happen??""",
Map053.Event[288].Page[0].list.command[6],____TEXT____,
Map053.Event[288].Page[0].list.command[7].textData,\c[7]Ser Seymor\c[0],
Map053.Event[288].Page[0].list.command[8].textData,"""...""",
Map053.Event[288].Page[0].list.command[9],____TEXT____,
Map053.Event[288].Page[0].list.command[10].textData,\c[7]Ser Seymor\c[0],
Map053.Event[288].Page[0].list.command[11].textData,"""I've - I've failed in my duties... I just can't...""",
Map053.Event[288].Page[0].list.command[14],____TEXT____,
Map053.Event[288].Page[0].list.command[15].textData,\c[7]Ser Seymor\c[0],
Map053.Event[288].Page[0].list.command[16].textData,"""You...""",
Map053.Event[288].Page[0].list.command[17],____TEXT____,
Map053.Event[288].Page[0].list.command[18].textData,\c[7]Ser Seymor\c[0],
Map053.Event[288].Page[0].list.command[19].textData,"""I know you had a hand in this!""",
Map053.Event[288].Page[1].list.command[0],____TEXT____,
Map053.Event[288].Page[1].list.command[1].textData,\c[7]Ser Seymor\c[0],
Map053.Event[288].Page[1].list.command[2].textData,"""...""",
Map053.Event[288].Page[1].list.command[3],____TEXT____,
Map053.Event[288].Page[1].list.command[4].textData,"Ser Gregor seems to have lost it. His eyes have gone empty,",
Map053.Event[288].Page[1].list.command[5].textData,and even his face looks more gaunt than before.,
Map053.Event[288].Page[1].list.command[6],___CHOICE___,
Map053.Event[288].Page[1].list.command[6].textChoice[0],Attack him,
Map053.Event[288].Page[1].list.command[6].textChoice[1],Leave,
Map053.Event[288].Page[1].list.command[8],____TEXT____,
Map053.Event[288].Page[1].list.command[9].textData,\c[7]Ser Seymor\c[0],
Map053.Event[288].Page[1].list.command[10].textData,"""...""",
Map053.Event[288].Page[3].list.command[2],____TEXT____,
Map053.Event[288].Page[3].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map053.Event[288].Page[3].list.command[4],___CHOICE___,
Map053.Event[288].Page[3].list.command[4].textChoice[0],Yes,
Map053.Event[288].Page[3].list.command[4].textChoice[1],No,
Map053.Event[288].Page[3].list.command[7],____TEXT____,
Map053.Event[288].Page[3].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map053.Event[288].Page[3].list.command[9].textData,The stone is radiating faint blue light.,
Map053.Event[288].Page[3].list.command[23],____TEXT____,
Map053.Event[288].Page[3].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead Ser Seymor.,
Map053.Event[288].Page[3].list.command[25],___CHOICE___,
Map053.Event[288].Page[3].list.command[25].textChoice[0],Yes,
Map053.Event[288].Page[3].list.command[25].textChoice[1],No,
Map053.Event[288].Page[3].list.command[72],____TEXT____,
Map053.Event[288].Page[3].list.command[73].textData,You devoured the remains.,
Map053.Event[288].Page[3].list.command[88],____TEXT____,
Map053.Event[288].Page[3].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the dead Ser Seymor.,
Map053.Event[288].Page[3].list.command[90],___CHOICE___,
Map053.Event[288].Page[3].list.command[90].textChoice[0],Use ,
Map053.Event[288].Page[3].list.command[90].textChoice[1],No,
Map053.Event[288].Page[3].list.command[145],____TEXT____,
Map053.Event[288].Page[3].list.command[146].textData,A baby sprouted out of your seed!,
Map053.Event[288].Page[3].list.command[147],____TEXT____,
Map053.Event[288].Page[3].list.command[148].textData,You take the baby with you.,
Map053.Event[288].Page[3].list.command[163],____TEXT____,
Map053.Event[288].Page[3].list.command[164].textData,You do not have enough sanity to perform this act.,
Map053.Event[288].Page[3].list.command[179],____TEXT____,
Map053.Event[288].Page[3].list.command[180].textData,Ser Seymor is down...,
Map053.Event[288].Page[3].list.command[181],___CHOICE___,
Map053.Event[288].Page[3].list.command[181].textChoice[0],Beat him,
Map053.Event[288].Page[3].list.command[181].textChoice[1],Search him,
Map053.Event[288].Page[3].list.command[181].textChoice[2],Skin him,
Map053.Event[288].Page[3].list.command[181].textChoice[3],Leave him,
Map053.Event[288].Page[3].list.command[187],____TEXT____,
Map053.Event[288].Page[3].list.command[188].textData,No reaction. The body of the Ser Seymor feels sturdy.,
Map053.Event[288].Page[3].list.command[194],____TEXT____,
Map053.Event[288].Page[3].list.command[195].textData,You take the \c[2]Claymore\c[0] and \c[2]Chainmail hood\c[0]!,
Map053.Event[288].Page[3].list.command[199],____TEXT____,
Map053.Event[288].Page[3].list.command[200].textData,He has nothing of value left.,
Map053.Event[288].Page[3].list.command[205],____TEXT____,
Map053.Event[288].Page[3].list.command[206].textData,You don't feel like undressing all the layers of armor and,
Map053.Event[288].Page[3].list.command[207].textData,"cloth. Besides, his skin would be of no use anyway.",
Map053.Event[288].Page[3].list.command[214],____TEXT____,
Map053.Event[288].Page[3].list.command[215].textData,Ser Seymor is down...,
Map053.Event[288].Page[3].list.command[216],___CHOICE___,
Map053.Event[288].Page[3].list.command[216].textChoice[0],Beat him,
Map053.Event[288].Page[3].list.command[216].textChoice[1],Search him,
Map053.Event[288].Page[3].list.command[216].textChoice[2],Leave him,
Map053.Event[288].Page[3].list.command[222],____TEXT____,
Map053.Event[288].Page[3].list.command[223].textData,No reaction. The body of the Ser Seymor feels sturdy.,
Map053.Event[288].Page[3].list.command[229],____TEXT____,
Map053.Event[288].Page[3].list.command[230].textData,You take the \c[2]Claymore\c[0] and \c[2]Chainmail hood\c[0]!,
Map053.Event[288].Page[3].list.command[234],____TEXT____,
Map053.Event[288].Page[3].list.command[235].textData,He has nothing of value left.,
Map053.Event[288].Page[4].list.command[2],____TEXT____,
Map053.Event[288].Page[4].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map053.Event[288].Page[4].list.command[4],___CHOICE___,
Map053.Event[288].Page[4].list.command[4].textChoice[0],Yes,
Map053.Event[288].Page[4].list.command[4].textChoice[1],No,
Map053.Event[288].Page[4].list.command[7],____TEXT____,
Map053.Event[288].Page[4].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map053.Event[288].Page[4].list.command[9].textData,The stone is radiating faint blue light.,
Map053.Event[288].Page[4].list.command[22],____TEXT____,
Map053.Event[288].Page[4].list.command[23].textData,A pile of flesh remains here...,
Map053.Event[290].Page[0].list.command[0],____TEXT____,
Map053.Event[290].Page[0].list.command[1].textData,There is a random diary on the floor...,
Map053.Event[290].Page[0].list.command[2],____TEXT____,
Map053.Event[290].Page[0].list.command[3].textData,"""I curse the older gods. My wife has died because of",
Map053.Event[290].Page[0].list.command[4].textData,"their plague, my child has died because of their sins...""",
Map053.Event[290].Page[0].list.command[5],____TEXT____,
Map053.Event[290].Page[0].list.command[6].textData,"""Next will be me. And I will die because of this macabre",
Map053.Event[290].Page[0].list.command[7].textData,"hellhole their built.""",
Map053.Event[293].Page[0].list.command[0],____TEXT____,
Map053.Event[293].Page[0].list.command[1].textData,A disgusting stench rises from the depths...,
Map053.Event[294].Page[0].list.command[0],____TEXT____,
Map053.Event[294].Page[0].list.command[1].textData,There is something written here...,
Map053.Event[294].Page[0].list.command[2],____TEXT____,
Map053.Event[294].Page[0].list.command[3].textData,"""The hexen creates a connection to the gods, both new and",
Map053.Event[294].Page[0].list.command[4].textData,"the old.""",
Map053.Event[294].Page[0].list.command[5],____TEXT____,
Map053.Event[294].Page[0].list.command[6].textData,"""To get closer to the older gods, you must work your way",
Map053.Event[294].Page[0].list.command[7].textData,up and gain their affinity. With each circle you get closer,
Map053.Event[294].Page[0].list.command[8].textData,"to them.""",
Map053.Event[294].Page[0].list.command[9],____TEXT____,
Map053.Event[294].Page[0].list.command[10].textData,"""The new gods only pass on their knowledge to those who",
Map053.Event[294].Page[0].list.command[11].textData,"share the same birth sign and soul with them.""",
Map053.Event[295].Page[0].list.command[0],____TEXT____,
Map053.Event[295].Page[0].list.command[1].textData,There is something written here...,
Map053.Event[295].Page[0].list.command[2],____TEXT____,
Map053.Event[295].Page[0].list.command[3].textData,"""The hexen creates a connection to the gods, both new and",
Map053.Event[295].Page[0].list.command[4].textData,"the old.""",
Map053.Event[295].Page[0].list.command[5],____TEXT____,
Map053.Event[295].Page[0].list.command[6].textData,"""To get closer to the older gods, you must work your way",
Map053.Event[295].Page[0].list.command[7].textData,up and gain their affinity. With each circle you get closer,
Map053.Event[295].Page[0].list.command[8].textData,"to them.""",
Map053.Event[295].Page[0].list.command[9],____TEXT____,
Map053.Event[295].Page[0].list.command[10].textData,"""The new gods only pass on their knowledge to those who",
Map053.Event[295].Page[0].list.command[11].textData,"share the same birth sign and soul with them.""",
Map053.Event[296].Page[0].list.command[17],____TEXT____,
Map053.Event[296].Page[0].list.command[18].textData,You managed to defeat the spectre that was after your sword.,
Map053.Event[296].Page[0].list.command[19],____TEXT____,
Map053.Event[296].Page[0].list.command[20].textData,Like distant winds carried from from the far-away lands ,
Map053.Event[296].Page[0].list.command[21].textData,you hear whispers...,
Map053.Event[296].Page[0].list.command[22],____TEXT____,
Map053.Event[296].Page[0].list.command[23].textData,\c[7]Assassin spectre\c[0],
Map053.Event[296].Page[0].list.command[24].textData,"""Finish... my...task...""",
Map053.Event[296].Page[0].list.command[25],____TEXT____,
Map053.Event[296].Page[0].list.command[26].textData,\c[7]Assassin spectre\c[0],
Map053.Event[296].Page[0].list.command[27].textData,"""O... worthy...""",
Map053.Event[296].Page[0].list.command[28],____TEXT____,
Map053.Event[296].Page[0].list.command[29].textData,The \c[2]Eastern sword\c[0] was purified!,
Map053.Event[296].Page[0].list.command[30],____TEXT____,
Map053.Event[296].Page[0].list.command[31].textData,The engraving on the hilt becomes clear to you now.,
Map053.Event[296].Page[0].list.command[32].textData,\c[2]Eastern sword\c[0] was purified and it revealed its,
Map053.Event[296].Page[0].list.command[33].textData,true name to you - the Black Steel of the East.,
Map053.Event[297].Page[0].list.command[0].textComment,<follower touch>,
Map053.Event[297].Page[1].list.command[0].textComment,<follower touch>,
Map053.Event[297].Page[2].list.command[0].textComment,<follower touch>,
Map053.Event[297].Page[3].list.command[2],____TEXT____,
Map053.Event[297].Page[3].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map053.Event[297].Page[3].list.command[4],___CHOICE___,
Map053.Event[297].Page[3].list.command[4].textChoice[0],Yes,
Map053.Event[297].Page[3].list.command[4].textChoice[1],No,
Map053.Event[297].Page[3].list.command[7],____TEXT____,
Map053.Event[297].Page[3].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map053.Event[297].Page[3].list.command[9].textData,The stone is radiating faint blue light.,
Map053.Event[297].Page[3].list.command[23],____TEXT____,
Map053.Event[297].Page[3].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead guard.,
Map053.Event[297].Page[3].list.command[25],___CHOICE___,
Map053.Event[297].Page[3].list.command[25].textChoice[0],Yes,
Map053.Event[297].Page[3].list.command[25].textChoice[1],No,
Map053.Event[297].Page[3].list.command[72],____TEXT____,
Map053.Event[297].Page[3].list.command[73].textData,You devoured the remains.,
Map053.Event[297].Page[3].list.command[88],____TEXT____,
Map053.Event[297].Page[3].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the dead guard.,
Map053.Event[297].Page[3].list.command[90],___CHOICE___,
Map053.Event[297].Page[3].list.command[90].textChoice[0],Use ,
Map053.Event[297].Page[3].list.command[90].textChoice[1],No,
Map053.Event[297].Page[3].list.command[145],____TEXT____,
Map053.Event[297].Page[3].list.command[146].textData,A baby sprouted out of your seed!,
Map053.Event[297].Page[3].list.command[147],____TEXT____,
Map053.Event[297].Page[3].list.command[148].textData,You take the baby with you.,
Map053.Event[297].Page[3].list.command[163],____TEXT____,
Map053.Event[297].Page[3].list.command[164].textData,You do not have enough sanity to perform this act.,
Map053.Event[297].Page[3].list.command[179],____TEXT____,
Map053.Event[297].Page[3].list.command[180].textData,The monstrosity is down...,
Map053.Event[297].Page[3].list.command[181],___CHOICE___,
Map053.Event[297].Page[3].list.command[181].textChoice[0],Beat him,
Map053.Event[297].Page[3].list.command[181].textChoice[1],Search him,
Map053.Event[297].Page[3].list.command[181].textChoice[2],Skin him,
Map053.Event[297].Page[3].list.command[181].textChoice[3],Leave him,
Map053.Event[297].Page[3].list.command[187],____TEXT____,
Map053.Event[297].Page[3].list.command[188].textData,No reaction. But it is satisfying.,
Map053.Event[297].Page[3].list.command[201],____TEXT____,
Map053.Event[297].Page[3].list.command[202].textData,You took \c[2]Guard skin\c[0]!,
Map053.Event[297].Page[3].list.command[209],____TEXT____,
Map053.Event[297].Page[3].list.command[210].textData,The monstrosity is down...,
Map053.Event[297].Page[3].list.command[211],___CHOICE___,
Map053.Event[297].Page[3].list.command[211].textChoice[0],Beat him,
Map053.Event[297].Page[3].list.command[211].textChoice[1],Search him,
Map053.Event[297].Page[3].list.command[211].textChoice[2],Leave him,
Map053.Event[297].Page[3].list.command[217],____TEXT____,
Map053.Event[297].Page[3].list.command[218].textData,No reaction. But it is satisfying.,
Map053.Event[297].Page[4].list.command[2],____TEXT____,
Map053.Event[297].Page[4].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map053.Event[297].Page[4].list.command[4],___CHOICE___,
Map053.Event[297].Page[4].list.command[4].textChoice[0],Yes,
Map053.Event[297].Page[4].list.command[4].textChoice[1],No,
Map053.Event[297].Page[4].list.command[7],____TEXT____,
Map053.Event[297].Page[4].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map053.Event[297].Page[4].list.command[9].textData,The stone is radiating faint blue light.,
Map053.Event[297].Page[4].list.command[23],____TEXT____,
Map053.Event[297].Page[4].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead guard.,
Map053.Event[297].Page[4].list.command[25],___CHOICE___,
Map053.Event[297].Page[4].list.command[25].textChoice[0],Yes,
Map053.Event[297].Page[4].list.command[25].textChoice[1],No,
Map053.Event[297].Page[4].list.command[72],____TEXT____,
Map053.Event[297].Page[4].list.command[73].textData,You devoured the remains.,
Map053.Event[297].Page[4].list.command[88],____TEXT____,
Map053.Event[297].Page[4].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the dead guard.,
Map053.Event[297].Page[4].list.command[90],___CHOICE___,
Map053.Event[297].Page[4].list.command[90].textChoice[0],Use ,
Map053.Event[297].Page[4].list.command[90].textChoice[1],No,
Map053.Event[297].Page[4].list.command[145],____TEXT____,
Map053.Event[297].Page[4].list.command[146].textData,A baby sprouted out of your seed!,
