ID,source,target
Map150.Event[157].Page[0].list.command[1].textData,The coffin is sealed shut tight. There is no opening it.,
Map150.Event[158].Page[0].list.command[0],____TEXT____,
Map150.Event[158].Page[0].list.command[1].textData,The coffin is sealed shut tight. There is no opening it.,
Map150.Event[159].Page[0].list.command[0],____TEXT____,
Map150.Event[159].Page[0].list.command[1].textData,The coffin is sealed shut tight. There is no opening it.,
Map150.Event[160].Page[0].list.command[0],____TEXT____,
Map150.Event[160].Page[0].list.command[1].textData,The coffin is sealed shut tight. There is no opening it.,
Map150.Event[161].Page[0].list.command[0],____TEXT____,
Map150.Event[161].Page[0].list.command[1].textData,The coffin is sealed shut tight. There is no opening it.,
Map150.Event[162].Page[0].list.command[0],____TEXT____,
Map150.Event[162].Page[0].list.command[1].textData,The coffin is sealed shut tight. There is no opening it.,
Map150.Event[163].Page[0].list.command[0],____TEXT____,
Map150.Event[163].Page[0].list.command[1].textData,The coffin is sealed shut tight. There is no opening it.,
Map150.Event[164].Page[0].list.command[0],____TEXT____,
Map150.Event[164].Page[0].list.command[1].textData,The coffin is sealed shut tight. There is no opening it.,
Map150.Event[165].Page[0].list.command[0],____TEXT____,
Map150.Event[165].Page[0].list.command[1].textData,The coffin is sealed shut tight. There is no opening it.,
Map150.Event[166].Page[0].list.command[0],____TEXT____,
Map150.Event[166].Page[0].list.command[1].textData,The coffin is sealed shut tight. There is no opening it.,
Map150.Event[167].Page[0].list.command[0],____TEXT____,
Map150.Event[167].Page[0].list.command[1].textData,The coffin is sealed shut tight. There is no opening it.,
Map150.Event[169].Page[0].list.command[2],____TEXT____,
Map150.Event[169].Page[0].list.command[3].textData,The Beacon of the Depths is standing here.,
Map150.Event[169].Page[0].list.command[4],___CHOICE___,
Map150.Event[169].Page[0].list.command[4].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map150.Event[169].Page[0].list.command[4].textChoice[1],Investigate,
Map150.Event[169].Page[0].list.command[4].textChoice[2],Leave,
Map150.Event[169].Page[0].list.command[12],____TEXT____,
Map150.Event[169].Page[0].list.command[13].textData,The beacon's mechanisms are ancient. The light it radiates,
Map150.Event[169].Page[0].list.command[14].textData,is supposed to guide souls to the next world.,
Map150.Event[169].Page[0].list.command[15],____TEXT____,
Map150.Event[169].Page[0].list.command[16].textData,There appears to be a place for a cube shaped object on the,
Map150.Event[169].Page[0].list.command[17].textData,front...,
Map150.Event[169].Page[0].list.command[27],____TEXT____,
Map150.Event[169].Page[0].list.command[28].textData,The Beacon of the Depths is standing here.,
Map150.Event[169].Page[0].list.command[29],____TEXT____,
Map150.Event[169].Page[0].list.command[30].textData,The beacon's mechanisms are ancient. The light it radiates,
Map150.Event[169].Page[0].list.command[31].textData,is supposed to guide souls to the next world.,
Map150.Event[169].Page[0].list.command[32],____TEXT____,
Map150.Event[169].Page[0].list.command[33].textData,There appears to be a place for a cube shaped object on the,
Map150.Event[169].Page[0].list.command[34].textData,front...,
Map150.Event[169].Page[0].list.command[35],___CHOICE___,
Map150.Event[169].Page[0].list.command[35].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map150.Event[169].Page[0].list.command[35].textChoice[1],Leave,
Map150.Event[170].Page[0].list.command[3],____TEXT____,
Map150.Event[170].Page[0].list.command[4].textData,The Beacon of the Depths is standing here.,
Map150.Event[170].Page[0].list.command[5],___CHOICE___,
Map150.Event[170].Page[0].list.command[5].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map150.Event[170].Page[0].list.command[5].textChoice[1],Investigate,
Map150.Event[170].Page[0].list.command[5].textChoice[2],Leave,
Map150.Event[170].Page[0].list.command[13],____TEXT____,
Map150.Event[170].Page[0].list.command[14].textData,The beacon's mechanisms are ancient. The light it radiates,
Map150.Event[170].Page[0].list.command[15].textData,is supposed to guide souls to the next world.,
Map150.Event[170].Page[0].list.command[16],____TEXT____,
Map150.Event[170].Page[0].list.command[17].textData,There appears to be a place for a cube shaped object on the,
Map150.Event[170].Page[0].list.command[18].textData,front...,
Map150.Event[170].Page[0].list.command[28],____TEXT____,
Map150.Event[170].Page[0].list.command[29].textData,The Beacon of the Depths is standing here.,
Map150.Event[170].Page[0].list.command[30],____TEXT____,
Map150.Event[170].Page[0].list.command[31].textData,The beacon's mechanisms are ancient. The light it radiates,
Map150.Event[170].Page[0].list.command[32].textData,is supposed to guide souls to the next world.,
Map150.Event[170].Page[0].list.command[33],____TEXT____,
Map150.Event[170].Page[0].list.command[34].textData,There appears to be a place for a cube shaped object on the,
Map150.Event[170].Page[0].list.command[35].textData,front...,
Map150.Event[170].Page[0].list.command[36],___CHOICE___,
Map150.Event[170].Page[0].list.command[36].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map150.Event[170].Page[0].list.command[36].textChoice[1],Leave,
Map150.Event[172].Page[0].list.command[3],____TEXT____,
Map150.Event[172].Page[0].list.command[4].textData,The Beacon of the Depths is standing here.,
Map150.Event[172].Page[0].list.command[5],___CHOICE___,
Map150.Event[172].Page[0].list.command[5].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map150.Event[172].Page[0].list.command[5].textChoice[1],Investigate,
Map150.Event[172].Page[0].list.command[5].textChoice[2],Leave,
Map150.Event[172].Page[0].list.command[13],____TEXT____,
Map150.Event[172].Page[0].list.command[14].textData,The beacon's mechanisms are ancient. The light it radiates,
Map150.Event[172].Page[0].list.command[15].textData,is supposed to guide souls to the next world.,
Map150.Event[172].Page[0].list.command[16],____TEXT____,
Map150.Event[172].Page[0].list.command[17].textData,There appears to be a place for a cube shaped object on the,
Map150.Event[172].Page[0].list.command[18].textData,front...,
Map150.Event[172].Page[0].list.command[28],____TEXT____,
Map150.Event[172].Page[0].list.command[29].textData,The Beacon of the Depths is standing here.,
Map150.Event[172].Page[0].list.command[30],____TEXT____,
Map150.Event[172].Page[0].list.command[31].textData,The beacon's mechanisms are ancient. The light it radiates,
Map150.Event[172].Page[0].list.command[32].textData,is supposed to guide souls to the next world.,
Map150.Event[172].Page[0].list.command[33],____TEXT____,
Map150.Event[172].Page[0].list.command[34].textData,There appears to be a place for a cube shaped object on the,
Map150.Event[172].Page[0].list.command[35].textData,front...,
Map150.Event[172].Page[0].list.command[36],___CHOICE___,
Map150.Event[172].Page[0].list.command[36].textChoice[0],Use \c[2]Cube of the depths\c[0],
Map150.Event[172].Page[0].list.command[36].textChoice[1],Leave,
Map150.Event[173].Page[0].list.command[0],____TEXT____,
Map150.Event[173].Page[0].list.command[1].textData,There is a sturdy ancient door here. The door is practically,
Map150.Event[173].Page[0].list.command[2].textData,solid stone and there is no way breaking it.,
Map150.Event[189].Page[0].list.command[0],____TEXT____,
Map150.Event[189].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[189].Page[0].list.command[2],____TEXT____,
Map150.Event[189].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[189].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[190].Page[0].list.command[0],____TEXT____,
Map150.Event[190].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[190].Page[0].list.command[2],____TEXT____,
Map150.Event[190].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[190].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[191].Page[0].list.command[0],____TEXT____,
Map150.Event[191].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[191].Page[0].list.command[2],____TEXT____,
Map150.Event[191].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[191].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[192].Page[0].list.command[0],____TEXT____,
Map150.Event[192].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[192].Page[0].list.command[2],____TEXT____,
Map150.Event[192].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[192].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[193].Page[0].list.command[0],____TEXT____,
Map150.Event[193].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[193].Page[0].list.command[2],____TEXT____,
Map150.Event[193].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[193].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[194].Page[0].list.command[0],____TEXT____,
Map150.Event[194].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[194].Page[0].list.command[2],____TEXT____,
Map150.Event[194].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[194].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[195].Page[0].list.command[0],____TEXT____,
Map150.Event[195].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[195].Page[0].list.command[2],____TEXT____,
Map150.Event[195].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[195].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[196].Page[0].list.command[0],____TEXT____,
Map150.Event[196].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[196].Page[0].list.command[2],____TEXT____,
Map150.Event[196].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[196].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[197].Page[0].list.command[0],____TEXT____,
Map150.Event[197].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[197].Page[0].list.command[2],____TEXT____,
Map150.Event[197].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[197].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[198].Page[0].list.command[0],____TEXT____,
Map150.Event[198].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[198].Page[0].list.command[2],____TEXT____,
Map150.Event[198].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[198].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[199].Page[0].list.command[0],____TEXT____,
Map150.Event[199].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[199].Page[0].list.command[2],____TEXT____,
Map150.Event[199].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[199].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[200].Page[0].list.command[0],____TEXT____,
Map150.Event[200].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[200].Page[0].list.command[2],____TEXT____,
Map150.Event[200].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[200].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[201].Page[0].list.command[0],____TEXT____,
Map150.Event[201].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[201].Page[0].list.command[2],____TEXT____,
Map150.Event[201].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[201].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[202].Page[0].list.command[0],____TEXT____,
Map150.Event[202].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[202].Page[0].list.command[2],____TEXT____,
Map150.Event[202].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[202].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[203].Page[0].list.command[0],____TEXT____,
Map150.Event[203].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[203].Page[0].list.command[2],____TEXT____,
Map150.Event[203].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[203].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[204].Page[0].list.command[0],____TEXT____,
Map150.Event[204].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[204].Page[0].list.command[2],____TEXT____,
Map150.Event[204].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[204].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[205].Page[0].list.command[0],____TEXT____,
Map150.Event[205].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[205].Page[0].list.command[2],____TEXT____,
Map150.Event[205].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[205].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[206].Page[0].list.command[0],____TEXT____,
Map150.Event[206].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[206].Page[0].list.command[2],____TEXT____,
Map150.Event[206].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[206].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[207].Page[0].list.command[0],____TEXT____,
Map150.Event[207].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[207].Page[0].list.command[2],____TEXT____,
Map150.Event[207].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[207].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[208].Page[0].list.command[0],____TEXT____,
Map150.Event[208].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[208].Page[0].list.command[2],____TEXT____,
Map150.Event[208].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[208].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[209].Page[0].list.command[0],____TEXT____,
Map150.Event[209].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[209].Page[0].list.command[2],____TEXT____,
Map150.Event[209].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[209].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[210].Page[0].list.command[0],____TEXT____,
Map150.Event[210].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[210].Page[0].list.command[2],____TEXT____,
Map150.Event[210].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[210].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[211].Page[0].list.command[0],____TEXT____,
Map150.Event[211].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[211].Page[0].list.command[2],____TEXT____,
Map150.Event[211].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[211].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[212].Page[0].list.command[0],____TEXT____,
Map150.Event[212].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[212].Page[0].list.command[2],____TEXT____,
Map150.Event[212].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[212].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[213].Page[0].list.command[0],____TEXT____,
Map150.Event[213].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[213].Page[0].list.command[2],____TEXT____,
Map150.Event[213].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[213].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[214].Page[0].list.command[0],____TEXT____,
Map150.Event[214].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[214].Page[0].list.command[2],____TEXT____,
Map150.Event[214].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[214].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[215].Page[0].list.command[0],____TEXT____,
Map150.Event[215].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[215].Page[0].list.command[2],____TEXT____,
Map150.Event[215].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[215].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[216].Page[0].list.command[0],____TEXT____,
Map150.Event[216].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[216].Page[0].list.command[2],____TEXT____,
Map150.Event[216].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[216].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[217].Page[0].list.command[0],____TEXT____,
Map150.Event[217].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[217].Page[0].list.command[2],____TEXT____,
Map150.Event[217].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[217].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[218].Page[0].list.command[0],____TEXT____,
Map150.Event[218].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[218].Page[0].list.command[2],____TEXT____,
Map150.Event[218].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[218].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[219].Page[0].list.command[0],____TEXT____,
Map150.Event[219].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[219].Page[0].list.command[2],____TEXT____,
Map150.Event[219].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[219].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[220].Page[0].list.command[0],____TEXT____,
Map150.Event[220].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[220].Page[0].list.command[2],____TEXT____,
Map150.Event[220].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[220].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[221].Page[0].list.command[0],____TEXT____,
Map150.Event[221].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[221].Page[0].list.command[2],____TEXT____,
Map150.Event[221].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[221].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[222].Page[0].list.command[0],____TEXT____,
Map150.Event[222].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[222].Page[0].list.command[2],____TEXT____,
Map150.Event[222].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[222].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[223].Page[0].list.command[0],____TEXT____,
Map150.Event[223].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[223].Page[0].list.command[2],____TEXT____,
Map150.Event[223].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[223].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[224].Page[0].list.command[0],____TEXT____,
Map150.Event[224].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[224].Page[0].list.command[2],____TEXT____,
Map150.Event[224].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[224].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[225].Page[0].list.command[0],____TEXT____,
Map150.Event[225].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[225].Page[0].list.command[2],____TEXT____,
Map150.Event[225].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[225].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[226].Page[0].list.command[0],____TEXT____,
Map150.Event[226].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[226].Page[0].list.command[2],____TEXT____,
Map150.Event[226].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[226].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[227].Page[0].list.command[0],____TEXT____,
Map150.Event[227].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[227].Page[0].list.command[2],____TEXT____,
Map150.Event[227].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[227].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[228].Page[0].list.command[0],____TEXT____,
Map150.Event[228].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[228].Page[0].list.command[2],____TEXT____,
Map150.Event[228].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[228].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[229].Page[0].list.command[0],____TEXT____,
Map150.Event[229].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[229].Page[0].list.command[2],____TEXT____,
Map150.Event[229].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[229].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[230].Page[0].list.command[0],____TEXT____,
Map150.Event[230].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[230].Page[0].list.command[2],____TEXT____,
Map150.Event[230].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[230].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[231].Page[0].list.command[0],____TEXT____,
Map150.Event[231].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[231].Page[0].list.command[2],____TEXT____,
Map150.Event[231].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[231].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[232].Page[0].list.command[0],____TEXT____,
Map150.Event[232].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[232].Page[0].list.command[2],____TEXT____,
Map150.Event[232].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[232].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[233].Page[0].list.command[0],____TEXT____,
Map150.Event[233].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[233].Page[0].list.command[2],____TEXT____,
Map150.Event[233].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[233].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[234].Page[0].list.command[0],____TEXT____,
Map150.Event[234].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[234].Page[0].list.command[2],____TEXT____,
Map150.Event[234].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[234].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[235].Page[0].list.command[0],____TEXT____,
Map150.Event[235].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[235].Page[0].list.command[2],____TEXT____,
Map150.Event[235].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[235].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[236].Page[0].list.command[0],____TEXT____,
Map150.Event[236].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[236].Page[0].list.command[2],____TEXT____,
Map150.Event[236].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[236].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[237].Page[0].list.command[0],____TEXT____,
Map150.Event[237].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[237].Page[0].list.command[2],____TEXT____,
Map150.Event[237].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[237].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[238].Page[0].list.command[0],____TEXT____,
Map150.Event[238].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[238].Page[0].list.command[2],____TEXT____,
Map150.Event[238].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[238].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[239].Page[0].list.command[0],____TEXT____,
Map150.Event[239].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[239].Page[0].list.command[2],____TEXT____,
Map150.Event[239].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[239].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[240].Page[0].list.command[0],____TEXT____,
Map150.Event[240].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[240].Page[0].list.command[2],____TEXT____,
Map150.Event[240].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[240].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[241].Page[0].list.command[0],____TEXT____,
Map150.Event[241].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[241].Page[0].list.command[2],____TEXT____,
Map150.Event[241].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[241].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[242].Page[0].list.command[0],____TEXT____,
Map150.Event[242].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[242].Page[0].list.command[2],____TEXT____,
Map150.Event[242].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[242].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[243].Page[0].list.command[0],____TEXT____,
Map150.Event[243].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[243].Page[0].list.command[2],____TEXT____,
Map150.Event[243].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[243].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[244].Page[0].list.command[0],____TEXT____,
Map150.Event[244].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[244].Page[0].list.command[2],____TEXT____,
Map150.Event[244].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[244].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[245].Page[0].list.command[0],____TEXT____,
Map150.Event[245].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[245].Page[0].list.command[2],____TEXT____,
Map150.Event[245].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[245].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[246].Page[0].list.command[0],____TEXT____,
Map150.Event[246].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[246].Page[0].list.command[2],____TEXT____,
Map150.Event[246].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[246].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[247].Page[0].list.command[0],____TEXT____,
Map150.Event[247].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[247].Page[0].list.command[2],____TEXT____,
Map150.Event[247].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[247].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[248].Page[0].list.command[0],____TEXT____,
Map150.Event[248].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[248].Page[0].list.command[2],____TEXT____,
Map150.Event[248].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[248].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[249].Page[0].list.command[0],____TEXT____,
Map150.Event[249].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[249].Page[0].list.command[2],____TEXT____,
Map150.Event[249].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[249].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[250].Page[0].list.command[0],____TEXT____,
Map150.Event[250].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[250].Page[0].list.command[2],____TEXT____,
Map150.Event[250].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[250].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[251].Page[0].list.command[0],____TEXT____,
Map150.Event[251].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[251].Page[0].list.command[2],____TEXT____,
Map150.Event[251].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[251].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[252].Page[0].list.command[0],____TEXT____,
Map150.Event[252].Page[0].list.command[1].textData,An ancient statue of great proportions.,
Map150.Event[252].Page[0].list.command[2],____TEXT____,
Map150.Event[252].Page[0].list.command[3].textData,The statues seem to depict ancient kings judging from their,
Map150.Event[252].Page[0].list.command[4].textData,head ornaments.,
Map150.Event[253].Page[0].list.command[0],____TEXT____,
Map150.Event[253].Page[0].list.command[1].textData,An ancient statue of great proportions.,
