ID,source,target
Map003.Event[236].Page[4].list.command[4].textChoice[0],Yes,
Map003.Event[236].Page[4].list.command[4].textChoice[1],No,
Map003.Event[236].Page[4].list.command[7],____TEXT____,
Map003.Event[236].Page[4].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map003.Event[236].Page[4].list.command[9].textData,The stone is radiating faint blue light.,
Map003.Event[236].Page[4].list.command[23],____TEXT____,
Map003.Event[236].Page[4].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead guard.,
Map003.Event[236].Page[4].list.command[25],___CHOICE___,
Map003.Event[236].Page[4].list.command[25].textChoice[0],Yes,
Map003.Event[236].Page[4].list.command[25].textChoice[1],No,
Map003.Event[236].Page[4].list.command[72],____TEXT____,
Map003.Event[236].Page[4].list.command[73].textData,You devoured the remains.,
Map003.Event[236].Page[4].list.command[88],____TEXT____,
Map003.Event[236].Page[4].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the dead guard.,
Map003.Event[236].Page[4].list.command[90],___CHOICE___,
Map003.Event[236].Page[4].list.command[90].textChoice[0],Use ,
Map003.Event[236].Page[4].list.command[90].textChoice[1],No,
Map003.Event[236].Page[4].list.command[145],____TEXT____,
Map003.Event[236].Page[4].list.command[146].textData,A baby sprouted out of your seed!,
Map003.Event[236].Page[4].list.command[147],____TEXT____,
Map003.Event[236].Page[4].list.command[148].textData,You take the baby with you.,
Map003.Event[236].Page[4].list.command[163],____TEXT____,
Map003.Event[236].Page[4].list.command[164].textData,You do not have enough sanity to perform this act.,
Map003.Event[236].Page[4].list.command[179],____TEXT____,
Map003.Event[236].Page[4].list.command[180].textData,The monstrosity is down...,
Map003.Event[236].Page[4].list.command[181],___CHOICE___,
Map003.Event[236].Page[4].list.command[181].textChoice[0],Beat him,
Map003.Event[236].Page[4].list.command[181].textChoice[1],Search him,
Map003.Event[236].Page[4].list.command[181].textChoice[2],Skin him,
Map003.Event[236].Page[4].list.command[181].textChoice[3],Leave him,
Map003.Event[236].Page[4].list.command[187],____TEXT____,
Map003.Event[236].Page[4].list.command[188].textData,No reaction. But it is satisfying.,
Map003.Event[236].Page[4].list.command[191],____TEXT____,
Map003.Event[236].Page[4].list.command[192].textData,You already searched him.,
Map003.Event[236].Page[4].list.command[201],____TEXT____,
Map003.Event[236].Page[4].list.command[202].textData,You took \c[2]Guard skin\c[0]!,
Map003.Event[236].Page[4].list.command[209],____TEXT____,
Map003.Event[236].Page[4].list.command[210].textData,The monstrosity is down...,
Map003.Event[236].Page[4].list.command[211],___CHOICE___,
Map003.Event[236].Page[4].list.command[211].textChoice[0],Beat him,
Map003.Event[236].Page[4].list.command[211].textChoice[1],Search him,
Map003.Event[236].Page[4].list.command[211].textChoice[2],Leave him,
Map003.Event[236].Page[4].list.command[217],____TEXT____,
Map003.Event[236].Page[4].list.command[218].textData,No reaction. But it is satisfying.,
Map003.Event[236].Page[4].list.command[221],____TEXT____,
Map003.Event[236].Page[4].list.command[222].textData,You already searched him.,
Map003.Event[236].Page[5].list.command[2],____TEXT____,
Map003.Event[236].Page[5].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map003.Event[236].Page[5].list.command[4],___CHOICE___,
Map003.Event[236].Page[5].list.command[4].textChoice[0],Yes,
Map003.Event[236].Page[5].list.command[4].textChoice[1],No,
Map003.Event[236].Page[5].list.command[7],____TEXT____,
Map003.Event[236].Page[5].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map003.Event[236].Page[5].list.command[9].textData,The stone is radiating faint blue light.,
Map003.Event[236].Page[5].list.command[22],____TEXT____,
Map003.Event[236].Page[5].list.command[23].textData,A pile of flesh remains here...,
Map003.Event[238].Page[0].list.command[17],____TEXT____,
Map003.Event[238].Page[0].list.command[18].textData,\c[7]Trortur\c[0],
Map003.Event[238].Page[0].list.command[19].textData,"""Oh, who might you be?""",
Map003.Event[238].Page[0].list.command[22],____TEXT____,
Map003.Event[238].Page[0].list.command[23].textData,\c[7]Trortur\c[0],
Map003.Event[238].Page[0].list.command[24].textData,"""I have something to show in case you'd be interested...?""",
Map003.Event[238].Page[0].list.command[25],____TEXT____,
Map003.Event[238].Page[0].list.command[26].textData,\c[7]Trortur\c[0],
Map003.Event[238].Page[0].list.command[27].textData,"""Would you like to sh-see it...?""",
Map003.Event[238].Page[0].list.command[28],___CHOICE___,
Map003.Event[238].Page[0].list.command[28].textChoice[0],"""Yes, show me.""",
Map003.Event[238].Page[0].list.command[28].textChoice[1],"""No.""",
Map003.Event[238].Page[0].list.command[33],____TEXT____,
Map003.Event[238].Page[0].list.command[34].textData,\c[7]Trortur\c[0],
Map003.Event[238].Page[0].list.command[35].textData,"""Right this way please.""",
Map003.Event[238].Page[0].list.command[47],____TEXT____,
Map003.Event[238].Page[0].list.command[48].textData,\c[7]Trortur\c[0],
Map003.Event[238].Page[0].list.command[49].textData,"""Oh I'll show you something interesting. A new world",
Map003.Event[238].Page[0].list.command[50].textData,"born from pain and suffering.""",
Map003.Event[238].Page[0].list.command[92],____TEXT____,
Map003.Event[238].Page[0].list.command[93].textData,\c[7]Trortur\c[0],
Map003.Event[238].Page[0].list.command[94].textData,"""Are you schure? This is your last chance...?""",
Map003.Event[238].Page[0].list.command[95],___CHOICE___,
Map003.Event[238].Page[0].list.command[95].textChoice[0],"""Yes, show me.""",
Map003.Event[238].Page[0].list.command[95].textChoice[1],"""No.""",
Map003.Event[238].Page[0].list.command[97],____TEXT____,
Map003.Event[238].Page[0].list.command[98].textData,\c[7]Trortur\c[0],
Map003.Event[238].Page[0].list.command[99].textData,"""Right this way please.""",
Map003.Event[238].Page[0].list.command[111],____TEXT____,
Map003.Event[238].Page[0].list.command[112].textData,\c[7]Trortur\c[0],
Map003.Event[238].Page[0].list.command[113].textData,"""Oh I'll show you something interesting. A new world",
Map003.Event[238].Page[0].list.command[114].textData,"born from pain and suffering.""",
Map003.Event[238].Page[0].list.command[153],____TEXT____,
Map003.Event[238].Page[0].list.command[154].textData,\c[7]Trortur\c[0],
Map003.Event[238].Page[0].list.command[155].textData,"""You leave me no choice in that case.""",
Map003.Event[239].Page[0].list.command[0],____TEXT____,
Map003.Event[239].Page[0].list.command[1].textData,A huge crate that is sealed tightly.,
Map003.Event[240].Page[0].list.command[0],____TEXT____,
Map003.Event[240].Page[0].list.command[1].textData,A huge crate that is sealed tightly.,
Map003.Event[241].Page[0].list.command[0],____TEXT____,
Map003.Event[241].Page[0].list.command[1].textData,A huge crate that is sealed tightly.,
Map003.Event[242].Page[0].list.command[0],____TEXT____,
Map003.Event[242].Page[0].list.command[1].textData,A huge crate that is sealed tightly.,
Map003.Event[246].Page[3].list.command[0].textComment,<follower touch>,
Map003.Event[246].Page[4].list.command[2],____TEXT____,
Map003.Event[246].Page[4].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map003.Event[246].Page[4].list.command[4],___CHOICE___,
Map003.Event[246].Page[4].list.command[4].textChoice[0],Yes,
Map003.Event[246].Page[4].list.command[4].textChoice[1],No,
Map003.Event[246].Page[4].list.command[7],____TEXT____,
Map003.Event[246].Page[4].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map003.Event[246].Page[4].list.command[9].textData,The stone is radiating faint blue light.,
Map003.Event[246].Page[4].list.command[23],____TEXT____,
Map003.Event[246].Page[4].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead Trortur.,
Map003.Event[246].Page[4].list.command[25],___CHOICE___,
Map003.Event[246].Page[4].list.command[25].textChoice[0],Yes,
Map003.Event[246].Page[4].list.command[25].textChoice[1],No,
Map003.Event[246].Page[4].list.command[72],____TEXT____,
Map003.Event[246].Page[4].list.command[73].textData,You devoured the remains.,
Map003.Event[246].Page[4].list.command[88],____TEXT____,
Map003.Event[246].Page[4].list.command[89].textData,You could use \c[2]Demon seed\c[0] on Trorrtur.,
Map003.Event[246].Page[4].list.command[90],___CHOICE___,
Map003.Event[246].Page[4].list.command[90].textChoice[0],Use ,
Map003.Event[246].Page[4].list.command[90].textChoice[1],No,
Map003.Event[246].Page[4].list.command[144],____TEXT____,
Map003.Event[246].Page[4].list.command[145].textData,A baby sprouted out of your seed!,
Map003.Event[246].Page[4].list.command[146],____TEXT____,
Map003.Event[246].Page[4].list.command[147].textData,You take the baby with you.,
Map003.Event[246].Page[4].list.command[157],____TEXT____,
Map003.Event[246].Page[4].list.command[158].textData,You find \c[2]2F key\c[0] among the flesh.,
Map003.Event[246].Page[4].list.command[164],____TEXT____,
Map003.Event[246].Page[4].list.command[165].textData,You do not have enough sanity to perform this act.,
Map003.Event[246].Page[4].list.command[180],____TEXT____,
Map003.Event[246].Page[4].list.command[181].textData,Trortur is slain...,
Map003.Event[246].Page[4].list.command[182],___CHOICE___,
Map003.Event[246].Page[4].list.command[182].textChoice[0],Beat him,
Map003.Event[246].Page[4].list.command[182].textChoice[1],Search him,
Map003.Event[246].Page[4].list.command[182].textChoice[2],Skin him,
Map003.Event[246].Page[4].list.command[182].textChoice[3],Leave him,
Map003.Event[246].Page[4].list.command[188],____TEXT____,
Map003.Event[246].Page[4].list.command[189].textData,Trortur's head feels squishy.,
Map003.Event[246].Page[4].list.command[193],____TEXT____,
Map003.Event[246].Page[4].list.command[194].textData,He has nothing of value...,
Map003.Event[246].Page[4].list.command[197],____TEXT____,
Map003.Event[246].Page[4].list.command[198].textData,You find \c[2]2F key\c[0] from him.,
Map003.Event[246].Page[4].list.command[205],____TEXT____,
Map003.Event[246].Page[4].list.command[206].textData,Skinning him serves no purpose.,
Map003.Event[246].Page[4].list.command[213],____TEXT____,
Map003.Event[246].Page[4].list.command[214].textData,Trortur is slain...,
Map003.Event[246].Page[4].list.command[215],___CHOICE___,
Map003.Event[246].Page[4].list.command[215].textChoice[0],Beat him,
Map003.Event[246].Page[4].list.command[215].textChoice[1],Search him,
Map003.Event[246].Page[4].list.command[215].textChoice[2],Leave him,
Map003.Event[246].Page[4].list.command[221],____TEXT____,
Map003.Event[246].Page[4].list.command[222].textData,Trortur's head feels squishy.,
Map003.Event[246].Page[4].list.command[226],____TEXT____,
Map003.Event[246].Page[4].list.command[227].textData,He has nothing of value...,
Map003.Event[246].Page[4].list.command[230],____TEXT____,
Map003.Event[246].Page[4].list.command[231].textData,You find \c[2]2F key\c[0] from him.,
Map003.Event[246].Page[5].list.command[2],____TEXT____,
Map003.Event[246].Page[5].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map003.Event[246].Page[5].list.command[4],___CHOICE___,
Map003.Event[246].Page[5].list.command[4].textChoice[0],Yes,
Map003.Event[246].Page[5].list.command[4].textChoice[1],No,
Map003.Event[246].Page[5].list.command[7],____TEXT____,
Map003.Event[246].Page[5].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map003.Event[246].Page[5].list.command[9].textData,The stone is radiating faint blue light.,
Map003.Event[246].Page[5].list.command[23],____TEXT____,
Map003.Event[246].Page[5].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead Trortur.,
Map003.Event[246].Page[5].list.command[25],___CHOICE___,
Map003.Event[246].Page[5].list.command[25].textChoice[0],Yes,
Map003.Event[246].Page[5].list.command[25].textChoice[1],No,
Map003.Event[246].Page[5].list.command[72],____TEXT____,
Map003.Event[246].Page[5].list.command[73].textData,You devoured the remains.,
Map003.Event[246].Page[5].list.command[88],____TEXT____,
Map003.Event[246].Page[5].list.command[89].textData,You could use \c[2]Demon seed\c[0] on Trorrtur.,
Map003.Event[246].Page[5].list.command[90],___CHOICE___,
Map003.Event[246].Page[5].list.command[90].textChoice[0],Use ,
Map003.Event[246].Page[5].list.command[90].textChoice[1],No,
Map003.Event[246].Page[5].list.command[144],____TEXT____,
Map003.Event[246].Page[5].list.command[145].textData,A baby sprouted out of your seed!,
Map003.Event[246].Page[5].list.command[146],____TEXT____,
Map003.Event[246].Page[5].list.command[147].textData,You take the baby with you.,
Map003.Event[246].Page[5].list.command[161],____TEXT____,
Map003.Event[246].Page[5].list.command[162].textData,You do not have enough sanity to perform this act.,
Map003.Event[246].Page[5].list.command[177],____TEXT____,
Map003.Event[246].Page[5].list.command[178].textData,Trortur is slain...,
Map003.Event[246].Page[5].list.command[179],___CHOICE___,
Map003.Event[246].Page[5].list.command[179].textChoice[0],Beat him,
Map003.Event[246].Page[5].list.command[179].textChoice[1],Search him,
Map003.Event[246].Page[5].list.command[179].textChoice[2],Skin him,
Map003.Event[246].Page[5].list.command[179].textChoice[3],Leave him,
Map003.Event[246].Page[5].list.command[185],____TEXT____,
Map003.Event[246].Page[5].list.command[186].textData,Trortur's head feels squishy.,
Map003.Event[246].Page[5].list.command[189],____TEXT____,
Map003.Event[246].Page[5].list.command[190].textData,You already searched him.,
Map003.Event[246].Page[5].list.command[193],____TEXT____,
Map003.Event[246].Page[5].list.command[194].textData,Skinning him serves no purpose.,
Map003.Event[246].Page[5].list.command[201],____TEXT____,
Map003.Event[246].Page[5].list.command[202].textData,Trortur is slain...,
Map003.Event[246].Page[5].list.command[203],___CHOICE___,
Map003.Event[246].Page[5].list.command[203].textChoice[0],Beat him,
Map003.Event[246].Page[5].list.command[203].textChoice[1],Search him,
Map003.Event[246].Page[5].list.command[203].textChoice[2],Leave him,
Map003.Event[246].Page[5].list.command[209],____TEXT____,
Map003.Event[246].Page[5].list.command[210].textData,Trortur's head feels squishy.,
Map003.Event[246].Page[5].list.command[213],____TEXT____,
Map003.Event[246].Page[5].list.command[214].textData,You already searched him.,
Map003.Event[246].Page[10].list.command[2],____TEXT____,
Map003.Event[246].Page[10].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map003.Event[246].Page[10].list.command[4],___CHOICE___,
Map003.Event[246].Page[10].list.command[4].textChoice[0],Yes,
Map003.Event[246].Page[10].list.command[4].textChoice[1],No,
Map003.Event[246].Page[10].list.command[7],____TEXT____,
Map003.Event[246].Page[10].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map003.Event[246].Page[10].list.command[9].textData,The stone is radiating faint blue light.,
Map003.Event[246].Page[10].list.command[22],____TEXT____,
Map003.Event[246].Page[10].list.command[23].textData,A pile of flesh remains here...,
Map003.Event[247].Page[1].list.command[3],____TEXT____,
Map003.Event[247].Page[1].list.command[4].textData,\c[7]Buckman\c[0],
Map003.Event[247].Page[1].list.command[5].textData,"""W-hat in the name of Alll-mer!""",
Map003.Event[247].Page[1].list.command[6],____TEXT____,
Map003.Event[247].Page[1].list.command[7].textData,\c[7]Buckman\c[0],
Map003.Event[247].Page[1].list.command[8].textData,"""D-did you rat me out!?""",
Map003.Event[247].Page[1].list.command[10],____TEXT____,
Map003.Event[247].Page[1].list.command[11].textData,\c[7]Trortur\c[0],
Map003.Event[247].Page[1].list.command[12].textData,"""Yesch... This lil' piggy will do.""",
Map003.Event[247].Page[1].list.command[13],____TEXT____,
Map003.Event[247].Page[1].list.command[14].textData,\c[7]Trortur\c[0],
Map003.Event[247].Page[1].list.command[15].textData,"""You thought you could just run away from my treatment ",
Map003.Event[247].Page[1].list.command[16].textData,"piggy!?""",
Map003.Event[247].Page[1].list.command[17],____TEXT____,
Map003.Event[247].Page[1].list.command[18].textData,\c[7]Trortur\c[0],
Map003.Event[247].Page[1].list.command[19].textData,"""Your running daysch are over.""",
Map003.Event[247].Page[1].list.command[20],____TEXT____,
Map003.Event[247].Page[1].list.command[21].textData,\c[7]Buckman\c[0],
Map003.Event[247].Page[1].list.command[22].textData,"""N-no...""",
Map003.Event[247].Page[1].list.command[23],____TEXT____,
Map003.Event[247].Page[1].list.command[24].textData,\c[7]Buckman\c[0],
Map003.Event[247].Page[1].list.command[25].textData,"""Can't you just please let me go... I can pay you!""",
Map003.Event[247].Page[1].list.command[26],____TEXT____,
Map003.Event[247].Page[1].list.command[27].textData,\c[7]Buckman\c[0],
Map003.Event[247].Page[1].list.command[28].textData,"""My weight in gold!""",
Map003.Event[247].Page[1].list.command[30],____TEXT____,
Map003.Event[247].Page[1].list.command[31].textData,\c[7]Trortur\c[0],
Map003.Event[247].Page[1].list.command[32].textData,"""Kjeh kjeh, does this place look like a place where gold schtill",
Map003.Event[247].Page[1].list.command[33].textData,"holds value...?""",
Map003.Event[247].Page[2].list.command[1],____TEXT____,
Map003.Event[247].Page[2].list.command[2].textData,\c[7]Trortur\c[0],
Map003.Event[247].Page[2].list.command[3].textData,"""I thank you for this beautiful test subject!""",
Map003.Event[247].Page[2].list.command[4],____TEXT____,
Map003.Event[247].Page[2].list.command[5].textData,\c[7]Trortur\c[0],
Map003.Event[247].Page[2].list.command[6].textData,"""As a token of appreciation, you can have these.""",
Map003.Event[247].Page[2].list.command[7],____TEXT____,
Map003.Event[247].Page[2].list.command[8].textData,You get \c[2]2F key\c[0] from him.,
Map003.Event[247].Page[2].list.command[10],____TEXT____,
Map003.Event[247].Page[2].list.command[11].textData,You also get \c[2]2 Light blue vials\c[0].,
Map003.Event[247].Page[2].list.command[14],____TEXT____,
Map003.Event[247].Page[2].list.command[15].textData,\c[7]Trortur\c[0],
Map003.Event[247].Page[2].list.command[16].textData,"""I might have misjudged you before, but now I see what you",
Map003.Event[247].Page[2].list.command[17].textData,"are made of.""",
Map003.Event[247].Page[2].list.command[18],____TEXT____,
Map003.Event[247].Page[2].list.command[19].textData,\c[7]Trortur\c[0],
Map003.Event[247].Page[2].list.command[20].textData,"""You are a weaschel without a backbone. O-one to rat out",
Map003.Event[247].Page[2].list.command[21].textData,"anyone just to further oneself...""",
Map003.Event[247].Page[2].list.command[22],____TEXT____,
Map003.Event[247].Page[2].list.command[23].textData,\c[7]Trortur\c[0],
Map003.Event[247].Page[2].list.command[24].textData,"""I mean this as a no insult...""",
Map003.Event[247].Page[2].list.command[25],____TEXT____,
Map003.Event[247].Page[2].list.command[26].textData,\c[7]Trortur\c[0],
Map003.Event[247].Page[2].list.command[27].textData,"""That... That isch the only way to survive here.""",
Map003.Event[248].Page[0].list.command[2],____TEXT____,
Map003.Event[248].Page[0].list.command[3].textData,\c[7]Buckman\c[0],
Map003.Event[248].Page[0].list.command[4].textData,"""Aah!!""",
Map003.Event[248].Page[0].list.command[5],____TEXT____,
Map003.Event[248].Page[0].list.command[6].textData,\c[7]Buckman\c[0],
Map003.Event[248].Page[0].list.command[7].textData,"""No wait. You're a sane one, right? Right!?""",
Map003.Event[248].Page[0].list.command[8],____TEXT____,
Map003.Event[248].Page[0].list.command[9].textData,\c[7]Buckman\c[0],
Map003.Event[248].Page[0].list.command[10].textData,"""Yeah, of course. I'd be dead otherwise now.""",
Map003.Event[248].Page[0].list.command[12],____TEXT____,
Map003.Event[248].Page[0].list.command[13].textData,\c[7]Buckman\c[0],
Map003.Event[248].Page[0].list.command[14].textData,"""Don't stay on the doorway! You'll give us out if someone",
Map003.Event[248].Page[0].list.command[15].textData,"sees you!""",
Map003.Event[248].Page[0].list.command[16],___CHOICE___,
Map003.Event[248].Page[0].list.command[16].textChoice[0],"""Who are you?""",
Map003.Event[248].Page[0].list.command[16].textChoice[1],"""What are you doing here?""",
Map003.Event[248].Page[0].list.command[18],____TEXT____,
Map003.Event[248].Page[0].list.command[19].textData,\c[7]Buckman\c[0],
Map003.Event[248].Page[0].list.command[20].textData,"""M-my name doesn't matter in this very moment.""",
Map003.Event[248].Page[0].list.command[23],____TEXT____,
Map003.Event[248].Page[0].list.command[24].textData,\c[7]Buckman\c[0],
Map003.Event[248].Page[0].list.command[25].textData,"""W-what? Hiding of course!""",
Map003.Event[248].Page[0].list.command[26],____TEXT____,
Map003.Event[248].Page[0].list.command[27].textData,\c[7]Buckman\c[0],
Map003.Event[248].Page[0].list.command[28].textData,"""Who'd have guessed that a piss-stained cell this, would be",
Map003.Event[248].Page[0].list.command[29].textData,"one of the safer spots in this dungeon...""",
Map003.Event[248].Page[0].list.command[30],___CHOICE___,
Map003.Event[248].Page[0].list.command[30].textChoice[0],"""Are you going to just hide here?""",
Map003.Event[248].Page[0].list.command[30].textChoice[1],"""Get a hold of yourself!""",
Map003.Event[248].Page[0].list.command[30].textChoice[2],"""...""",
Map003.Event[248].Page[0].list.command[32],____TEXT____,
Map003.Event[248].Page[0].list.command[33].textData,\c[7]Buckman\c[0],
Map003.Event[248].Page[0].list.command[34].textData,"""In case you haven't noticed already, these dungeons are",
Map003.Event[248].Page[0].list.command[35].textData,filled with unimaginable horrors from the depths of the ,
Map003.Event[248].Page[0].list.command[36].textData,"darkness...""",
Map003.Event[248].Page[0].list.command[37],____TEXT____,
Map003.Event[248].Page[0].list.command[38].textData,\c[7]Buckman\c[0],
Map003.Event[248].Page[0].list.command[39].textData,"""One more terrifying than the last. But the most sadistic one",
Map003.Event[248].Page[0].list.command[40].textData,"would have to be Trortur, the torturer of these dungeons.""",
Map003.Event[248].Page[0].list.command[43],____TEXT____,
Map003.Event[248].Page[0].list.command[44].textData,\c[7]Buckman\c[0],
Map003.Event[248].Page[0].list.command[45].textData,"""It's not that simple...""",
Map003.Event[248].Page[0].list.command[52],____TEXT____,
Map003.Event[248].Page[0].list.command[53].textData,\c[7]Buckman\c[0],
Map003.Event[248].Page[0].list.command[54].textData,"""I've been lost in these dungeons for what feels like a ",
Map003.Event[248].Page[0].list.command[55].textData,"lifetime!""",
Map003.Event[248].Page[0].list.command[56],____TEXT____,
Map003.Event[248].Page[0].list.command[57].textData,\c[7]Buckman\c[0],
Map003.Event[248].Page[0].list.command[58].textData,"""My sense of time has become blurry. It might be years,",
Map003.Event[248].Page[0].list.command[59].textData,"months or, I fear, even just weeks.""",
Map003.Event[248].Page[0].list.command[60],____TEXT____,
Map003.Event[248].Page[0].list.command[61].textData,\c[7]Buckman\c[0],
Map003.Event[248].Page[0].list.command[62].textData,"""I just cannot handle it any longer. I-I feel ",
Map003.Event[248].Page[0].list.command[63].textData,"my mind giving up already! I just can't-!""",
Map003.Event[248].Page[0].list.command[64],____TEXT____,
Map003.Event[248].Page[0].list.command[65].textData,\c[7]Buckman\c[0],
Map003.Event[248].Page[0].list.command[66].textData,"""I don't know what business you got here, but if I were",
Map003.Event[248].Page[0].list.command[67].textData,"you, I'd run out as fast as possible! If escaping the place",
Map003.Event[248].Page[0].list.command[68].textData,"is even possible anymore that is.""",
Map003.Event[253].Page[0].list.command[0].textComment,HOLE,
Map003.Event[253].Page[0].list.command[1],____TEXT____,
Map003.Event[253].Page[0].list.command[2].textData,You hear a crack underneath your feet...,
Map003.Event[253].Page[0].list.command[7],___CHOICE___,
Map003.Event[253].Page[0].list.command[7].textChoice[0],HEADS,
Map003.Event[253].Page[0].list.command[7].textChoice[1],TAILS,
Map003.Event[253].Page[0].list.command[96],____TEXT____,
Map003.Event[253].Page[0].list.command[97].textData,You barely managed to jump to safety!,
Map003.Event[253].Page[0].list.command[180].textComment,HOLE,
Map003.Event[264].Page[0].list.command[0],____TEXT____,
Map003.Event[264].Page[0].list.command[1].textData,"A device used for torture. You could step inside, but",
Map003.Event[264].Page[0].list.command[2].textData,you decide not to.,
Map003.Event[264].Page[1].list.command[0],____TEXT____,
Map003.Event[264].Page[1].list.command[1].textData,\c[7]Jeanne\c[0],
Map003.Event[264].Page[1].list.command[2].textData,"""...""",
Map003.Event[264].Page[1].list.command[3],____TEXT____,
Map003.Event[264].Page[1].list.command[4].textData,\c[7]Jeanne\c[0],
Map003.Event[264].Page[1].list.command[5].textData,"""What do you want you pitiful rat!?""",
Map003.Event[264].Page[1].list.command[6],___CHOICE___,
Map003.Event[264].Page[1].list.command[6].textChoice[0],"""It's a dog-eat-dog world down here.""",
Map003.Event[264].Page[1].list.command[6].textChoice[1],"""I'm sorry about this...""",
Map003.Event[264].Page[1].list.command[6].textChoice[2],"""...""",
Map003.Event[264].Page[1].list.command[8],____TEXT____,
Map003.Event[264].Page[1].list.command[9].textData,\c[7]Jeanne\c[0],
Map003.Event[264].Page[1].list.command[10].textData,"""...""",
Map003.Event[264].Page[1].list.command[11],____TEXT____,
Map003.Event[264].Page[1].list.command[12].textData,"She doesn't show emotions, but you can see terror in her",
Map003.Event[264].Page[1].list.command[13].textData,eyes.,
Map003.Event[264].Page[1].list.command[16],____TEXT____,
Map003.Event[264].Page[1].list.command[17].textData,\c[7]Jeanne\c[0],
Map003.Event[264].Page[1].list.command[18].textData,*spit*,
Map003.Event[264].Page[1].list.command[19],____TEXT____,
Map003.Event[264].Page[1].list.command[20].textData,She spits on your face.,
Map003.Event[264].Page[2].list.command[0],____TEXT____,
Map003.Event[264].Page[2].list.command[1].textData,She has passed away.,
Map003.Event[265].Page[1].list.command[0],____TEXT____,
Map003.Event[265].Page[1].list.command[1].textData,The spikes of the armor penetrate deeper with each step you,
Map003.Event[265].Page[1].list.command[2].textData,take...,
Map003.Event[265].Page[1].list.command[3],____TEXT____,
Map003.Event[265].Page[1].list.command[4].textData,Every step feels like agony.,
Map003.Event[266].Page[1].list.command[0],____TEXT____,
Map003.Event[266].Page[1].list.command[1].textData,The spikes of the armor penetrate deeper with each step you,
Map003.Event[266].Page[1].list.command[2].textData,take...,
Map003.Event[266].Page[1].list.command[3],____TEXT____,
Map003.Event[266].Page[1].list.command[4].textData,Every step feels like agony.,
Map003.Event[267].Page[1].list.command[0],____TEXT____,
Map003.Event[267].Page[1].list.command[1].textData,The spikes of the armor penetrate deeper with each step you,
Map003.Event[267].Page[1].list.command[2].textData,take...,
Map003.Event[267].Page[1].list.command[3],____TEXT____,
Map003.Event[267].Page[1].list.command[4].textData,Every step feels like agony.,
Map003.Event[268].Page[1].list.command[0],____TEXT____,
Map003.Event[268].Page[1].list.command[1].textData,The spikes of the armor penetrate deeper with each step you,
Map003.Event[268].Page[1].list.command[2].textData,take...,
Map003.Event[268].Page[1].list.command[3],____TEXT____,
Map003.Event[268].Page[1].list.command[4].textData,Every step feels like agony.,
Map003.Event[269].Page[1].list.command[0],____TEXT____,
Map003.Event[269].Page[1].list.command[1].textData,The spikes of the armor penetrate deeper with each step you,
Map003.Event[269].Page[1].list.command[2].textData,take...,
Map003.Event[269].Page[1].list.command[3],____TEXT____,
Map003.Event[269].Page[1].list.command[4].textData,Every step feels like agony.,
Map003.Event[270].Page[0].list.command[1],____TEXT____,
Map003.Event[270].Page[0].list.command[2].textData,You unlocked the cage door with the \c[2]Vault key\c[0].,
Map003.Event[270].Page[0].list.command[13],____TEXT____,
Map003.Event[270].Page[0].list.command[14].textData,The cage door is firm and locked. There's no way,
Map003.Event[270].Page[0].list.command[15].textData,to open it without a key.,
Map003.Event[274].Page[0].list.command[0],____TEXT____,
Map003.Event[274].Page[0].list.command[1].textData,Miscellaneous tools of torture are laid on the wall. All of,
Map003.Event[274].Page[0].list.command[2].textData,them look like they've seen years of constant use.,
Map003.Event[285].Page[0].list.command[0],____TEXT____,
Map003.Event[285].Page[0].list.command[1].textData,Miscellaneous tools of torture are laid on the wall. All of,
Map003.Event[285].Page[0].list.command[2].textData,them look like they've seen years of constant use.,
Map003.Event[286].Page[0].list.command[0],____TEXT____,
Map003.Event[286].Page[0].list.command[1].textData,Miscellaneous tools of torture are laid on the wall. All of,
Map003.Event[286].Page[0].list.command[2].textData,them look like they've seen years of constant use.,
Map003.Event[287].Page[0].list.command[0],____TEXT____,
Map003.Event[287].Page[0].list.command[1].textData,A disgusting stench rises from the depths...,
Map003.Event[288].Page[0].list.command[0],____TEXT____,
Map003.Event[288].Page[0].list.command[1].textData,A disgusting stench rises from the depths...,
Map003.Event[289].Page[0].list.command[0],____TEXT____,
Map003.Event[289].Page[0].list.command[1].textData,A disgusting stench rises from the depths...,
Map003.Event[290].Page[0].list.command[0],____TEXT____,
Map003.Event[290].Page[0].list.command[1].textData,A disgusting stench rises from the depths...,
Map003.Event[291].Page[0].list.command[0],____TEXT____,
Map003.Event[291].Page[0].list.command[1].textData,A disgusting stench rises from the depths...,
