ID,source,target
Map024.Event[248].Page[0].list.command[1],____TEXT____,
Map024.Event[248].Page[0].list.command[2].textData,You could open the door with \c[2]Lockpicking\c[0].,
Map024.Event[248].Page[0].list.command[3],___CHOICE___,
Map024.Event[248].Page[0].list.command[3].textChoice[0],Use \c[2]Lockpicking\c[0],
Map024.Event[248].Page[0].list.command[3].textChoice[1],Don't,
Map024.Event[248].Page[0].list.command[21],____TEXT____,
Map024.Event[248].Page[0].list.command[22].textData,The door is locked...,
Map024.Event[248].Page[0].list.command[23],___CHOICE___,
Map024.Event[248].Page[0].list.command[23].textChoice[0],Use \c[2]Red vial\c[0],
Map024.Event[248].Page[0].list.command[23].textChoice[1],Force the door open,
Map024.Event[248].Page[0].list.command[23].textChoice[2],Leave,
Map024.Event[248].Page[0].list.command[43],____TEXT____,
Map024.Event[248].Page[0].list.command[44].textData,You managed to force your way through the door.,
Map024.Event[248].Page[0].list.command[50],____TEXT____,
Map024.Event[248].Page[0].list.command[51].textData,You don't seem to be strong enough to force the door open...,
Map024.Event[248].Page[0].list.command[60],____TEXT____,
Map024.Event[248].Page[0].list.command[61].textData,The door is locked...,
Map024.Event[248].Page[0].list.command[62],___CHOICE___,
Map024.Event[248].Page[0].list.command[62].textChoice[0],Force the door open,
Map024.Event[248].Page[0].list.command[62].textChoice[1],Leave,
Map024.Event[248].Page[0].list.command[70],____TEXT____,
Map024.Event[248].Page[0].list.command[71].textData,You managed to force your way through the door.,
Map024.Event[248].Page[0].list.command[77],____TEXT____,
Map024.Event[248].Page[0].list.command[78].textData,You don't seem to be strong enough to force the door open...,
Map024.Event[249].Page[0].list.command[0].textComment,CHEST,
Map024.Event[249].Page[0].list.command[1],____TEXT____,
Map024.Event[249].Page[0].list.command[2].textData,A sturdy chest. It doesn't seem to be locked.,
Map024.Event[249].Page[0].list.command[3],___CHOICE___,
Map024.Event[249].Page[0].list.command[3].textChoice[0],Open,
Map024.Event[249].Page[0].list.command[3].textChoice[1],Leave,
Map024.Event[249].Page[0].list.command[9],___CHOICE___,
Map024.Event[249].Page[0].list.command[9].textChoice[0],HEADS,
Map024.Event[249].Page[0].list.command[9].textChoice[1],TAILS,
Map024.Event[249].Page[0].list.command[137].textComment,CHEST,
Map024.Event[249].Page[1].list.command[0],____TEXT____,
Map024.Event[249].Page[1].list.command[1].textData,There is nothing left in the chest anymore.,
Map024.Event[255].Page[0].list.command[0],____TEXT____,
Map024.Event[255].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[255].Page[0].list.command[2],____TEXT____,
Map024.Event[255].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[255].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[256].Page[0].list.command[0],____TEXT____,
Map024.Event[256].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[256].Page[0].list.command[2],____TEXT____,
Map024.Event[256].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[256].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[257].Page[0].list.command[0],____TEXT____,
Map024.Event[257].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[257].Page[0].list.command[2],____TEXT____,
Map024.Event[257].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[257].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[258].Page[0].list.command[0],____TEXT____,
Map024.Event[258].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[258].Page[0].list.command[2],____TEXT____,
Map024.Event[258].Page[0].list.command[3].textData,The vines are slowly pulsating. It almost as if this plant,
Map024.Event[258].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[259].Page[0].list.command[0],____TEXT____,
Map024.Event[259].Page[0].list.command[1].textData,A pillar depicting different grotesque and ancient beings.,
Map024.Event[259].Page[1].list.command[0],____TEXT____,
Map024.Event[259].Page[1].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[259].Page[1].list.command[2],____TEXT____,
Map024.Event[259].Page[1].list.command[3].textData,The vines are slowly pulsating. It almost as if this plant,
Map024.Event[259].Page[1].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[260].Page[0].list.command[0],____TEXT____,
Map024.Event[260].Page[0].list.command[1].textData,A pillar depicting different grotesque and ancient beings.,
Map024.Event[260].Page[1].list.command[0],____TEXT____,
Map024.Event[260].Page[1].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[260].Page[1].list.command[2],____TEXT____,
Map024.Event[260].Page[1].list.command[3].textData,The vines are slowly pulsating. It almost as if this plant,
Map024.Event[260].Page[1].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[261].Page[0].list.command[0],____TEXT____,
Map024.Event[261].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[261].Page[0].list.command[2],____TEXT____,
Map024.Event[261].Page[0].list.command[3].textData,The vines are slowly pulsating. It almost as if this plant,
Map024.Event[261].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[262].Page[0].list.command[0],____TEXT____,
Map024.Event[262].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[262].Page[0].list.command[2],____TEXT____,
Map024.Event[262].Page[0].list.command[3].textData,The vines are slowly pulsating. It almost as if this plant,
Map024.Event[262].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[263].Page[0].list.command[0],____TEXT____,
Map024.Event[263].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[263].Page[0].list.command[2],____TEXT____,
Map024.Event[263].Page[0].list.command[3].textData,The vines are slowly pulsating. It almost as if this plant,
Map024.Event[263].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[264].Page[0].list.command[0],____TEXT____,
Map024.Event[264].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[264].Page[0].list.command[2],____TEXT____,
Map024.Event[264].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[264].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[265].Page[0].list.command[0],____TEXT____,
Map024.Event[265].Page[0].list.command[1].textData,A pillar depicting different grotesque and ancient beings.,
Map024.Event[265].Page[1].list.command[0],____TEXT____,
Map024.Event[265].Page[1].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[265].Page[1].list.command[2],____TEXT____,
Map024.Event[265].Page[1].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[265].Page[1].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[266].Page[0].list.command[0],____TEXT____,
Map024.Event[266].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[266].Page[0].list.command[2],____TEXT____,
Map024.Event[266].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[266].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[267].Page[0].list.command[0],____TEXT____,
Map024.Event[267].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[267].Page[0].list.command[2],____TEXT____,
Map024.Event[267].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[267].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[268].Page[0].list.command[0],____TEXT____,
Map024.Event[268].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[268].Page[0].list.command[2],____TEXT____,
Map024.Event[268].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[268].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[269].Page[0].list.command[0],____TEXT____,
Map024.Event[269].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[269].Page[0].list.command[2],____TEXT____,
Map024.Event[269].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[269].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[270].Page[0].list.command[0],____TEXT____,
Map024.Event[270].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[270].Page[0].list.command[2],____TEXT____,
Map024.Event[270].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[270].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[271].Page[0].list.command[0],____TEXT____,
Map024.Event[271].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[271].Page[0].list.command[2],____TEXT____,
Map024.Event[271].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[271].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[272].Page[0].list.command[0],____TEXT____,
Map024.Event[272].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[272].Page[0].list.command[2],____TEXT____,
Map024.Event[272].Page[0].list.command[3].textData,The vines are slowly pulsating. It almost as if this plant,
Map024.Event[272].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[273].Page[0].list.command[0],____TEXT____,
Map024.Event[273].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[273].Page[0].list.command[2],____TEXT____,
Map024.Event[273].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[273].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[274].Page[0].list.command[0],____TEXT____,
Map024.Event[274].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[274].Page[0].list.command[2],____TEXT____,
Map024.Event[274].Page[0].list.command[3].textData,The vines are slowly pulsating. It almost as if this plant,
Map024.Event[274].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[275].Page[0].list.command[0],____TEXT____,
Map024.Event[275].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[275].Page[0].list.command[2],____TEXT____,
Map024.Event[275].Page[0].list.command[3].textData,The vines are slowly pulsating. It almost as if this plant,
Map024.Event[275].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[276].Page[0].list.command[0],____TEXT____,
Map024.Event[276].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[276].Page[0].list.command[2],____TEXT____,
Map024.Event[276].Page[0].list.command[3].textData,The vines are slowly pulsating. It almost as if this plant,
Map024.Event[276].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[277].Page[0].list.command[0],____TEXT____,
Map024.Event[277].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[277].Page[0].list.command[2],____TEXT____,
Map024.Event[277].Page[0].list.command[3].textData,The vines are slowly pulsating. It almost as if this plant,
Map024.Event[277].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[278].Page[0].list.command[0],____TEXT____,
Map024.Event[278].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[278].Page[0].list.command[2],____TEXT____,
Map024.Event[278].Page[0].list.command[3].textData,The vines are slowly pulsating. It almost as if this plant,
Map024.Event[278].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[279].Page[0].list.command[0],____TEXT____,
Map024.Event[279].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[279].Page[0].list.command[2],____TEXT____,
Map024.Event[279].Page[0].list.command[3].textData,The vines are slowly pulsating. It almost as if this plant,
Map024.Event[279].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[280].Page[0].list.command[0],____TEXT____,
Map024.Event[280].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[280].Page[0].list.command[2],____TEXT____,
Map024.Event[280].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[280].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[281].Page[0].list.command[0],____TEXT____,
Map024.Event[281].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[281].Page[0].list.command[2],____TEXT____,
Map024.Event[281].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[281].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[282].Page[0].list.command[0],____TEXT____,
Map024.Event[282].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[282].Page[0].list.command[2],____TEXT____,
Map024.Event[282].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[282].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[283].Page[0].list.command[0],____TEXT____,
Map024.Event[283].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[283].Page[0].list.command[2],____TEXT____,
Map024.Event[283].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[283].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[284].Page[0].list.command[0],____TEXT____,
Map024.Event[284].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[284].Page[0].list.command[2],____TEXT____,
Map024.Event[284].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[284].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[285].Page[0].list.command[0],____TEXT____,
Map024.Event[285].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[285].Page[0].list.command[2],____TEXT____,
Map024.Event[285].Page[0].list.command[3].textData,The vines are slowly pulsating. It almost as if this plant,
Map024.Event[285].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[286].Page[0].list.command[0],____TEXT____,
Map024.Event[286].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[286].Page[0].list.command[2],____TEXT____,
Map024.Event[286].Page[0].list.command[3].textData,The vines are slowly pulsating. It almost as if this plant,
Map024.Event[286].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[287].Page[0].list.command[0],____TEXT____,
Map024.Event[287].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[287].Page[0].list.command[2],____TEXT____,
Map024.Event[287].Page[0].list.command[3].textData,The vines are slowly pulsating. It almost as if this plant,
Map024.Event[287].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[288].Page[0].list.command[0],____TEXT____,
Map024.Event[288].Page[0].list.command[1].textData,The bottle smells like alcohol. Seems like a guard in duty,
Map024.Event[288].Page[0].list.command[2].textData,must have once been drinking while in duty...,
Map024.Event[289].Page[0].list.command[0],____TEXT____,
Map024.Event[289].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[289].Page[0].list.command[2],____TEXT____,
Map024.Event[289].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[289].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[290].Page[0].list.command[0],____TEXT____,
Map024.Event[290].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[290].Page[0].list.command[2],____TEXT____,
Map024.Event[290].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[290].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[291].Page[0].list.command[0],____TEXT____,
Map024.Event[291].Page[0].list.command[1].textData,A rotten barrel...,
Map024.Event[292].Page[0].list.command[0],____TEXT____,
Map024.Event[292].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map024.Event[292].Page[1].list.command[0],____TEXT____,
Map024.Event[292].Page[1].list.command[1].textData,Nothing left here.,
Map024.Event[293].Page[0].list.command[0],____TEXT____,
Map024.Event[293].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[293].Page[0].list.command[2],____TEXT____,
Map024.Event[293].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[293].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[294].Page[0].list.command[0],____TEXT____,
Map024.Event[294].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[294].Page[0].list.command[2],____TEXT____,
Map024.Event[294].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[294].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[295].Page[0].list.command[0],____TEXT____,
Map024.Event[295].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[295].Page[0].list.command[2],____TEXT____,
Map024.Event[295].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[295].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[296].Page[0].list.command[0],____TEXT____,
Map024.Event[296].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[296].Page[0].list.command[2],____TEXT____,
Map024.Event[296].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[296].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[297].Page[0].list.command[0],____TEXT____,
Map024.Event[297].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[297].Page[0].list.command[2],____TEXT____,
Map024.Event[297].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[297].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[298].Page[0].list.command[0],____TEXT____,
Map024.Event[298].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[298].Page[0].list.command[2],____TEXT____,
Map024.Event[298].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[298].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[299].Page[0].list.command[0],____TEXT____,
Map024.Event[299].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[299].Page[0].list.command[2],____TEXT____,
Map024.Event[299].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[299].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[300].Page[0].list.command[0],____TEXT____,
Map024.Event[300].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[300].Page[0].list.command[2],____TEXT____,
Map024.Event[300].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[300].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[301].Page[0].list.command[0],____TEXT____,
Map024.Event[301].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[301].Page[0].list.command[2],____TEXT____,
Map024.Event[301].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[301].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[302].Page[0].list.command[0],____TEXT____,
Map024.Event[302].Page[0].list.command[1].textData,A mysterious growth is pushing through the ceiling.,
Map024.Event[302].Page[0].list.command[2],____TEXT____,
Map024.Event[302].Page[0].list.command[3].textData,The vines are slowly pulsating. It's almost as if this plant,
Map024.Event[302].Page[0].list.command[4].textData,is absorbing life from somewhere...,
Map024.Event[313].Page[1].list.command[6],____TEXT____,
Map024.Event[313].Page[1].list.command[7].textData,With \c[2]Mastery over insects\c[0] you are able to hear,
Map024.Event[313].Page[1].list.command[8].textData,whispers...,
Map024.Event[313].Page[1].list.command[11],____TEXT____,
Map024.Event[313].Page[1].list.command[12].textData,"\} ""This... This is it... Kill the god!""",
Map024.Event[313].Page[1].list.command[16],____TEXT____,
Map024.Event[313].Page[1].list.command[17].textData,"\} ""You are.... The chose one... One to lead us... To the promised land...""",
Map024.Event[314].Page[1].list.command[6],____TEXT____,
Map024.Event[314].Page[1].list.command[7].textData,With \c[2]Mastery over insects\c[0] you are able to hear,
Map024.Event[314].Page[1].list.command[8].textData,whispers...,
Map024.Event[314].Page[1].list.command[11],____TEXT____,
Map024.Event[314].Page[1].list.command[12].textData,"\} ""This... This is it... Kill the god!""",
Map024.Event[314].Page[1].list.command[16],____TEXT____,
Map024.Event[314].Page[1].list.command[17].textData,"\} ""You are.... The chose one... One to lead us... To the promised land...""",
Map024.Event[315].Page[1].list.command[6],____TEXT____,
Map024.Event[315].Page[1].list.command[7].textData,With \c[2]Mastery over insects\c[0] you are able to hear,
Map024.Event[315].Page[1].list.command[8].textData,whispers...,
Map024.Event[315].Page[1].list.command[11],____TEXT____,
Map024.Event[315].Page[1].list.command[12].textData,"\} ""This... This is it... Kill the god!""",
Map024.Event[315].Page[1].list.command[16],____TEXT____,
Map024.Event[315].Page[1].list.command[17].textData,"\} ""You are.... The chose one... One to lead us... To the promised land...""",
Map024.Event[316].Page[1].list.command[6],____TEXT____,
Map024.Event[316].Page[1].list.command[7].textData,With \c[2]Mastery over insects\c[0] you are able to hear,
Map024.Event[316].Page[1].list.command[8].textData,whispers...,
Map024.Event[316].Page[1].list.command[11],____TEXT____,
Map024.Event[316].Page[1].list.command[12].textData,"\} ""The darkness... That's where they... Came from...""",
Map024.Event[316].Page[1].list.command[16],____TEXT____,
Map024.Event[316].Page[1].list.command[17].textData,"\} ""This is... The crossroad... You must... Find the way master!""",
Map024.Event[317].Page[1].list.command[6],____TEXT____,
Map024.Event[317].Page[1].list.command[7].textData,With \c[2]Mastery over insects\c[0] you are able to hear,
Map024.Event[317].Page[1].list.command[8].textData,whispers...,
Map024.Event[317].Page[1].list.command[11],____TEXT____,
Map024.Event[317].Page[1].list.command[12].textData,"\} ""The darkness... That's where they... Came from...""",
Map024.Event[317].Page[1].list.command[16],____TEXT____,
Map024.Event[317].Page[1].list.command[17].textData,"\} ""This is... The crossroad... You must... Find the way master!""",
Map024.Event[318].Page[1].list.command[6],____TEXT____,
Map024.Event[318].Page[1].list.command[7].textData,With \c[2]Mastery over insects\c[0] you are able to hear,
Map024.Event[318].Page[1].list.command[8].textData,whispers...,
Map024.Event[318].Page[1].list.command[11],____TEXT____,
Map024.Event[318].Page[1].list.command[12].textData,"\} ""The darkness... That's where they... Came from...""",
Map024.Event[318].Page[1].list.command[16],____TEXT____,
Map024.Event[318].Page[1].list.command[17].textData,"\} ""This is... The crossroad... You must... Find the way master!""",
Map024.Event[319].Page[1].list.command[6],____TEXT____,
Map024.Event[319].Page[1].list.command[7].textData,With \c[2]Mastery over insects\c[0] you are able to hear,
Map024.Event[319].Page[1].list.command[8].textData,whispers...,
Map024.Event[319].Page[1].list.command[11],____TEXT____,
Map024.Event[319].Page[1].list.command[12].textData,"\} ""The darkness... That's where they... Came from...""",
Map024.Event[319].Page[1].list.command[16],____TEXT____,
Map024.Event[319].Page[1].list.command[17].textData,"\} ""This is... The crossroad... You must... Find the way master!""",
Map024.Event[320].Page[1].list.command[6],____TEXT____,
Map024.Event[320].Page[1].list.command[7].textData,With \c[2]Mastery over insects\c[0] you are able to hear,
Map024.Event[320].Page[1].list.command[8].textData,whispers...,
Map024.Event[320].Page[1].list.command[11],____TEXT____,
Map024.Event[320].Page[1].list.command[12].textData,"\} ""The darkness... That's where they... Came from...""",
Map024.Event[320].Page[1].list.command[16],____TEXT____,
Map024.Event[320].Page[1].list.command[17].textData,"\} ""This is... The crossroad... You must... Find the way master!""",
Map024.Event[321].Page[1].list.command[6],____TEXT____,
Map024.Event[321].Page[1].list.command[7].textData,With \c[2]Mastery over insects\c[0] you are able to hear,
Map024.Event[321].Page[1].list.command[8].textData,whispers...,
Map024.Event[321].Page[1].list.command[11],____TEXT____,
Map024.Event[321].Page[1].list.command[12].textData,"\} ""This... This is it... Kill the god!""",
Map024.Event[321].Page[1].list.command[16],____TEXT____,
Map024.Event[321].Page[1].list.command[17].textData,"\} ""You are.... The chose one... One to lead us... To the promised land...""",
Map024.Event[322].Page[1].list.command[6],____TEXT____,
Map024.Event[322].Page[1].list.command[7].textData,With \c[2]Mastery over insects\c[0] you are able to hear,
Map024.Event[322].Page[1].list.command[8].textData,whispers...,
Map024.Event[322].Page[1].list.command[11],____TEXT____,
Map024.Event[322].Page[1].list.command[12].textData,"\} ""This... This is it... Kill the god!""",
Map024.Event[322].Page[1].list.command[16],____TEXT____,
Map024.Event[322].Page[1].list.command[17].textData,"\} ""You are.... The chose one... One to lead us... To the promised land...""",
Map024.Event[323].Page[1].list.command[6],____TEXT____,
Map024.Event[323].Page[1].list.command[7].textData,With \c[2]Mastery over insects\c[0] you are able to hear,
Map024.Event[323].Page[1].list.command[8].textData,whispers...,
Map024.Event[323].Page[1].list.command[11],____TEXT____,
Map024.Event[323].Page[1].list.command[12].textData,"\} ""This... This is it... Kill the god!""",
Map024.Event[323].Page[1].list.command[16],____TEXT____,
Map024.Event[323].Page[1].list.command[17].textData,"\} ""You are.... The chose one... One to lead us... To the promised land...""",
Map024.Event[324].Page[1].list.command[6],____TEXT____,
Map024.Event[324].Page[1].list.command[7].textData,With \c[2]Mastery over insects\c[0] you are able to hear,
Map024.Event[324].Page[1].list.command[8].textData,whispers...,
Map024.Event[324].Page[1].list.command[11],____TEXT____,
Map024.Event[324].Page[1].list.command[12].textData,"\} ""This... This is it... Kill the god!""",
Map024.Event[324].Page[1].list.command[16],____TEXT____,
Map024.Event[324].Page[1].list.command[17].textData,"\} ""You are.... The chose one... One to lead us... To the promised land...""",
Map024.Event[326].Page[1].list.command[1],____TEXT____,
Map024.Event[326].Page[1].list.command[2].textData,\c[7]Cahara\c[0],
Map024.Event[326].Page[1].list.command[3].textData,"""I don't know what got into me...""",
Map024.Event[326].Page[1].list.command[4],____TEXT____,
Map024.Event[326].Page[1].list.command[5].textData,\c[7]Cahara\c[0],
Map024.Event[326].Page[1].list.command[6].textData,"""I'm feeling a lot better now though.""",
Map024.Event[326].Page[1].list.command[9],____TEXT____,
Map024.Event[326].Page[1].list.command[10].textData,\c[7]Cahara\c[0],
Map024.Event[326].Page[1].list.command[11].textData,"""That helped a lot. Thanks...""",
Map024.Event[326].Page[1].list.command[12],____TEXT____,
Map024.Event[326].Page[1].list.command[13].textData,\c[7]Cahara\c[0],
Map024.Event[326].Page[1].list.command[14].textData,"""I don't know what got into me.""",
Map024.Event[326].Page[1].list.command[15],____TEXT____,
Map024.Event[326].Page[1].list.command[16].textData,\c[7]Cahara\c[0],
Map024.Event[326].Page[1].list.command[17].textData,"""Let's just pretend that never happened.""",
Map024.Event[326].Page[1].list.command[38],____TEXT____,
Map024.Event[326].Page[1].list.command[39].textData,\c[7]Cahara\c[0],
Map024.Event[326].Page[1].list.command[40].textData,"""Looks like you got a full party already. I think I'll wait",
Map024.Event[326].Page[1].list.command[41].textData,"here for just a little while longer in that case.""",
Map024.Event[326].Page[1].list.command[42],____TEXT____,
Map024.Event[326].Page[1].list.command[43].textData,\c[7]Cahara\c[0],
Map024.Event[326].Page[1].list.command[44].textData,"""Don't worry. I'm fine now. Thanks again.""",
Map024.Event[326].Page[2].list.command[2],____TEXT____,
Map024.Event[326].Page[2].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map024.Event[326].Page[2].list.command[4],___CHOICE___,
Map024.Event[326].Page[2].list.command[4].textChoice[0],Yes,
Map024.Event[326].Page[2].list.command[4].textChoice[1],No,
Map024.Event[326].Page[2].list.command[7],____TEXT____,
Map024.Event[326].Page[2].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
