ID,source,target
Map184.Event[418].Page[2].list.command[181].textChoice[1],Search him,
Map184.Event[418].Page[2].list.command[181].textChoice[2],Skin him,
Map184.Event[418].Page[2].list.command[181].textChoice[3],Leave him,
Map184.Event[418].Page[2].list.command[187],____TEXT____,
Map184.Event[418].Page[2].list.command[188].textData,No reaction. But it is satisfying.,
Map184.Event[418].Page[2].list.command[195],____TEXT____,
Map184.Event[418].Page[2].list.command[196].textData,Skinning knife doesn't cut lizardman's skin...,
Map184.Event[418].Page[2].list.command[203],____TEXT____,
Map184.Event[418].Page[2].list.command[204].textData,The monstrosity is down...,
Map184.Event[418].Page[2].list.command[205],___CHOICE___,
Map184.Event[418].Page[2].list.command[205].textChoice[0],Beat him,
Map184.Event[418].Page[2].list.command[205].textChoice[1],Search him,
Map184.Event[418].Page[2].list.command[205].textChoice[2],Leave him,
Map184.Event[418].Page[2].list.command[211],____TEXT____,
Map184.Event[418].Page[2].list.command[212].textData,No reaction. But it is satisfying.,
Map184.Event[418].Page[3].list.command[2],____TEXT____,
Map184.Event[418].Page[3].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[418].Page[3].list.command[4],___CHOICE___,
Map184.Event[418].Page[3].list.command[4].textChoice[0],Yes,
Map184.Event[418].Page[3].list.command[4].textChoice[1],No,
Map184.Event[418].Page[3].list.command[7],____TEXT____,
Map184.Event[418].Page[3].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[418].Page[3].list.command[9].textData,The stone is radiating faint blue light.,
Map184.Event[418].Page[3].list.command[23],____TEXT____,
Map184.Event[418].Page[3].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead lizardman.,
Map184.Event[418].Page[3].list.command[25],___CHOICE___,
Map184.Event[418].Page[3].list.command[25].textChoice[0],Yes,
Map184.Event[418].Page[3].list.command[25].textChoice[1],No,
Map184.Event[418].Page[3].list.command[72],____TEXT____,
Map184.Event[418].Page[3].list.command[73].textData,You devoured the remains.,
Map184.Event[418].Page[3].list.command[88],____TEXT____,
Map184.Event[418].Page[3].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the dead lizardman.,
Map184.Event[418].Page[3].list.command[90],___CHOICE___,
Map184.Event[418].Page[3].list.command[90].textChoice[0],Use ,
Map184.Event[418].Page[3].list.command[90].textChoice[1],No,
Map184.Event[418].Page[3].list.command[145],____TEXT____,
Map184.Event[418].Page[3].list.command[146].textData,A baby sprouted out of your seed!,
Map184.Event[418].Page[3].list.command[147],____TEXT____,
Map184.Event[418].Page[3].list.command[148].textData,You take the baby with you.,
Map184.Event[418].Page[3].list.command[163],____TEXT____,
Map184.Event[418].Page[3].list.command[164].textData,You do not have enough sanity to perform this act.,
Map184.Event[418].Page[3].list.command[179],____TEXT____,
Map184.Event[418].Page[3].list.command[180].textData,The monstrosity is down...,
Map184.Event[418].Page[3].list.command[181],___CHOICE___,
Map184.Event[418].Page[3].list.command[181].textChoice[0],Beat him,
Map184.Event[418].Page[3].list.command[181].textChoice[1],Search him,
Map184.Event[418].Page[3].list.command[181].textChoice[2],Skin him,
Map184.Event[418].Page[3].list.command[181].textChoice[3],Leave him,
Map184.Event[418].Page[3].list.command[187],____TEXT____,
Map184.Event[418].Page[3].list.command[188].textData,No reaction. But it is satisfying.,
Map184.Event[418].Page[3].list.command[191],____TEXT____,
Map184.Event[418].Page[3].list.command[192].textData,You already searched him.,
Map184.Event[418].Page[3].list.command[195],____TEXT____,
Map184.Event[418].Page[3].list.command[196].textData,Skinning knife doesn't cut lizardman's skin...,
Map184.Event[418].Page[3].list.command[203],____TEXT____,
Map184.Event[418].Page[3].list.command[204].textData,The monstrosity is down...,
Map184.Event[418].Page[3].list.command[205],___CHOICE___,
Map184.Event[418].Page[3].list.command[205].textChoice[0],Beat him,
Map184.Event[418].Page[3].list.command[205].textChoice[1],Search him,
Map184.Event[418].Page[3].list.command[205].textChoice[2],Leave him,
Map184.Event[418].Page[3].list.command[211],____TEXT____,
Map184.Event[418].Page[3].list.command[212].textData,No reaction. But it is satisfying.,
Map184.Event[418].Page[3].list.command[215],____TEXT____,
Map184.Event[418].Page[3].list.command[216].textData,You already searched him.,
Map184.Event[418].Page[4].list.command[2],____TEXT____,
Map184.Event[418].Page[4].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[418].Page[4].list.command[4],___CHOICE___,
Map184.Event[418].Page[4].list.command[4].textChoice[0],Yes,
Map184.Event[418].Page[4].list.command[4].textChoice[1],No,
Map184.Event[418].Page[4].list.command[7],____TEXT____,
Map184.Event[418].Page[4].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[418].Page[4].list.command[9].textData,The stone is radiating faint blue light.,
Map184.Event[418].Page[4].list.command[22],____TEXT____,
Map184.Event[418].Page[4].list.command[23].textData,A pile of flesh remains here...,
Map184.Event[427].Page[0].list.command[0],____TEXT____,
Map184.Event[427].Page[0].list.command[1].textData,Someone has written notes here on an empty scroll:,
Map184.Event[427].Page[0].list.command[2],____TEXT____,
Map184.Event[427].Page[0].list.command[3].textData,"""O LORD",
Map184.Event[427].Page[0].list.command[4].textData,GIVE,
Map184.Event[427].Page[0].list.command[5].textData,"ENLIGHTENMENT""",
Map184.Event[433].Page[0].list.command[0],____TEXT____,
Map184.Event[433].Page[0].list.command[1].textData,There are ancient alchemy tools left here. It looks like,
Map184.Event[433].Page[0].list.command[2].textData,the room has been in constant use for ages.,
Map184.Event[434].Page[0].list.command[0],____TEXT____,
Map184.Event[434].Page[0].list.command[1].textData,There are ancient alchemy tools left here. It looks like,
Map184.Event[434].Page[0].list.command[2].textData,the room has been in constant use for ages.,
Map184.Event[435].Page[0].list.command[0],____TEXT____,
Map184.Event[435].Page[0].list.command[1].textData,There are ancient alchemy tools left here. It looks like,
Map184.Event[435].Page[0].list.command[2].textData,the room has been in constant use for ages.,
Map184.Event[436].Page[0].list.command[17],____TEXT____,
Map184.Event[436].Page[0].list.command[18].textData,You managed to defeat the spectre that was after your sword.,
Map184.Event[436].Page[0].list.command[19],____TEXT____,
Map184.Event[436].Page[0].list.command[20].textData,Like distant winds carried from from the far-away lands ,
Map184.Event[436].Page[0].list.command[21].textData,you hear whispers...,
Map184.Event[436].Page[0].list.command[22],____TEXT____,
Map184.Event[436].Page[0].list.command[23].textData,\c[7]Assassin spectre\c[0],
Map184.Event[436].Page[0].list.command[24].textData,"""Finish... my...task...""",
Map184.Event[436].Page[0].list.command[25],____TEXT____,
Map184.Event[436].Page[0].list.command[26].textData,\c[7]Assassin spectre\c[0],
Map184.Event[436].Page[0].list.command[27].textData,"""O... worthy...""",
Map184.Event[436].Page[0].list.command[28],____TEXT____,
Map184.Event[436].Page[0].list.command[29].textData,The \c[2]Eastern sword\c[0] was purified!,
Map184.Event[436].Page[0].list.command[30],____TEXT____,
Map184.Event[436].Page[0].list.command[31].textData,The engraving on the hilt becomes clear to you now.,
Map184.Event[436].Page[0].list.command[32].textData,\c[2]Eastern sword\c[0] was purified and it revealed its,
Map184.Event[436].Page[0].list.command[33].textData,true name to you - the Black steel of the East.,
Map184.Event[437].Page[0].list.command[17],____TEXT____,
Map184.Event[437].Page[0].list.command[18].textData,You managed to defeat the spectre that was after your sword.,
Map184.Event[437].Page[0].list.command[19],____TEXT____,
Map184.Event[437].Page[0].list.command[20].textData,Like distant winds carried from from the far-away lands ,
Map184.Event[437].Page[0].list.command[21].textData,you hear whispers...,
Map184.Event[437].Page[0].list.command[22],____TEXT____,
Map184.Event[437].Page[0].list.command[23].textData,\c[7]Assassin spectre\c[0],
Map184.Event[437].Page[0].list.command[24].textData,"""Finish... my...task...""",
Map184.Event[437].Page[0].list.command[25],____TEXT____,
Map184.Event[437].Page[0].list.command[26].textData,\c[7]Assassin spectre\c[0],
Map184.Event[437].Page[0].list.command[27].textData,"""O... worthy...""",
Map184.Event[437].Page[0].list.command[28],____TEXT____,
Map184.Event[437].Page[0].list.command[29].textData,The \c[2]Eastern sword\c[0] was purified!,
Map184.Event[437].Page[0].list.command[30],____TEXT____,
Map184.Event[437].Page[0].list.command[31].textData,The engraving on the hilt becomes clear to you now.,
Map184.Event[437].Page[0].list.command[32].textData,\c[2]Eastern sword\c[0] was purified and it revealed its,
Map184.Event[437].Page[0].list.command[33].textData,true name to you - the Black steel of the East.,
Map184.Event[438].Page[0].list.command[17],____TEXT____,
Map184.Event[438].Page[0].list.command[18].textData,You managed to defeat the spectre that was after your sword.,
Map184.Event[438].Page[0].list.command[19],____TEXT____,
Map184.Event[438].Page[0].list.command[20].textData,Like distant winds carried from from the far-away lands ,
Map184.Event[438].Page[0].list.command[21].textData,you hear whispers...,
Map184.Event[438].Page[0].list.command[22],____TEXT____,
Map184.Event[438].Page[0].list.command[23].textData,\c[7]Assassin spectre\c[0],
Map184.Event[438].Page[0].list.command[24].textData,"""Finish... my...task...""",
Map184.Event[438].Page[0].list.command[25],____TEXT____,
Map184.Event[438].Page[0].list.command[26].textData,\c[7]Assassin spectre\c[0],
Map184.Event[438].Page[0].list.command[27].textData,"""O... worthy...""",
Map184.Event[438].Page[0].list.command[28],____TEXT____,
Map184.Event[438].Page[0].list.command[29].textData,The \c[2]Eastern sword\c[0] was purified!,
Map184.Event[438].Page[0].list.command[30],____TEXT____,
Map184.Event[438].Page[0].list.command[31].textData,The engraving on the hilt becomes clear to you now.,
Map184.Event[438].Page[0].list.command[32].textData,\c[2]Eastern sword\c[0] was purified and it revealed its,
Map184.Event[438].Page[0].list.command[33].textData,true name to you - the Black steel of the East.,
Map184.Event[440].Page[0].list.command[0],____TEXT____,
Map184.Event[440].Page[0].list.command[1].textData,You notice a person kneeling in the darkness.,
Map184.Event[440].Page[0].list.command[2],____TEXT____,
Map184.Event[440].Page[0].list.command[3].textData,The person doesn't seem to radiate immediate danger or ,
Map184.Event[440].Page[0].list.command[4].textData,aggression and your presence seems to remain hidden...,
Map184.Event[440].Page[0].list.command[5],___CHOICE___,
Map184.Event[440].Page[0].list.command[5].textChoice[0],Wait for the person to walk away,
Map184.Event[440].Page[0].list.command[5].textChoice[1],Show yourself,
Map184.Event[440].Page[0].list.command[7],____TEXT____,
Map184.Event[440].Page[0].list.command[8].textData,.\|.\|.\|.,
Map184.Event[440].Page[0].list.command[12],____TEXT____,
Map184.Event[440].Page[0].list.command[13].textData,You step out of the shadows.,
Map184.Event[440].Page[0].list.command[17],____TEXT____,
Map184.Event[440].Page[0].list.command[18].textData,\c[7]Nosramus\c[0],
Map184.Event[440].Page[0].list.command[19].textData,"""Oh... New visitors?""",
Map184.Event[440].Page[0].list.command[21],____TEXT____,
Map184.Event[440].Page[0].list.command[22].textData,\c[7]Nosramus\c[0],
Map184.Event[440].Page[0].list.command[23].textData,"""My name is Nosramus. I'm an alchemist living down here.",
Map184.Event[440].Page[0].list.command[24].textData,"Pleased to meet you.""",
Map184.Event[440].Page[0].list.command[25],____TEXT____,
Map184.Event[440].Page[0].list.command[26].textData,You cannot quite tell if the alchemist is a woman or a man.,
Map184.Event[440].Page[0].list.command[27].textData,Something about his stature seems almost otherwordly or,
Map184.Event[440].Page[0].list.command[28].textData,ancient...,
Map184.Event[440].Page[0].list.command[29],___CHOICE___,
Map184.Event[440].Page[0].list.command[29].textChoice[0],"""Nice to meet you too.""",
Map184.Event[440].Page[0].list.command[29].textChoice[1],Stay cautious and say nothing.,
Map184.Event[440].Page[0].list.command[31],____TEXT____,
Map184.Event[440].Page[0].list.command[32].textData,The white haired alchemist gives you a smile that seems,
Map184.Event[440].Page[0].list.command[33].textData,almost too genuine.,
Map184.Event[440].Page[0].list.command[36],____TEXT____,
Map184.Event[440].Page[0].list.command[37].textData,The white haired alchemist seems to measure you with,
Map184.Event[440].Page[0].list.command[38].textData,squinty eyes...,
Map184.Event[440].Page[0].list.command[41],____TEXT____,
Map184.Event[440].Page[0].list.command[42].textData,\c[7]Nosramus\c[0],
Map184.Event[440].Page[0].list.command[43].textData,"""My apologies, I left a kettle on and I'm in a bit of a",
Map184.Event[440].Page[0].list.command[44].textData,"hurry. Let's meet again!""",
Map184.Event[453].Page[0].list.command[0],____TEXT____,
Map184.Event[453].Page[0].list.command[1].textData,The minecarts are blocking the way. It seems too tight to,
Map184.Event[453].Page[0].list.command[2].textData,climb over them...,
Map184.Event[453].Page[0].list.command[3],____TEXT____,
Map184.Event[453].Page[0].list.command[4].textData,The minecart is full of rocks and rubble though...,
Map184.Event[453].Page[0].list.command[5],___CHOICE___,
Map184.Event[453].Page[0].list.command[5].textChoice[0],Take a stone,
Map184.Event[453].Page[0].list.command[5].textChoice[1],Leave,
Map184.Event[453].Page[0].list.command[8],____TEXT____,
Map184.Event[453].Page[0].list.command[9].textData,You take a \c[2]Stone\c[0].,
Map184.Event[453].Page[1].list.command[0],____TEXT____,
Map184.Event[453].Page[1].list.command[1].textData,The minecarts are blocking the way. It seems too tight to,
Map184.Event[453].Page[1].list.command[2].textData,climb over them...,
Map184.Event[454].Page[0].list.command[0],____TEXT____,
Map184.Event[454].Page[0].list.command[1].textData,The minecarts are blocking the way. It seems too tight to,
Map184.Event[454].Page[0].list.command[2].textData,climb over them...,
Map184.Event[455].Page[0].list.command[0],____TEXT____,
Map184.Event[455].Page[0].list.command[1].textData,The minecarts are blocking the way. It seems too tight to,
Map184.Event[455].Page[0].list.command[2].textData,climb over them...,
Map184.Event[456].Page[0].list.command[0],____TEXT____,
Map184.Event[456].Page[0].list.command[1].textData,The minecarts are blocking the way. It seems too tight to,
Map184.Event[456].Page[0].list.command[2].textData,climb over them...,
Map184.Event[461].Page[0].list.command[0],____TEXT____,
Map184.Event[461].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map184.Event[461].Page[1].list.command[0],____TEXT____,
Map184.Event[461].Page[1].list.command[1].textData,Nothing left here.,
Map184.Event[462].Page[0].list.command[0],____TEXT____,
Map184.Event[462].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map184.Event[462].Page[1].list.command[0],____TEXT____,
Map184.Event[462].Page[1].list.command[1].textData,Nothing left here.,
Map184.Event[463].Page[0].list.command[0],____TEXT____,
Map184.Event[463].Page[0].list.command[1].textData,The minecarts are blocking the way. It seems too tight to,
Map184.Event[463].Page[0].list.command[2].textData,climb over them...,
Map184.Event[463].Page[0].list.command[3],____TEXT____,
Map184.Event[463].Page[0].list.command[4].textData,The minecart is full of rocks and rubble though...,
Map184.Event[463].Page[0].list.command[5],___CHOICE___,
Map184.Event[463].Page[0].list.command[5].textChoice[0],Take a stone,
Map184.Event[463].Page[0].list.command[5].textChoice[1],Leave,
Map184.Event[463].Page[0].list.command[8],____TEXT____,
Map184.Event[463].Page[0].list.command[9].textData,You take a \c[2]Stone\c[0].,
Map184.Event[463].Page[1].list.command[0],____TEXT____,
Map184.Event[463].Page[1].list.command[1].textData,The minecarts are blocking the way. It seems too tight to,
Map184.Event[463].Page[1].list.command[2].textData,climb over them...,
Map184.Event[465].Page[0].list.command[0],____TEXT____,
Map184.Event[465].Page[0].list.command[1].textData,An empty minecart. It's gathering rust in the humidity of,
Map184.Event[465].Page[0].list.command[2].textData,these mines...,
Map184.Event[466].Page[0].list.command[0],____TEXT____,
Map184.Event[466].Page[0].list.command[1].textData,An empty minecart. It's gathering rust in the humidity of,
Map184.Event[466].Page[0].list.command[2].textData,these mines...,
Map184.Event[467].Page[0].list.command[0],____TEXT____,
Map184.Event[467].Page[0].list.command[1].textData,You search the barrel for anything useful...,
Map184.Event[467].Page[1].list.command[0],____TEXT____,
Map184.Event[467].Page[1].list.command[1].textData,Nothing left here.,
Map184.Event[468].Page[0].list.command[0],____TEXT____,
Map184.Event[468].Page[0].list.command[1].textData,You search the barrel for anything useful...,
Map184.Event[468].Page[1].list.command[0],____TEXT____,
Map184.Event[468].Page[1].list.command[1].textData,Nothing left here.,
Map184.Event[469].Page[0].list.command[0],____TEXT____,
Map184.Event[469].Page[0].list.command[1].textData,You search the barrel for anything useful...,
Map184.Event[469].Page[1].list.command[0],____TEXT____,
Map184.Event[469].Page[1].list.command[1].textData,Nothing left here.,
Map184.Event[470].Page[0].list.command[0],____TEXT____,
Map184.Event[470].Page[0].list.command[1].textData,You search the barrel for anything useful...,
Map184.Event[470].Page[1].list.command[0],____TEXT____,
Map184.Event[470].Page[1].list.command[1].textData,Nothing left here.,
Map184.Event[471].Page[0].list.command[0],____TEXT____,
Map184.Event[471].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map184.Event[471].Page[1].list.command[0],____TEXT____,
Map184.Event[471].Page[1].list.command[1].textData,Nothing left here.,
Map184.Event[472].Page[0].list.command[0],____TEXT____,
Map184.Event[472].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map184.Event[472].Page[1].list.command[0],____TEXT____,
Map184.Event[472].Page[1].list.command[1].textData,Nothing left here.,
Map184.Event[473].Page[0].list.command[0],____TEXT____,
Map184.Event[473].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map184.Event[473].Page[1].list.command[0],____TEXT____,
Map184.Event[473].Page[1].list.command[1].textData,Nothing left here.,
Map184.Event[474].Page[0].list.command[0],____TEXT____,
Map184.Event[474].Page[0].list.command[1].textData,"There is some old writing here, but it has faded because",
Map184.Event[474].Page[0].list.command[2].textData,of the time and the moist air.,
Map184.Event[475].Page[0].list.command[0],____TEXT____,
Map184.Event[475].Page[0].list.command[1].textData,"There is some old writing here, but it has faded because",
Map184.Event[475].Page[0].list.command[2].textData,of the time and the moist air.,
Map184.Event[476].Page[0].list.command[1],____TEXT____,
Map184.Event[476].Page[0].list.command[2].textData,You could open the locked door with \c[2]Lockpicking\c[0].,
Map184.Event[476].Page[0].list.command[3],___CHOICE___,
Map184.Event[476].Page[0].list.command[3].textChoice[0],Use \c[2]Lockpicking\c[0],
Map184.Event[476].Page[0].list.command[3].textChoice[1],Don't,
Map184.Event[476].Page[0].list.command[27],____TEXT____,
Map184.Event[476].Page[0].list.command[28].textData,The door seems to be locked...,
Map184.Event[476].Page[0].list.command[29],___CHOICE___,
Map184.Event[476].Page[0].list.command[29].textChoice[0],Force the door open,
Map184.Event[476].Page[0].list.command[29].textChoice[1],Use \c[2]Small key\c[0],
Map184.Event[476].Page[0].list.command[29].textChoice[2],Use \c[2]Red vial\c[0],
Map184.Event[476].Page[0].list.command[29].textChoice[3],Leave,
Map184.Event[476].Page[0].list.command[39],____TEXT____,
Map184.Event[476].Page[0].list.command[40].textData,You managed to force your way through the door.,
Map184.Event[476].Page[0].list.command[46],____TEXT____,
Map184.Event[476].Page[0].list.command[47].textData,You don't seem to be strong enough to force the door open...,
Map184.Event[476].Page[0].list.command[58],____TEXT____,
Map184.Event[476].Page[0].list.command[59].textData,You managed to force your way through the door.,
Map184.Event[476].Page[0].list.command[65],____TEXT____,
Map184.Event[476].Page[0].list.command[66].textData,You don't seem to be strong enough to force the door open...,
Map184.Event[476].Page[0].list.command[76],____TEXT____,
Map184.Event[476].Page[0].list.command[77].textData,You managed to force your way through the door.,
Map184.Event[476].Page[0].list.command[83],____TEXT____,
Map184.Event[476].Page[0].list.command[84].textData,You don't seem to be strong enough to force the door open...,
Map184.Event[476].Page[0].list.command[93],____TEXT____,
Map184.Event[476].Page[0].list.command[94].textData,You try using \c[2]Small key\c[0].,
Map184.Event[476].Page[0].list.command[111],____TEXT____,
Map184.Event[476].Page[0].list.command[112].textData,You try melting the lock with \c[2]Red vial\c[0].,
Map184.Event[476].Page[0].list.command[133],____TEXT____,
Map184.Event[476].Page[0].list.command[134].textData,The door seems to be locked...,
Map184.Event[476].Page[0].list.command[135],___CHOICE___,
Map184.Event[476].Page[0].list.command[135].textChoice[0],Force the door open,
Map184.Event[476].Page[0].list.command[135].textChoice[1],Use \c[2]Red vial\c[0],
Map184.Event[476].Page[0].list.command[135].textChoice[2],Leave,
Map184.Event[476].Page[0].list.command[145],____TEXT____,
Map184.Event[476].Page[0].list.command[146].textData,You managed to force your way through the door.,
Map184.Event[476].Page[0].list.command[152],____TEXT____,
Map184.Event[476].Page[0].list.command[153].textData,You don't seem to be strong enough to force the door open...,
Map184.Event[476].Page[0].list.command[164],____TEXT____,
Map184.Event[476].Page[0].list.command[165].textData,You managed to force your way through the door.,
Map184.Event[476].Page[0].list.command[171],____TEXT____,
Map184.Event[476].Page[0].list.command[172].textData,You don't seem to be strong enough to force the door open...,
Map184.Event[476].Page[0].list.command[182],____TEXT____,
Map184.Event[476].Page[0].list.command[183].textData,You managed to force your way through the door.,
Map184.Event[476].Page[0].list.command[189],____TEXT____,
Map184.Event[476].Page[0].list.command[190].textData,You don't seem to be strong enough to force the door open...,
Map184.Event[476].Page[0].list.command[199],____TEXT____,
Map184.Event[476].Page[0].list.command[200].textData,You try melting the lock with \c[2]Red vial\c[0].,
Map184.Event[476].Page[0].list.command[224],____TEXT____,
Map184.Event[476].Page[0].list.command[225].textData,The door seems to be locked...,
Map184.Event[476].Page[0].list.command[226],___CHOICE___,
Map184.Event[476].Page[0].list.command[226].textChoice[0],Force the door open,
Map184.Event[476].Page[0].list.command[226].textChoice[1],Use \c[2]Small key\c[0],
Map184.Event[476].Page[0].list.command[226].textChoice[2],Leave it,
Map184.Event[476].Page[0].list.command[236],____TEXT____,
Map184.Event[476].Page[0].list.command[237].textData,You managed to force your way through the door.,
Map184.Event[476].Page[0].list.command[243],____TEXT____,
Map184.Event[476].Page[0].list.command[244].textData,You don't seem to be strong enough to force the door open...,
Map184.Event[476].Page[0].list.command[255],____TEXT____,
Map184.Event[476].Page[0].list.command[256].textData,You managed to force your way through the door.,
Map184.Event[476].Page[0].list.command[262],____TEXT____,
Map184.Event[476].Page[0].list.command[263].textData,You don't seem to be strong enough to force the door open...,
Map184.Event[476].Page[0].list.command[273],____TEXT____,
Map184.Event[476].Page[0].list.command[274].textData,You managed to force your way through the door.,
Map184.Event[476].Page[0].list.command[280],____TEXT____,
Map184.Event[476].Page[0].list.command[281].textData,You don't seem to be strong enough to force the door open...,
Map184.Event[476].Page[0].list.command[290],____TEXT____,
Map184.Event[476].Page[0].list.command[291].textData,You try using \c[2]Small key\c[0].,
Map184.Event[476].Page[0].list.command[312],____TEXT____,
Map184.Event[476].Page[0].list.command[313].textData,The door seems to be locked...,
Map184.Event[476].Page[0].list.command[314],___CHOICE___,
Map184.Event[476].Page[0].list.command[314].textChoice[0],Force the door open,
Map184.Event[476].Page[0].list.command[314].textChoice[1],Leave it,
Map184.Event[476].Page[0].list.command[324],____TEXT____,
Map184.Event[476].Page[0].list.command[325].textData,You managed to force your way through the door.,
Map184.Event[476].Page[0].list.command[331],____TEXT____,
Map184.Event[476].Page[0].list.command[332].textData,You don't seem to be strong enough to force the door open...,
Map184.Event[476].Page[0].list.command[343],____TEXT____,
Map184.Event[476].Page[0].list.command[344].textData,You managed to force your way through the door.,
Map184.Event[476].Page[0].list.command[350],____TEXT____,
Map184.Event[476].Page[0].list.command[351].textData,You don't seem to be strong enough to force the door open...,
Map184.Event[476].Page[0].list.command[361],____TEXT____,
Map184.Event[476].Page[0].list.command[362].textData,You managed to force your way through the door.,
Map184.Event[476].Page[0].list.command[368],____TEXT____,
Map184.Event[476].Page[0].list.command[369].textData,You don't seem to be strong enough to force the door open...,
Map184.Event[481].Page[0].list.command[0],____TEXT____,
Map184.Event[481].Page[0].list.command[1].textData,You search the barrel for anything useful...,
Map184.Event[481].Page[1].list.command[0],____TEXT____,
Map184.Event[481].Page[1].list.command[1].textData,Nothing left here.,
Map184.Event[506].Page[1].list.command[1],____TEXT____,
Map184.Event[506].Page[1].list.command[2].textData,\c[7]Cahara\c[0],
Map184.Event[506].Page[1].list.command[3].textData,"""I don't know what got into me...""",
Map184.Event[506].Page[1].list.command[4],____TEXT____,
Map184.Event[506].Page[1].list.command[5].textData,\c[7]Cahara\c[0],
Map184.Event[506].Page[1].list.command[6].textData,"""I'm feeling a lot better now though.""",
Map184.Event[506].Page[1].list.command[9],____TEXT____,
Map184.Event[506].Page[1].list.command[10].textData,\c[7]Cahara\c[0],
Map184.Event[506].Page[1].list.command[11].textData,"""That helped a lot. Thanks...""",
Map184.Event[506].Page[1].list.command[12],____TEXT____,
Map184.Event[506].Page[1].list.command[13].textData,\c[7]Cahara\c[0],
Map184.Event[506].Page[1].list.command[14].textData,"""I don't know what got into me.""",
Map184.Event[506].Page[1].list.command[15],____TEXT____,
Map184.Event[506].Page[1].list.command[16].textData,\c[7]Cahara\c[0],
Map184.Event[506].Page[1].list.command[17].textData,"""Let's just pretend that never happened.""",
Map184.Event[506].Page[1].list.command[38],____TEXT____,
Map184.Event[506].Page[1].list.command[39].textData,\c[7]Cahara\c[0],
Map184.Event[506].Page[1].list.command[40].textData,"""Looks like you got a full party already. I think I'll wait",
Map184.Event[506].Page[1].list.command[41].textData,"here for just a little while longer in that case.""",
Map184.Event[506].Page[1].list.command[42],____TEXT____,
Map184.Event[506].Page[1].list.command[43].textData,\c[7]Cahara\c[0],
Map184.Event[506].Page[1].list.command[44].textData,"""Don't worry. I'm fine now. Thanks again.""",
Map184.Event[506].Page[2].list.command[2],____TEXT____,
Map184.Event[506].Page[2].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[506].Page[2].list.command[4],___CHOICE___,
Map184.Event[506].Page[2].list.command[4].textChoice[0],Yes,
Map184.Event[506].Page[2].list.command[4].textChoice[1],No,
Map184.Event[506].Page[2].list.command[7],____TEXT____,
Map184.Event[506].Page[2].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[506].Page[2].list.command[9].textData,The stone is radiating faint blue light.,
Map184.Event[506].Page[2].list.command[22],____TEXT____,
Map184.Event[506].Page[2].list.command[23].textData,He... seems dead.,
Map184.Event[506].Page[2].list.command[24],___CHOICE___,
Map184.Event[506].Page[2].list.command[24].textChoice[0],Search him,
Map184.Event[506].Page[2].list.command[24].textChoice[1],Investigate,
Map184.Event[506].Page[2].list.command[24].textChoice[2],Leave,
Map184.Event[506].Page[2].list.command[27],____TEXT____,
Map184.Event[506].Page[2].list.command[28].textData,You undress the mercenary and take the,
Map184.Event[506].Page[2].list.command[29].textData,\c[2]Leather vest\c[0] with you.,
Map184.Event[506].Page[2].list.command[34],____TEXT____,
Map184.Event[506].Page[2].list.command[35].textData,He has nothing of value anymore...,
Map184.Event[506].Page[2].list.command[40],____TEXT____,
Map184.Event[506].Page[2].list.command[41].textData,There's no sign of anyone or anything attacking him. He does ,
Map184.Event[506].Page[2].list.command[42].textData,have an expression of terror on his face though.,
Map184.Event[506].Page[2].list.command[43],____TEXT____,
Map184.Event[506].Page[2].list.command[44].textData,His hands seem to be grasping his chest... Was it a heart ,
Map184.Event[506].Page[2].list.command[45].textData,attack?,
Map184.Event[507].Page[1].list.command[1],____TEXT____,
Map184.Event[507].Page[1].list.command[2].textData,\c[7]Girl\c[0],
Map184.Event[507].Page[1].list.command[3].textData,"""...""",
Map184.Event[507].Page[1].list.command[4],____TEXT____,
Map184.Event[507].Page[1].list.command[5].textData,"The girl is looking shooked, but your presence seems to calm",
Map184.Event[507].Page[1].list.command[6].textData,her down.,
Map184.Event[507].Page[1].list.command[9],____TEXT____,
Map184.Event[507].Page[1].list.command[10].textData,\c[7]Girl\c[0],
Map184.Event[507].Page[1].list.command[11].textData,"""...""",
Map184.Event[507].Page[1].list.command[12],____TEXT____,
Map184.Event[507].Page[1].list.command[13].textData,"The girl is looking shooked, but your presence seems to calm",
Map184.Event[507].Page[1].list.command[14].textData,her down.,
Map184.Event[507].Page[1].list.command[35],____TEXT____,
Map184.Event[507].Page[1].list.command[36].textData,The girl ponders whether she can join your party or not...,
Map184.Event[507].Page[1].list.command[37],____TEXT____,
Map184.Event[507].Page[1].list.command[38].textData,Looks like your party is a bit too full for new members.,
